episode,global_step,episode_step,reward,intruder_policy,winner,reason
146,6714,116,-0.002280417680740346,attack,,running
146,6715,117,-0.0022652184963226213,attack,,running
146,6716,118,0.0054525041580200245,attack,,running
146,6717,119,0.00547285914421082,attack,,running
146,6718,120,0.005437370538711558,attack,,running
146,6719,121,0.013196309804916387,attack,,running
146,6720,122,0.005834134817123429,direct,,running
146,6721,123,-0.0015280520915985085,direct,,running
146,6722,124,0.0005856359004974415,direct,,running
146,6723,125,-0.005174664258956907,direct,,running
146,6724,126,-0.00644692540168762,direct,,running
146,6725,127,-0.012026540040969855,direct,,running
146,6726,128,-0.013622031211853028,direct,,running
146,6727,129,-0.01903597474098205,direct,,running
146,6728,130,-0.024639699459075917,direct,,running
146,6729,131,-0.02617472171783447,direct,,running
146,6730,132,-0.024038705825805667,direct,,running
146,6731,133,-0.029507479667663566,direct,,running
146,6732,134,-0.031278887987136836,direct,,running
146,6733,135,-0.03660678625106811,direct,,running
146,6734,136,-0.042108676433563225,direct,,running
146,6735,137,-0.051315269470214836,direct,,running
146,6736,138,-0.060631988048553465,direct,,running
146,6737,139,-0.058493915796279924,direct,,running
146,6738,140,-0.0563561475276947,direct,,running
146,6739,141,-0.061768034696579,direct,,running
146,6740,142,-0.06361148715019226,direct,,running
146,6741,143,-0.06891401767730714,direct,,running
146,6742,144,-0.07435720920562745,direct,,running
146,6743,145,-0.07191369891166689,direct,,running
146,6744,146,-0.08120849490165713,direct,,running
146,6745,147,-0.07907196640968323,direct,,running
146,6746,148,-0.08449929118156434,direct,,running
146,6747,149,-0.09004737496376039,direct,,running
146,6748,150,-0.0957043504714966,direct,,running
146,6749,151,-0.09428306579589846,direct,,running
146,6750,152,-0.09990421295166016,direct,,running
146,6751,153,-0.10135436415672303,direct,,running
146,6752,154,-0.10688506722450258,direct,,running
146,6753,155,-0.10849743247032168,direct,,running
146,6754,156,-0.11394180417060853,direct,,running
146,6755,157,-0.11948889851570131,direct,,running
146,6756,158,-0.1210668182373047,direct,,running
146,6757,159,-0.12653276681900028,direct,,running
146,6758,160,-0.13209421396255494,direct,,running
146,6759,161,-0.14125211000442506,direct,,running
146,6760,162,-100.0,direct,intruder,entered_big_circle
147,6761,1,-0.164584139585495,direct,,running
147,6762,2,-0.15920828938484194,direct,,running
147,6763,3,-0.15395427107810977,direct,,running
147,6764,4,-100.0,direct,intruder,entered_big_circle
148,6765,1,-0.20437091350555422,direct,,running
148,6766,2,-0.1964205002784729,direct,,running
148,6767,3,-0.18848937511444092,direct,,running
148,6768,4,-0.18057975530624393,direct,,running
148,6769,5,-0.1726940727233887,direct,,running
148,6770,6,-0.1648352360725403,direct,,running
148,6771,7,-0.15998359680175783,direct,,running
148,6772,8,-0.15527889490127567,direct,,running
148,6773,9,-0.1507333254814148,direct,,running
148,6774,10,-0.1463600254058838,direct,,running
148,6775,11,-0.13829174995422364,direct,,running
148,6776,12,-0.13023820877075198,direct,,running
148,6777,13,-0.12220166683197023,direct,,running
148,6778,14,-0.11418498516082765,direct,,running
148,6779,15,-0.10619166851043704,direct,,running
148,6780,16,-0.09822609186172487,direct,,running
148,6781,17,-0.09029372096061708,direct,,running
148,6782,18,-0.08240157127380371,direct,,running
148,6783,19,-0.08259024381637575,direct,,running
148,6784,20,-100.0,direct,intruder,entered_big_circle
149,6785,1,-0.20926406741142276,direct,,running
149,6786,2,-0.20133890271186833,direct,,running
149,6787,3,-0.20449681043624882,direct,,running
149,6788,4,-0.19991248607635503,direct,,running
149,6789,5,-0.2031557536125183,direct,,running
149,6790,6,-0.19877425193786624,direct,,running
149,6791,7,-0.19841596841812134,direct,,running
149,6792,8,-0.19405783176422117,direct,,running
149,6793,9,-0.19367932438850402,direct,,running
149,6794,10,-0.18654687762260438,direct,,running
149,6795,11,-0.18653680443763737,direct,,running
149,6796,12,-0.18217997312545778,direct,,running
149,6797,13,-0.1817997372150421,direct,,running
149,6798,14,-0.1774692749977112,direct,,running
149,6799,15,-0.17706628799438479,direct,,running
149,6800,16,-0.17276382207870486,direct,,running
149,6801,17,-0.1723367786407471,direct,,running
149,6802,18,-0.16806409120559695,direct,,running
149,6803,19,-0.16761153101921084,direct,,running
149,6804,20,-0.16337057709693908,direct,,running
149,6805,21,-100.0,direct,intruder,entered_big_circle
150,6806,1,-0.24283888697624212,direct,,running
150,6807,2,-0.2453988409042359,direct,,running
150,6808,3,-0.23804404497146608,direct,,running
150,6809,4,-0.24060745596885683,direct,,running
150,6810,5,-0.2332493877410889,direct,,running
150,6811,6,-0.23429342865943908,direct,,running
150,6812,7,-0.22845502257347106,direct,,running
150,6813,8,-0.22113126277923584,direct,,running
150,6814,9,-0.2222300207614899,direct,,running
150,6815,10,-0.22469754576683043,direct,,running
150,6816,11,-0.21743057727813725,direct,,running
150,6817,12,-0.2186128294467926,direct,,running
150,6818,13,-0.22101805567741395,direct,,running
150,6819,14,-0.22222169399261477,direct,,running
150,6820,15,-0.2235102093219757,direct,,running
150,6821,16,-0.22488317847251893,direct,,running
150,6822,17,-0.2178824281692505,direct,,running
150,6823,18,-0.2116446650028229,direct,,running
150,6824,19,-0.20463714361190793,direct,,running
150,6825,20,-0.20685053825378422,direct,,running
150,6826,21,-0.19984821438789369,direct,,running
150,6827,22,-0.20205671548843385,direct,,running
150,6828,23,-0.19588995933532716,direct,,running
150,6829,24,-0.18881816625595096,direct,,running
150,6830,25,-100.0,direct,intruder,entered_big_circle
151,6831,1,-0.2083547031879425,direct,,running
151,6832,2,-0.20272590875625612,direct,,running
151,6833,3,-0.1971957063674927,direct,,running
151,6834,4,-0.19177160024642947,direct,,running
151,6835,5,-0.1864617681503296,direct,,running
151,6836,6,-0.18127504944801331,direct,,running
151,6837,7,-0.1735574519634247,direct,,running
151,6838,8,-0.17649683117866516,direct,,running
151,6839,9,-0.17145779490470886,direct,,running
151,6840,10,-0.16656673908233643,direct,,running
151,6841,11,-0.161835572719574,direct,,running
151,6842,12,-0.1572770690917969,direct,,running
151,6843,13,-0.1493310844898224,direct,,running
151,6844,14,-0.15163493514060974,direct,,running
151,6845,15,-0.14735955357551578,direct,,running
151,6846,16,-0.14329779505729678,direct,,running
151,6847,17,-0.1352541422843933,direct,,running
151,6848,18,-0.13874215841293336,direct,,running
151,6849,19,-0.13069108486175537,direct,,running
151,6850,20,-0.13420375347137453,direct,,running
151,6851,21,-0.1305130398273468,direct,,running
151,6852,22,-0.12709545254707338,direct,,running
151,6853,23,-0.12397188305854798,direct,,running
151,6854,24,-0.11590168833732607,direct,,running
151,6855,25,-0.11973287820816042,direct,,running
151,6856,26,-100.0,direct,intruder,entered_big_circle
152,6857,1,-0.17887636184692385,direct,,running
152,6858,2,-0.1721729671955109,direct,,running
152,6859,3,-0.17401938796043398,direct,,running
152,6860,4,-0.17177166104316713,direct,,running
152,6861,5,-0.16530930757522586,direct,,running
152,6862,6,-0.1589316701889038,direct,,running
152,6863,7,-0.16109857320785526,direct,,running
152,6864,8,-0.15489905238151552,direct,,running
152,6865,9,-0.15630017876625063,direct,,running
152,6866,10,-0.15009906053543093,direct,,running
152,6867,11,-0.1524213767051697,direct,,running
152,6868,12,-0.15481424689292908,direct,,running
152,6869,13,-0.1546249067783356,direct,,running
152,6870,14,-0.15719279408454898,direct,,running
152,6871,15,-0.1535086250305176,direct,,running
152,6872,16,-100.0,direct,intruder,entered_big_circle
153,6873,1,-0.24261221051216125,direct,,running
153,6874,2,-0.24550207018852235,direct,,running
153,6875,3,-0.23784083485603336,direct,,running
153,6876,4,-0.2407373404502869,direct,,running
153,6877,5,-0.23558734416961674,direct,,running
153,6878,6,-0.23054885625839233,direct,,running
153,6879,7,-0.22562876105308538,direct,,running
153,6880,8,-0.22121917366981508,detour,,running
153,6881,9,-0.21684873461723325,detour,,running
153,6882,10,-0.2125196135044098,detour,,running
153,6883,11,-0.20823409914970403,detour,,running
153,6884,12,-0.20399465918540954,detour,,running
153,6885,13,-0.19980380892753602,detour,,running
153,6886,14,-0.19566433191299437,detour,,running
153,6887,15,-0.1915789461135864,detour,,running
153,6888,16,-0.18374646663665772,detour,,running
153,6889,17,-0.17595365405082702,detour,,running
153,6890,18,-0.1717587149143219,detour,,running
153,6891,19,-0.1639412796497345,detour,,running
153,6892,20,-0.15971984624862673,detour,,running
153,6893,21,-0.1555665767192841,detour,,running
153,6894,22,-0.15148586988449098,detour,,running
153,6895,23,-0.14349561691284182,detour,,running
153,6896,24,-0.13939940094947817,detour,,running
153,6897,25,-0.13538774609565737,detour,,running
153,6898,26,-0.13146627306938174,detour,,running
153,6899,27,-0.12764085292816166,detour,,running
153,6900,28,-0.1239177203178406,detour,,running
153,6901,29,-0.11558655261993409,detour,,running
153,6902,30,-0.11188393592834472,detour,,running
153,6903,31,-0.10830263853073122,detour,,running
153,6904,32,-0.10485055804252627,detour,,running
153,6905,33,-0.10153584241867067,detour,,running
153,6906,34,-0.09836678862571718,detour,,running
153,6907,35,-0.08970304489135744,detour,,running
153,6908,36,-0.08662279009819031,detour,,running
153,6909,37,-0.08371708154678345,detour,,running
153,6910,38,-0.08099563479423524,detour,,running
153,6911,39,-0.07217437982559205,detour,,running
153,6912,40,-0.06961111783981325,detour,,running
153,6913,41,-0.06726876854896545,detour,,running
153,6914,42,-0.06515701174736022,detour,,running
153,6915,43,-0.05630280137062072,detour,,running
153,6916,44,-0.04740121722221374,detour,,running
153,6917,45,-0.05032677412033081,detour,,running
153,6918,46,-0.0484076476097107,detour,,running
153,6919,47,-0.0467832601070404,detour,,running
153,6920,48,-0.045460329055786126,detour,,running
153,6921,49,-0.04444229960441588,detour,,running
153,6922,50,-0.043729016780853266,detour,,running
153,6923,51,-0.04331668376922608,detour,,running
153,6924,52,-0.04962528705596923,detour,,running
153,6925,53,-0.04728495836257935,detour,,running
153,6926,54,-0.047552505731582644,detour,,running
153,6927,55,-0.03909050583839416,detour,,running
153,6928,56,-0.04542736172676086,detour,,running
153,6929,57,-0.04367913365364074,detour,,running
153,6930,58,-0.04206338882446289,detour,,running
153,6931,59,-0.04181512355804443,detour,,running
153,6932,60,-0.05007149338722229,detour,,running
153,6933,61,-0.05023971557617187,detour,,running
153,6934,62,-0.04433530926704407,detour,,running
153,6935,63,-0.043897590637207023,detour,,running
153,6936,64,-0.043741813898086554,detour,,running
153,6937,65,-0.05027261137962342,detour,,running
153,6938,66,-0.048648498058319084,detour,,running
153,6939,67,-0.048383704423904425,detour,,running
153,6940,68,-0.04835930824279785,detour,,running
153,6941,69,-0.04008199334144592,detour,,running
153,6942,70,-0.0483669912815094,detour,,running
153,6943,71,-0.04009073734283447,detour,,running
153,6944,72,-0.046705553531646724,detour,,running
153,6945,73,-0.0451493239402771,detour,,running
153,6946,74,-0.0447692608833313,detour,,running
153,6947,75,-0.04462874889373779,detour,,running
153,6948,76,-0.038412318229675294,detour,,running
153,6949,77,-0.0300370967388153,detour,,running
153,6950,78,-0.030092624425888052,detour,,running
153,6951,79,-0.03685350179672241,detour,,running
153,6952,80,-0.03543227076530457,detour,,running
153,6953,81,-0.03489349246025085,detour,,running
153,6954,82,-0.034614125490188594,detour,,running
153,6955,83,-0.028273973464965817,detour,,running
153,6956,84,-0.028265116214752188,detour,,running
153,6957,85,-0.028567717075347894,detour,,running
153,6958,86,-0.035585299730300904,detour,,running
153,6959,87,-0.03502238750457763,detour,,running
153,6960,88,-0.03471728324890137,detour,,running
153,6961,89,-0.02663626432418823,detour,,running
153,6962,90,-0.03472851872444152,detour,,running
153,6963,91,-0.026649591922760008,detour,,running
153,6964,92,-0.033591101169586184,detour,,running
153,6965,93,-0.03232823967933655,detour,,running
153,6966,94,-0.03159125804901123,detour,,running
153,6967,95,-0.03110669016838074,detour,,running
153,6968,96,-0.02456060409545898,detour,,running
153,6969,97,-0.016365984678268428,detour,,running
153,6970,98,-0.023122361898422233,detour,,running
153,6971,99,-0.021770075559616082,detour,,running
153,6972,100,-0.021119139194488525,detour,,running
153,6973,101,-0.020738855600357042,detour,,running
153,6974,102,-0.02047532558441162,detour,,running
153,6975,103,-0.014763901233673098,detour,,running
153,6976,104,-0.01615418553352356,detour,,running
153,6977,105,-0.00854470491409301,detour,,running
153,6978,106,-0.014076302051544191,detour,,running
153,6979,107,-0.014204547405242914,detour,,running
153,6980,108,-0.009892687797546387,detour,,running
153,6981,109,-0.009588876962661738,detour,,running
153,6982,110,-0.004255530834198003,detour,,running
153,6983,111,-0.0009799396991729756,detour,,running
153,6984,112,0.002008535861968995,detour,,running
153,6985,113,0.004794608950614926,detour,,running
153,6986,114,0.004014497399330137,detour,,running
153,6987,115,0.0028696352243423456,detour,,running
153,6988,116,0.00276183724403381,detour,,running
153,6989,117,0.010105472207069394,detour,,running
153,6990,118,0.011036928892135617,detour,,running
153,6991,119,0.016587581634521488,detour,,running
153,6992,120,0.02165018558502197,detour,,running
153,6993,121,0.02635330498218537,detour,,running
153,6994,122,0.02807526230812072,detour,,running
153,6995,123,0.0288299971818924,detour,,running
153,6996,124,0.032915685474872586,detour,,running
153,6997,125,0.03669425040483475,detour,,running
153,6998,126,0.03906242936849594,detour,,running
153,6999,127,0.04044570118188859,detour,,running
153,7000,128,0.040441153347492216,detour,,running
153,7001,129,0.04407342761754989,detour,,running
153,7002,130,0.04345886498689651,detour,,running
153,7003,131,0.047038499414920804,detour,,running
153,7004,132,0.05056219711899757,detour,,running
153,7005,133,0.05353461369872094,detour,,running
153,7006,134,0.05383523344993591,detour,,running
153,7007,135,0.05762401387095452,detour,,running
153,7008,136,0.057539506033062945,detour,,running
153,7009,137,0.050807139426469805,detour,,running
153,7010,138,0.050986047238111495,detour,,running
153,7011,139,0.05142644286155701,detour,,running
153,7012,140,0.05249438822269441,detour,,running
153,7013,141,0.05206867247819901,detour,,running
153,7014,142,0.05010140851140023,detour,,running
153,7015,143,0.05275597140192986,detour,,running
153,7016,144,0.046046168506145485,detour,,running
153,7017,145,0.037933728992939,detour,,running
153,7018,146,0.03847084730863572,detour,,running
153,7019,147,0.030931861102581025,detour,,running
153,7020,148,0.03085167646408081,detour,,running
153,7021,149,0.032219464480876925,detour,,running
153,7022,150,0.03322964996099472,detour,,running
153,7023,151,0.025271888971328732,detour,,running
153,7024,152,0.02570081293582916,detour,,running
153,7025,153,0.02495982587337494,detour,,running
153,7026,154,0.0267154985666275,detour,,running
153,7027,155,0.024882912039756774,detour,,running
153,7028,156,0.027054783105850216,detour,,running
153,7029,157,0.029181759953498837,detour,,running
153,7030,158,0.031238383948802947,detour,,running
153,7031,159,0.033172104656696316,detour,,running
153,7032,160,0.034864521920681,detour,,running
153,7033,161,0.03612961411476136,detour,,running
153,7034,162,0.03829705581068993,detour,,running
153,7035,163,0.04025470517575741,detour,,running
153,7036,164,0.04064455084502697,detour,,running
153,7037,165,0.03603856578469277,detour,,running
153,7038,166,0.03774651154875756,detour,,running
153,7039,167,0.03019533544778824,detour,,running
153,7040,168,-100.0,attack,intruder,active_collision
154,7041,1,-0.18564266920089723,attack,,running
154,7042,2,-0.18757328748703003,attack,,running
154,7043,3,-0.1893274760246277,attack,,running
154,7044,4,-0.18267497777938846,attack,,running
154,7045,5,-0.18452794313430787,attack,,running
154,7046,6,-0.17787543892860413,attack,,running
154,7047,7,-0.17972842216491702,attack,,running
154,7048,8,-0.18156102061271667,attack,,running
154,7049,9,-0.17499058008193974,attack,,running
154,7050,10,-0.17698364019393922,attack,,running
154,7051,11,-0.170584032535553,attack,,running
154,7052,12,-0.16428033471107484,attack,,running
154,7053,13,-0.16651392042636873,attack,,running
154,7054,14,-0.16881503820419314,attack,,running
154,7055,15,-0.16278459191322328,attack,,running
154,7056,16,-0.16523091256618502,attack,,running
154,7057,17,-0.15939795136451723,attack,,running
154,7058,18,-0.1628610944747925,attack,,running
154,7059,19,-0.16546262562274933,attack,,running
154,7060,20,-0.16811342597007753,attack,,running
154,7061,21,-0.17081003546714785,attack,,running
154,7062,22,-0.1653622514009476,attack,,running
154,7063,23,-0.16594323277473452,attack,,running
154,7064,24,-0.16049314498901368,attack,,running
154,7065,25,-0.16330128967761995,attack,,running
154,7066,26,-0.16383968949317934,attack,,running
154,7067,27,-0.1667491412162781,attack,,running
154,7068,28,-0.1617141878604889,attack,,running
154,7069,29,-0.15380092322826386,attack,,running
154,7070,30,-0.14884186744689942,attack,,running
154,7071,31,-0.1440424954891205,attack,,running
154,7072,32,-0.13941130101680757,attack,,running
154,7073,33,-0.13524563670158388,attack,,running
154,7074,34,-0.13092328667640687,attack,,running
154,7075,35,-0.12679378151893617,attack,,running
154,7076,36,-0.13003380060195927,attack,,running
154,7077,37,-0.12614637672901155,attack,,running
154,7078,38,-0.11763540565967562,attack,,running
154,7079,39,-0.1139060175418854,attack,,running
154,7080,40,-0.11040298700332644,attack,,running
154,7081,41,-0.11365078747272493,attack,,running
154,7082,42,-0.11303669273853305,attack,,running
154,7083,43,-0.10427770078182222,attack,,running
154,7084,44,-0.10121059179306031,attack,,running
154,7085,45,-0.09839527964591982,attack,,running
154,7086,46,-0.0958359843492508,attack,,running
154,7087,47,-0.09886208534240723,attack,,running
154,7088,48,-0.09651447892189025,attack,,running
154,7089,49,-0.09943141102790834,attack,,running
154,7090,50,-0.09727526068687439,attack,,running
154,7091,51,-0.1000717169046402,attack,,running
154,7092,52,-0.0980880355834961,attack,,running
154,7093,53,-0.10075658619403839,attack,,running
154,7094,54,-0.09892808556556704,attack,,running
154,7095,55,-0.09732945621013642,attack,,running
154,7096,56,-0.09231936991214752,attack,,running
154,7097,57,-0.09067626357078551,attack,,running
154,7098,58,-0.08927467823028565,attack,,running
154,7099,59,-0.09145711123943329,attack,,running
154,7100,60,-0.09017460107803343,attack,,running
154,7101,61,-0.0850809073448181,attack,,running
154,7102,62,-0.08375144362449646,attack,,running
154,7103,63,-0.08266620993614197,attack,,running
154,7104,64,-0.0836951768398285,attack,,running
154,7105,65,-0.08265283465385437,attack,,running
154,7106,66,-0.08184284031391144,attack,,running
154,7107,67,-0.08125484943389893,attack,,running
154,7108,68,-0.07304642260074615,attack,,running
154,7109,69,-0.0728433346748352,attack,,running
154,7110,70,-0.07284304559230804,attack,,running
154,7111,71,-0.06454798340797424,attack,,running
154,7112,72,-0.06513776838779449,attack,,running
154,7113,73,-0.06531346499919892,attack,,running
154,7114,74,-0.06587091445922852,attack,,running
154,7115,75,-0.06605289041996001,attack,,running
154,7116,76,-0.0629733657836914,attack,,running
154,7117,77,-0.0635763919353485,attack,,running
154,7118,78,-0.06432726144790649,attack,,running
154,7119,79,-0.06521038174629212,attack,,running
154,7120,80,-0.06621148645877839,attack,,running
154,7121,81,-0.06564910769462586,attack,,running
154,7122,82,-0.06659623742103576,attack,,running
154,7123,83,-0.059399223923683166,attack,,running
154,7124,84,-0.06061338841915131,attack,,running
154,7125,85,-0.053869587779045096,attack,,running
154,7126,86,-0.05532255232334137,attack,,running
154,7127,87,-0.05684079885482787,attack,,running
154,7128,88,-0.05073065519332885,attack,,running
154,7129,89,-0.052433112859725954,attack,,running
154,7130,90,-0.05417333602905273,attack,,running
154,7131,91,-0.05594615399837493,attack,,running
154,7132,92,-0.050546435117721555,attack,,running
154,7133,93,-0.05243813157081603,attack,,running
154,7134,94,-0.04750909566879272,attack,,running
154,7135,95,-0.04299853801727295,attack,,running
154,7136,96,-0.045021471977233884,attack,,running
154,7137,97,-0.0470453119277954,attack,,running
154,7138,98,-0.049069819450378416,attack,,running
154,7139,99,-0.04504316806793212,attack,,running
154,7140,100,-0.04708685636520385,attack,,running
154,7141,101,-0.04878581523895264,attack,,running
154,7142,102,-0.050822851657867436,attack,,running
154,7143,103,-0.047053054571151734,attack,,running
154,7144,104,-0.04909286260604859,attack,,running
154,7145,105,-0.04569183945655823,attack,,running
154,7146,106,-0.04771524429321289,attack,,running
154,7147,107,-0.04465749025344848,attack,,running
154,7148,108,-0.041990784406661985,attack,,running
154,7149,109,-0.03971527576446533,attack,,running
154,7150,110,-0.03782639861106872,attack,,running
154,7151,111,-0.03959931492805481,attack,,running
154,7152,112,-0.03794159650802613,attack,,running
154,7153,113,-0.03664512395858764,attack,,running
154,7154,114,-0.035694900751113895,attack,,running
154,7155,115,-0.03714732885360718,attack,,running
154,7156,116,-0.03633621096611023,attack,,running
154,7157,117,-0.03772082090377807,attack,,running
154,7158,118,-0.03703198194503783,attack,,running
154,7159,119,-0.036641923189163206,attack,,running
154,7160,120,-0.03653096318244933,attack,,running
154,7161,121,-0.03667866349220275,attack,,running
154,7162,122,-0.037064400911331175,attack,,running
154,7163,123,-0.03766782045364381,attack,,running
154,7164,124,-0.038469294309616084,attack,,running
154,7165,125,-0.03945014238357544,attack,,running
154,7166,126,-0.04059282898902894,attack,,running
154,7167,127,-0.041881117820739736,attack,,running
154,7168,128,-0.043300054073333746,attack,,running
154,7169,129,-0.04483601212501526,attack,,running
154,7170,130,-0.04647665381431579,attack,,running
154,7171,131,-0.048210785388946534,attack,,running
154,7172,132,-0.04832973837852478,attack,,running
154,7173,133,-0.046266767978668216,attack,,running
154,7174,134,-0.04436787724494934,attack,,running
154,7175,135,-0.042631194591522203,attack,,running
154,7176,136,-0.041054145097732545,attack,,running
154,7177,137,-0.03963363528251648,attack,,running
154,7178,138,-0.03836588025093078,attack,,running
154,7179,139,-0.037246624231338496,attack,,running
154,7180,140,-0.03627112865447997,attack,,running
154,7181,141,-0.03543428540229797,attack,,running
154,7182,142,-0.03473059892654419,attack,,running
154,7183,143,-0.03099789381027221,attack,,running
154,7184,144,-0.03372082471847533,attack,,running
154,7185,145,-0.0333779489994049,attack,,running
154,7186,146,-0.033144602775573725,attack,,running
154,7187,147,-0.03301467061042784,attack,,running
154,7188,148,-0.032982102632522575,attack,,running
154,7189,149,-0.030446938276290886,attack,,running
154,7190,150,-0.033211878538131706,attack,,running
154,7191,151,-0.033432767391204835,attack,,running
154,7192,152,-0.03372847199440003,attack,,running
154,7193,153,-0.03409377098083495,attack,,running
154,7194,154,-0.03236522436141967,attack,,running
154,7195,155,-0.03504247426986694,attack,,running
154,7196,156,-0.03558447122573852,attack,,running
154,7197,157,-0.03425236701965331,attack,,running
154,7198,158,-0.03684848904609679,attack,,running
154,7199,159,-0.03753001451492309,attack,,running
154,7200,160,-0.03994163036346435,direct,,running
154,7201,161,-0.03467180490493775,direct,,running
154,7202,162,-0.04082898259162902,direct,,running
154,7203,163,-0.04722071647644044,direct,,running
154,7204,164,-0.044390604496002184,direct,,running
154,7205,165,-0.04646240234375,direct,,running
154,7206,166,-0.046275714635848994,direct,,running
154,7207,167,-0.048185733556747434,direct,,running
154,7208,168,-0.04320058584213256,direct,,running
154,7209,169,-0.03834547162055969,direct,,running
154,7210,170,-0.0455243444442749,direct,,running
154,7211,171,-0.0414554750919342,direct,,running
154,7212,172,-0.043014756441116325,direct,,running
154,7213,173,-0.03841489315032959,direct,,running
154,7214,174,-0.040243730545043946,direct,,running
154,7215,175,-0.04151854872703552,direct,,running
154,7216,176,-0.04393690586090088,direct,,running
154,7217,177,-0.04502472043037414,direct,,running
154,7218,178,-0.04800206780433655,direct,,running
154,7219,179,-0.05600293636322022,direct,,running
154,7220,180,-0.05987030029296874,direct,,running
154,7221,181,-0.06049048066139222,direct,,running
154,7222,182,-0.06479702353477479,direct,,running
154,7223,183,-0.06181060433387756,direct,,running
154,7224,184,-0.059050939083099364,direct,,running
154,7225,185,-0.05654189348220825,direct,,running
154,7226,186,-0.05660586714744568,direct,,running
154,7227,187,-0.05422070384025574,direct,,running
154,7228,188,-0.052131012678146356,direct,,running
154,7229,189,-0.05122771620750428,direct,,running
154,7230,190,-0.049868891239166255,direct,,running
154,7231,191,-0.04934143781661988,direct,,running
154,7232,192,-100.0,direct,intruder,entered_big_circle
155,7233,1,-0.18947772145271302,direct,,running
155,7234,2,-0.1833432471752167,direct,,running
155,7235,3,-0.1762529766559601,direct,,running
155,7236,4,-0.17855143904685974,direct,,running
155,7237,5,-0.17146770119667054,direct,,running
155,7238,6,-0.17291295886039737,direct,,running
155,7239,7,-0.17446485519409183,direct,,running
155,7240,8,-0.17612235307693483,direct,,running
155,7241,9,-0.16940003395080566,direct,,running
155,7242,10,-0.1627788043022156,direct,,running
155,7243,11,-0.16467941761016847,direct,,running
155,7244,12,-0.15808279275894166,direct,,running
155,7245,13,-0.1599637603759766,direct,,running
155,7246,14,-0.15339349269866945,direct,,running
155,7247,15,-0.1464509463310242,direct,,running
155,7248,16,-0.13992071509361267,direct,,running
155,7249,17,-100.0,direct,intruder,entered_big_circle
156,7250,1,-0.1865714168548584,direct,,running
156,7251,2,-0.1888756012916565,direct,,running
156,7252,3,-0.18283384799957275,direct,,running
156,7253,4,-0.1768922007083893,direct,,running
156,7254,5,-0.17105997562408448,direct,,running
156,7255,6,-0.16372966527938843,direct,,running
156,7256,7,-0.16626776218414308,direct,,running
156,7257,8,-0.167296758890152,direct,,running
156,7258,9,-0.16981397032737733,direct,,running
156,7259,10,-0.1640791392326355,direct,,running
156,7260,11,-0.15847676157951357,direct,,running
156,7261,12,-0.16122926831245424,direct,,running
156,7262,13,-0.15586722254753116,direct,,running
156,7263,14,-0.15066947698593142,direct,,running
156,7264,15,-100.0,direct,intruder,entered_big_circle
157,7265,1,-0.2423352336883545,direct,,running
157,7266,2,-0.24309336900711065,direct,,running
157,7267,3,-0.23565349936485294,direct,,running
157,7268,4,-0.2282595729827881,direct,,running
157,7269,5,-0.23091268301010134,direct,,running
157,7270,6,-0.22531998515129087,direct,,running
157,7271,7,-0.22617453694343567,direct,,running
157,7272,8,-0.22056805849075317,direct,,running
157,7273,9,-0.22328725218772888,direct,,running
157,7274,10,-0.22410272121429448,direct,,running
157,7275,11,-0.21852974057197572,direct,,running
157,7276,12,-0.2212696766853333,direct,,running
157,7277,13,-0.22403763294219975,direct,,running
157,7278,14,-0.22475721001625062,direct,,running
157,7279,15,-0.22749786138534547,direct,,running
157,7280,16,-0.2282712554931641,direct,,running
157,7281,17,-0.22273480057716374,direct,,running
157,7282,18,-0.2152479386329651,direct,,running
157,7283,19,-0.20973340034484864,direct,,running
157,7284,20,-0.21049670338630677,direct,,running
157,7285,21,-0.2132142043113709,direct,,running
157,7286,22,-0.21596168041229247,direct,,running
157,7287,23,-0.2167233204841614,direct,,running
157,7288,24,-0.2111967360973358,direct,,running
157,7289,25,-0.21197415947914125,direct,,running
157,7290,26,-100.0,direct,intruder,entered_big_circle
158,7291,1,-0.17994790434837343,direct,,running
158,7292,2,-0.1725162184238434,direct,,running
158,7293,3,-0.16513675212860107,direct,,running
158,7294,4,-0.15781575798988343,direct,,running
158,7295,5,-0.15895378947258,direct,,running
158,7296,6,-0.1602176821231842,direct,,running
158,7297,7,-0.15316118359565736,direct,,running
158,7298,8,-0.1546561396121979,direct,,running
158,7299,9,-0.15627906680107118,direct,,running
158,7300,10,-0.159932461977005,direct,,running
158,7301,11,-0.15321559071540836,direct,,running
158,7302,12,-0.14661801218986512,direct,,running
158,7303,13,-0.14863543868064882,direct,,running
158,7304,14,-100.0,direct,intruder,entered_big_circle
159,7305,1,-0.1747564172744751,direct,,running
159,7306,2,-0.1665184473991394,direct,,running
159,7307,3,-0.16553935170173645,direct,,running
159,7308,4,-0.16174580812454226,direct,,running
159,7309,5,-0.15812667965888977,direct,,running
159,7310,6,-0.15584473967552187,direct,,running
159,7311,7,-0.15224253296852114,direct,,running
159,7312,8,-0.14397724032402043,direct,,running
159,7313,9,-0.14054888844490054,direct,,running
159,7314,10,-0.139226690530777,direct,,running
159,7315,11,-0.13582831978797916,direct,,running
159,7316,12,-0.13940236926078797,direct,,running
159,7317,13,-0.1362761652469635,direct,,running
159,7318,14,-0.13469569444656374,direct,,running
159,7319,15,-0.13161245346069336,direct,,running
159,7320,16,-0.12999575495719912,direct,,running
159,7321,17,-0.13359771132469178,direct,,running
