episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
9,183,28,-0.027152041196823115,-2.8831124442815774,detour,detour,True,,running,False,0.9238725900650024,0.3167283535003662,-0.029999999329447746,0.029999999329447746
9,184,29,-0.019700727462768554,-2.902813171744346,detour,detour,True,,running,False,0.9144552946090698,0.27711746096611023,0.029999999329447746,0.029999999329447746
9,185,30,-0.016988495588302614,-2.9198016673326483,detour,detour,True,,running,False,0.9066953659057617,0.2616163194179535,-0.029999999329447746,0.029999999329447746
9,186,31,-0.009977561831474309,-2.9297792291641227,detour,detour,True,,running,False,0.900555431842804,0.2250266671180725,0.029999999329447746,0.029999999329447746
9,187,32,-0.0037019109725952154,-2.933481140136718,detour,detour,True,,running,False,0.8964647054672241,0.1926257312297821,0.029999999329447746,0.029999999329447746
9,188,33,0.0016243422031402624,-2.9318567979335777,detour,detour,True,,running,False,0.8937268853187561,0.16531001031398773,0.029999999329447746,0.029999999329447746
9,189,34,0.005726584196090699,-2.926130213737487,detour,detour,True,,running,False,0.891080915927887,0.14413730800151825,0.029999999329447746,0.029999999329447746
9,190,35,0.009298681616783142,-2.9168315321207037,detour,detour,True,,running,False,0.8871074914932251,0.12528346478939056,-0.029999999329447746,0.029999999329447746
9,191,36,0.011702969074249267,-2.9051285630464543,detour,detour,True,,running,False,0.8850806951522827,0.11275532841682434,0.029999999329447746,0.029999999329447746
9,192,37,0.011683903038501739,-2.8934446600079524,detour,detour,True,,running,False,0.8796853423118591,0.11150182038545609,0.029999999329447746,0.029999999329447746
9,193,38,100.0,97.10655533999204,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8704460263252258,0.08870833367109299,-0.029999999329447746,0.029999999329447746
10,194,1,-0.21792871713638307,-0.21792871713638307,detour,detour,True,,running,False,1.4137380123138428,1.393078088760376,-0.029999999329447746,0.029999999329447746
10,195,2,-0.21057032704353335,-0.4284990441799164,detour,detour,True,,running,False,1.4027312994003296,1.353534460067749,-0.029999999329447746,0.029999999329447746
10,196,3,-0.2032588338851929,-0.6317578780651093,detour,detour,True,,running,False,1.3916807174682617,1.3142143487930298,-0.029999999329447746,0.029999999329447746
10,197,4,-0.1959988927841187,-0.8277567708492279,detour,detour,True,,running,False,1.3805818557739258,1.2751399278640747,-0.029999999329447746,0.029999999329447746
10,198,5,-0.18879580855369565,-1.0165525794029235,detour,detour,True,,running,False,1.3694297075271606,1.2363364696502686,-0.029999999329447746,0.029999999329447746
10,199,6,-0.1816554403305054,-1.1982080197334288,detour,detour,True,,running,False,1.3582191467285156,1.1978319883346558,-0.029999999329447746,0.029999999329447746
10,200,7,-0.17458443999290468,-1.3727924597263335,detour,detour,True,,running,False,1.3469444513320923,1.1596583127975464,-0.029999999329447746,0.029999999329447746
10,201,8,-0.1675900971889496,-1.5403825569152831,detour,detour,True,,running,False,1.3355995416641235,1.1218503713607788,-0.029999999329447746,0.029999999329447746
10,202,9,-0.16068070888519287,-1.701063265800476,detour,detour,True,,running,False,1.3241777420043945,1.084447979927063,-0.029999999329447746,0.029999999329447746
10,203,10,-0.15386540055274964,-1.8549286663532256,detour,detour,True,,running,False,1.3126720190048218,1.0474950075149536,-0.029999999329447746,0.029999999329447746
10,204,11,-0.14715460896492005,-2.002083275318146,detour,detour,True,,running,False,1.3010748624801636,1.0110417604446411,-0.029999999329447746,0.029999999329447746
10,205,12,-0.14055999875068664,-2.1426432740688326,detour,detour,True,,running,False,1.289378046989441,0.9751445055007935,-0.029999999329447746,0.029999999329447746
10,206,13,-0.13409464716911318,-2.2767379212379457,detour,detour,True,,running,False,1.277572751045227,0.9398664236068726,-0.029999999329447746,0.029999999329447746
10,207,14,-0.12910543441772462,-2.40584335565567,detour,detour,True,,running,False,1.2656497955322266,0.9119396209716797,-0.029999999329447746,-0.029999999329447746
10,208,15,-0.12270477175712588,-2.528548127412796,detour,detour,True,,running,False,1.253846287727356,0.8769854307174683,-0.029999999329447746,0.029999999329447746
10,209,16,-0.11646522641181947,-2.6450133538246154,detour,detour,True,,running,False,1.241911768913269,0.8428040742874146,-0.029999999329447746,0.029999999329447746
10,210,17,-0.1104064202308655,-2.755419774055481,detour,detour,True,,running,False,1.229834794998169,0.8094907999038696,-0.029999999329447746,0.029999999329447746
10,211,18,-0.10455046057701115,-2.8599702346324922,detour,detour,True,,running,False,1.2176035642623901,0.7771531939506531,-0.029999999329447746,0.029999999329447746
10,212,19,-0.09907040357589723,-2.9590406382083896,detour,detour,True,,running,False,1.2052056789398193,0.7466534376144409,-0.029999999329447746,-0.029999999329447746
10,213,20,-0.09336199522018432,-3.052402633428574,detour,detour,True,,running,False,1.192915678024292,0.7150388956069946,-0.029999999329447746,0.029999999329447746
10,214,21,-0.08791560888290406,-3.140318242311478,detour,detour,True,,running,False,1.1804378032684326,0.6846874952316284,-0.029999999329447746,0.029999999329447746
10,215,22,-0.08276505827903749,-3.2230833005905155,detour,detour,True,,running,False,1.1677573919296265,0.655764639377594,-0.029999999329447746,0.029999999329447746
10,216,23,-0.07687890887260437,-3.29996220946312,detour,detour,True,,running,False,1.1548599004745483,0.6231095194816589,-0.029999999329447746,-0.029999999329447746
10,217,24,-0.07199842095375063,-3.3719606304168708,detour,detour,True,,running,False,1.1420480012893677,0.595504105091095,-0.029999999329447746,0.029999999329447746
10,218,25,-0.0675106382369995,-3.4394712686538704,detour,detour,True,,running,False,1.1289901733398438,0.5698007345199585,-0.029999999329447746,0.029999999329447746
10,219,26,-0.06135371088981628,-3.5008249795436868,detour,detour,True,,running,False,1.1156715154647827,0.5356864333152771,-0.029999999329447746,-0.029999999329447746
10,220,27,-0.05519344568252564,-3.5560184252262124,detour,detour,True,,running,False,1.1024117469787598,0.5015701651573181,-0.029999999329447746,-0.029999999329447746
10,221,28,-0.049031034708023065,-3.6050494599342353,detour,detour,True,,running,False,1.0892155170440674,0.4674590528011322,-0.029999999329447746,-0.029999999329447746
10,222,29,-0.042868123054504395,-3.6479175829887396,detour,detour,True,,running,False,1.076088547706604,0.433362752199173,-0.029999999329447746,-0.029999999329447746
10,223,30,-0.036706832647323606,-3.6846244156360632,detour,detour,True,,running,False,1.0630372762680054,0.3992934823036194,-0.029999999329447746,-0.029999999329447746
10,224,31,-0.03054997086524963,-3.715174386501313,detour,detour,True,,running,False,1.05007004737854,0.3652673661708832,-0.029999999329447746,-0.029999999329447746
10,225,32,-0.02440136432647705,-3.73957575082779,detour,detour,True,,running,False,1.0371971130371094,0.3313060998916626,-0.029999999329447746,-0.029999999329447746
10,226,33,-0.018377391099929814,-3.75795314192772,detour,detour,True,,running,False,1.0249673128128052,0.29812878370285034,-0.029999999329447746,-0.029999999329447746
10,227,34,-0.012593690156936649,-3.7705468320846567,detour,detour,True,,running,False,1.0140395164489746,0.2664783298969269,-0.029999999329447746,-0.029999999329447746
10,228,35,-0.007075691819190981,-3.7776225239038475,detour,detour,True,,running,False,1.0046941041946411,0.23655198514461517,-0.029999999329447746,-0.029999999329447746
10,229,36,-0.001845574975013739,-3.779468098878861,detour,detour,True,,running,False,0.9972022771835327,0.20852844417095184,-0.029999999329447746,-0.029999999329447746
10,230,37,0.0030797356367111214,-3.77638836324215,detour,detour,True,,running,False,0.9917952418327332,0.18255013227462769,-0.029999999329447746,-0.029999999329447746
10,231,38,0.007688536643981933,-3.768699826598168,detour,detour,True,,running,False,0.988644003868103,0.1587183177471161,-0.029999999329447746,-0.029999999329447746
10,232,39,0.010418936014175414,-3.7582808905839924,detour,detour,True,,running,False,0.9878602027893066,0.14487037062644958,-0.029999999329447746,0.029999999329447746
10,233,40,0.015631718337535856,-3.7426491722464563,detour,detour,True,,running,False,0.9844878315925598,0.11796336621046066,-0.029999999329447746,-0.013868898153305054
10,234,41,100.0,96.25735082775354,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9814701676368713,0.0939437597990036,-0.029999999329447746,-0.029999999329447746
11,235,1,-0.2318099653720856,-0.2318099653720856,detour,detour,True,,running,False,1.4007853269577026,1.4592461585998535,-0.029999999329447746,-0.029999999329447746
11,236,2,-0.2243140733242035,-0.4561240386962891,detour,detour,True,,running,False,1.389316201210022,1.418899416923523,0.029999999329447746,-0.029999999329447746
11,237,3,-0.21680718421936035,-0.6729312229156494,detour,detour,True,,running,False,1.377873420715332,1.3785042762756348,0.029999999329447746,-0.029999999329447746
11,238,4,-0.20928926229476932,-0.8822204852104187,detour,detour,True,,running,False,1.3664562702178955,1.3380603790283203,0.029999999329447746,-0.029999999329447746
11,239,5,-0.2017603373527527,-1.0839808225631715,detour,detour,True,,running,False,1.3550646305084229,1.2975678443908691,0.029999999329447746,-0.029999999329447746
11,240,6,-0.19422036170959475,-1.2782011842727663,detour,detour,True,,running,False,1.3436980247497559,1.2570263147354126,0.029999999329447746,-0.029999999329447746
11,241,7,-0.19144534230232238,-1.4696465265750887,detour,detour,True,,running,False,1.3323558568954468,1.2403156757354736,-0.029999999329447746,-0.029999999329447746
11,242,8,-0.18389312982559203,-1.6535396564006808,detour,detour,True,,running,False,1.3208763599395752,1.199684739112854,0.029999999329447746,-0.029999999329447746
11,243,9,-0.1763313150405884,-1.8298709714412693,detour,detour,True,,running,False,1.3094148635864258,1.1590102910995483,0.029999999329447746,-0.029999999329447746
11,244,10,-0.16876015424728397,-1.9986311256885534,detour,detour,True,,running,False,1.2979700565338135,1.118293285369873,0.029999999329447746,-0.029999999329447746
11,245,11,-0.16117989778518677,-2.15981102347374,detour,detour,True,,running,False,1.2865402698516846,1.077534556388855,0.029999999329447746,-0.029999999329447746
11,246,12,-0.15359081983566286,-2.313401843309403,detour,detour,True,,running,False,1.2751243114471436,1.0367351770401,0.029999999329447746,-0.029999999329447746
11,247,13,-0.1459934389591217,-2.4593952822685248,detour,detour,True,,running,False,1.263720154762268,0.9958972334861755,0.029999999329447746,-0.029999999329447746
11,248,14,-0.13838817834854128,-2.597783460617066,detour,detour,True,,running,False,1.2523257732391357,0.9550223350524902,0.029999999329447746,-0.029999999329447746
11,249,15,-0.13077567577362065,-2.7285591363906865,detour,detour,True,,running,False,1.240938663482666,0.9141130447387695,0.029999999329447746,-0.029999999329447746
11,250,16,-0.1231566643714905,-2.851715800762177,detour,detour,True,,running,False,1.2295560836791992,0.8731723427772522,0.029999999329447746,-0.029999999329447746
11,251,17,-0.1155320739746094,-2.9672478747367865,detour,detour,True,,running,False,1.218174695968628,0.8322040438652039,0.029999999329447746,-0.029999999329447746
11,252,18,-0.10790306091308596,-3.0751509356498725,detour,detour,True,,running,False,1.2067906856536865,0.7912129759788513,0.029999999329447746,-0.029999999329447746
11,253,19,-0.10027104973793033,-3.175421985387803,detour,detour,True,,running,False,1.1953996419906616,0.7502051591873169,0.029999999329447746,-0.029999999329447746
11,254,20,-0.0926377809047699,-3.268059766292573,detour,detour,True,,running,False,1.183996319770813,0.7091879844665527,0.029999999329447746,-0.029999999329447746
11,255,21,-0.08500554323196412,-3.353065309524537,detour,detour,True,,running,False,1.172574520111084,0.6681713461875916,0.029999999329447746,-0.029999999329447746
11,256,22,-0.07737717986106873,-3.430442489385606,detour,detour,True,,running,False,1.161126971244812,0.6271676421165466,0.029999999329447746,-0.029999999329447746
11,257,23,-0.06975639820098878,-3.5001988875865946,detour,detour,True,,running,False,1.1496448516845703,0.5861932039260864,0.029999999329447746,-0.029999999329447746
11,258,24,-0.06214805603027344,-3.562346943616868,detour,detour,True,,running,False,1.1381175518035889,0.5452696681022644,0.029999999329447746,-0.029999999329447746
11,259,25,-0.054558542966842656,-3.6169054865837107,detour,detour,True,,running,False,1.1265324354171753,0.5044258236885071,0.029999999329447746,-0.029999999329447746
11,260,26,-0.046996573209762575,-3.663902059793473,detour,detour,True,,running,False,1.1148737668991089,0.4637013077735901,0.029999999329447746,-0.029999999329447746
11,261,27,-0.0394741690158844,-3.7033762288093572,detour,detour,True,,running,False,1.1031218767166138,0.42315131425857544,0.029999999329447746,-0.029999999329447746
11,262,28,-0.03200833559036255,-3.7353845643997197,detour,detour,True,,running,False,1.0912525653839111,0.3828548192977905,0.029999999329447746,-0.029999999329447746
11,263,29,-0.024623820781707752,-3.760008385181427,detour,detour,True,,running,False,1.0792347192764282,0.3429277837276459,0.029999999329447746,-0.029999999329447746
11,264,30,-0.01739855766296386,-3.777406942844391,detour,detour,True,,running,False,1.0672358274459839,0.3038017451763153,0.029999999329447746,-0.029999999329447746
11,265,31,-0.010621426105499272,-3.7880283689498904,detour,detour,True,,running,False,1.0563229322433472,0.26718786358833313,0.029999999329447746,-0.029999999329447746
11,266,32,-0.004450619816780098,-3.7924789887666703,detour,detour,True,,running,False,1.046568751335144,0.23389528691768646,0.029999999329447746,-0.029999999329447746
11,267,33,-0.0019388681650161776,-3.7944178569316867,detour,detour,True,,running,False,1.0377882719039917,0.2191414088010788,0.029999999329447746,0.029999999329447746
11,268,34,0.003539379835128788,-3.790878477096558,detour,detour,True,,running,False,1.0304005146026611,0.18990322947502136,0.029999999329447746,-0.029999999329447746
11,269,35,0.008019226193428042,-3.78285925090313,detour,detour,True,,running,False,1.023499608039856,0.1657787710428238,0.029999999329447746,-0.029999999329447746
11,270,36,0.011176770329475401,-3.7716824805736544,detour,detour,True,,running,False,1.0161833763122559,0.14816199243068695,0.029999999329447746,-0.029999999329447746
11,271,37,0.012579392790794376,-3.75910308778286,detour,detour,True,,running,False,1.0075112581253052,0.13898085057735443,0.029999999329447746,-0.029999999329447746
11,272,38,0.016481755077838903,-3.742621332705021,detour,detour,True,,running,False,0.9968131184577942,0.11679450422525406,0.029999999329447746,0.029999999329447746
11,273,39,100.0,96.25737866729497,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.986622154712677,0.09521257132291794,0.029999999329447746,0.029999999329447746
