episode,global_step,episode_step,reward,intruder_policy,winner,reason
303,11406,46,-0.006293194890022266,attack,,running
303,11407,47,-0.004765411317348478,attack,,running
303,11408,48,-0.004062377512454973,attack,,running
303,11409,49,-0.004070413410663595,attack,,running
303,11410,50,-0.004668858349323263,attack,,running
303,11411,51,-0.005744027793407436,attack,,running
303,11412,52,0.005216937661170956,attack,,running
303,11413,53,0.01521489471197128,attack,,running
303,11414,54,0.02385681331157684,attack,,running
303,11415,55,0.030669811666011813,attack,,running
303,11416,56,0.035249737948179254,attack,,running
303,11417,57,0.037505969107151024,attack,,running
303,11418,58,0.03775794282555581,attack,,running
303,11419,59,0.036538812220096584,attack,,running
303,11420,60,0.034343551695346836,attack,,running
303,11421,61,0.0315275701880455,attack,,running
303,11422,62,0.028318805396556852,attack,,running
303,11423,63,0.024858362972736366,attack,,running
303,11424,64,0.021233763098716746,attack,,running
303,11425,65,0.027460879981517798,attack,,running
303,11426,66,0.0317293506860733,attack,,running
303,11427,67,0.03389464527368546,attack,,running
303,11428,68,0.034066788256168365,attack,,running
303,11429,69,0.03258078306913376,attack,,running
303,11430,70,0.029856948554515844,attack,,running
303,11431,71,0.026272725462913517,attack,,running
303,11432,72,0.02211124718189239,attack,,running
303,11433,73,0.017566018402576447,attack,,running
303,11434,74,0.012764023840427408,attack,,running
303,11435,75,0.018470713496208192,attack,,running
303,11436,76,0.021506403684616093,attack,,running
303,11437,77,0.02359767258167267,attack,,running
303,11438,78,0.023837111294269568,attack,,running
303,11439,79,0.022504580020904538,attack,,running
303,11440,80,0.020011620819568636,attack,,running
303,11441,81,0.01675078272819519,attack,,running
303,11442,82,0.013017964959144597,attack,,running
303,11443,83,0.009009065926074984,attack,,running
303,11444,84,0.004845622777938846,attack,,running
303,11445,85,0.0006011271476745739,attack,,running
303,11446,86,-0.0036802586913108754,attack,,running
303,11447,87,-0.007971933186054228,attack,,running
303,11448,88,-0.00216262757778167,attack,,running
303,11449,89,0.0024653068184852522,attack,,running
303,11450,90,0.005821608006954193,attack,,running
303,11451,91,0.007915000319480905,attack,,running
303,11452,92,0.008860760033130646,attack,,running
303,11453,93,0.008846967518329613,attack,,running
303,11454,94,0.008082391321659083,attack,,running
303,11455,95,0.006756187379360207,attack,,running
303,11456,96,0.005020127892494203,attack,,running
303,11457,97,0.014753377139568334,attack,,running
303,11458,98,0.02078165054321289,attack,,running
303,11459,99,0.027164338827133178,attack,,running
303,11460,100,0.031386303454637526,attack,,running
303,11461,101,0.033421188741922375,attack,,running
303,11462,102,0.03358470916748047,attack,,running
303,11463,103,0.03235860854387284,attack,,running
303,11464,104,0.030188986957073213,attack,,running
303,11465,105,0.02740381181240082,attack,,running
303,11466,106,0.024219852685928342,attack,,running
303,11467,107,0.02077517122030259,attack,,running
303,11468,108,0.0171575590968132,attack,,running
303,11469,109,0.013423663377761852,attack,,running
303,11470,110,0.019502849578857437,attack,,running
303,11471,111,0.02384229421615601,attack,,running
303,11472,112,0.026318549513816833,attack,,running
303,11473,113,0.026985428035259246,attack,,running
303,11474,114,0.026070156097412117,attack,,running
303,11475,115,0.02389519333839417,attack,,running
303,11476,116,0.020784659981727606,attack,,running
303,11477,117,0.017008074820041658,attack,,running
303,11478,118,0.012766423821449283,attack,,running
303,11479,119,0.008201119601726536,attack,,running
303,11480,120,0.014492111802101137,attack,,running
303,11481,121,0.019157014489173882,attack,,running
303,11482,122,0.013692643940448765,attack,,running
303,11483,123,0.008227278292179119,attack,,running
303,11484,124,0.011104115247726434,attack,,running
303,11485,125,0.005723344385623941,attack,,running
303,11486,126,0.00725820720195771,attack,,running
303,11487,127,0.007342092692852027,attack,,running
303,11488,128,0.006169673502445225,attack,,running
303,11489,129,0.0040041115880012565,attack,,running
303,11490,130,0.001110599040985108,attack,,running
303,11491,131,-0.002286927103996278,attack,,running
303,11492,132,-0.006019132137298586,attack,,running
303,11493,133,-0.009966151714324939,attack,,running
303,11494,134,-0.014046086072921751,attack,,running
303,11495,135,-0.01820394754409789,attack,,running
303,11496,136,-0.02240305572748183,attack,,running
303,11497,137,-0.02661893844604491,attack,,running
303,11498,138,-0.020402985215187068,attack,,running
303,11499,139,-0.015168603062629696,attack,,running
303,11500,140,-0.01101236343383788,attack,,running
303,11501,141,-0.007976700067520132,attack,,running
303,11502,142,-0.00603202402591705,attack,,running
303,11503,143,-0.005079493224620812,attack,,running
303,11504,144,-0.004974311888217925,attack,,running
303,11505,145,-0.005556976199150077,attack,,running
303,11506,146,-0.0011627227067947388,attack,,running
303,11507,147,-0.0029638785123825007,attack,,running
303,11508,148,0.006627398133277888,attack,,running
303,11509,149,0.004097580611705787,attack,,running
303,11510,150,0.011822364330291754,attack,,running
303,11511,151,0.017793453633785254,attack,,running
303,11512,152,0.021780572831630707,attack,,running
303,11513,153,0.023790598809719087,attack,,running
303,11514,154,0.024083708226680753,attack,,running
303,11515,155,0.023051826059818273,attack,,running
303,11516,156,0.021075844764709466,attack,,running
303,11517,157,0.0184543913602829,attack,,running
303,11518,158,0.015397605597972874,attack,,running
303,11519,159,0.012046587765216832,attack,,running
303,11520,160,-120.0,direct,intruder,entered_big_circle
304,11521,1,-0.3812696731090545,direct,,running
304,11522,2,-0.37053919792175294,direct,,running
304,11523,3,-0.3599730706214905,direct,,running
304,11524,4,-0.34958494067192075,direct,,running
304,11525,5,-0.33938981652259825,direct,,running
304,11526,6,-0.32940418481826783,direct,,running
304,11527,7,-0.31964595079422,direct,,running
304,11528,8,-0.3101347959041595,direct,,running
304,11529,9,-0.30089217782020566,direct,,running
304,11530,10,-0.2919414496421814,direct,,running
304,11531,11,-0.28330790162086483,direct,,running
304,11532,12,-0.27501890420913694,direct,,running
304,11533,13,-0.26710383653640746,direct,,running
304,11534,14,-0.25959414601325986,direct,,running
304,11535,15,-0.252523181438446,direct,,running
304,11536,16,-0.2459259158372879,direct,,running
304,11537,17,-0.23983871698379516,direct,,running
304,11538,18,-0.23429893314838407,direct,,running
304,11539,19,-0.2293441241979599,direct,,running
304,11540,20,-0.22501142978668215,direct,,running
304,11541,21,-0.22133673191070555,direct,,running
304,11542,22,-0.21835356116294863,direct,,running
304,11543,23,-0.21609200894832611,direct,,running
304,11544,24,-0.21457776188850405,direct,,running
304,11545,25,-0.21383108258247377,direct,,running
304,11546,26,-0.2208814090490341,direct,,running
304,11547,27,-0.21509944260120392,direct,,running
304,11548,28,-0.20183305501937865,direct,,running
304,11549,29,-120.0,direct,intruder,entered_big_circle
305,11550,1,-0.36758064389228823,direct,,running
305,11551,2,-0.3530795609951019,direct,,running
305,11552,3,-0.3386090195178985,direct,,running
305,11553,4,-0.32417269110679625,direct,,running
305,11554,5,-0.309774956703186,direct,,running
305,11555,6,-0.2954209691286087,direct,,running
305,11556,7,-0.2811166054010391,direct,,running
305,11557,8,-0.266869038939476,direct,,running
305,11558,9,-0.2526867634057998,direct,,running
305,11559,10,-0.23858006358146666,direct,,running
305,11560,11,-0.22456137001514437,direct,,running
305,11561,12,-0.2106458878517151,direct,,running
305,11562,13,-0.19685251474380494,direct,,running
305,11563,14,-0.18320467829704284,direct,,running
305,11564,15,-0.16973196923732756,direct,,running
305,11565,16,-0.15647193849086763,direct,,running
305,11566,17,-0.14347308039665221,direct,,running
305,11567,18,-0.13079810947179793,direct,,running
305,11568,19,-0.11852942317724227,direct,,running
305,11569,20,-120.0,direct,intruder,entered_big_circle
306,11570,1,-0.49896059393882747,direct,,running
306,11571,2,-0.4850301182270049,direct,,running
306,11572,3,-0.4711609697341919,direct,,running
306,11573,4,-0.45735853672027593,direct,,running
306,11574,5,-0.4436285412311554,direct,,running
306,11575,6,-0.4299774801731109,direct,,running
306,11576,7,-0.4164125835895538,direct,,running
306,11577,8,-0.4029419338703155,direct,,running
306,11578,9,-0.38957463860511776,direct,,running
306,11579,10,-0.37632078886032105,direct,,running
306,11580,11,-0.3631918525695801,direct,,running
306,11581,12,-0.3502008593082428,direct,,running
306,11582,13,-0.3373623585700989,direct,,running
306,11583,14,-0.32469300389289857,direct,,running
306,11584,15,-0.3122114932537079,direct,,running
306,11585,16,-0.29993934988975524,direct,,running
306,11586,17,-0.28790087163448336,direct,,running
306,11587,18,-0.27612373292446135,direct,,running
306,11588,19,-0.2646395480632782,direct,,running
306,11589,20,-0.25348421096801754,direct,,running
306,11590,21,-0.2426986610889435,direct,,running
306,11591,22,-0.23232911884784696,direct,,running
306,11592,23,-0.22242776811122894,direct,,running
306,11593,24,-0.21305322706699373,direct,,running
306,11594,25,-0.20427051842212673,direct,,running
306,11595,26,-0.19143158555030823,direct,,running
306,11596,27,-0.18325407862663268,direct,,running
306,11597,28,-0.17585921645164487,direct,,running
306,11598,29,-120.0,direct,intruder,entered_big_circle
307,11599,1,-0.34405050039291385,direct,,running
307,11600,2,-0.3291234230995178,direct,,running
307,11601,3,-0.3142231261730194,direct,,running
307,11602,4,-0.29935331404209137,direct,,running
307,11603,5,-0.2917583471536636,direct,,running
307,11604,6,-0.28445070147514345,direct,,running
307,11605,7,-0.27745228767395014,direct,,running
307,11606,8,-0.27078635156154635,direct,,running
307,11607,9,-0.26447727441787716,direct,,running
307,11608,10,-120.0,direct,intruder,entered_big_circle
308,11609,1,-0.4690408861637115,direct,,running
308,11610,2,-0.4556860721111297,direct,,running
308,11611,3,-0.4424165761470794,direct,,running
308,11612,4,-0.42923991441726683,direct,,running
308,11613,5,-0.41616418123245236,direct,,running
308,11614,6,-0.4031985974311828,direct,,running
308,11615,7,-0.39035330176353455,direct,,running
308,11616,8,-0.377639684677124,direct,,running
308,11617,9,-0.3650703465938568,direct,,running
308,11618,10,-0.35265964031219477,direct,,running
308,11619,11,-0.340423504114151,direct,,running
308,11620,12,-0.3283798372745514,direct,,running
308,11621,13,-0.31654870867729185,direct,,running
308,11622,14,-0.30495285749435425,direct,,running
308,11623,15,-0.29361772000789643,direct,,running
308,11624,16,-0.28257184386253353,direct,,running
308,11625,17,-0.2718472784757614,direct,,running
308,11626,18,-0.26148001015186306,direct,,running
308,11627,19,-0.25151011407375334,direct,,running
308,11628,20,-0.24198217153549195,direct,,running
308,11629,21,-0.2329453533887863,direct,,running
308,11630,22,-0.22445356607437134,direct,,running
308,11631,23,-0.2165651595592499,direct,,running
308,11632,24,-0.22277330815792082,direct,,running
308,11633,25,-0.21592276751995088,direct,,running
308,11634,26,-0.2098086631298065,direct,,running
308,11635,27,-0.20449330866336818,direct,,running
308,11636,28,-120.0,direct,intruder,entered_big_circle
309,11637,1,-0.43492002844810485,direct,,running
309,11638,2,-0.4198798394203186,direct,,running
309,11639,3,-0.4048521256446838,direct,,running
309,11640,4,-0.38983826398849486,direct,,running
309,11641,5,-0.3748397564888,direct,,running
309,11642,6,-0.35985831379890443,direct,,running
309,11643,7,-0.3448960220813751,direct,,running
309,11644,8,-0.329955176115036,direct,,running
309,11645,9,-0.31503853559494016,direct,,running
309,11646,10,-0.30014933705329894,direct,,running
309,11647,11,-0.2852913802862167,direct,,running
309,11648,12,-0.27046923696994785,direct,,running
309,11649,13,-0.2556883996725082,direct,,running
309,11650,14,-0.24095546066761014,direct,,running
309,11651,15,-0.23975470125675202,direct,,running
309,11652,16,-0.2252454614639282,direct,,running
309,11653,17,-0.2108225679397583,direct,,running
309,11654,18,-0.19650228679180143,direct,,running
309,11655,19,-0.18230499088764188,direct,,running
309,11656,20,-0.16825656354427337,direct,,running
309,11657,21,-0.16868774652481078,direct,,running
309,11658,22,-0.15518094956874848,direct,,running
309,11659,23,-0.15656127989292143,direct,,running
309,11660,24,-0.15852618873119353,direct,,running
309,11661,25,-0.14625300228595733,direct,,running
309,11662,26,-0.1344706690311432,direct,,running
309,11663,27,-120.0,direct,intruder,entered_big_circle
310,11664,1,-0.41189899206161495,direct,,running
310,11665,2,-0.39665431737899776,direct,,running
310,11666,3,-0.38141064405441283,direct,,running
310,11667,4,-0.3661680495738983,direct,,running
310,11668,5,-0.35092671275138854,direct,,running
310,11669,6,-0.3356867468357086,direct,,running
310,11670,7,-0.3204483306407928,direct,,running
310,11671,8,-0.3052117085456848,direct,,running
310,11672,9,-0.28997712492942807,direct,,running
310,11673,10,-0.27474488377571105,direct,,running
310,11674,11,-0.25951530694961544,direct,,running
310,11675,12,-0.253717548251152,direct,,running
310,11676,13,-0.23846502959728239,direct,,running
310,11677,14,-0.22321319341659543,direct,,running
310,11678,15,-0.20796209335327148,direct,,running
310,11679,16,-0.19271197378635405,direct,,running
310,11680,17,-0.0902948594093323,detour,,running
310,11681,18,-0.08247925698757172,detour,,running
310,11682,19,-0.07468771398067475,detour,,running
310,11683,20,-0.06692913830280303,detour,,running
310,11684,21,-0.059215286970138545,detour,,running
310,11685,22,-0.05156211018562317,detour,,running
310,11686,23,-0.0443900591135025,detour,,running
310,11687,24,-0.04159754872322082,detour,,running
310,11688,25,-0.033864683508872985,detour,,running
310,11689,26,-0.026235423088073737,detour,,running
310,11690,27,-0.018999004960060115,detour,,running
310,11691,28,-0.016121772527694707,detour,,running
310,11692,29,-0.009398142099380495,detour,,running
310,11693,30,-0.003485888838768006,detour,,running
310,11694,31,0.0013808333873748732,detour,,running
310,11695,32,0.004881393313407895,detour,,running
310,11696,33,0.006563746333122254,detour,,running
310,11697,34,0.006859981417655946,detour,,running
310,11698,35,0.010956738293170933,detour,,running
310,11699,36,0.014613802134990694,detour,,running
310,11700,37,100.0,detour,interceptor,intercepted_before_small_circle
311,11701,1,-0.21551186800003053,detour,,running
311,11702,2,-0.20876405596733097,detour,,running
311,11703,3,-0.20200739860534667,detour,,running
311,11704,4,-0.19524196743965153,detour,,running
311,11705,5,-0.18846779227256777,detour,,running
311,11706,6,-0.18168496251106264,detour,,running
311,11707,7,-0.1748935914039612,detour,,running
311,11708,8,-0.16809375047683717,detour,,running
311,11709,9,-0.1612856423854828,detour,,running
311,11710,10,-0.15446939826011657,detour,,running
311,11711,11,-0.14764527440071107,detour,,running
311,11712,12,-0.1408135509490967,detour,,running
311,11713,13,-0.13397449016571045,detour,,running
311,11714,14,-0.12712849736213688,detour,,running
311,11715,15,-0.12027606725692751,detour,,running
311,11716,16,-0.11341771245002748,detour,,running
311,11717,17,-0.10655406475067139,detour,,running
311,11718,18,-0.09968597054481508,detour,,running
311,11719,19,-0.09281437158584596,detour,,running
311,11720,20,-0.08594044804573059,detour,,running
311,11721,21,-0.07906557083129884,detour,,running
311,11722,22,-0.07219153404235841,detour,,running
311,11723,23,-0.06532052516937256,detour,,running
311,11724,24,-0.05845526218414306,detour,,running
311,11725,25,-0.051599172353744505,detour,,running
311,11726,26,-0.04475669622421265,detour,,running
311,11727,27,-0.037933627367019655,detour,,running
311,11728,28,-0.031137672662734983,detour,,running
311,11729,29,-0.024379262924194324,detour,,running
311,11730,30,-0.01767995715141296,detour,,running
311,11731,31,-0.011197874546051027,detour,,running
311,11732,32,-0.005011699199676513,detour,,running
311,11733,33,0.0007504397630691481,detour,,running
311,11734,34,0.0059020990133285545,detour,,running
311,11735,35,0.01026055455207825,detour,,running
311,11736,36,0.013751777410507197,detour,,running
311,11737,37,0.01696977555751801,detour,,running
311,11738,38,0.019299712181091305,detour,,running
311,11739,39,0.024353069961071012,detour,,running
311,11740,40,0.02915117233991623,detour,,running
311,11741,41,0.03377488493919373,detour,,running
311,11742,42,0.038288694024085995,detour,,running
311,11743,43,0.04265781618654728,detour,,running
311,11744,44,0.04517362207174301,detour,,running
311,11745,45,0.03931276962161065,detour,,running
311,11746,46,0.037719368338584906,detour,,running
311,11747,47,0.032499835789203645,detour,,running
311,11748,48,0.03378361031413078,detour,,running
311,11749,49,0.03392485022544861,detour,,running
311,11750,50,0.032201805114746095,detour,,running
311,11751,51,0.028459032773971556,detour,,running
311,11752,52,0.023215905725955964,detour,,running
311,11753,53,0.02159822523593903,detour,,running
311,11754,54,0.023404490351676945,detour,,running
311,11755,55,0.028351812958717346,detour,,running
311,11756,56,0.033101955950260165,detour,,running
311,11757,57,0.03771809726953507,detour,,running
311,11758,58,0.04214432179927826,detour,,running
311,11759,59,0.04499273277819157,detour,,running
311,11760,60,0.04047554597258568,detour,,running
311,11761,61,0.03971031099557877,detour,,running
311,11762,62,0.037300729155540474,detour,,running
311,11763,63,0.03829457178711891,detour,,running
311,11764,64,0.03727826267480851,detour,,running
311,11765,65,0.033551509082317355,detour,,running
311,11766,66,0.02791252970695496,detour,,running
311,11767,67,0.021497418880462645,detour,,running
311,11768,68,0.023192485570907598,detour,,running
311,11769,69,0.02827863484621048,detour,,running
311,11770,70,0.03315064251422882,detour,,running
311,11771,71,0.0378512704372406,detour,,running
311,11772,72,0.042195964753627774,detour,,running
311,11773,73,0.04426595695316792,detour,,running
311,11774,74,0.039496152997016906,detour,,running
311,11775,75,0.03918117448687554,detour,,running
311,11776,76,0.03513664394617081,detour,,running
311,11777,77,0.028513661921024322,detour,,running
311,11778,78,0.029188703894615177,detour,,running
311,11779,79,0.028785348832607277,detour,,running
311,11780,80,0.026978067457675933,detour,,running
311,11781,81,0.02371315598487854,detour,,running
311,11782,82,0.0192180985212326,detour,,running
311,11783,83,0.01389889359474182,detour,,running
311,11784,84,0.01711900174617767,detour,,running
311,11785,85,0.019818943142890927,detour,,running
311,11786,86,0.02128538131713867,detour,,running
311,11787,87,0.026672604084014895,detour,,running
311,11788,88,0.03175765961408616,detour,,running
311,11789,89,0.036466854214668276,detour,,running
311,11790,90,0.040219234824180605,detour,,running
311,11791,91,0.040708820670843124,detour,,running
311,11792,92,0.03586092829704285,detour,,running
311,11793,93,0.028103161752223965,detour,,running
311,11794,94,0.027172187864780428,detour,,running
311,11795,95,0.02859238475561142,detour,,running
311,11796,96,0.029839673042297364,detour,,running
311,11797,97,0.03192523509263993,detour,,running
311,11798,98,0.03370344877243042,detour,,running
311,11799,99,0.03466042071580887,detour,,running
311,11800,100,0.033759935349226,detour,,running
311,11801,101,0.030329819917678837,detour,,running
311,11802,102,0.0249754735827446,detour,,running
311,11803,103,0.018692322969436646,detour,,running
311,11804,104,0.020605092644691465,detour,,running
311,11805,105,0.02098994493484497,detour,,running
311,11806,106,0.0261693486571312,detour,,running
311,11807,107,0.030820312500000002,detour,,running
311,11808,108,0.03430282562971115,detour,,running
311,11809,109,0.03477367624640465,detour,,running
311,11810,110,0.03069793671369553,detour,,running
311,11811,111,0.023627849817275996,detour,,running
311,11812,112,0.015279343128204344,detour,,running
311,11813,113,0.014148979783058166,detour,,running
311,11814,114,0.016298925280570982,detour,,running
311,11815,115,0.018401169180870057,detour,,running
311,11816,116,0.02044634312391281,detour,,running
311,11817,117,0.022416099309921264,detour,,running
311,11818,118,100.0,detour,interceptor,intercepted_before_small_circle
312,11819,1,-0.14978162407875062,detour,,running
312,11820,2,-0.1424350476264954,detour,,running
312,11821,3,-0.13512168884277345,detour,,running
312,11822,4,-0.12784791350364688,detour,,running
312,11823,5,-0.12062119603157045,detour,,running
312,11824,6,-0.11345057845115664,detour,,running
312,11825,7,-0.1063468283414841,detour,,running
312,11826,8,-0.10336045980453493,detour,,running
312,11827,9,-0.10045859277248383,detour,,running
312,11828,10,-0.09764677643775942,detour,,running
312,11829,11,-0.0949307864904404,detour,,running
312,11830,12,-0.09231667280197145,detour,,running
312,11831,13,-0.08981072068214419,detour,,running
312,11832,14,-0.08741939127445221,detour,,running
312,11833,15,-0.08514927983283996,detour,,running
312,11834,16,-0.083007071018219,detour,,running
312,11835,17,-0.08099944055080413,detour,,running
312,11836,18,-0.07913293302059174,detour,,running
312,11837,19,-0.07741391718387602,detour,,running
312,11838,20,-0.07584842801094055,detour,,running
312,11839,21,-0.0744420474767685,detour,,running
312,11840,22,-0.09004234313964843,attack,,running
312,11841,23,-0.08807004868984224,attack,,running
312,11842,24,-0.08661685466766357,attack,,running
312,11843,25,-0.08566860616207123,attack,,running
312,11844,26,-0.08520471334457398,attack,,running
312,11845,27,-0.08519891560077668,attack,,running
312,11846,28,-0.0856202656030655,attack,,running
312,11847,29,-0.08643449544906617,attack,,running
312,11848,30,-0.08760528981685639,attack,,running
312,11849,31,-0.08909561812877656,attack,,running
312,11850,32,-0.09086890399456024,attack,,running
312,11851,33,-0.09288991749286651,attack,,running
312,11852,34,-0.09512556672096253,attack,,running
312,11853,35,-0.09754533112049102,attack,,running
312,11854,36,-0.10012150108814241,attack,,running
312,11855,37,-0.09030763566493988,attack,,running
312,11856,38,-0.0808197158575058,attack,,running
312,11857,39,-0.07171826183795926,attack,,running
312,11858,40,-0.06307476162910461,attack,,running
312,11859,41,-0.05497191727161407,attack,,running
312,11860,42,-0.04750201344490051,attack,,running
312,11861,43,-0.04076264500617981,attack,,running
312,11862,44,-0.03484874665737152,attack,,running
312,11863,45,-0.029840760827064508,attack,,running
312,11864,46,-0.025791041851043695,attack,,running
312,11865,47,-0.022712231874465937,attack,,running
312,11866,48,-0.02057265609502791,attack,,running
312,11867,49,-0.019300966262817368,attack,,running
312,11868,50,-0.018798485398292535,attack,,running
312,11869,51,-0.01895437002182005,attack,,running
312,11870,52,-0.019658778309822073,attack,,running
312,11871,53,-0.020811565518379205,attack,,running
312,11872,54,-0.022326425909996034,attack,,running
312,11873,55,-0.012100122570991509,attack,,running
312,11874,56,-0.014364722669124586,attack,,running
312,11875,57,-0.01680048465728759,attack,,running
312,11876,58,-0.008405655920505517,attack,,running
312,11877,59,-0.0012295922636985646,attack,,running
312,11878,60,0.004540164470672611,attack,,running
312,11879,61,0.00877156287431717,attack,,running
312,11880,62,0.011432595849037164,attack,,running
312,11881,63,0.012610824704170229,attack,,running
312,11882,64,0.012492090761661537,attack,,running
312,11883,65,0.011310599446296685,attack,,running
312,11884,66,0.009299418330192571,attack,,running
312,11885,67,0.0066603258252143915,attack,,running
312,11886,68,0.003553932309150701,attack,,running
312,11887,69,0.00010205298662187279,attack,,running
312,11888,70,-0.003605183362960812,attack,,running
312,11889,71,-0.007501705884933457,attack,,running
312,11890,72,-0.011539067625999447,attack,,running
312,11891,73,-0.015681526064872733,attack,,running
312,11892,74,-0.019902502298355093,attack,,running
312,11893,75,-0.024181963205337526,attack,,running
312,11894,76,-0.0183592802286148,attack,,running
312,11895,77,-0.01364050805568695,attack,,running
312,11896,78,-0.01010760068893432,attack,,running
312,11897,79,-0.007800212502479545,attack,,running
312,11898,80,-0.006703368127346024,attack,,running
312,11899,81,-0.006745771765708911,attack,,running
312,11900,82,-0.0078103947639465154,attack,,running
312,11901,83,-0.00975366175174712,attack,,running
312,11902,84,-0.012425699830055231,attack,,running
312,11903,85,-0.015686034560203538,attack,,running
312,11904,86,-0.019412403106689444,attack,,running
312,11905,87,-0.011303697228431692,attack,,running
312,11906,88,-0.015904646813869466,attack,,running
312,11907,89,-0.020711006522178638,attack,,running
312,11908,90,-0.014538302123546586,attack,,running
312,11909,91,-0.014458278119564051,attack,,running
312,11910,92,-0.010691993832588183,attack,,running
312,11911,93,-0.008287200927734377,attack,,running
312,11912,94,-0.00723525166511535,attack,,running
312,11913,95,-0.00741560608148574,attack,,running
312,11914,96,-0.008622630238533012,attack,,running
312,11915,97,-0.010618738830089562,attack,,running
312,11916,98,-0.013182919025421132,attack,,running
312,11917,99,-0.01613619625568389,attack,,running
312,11918,100,-0.018515737950801844,attack,,running
312,11919,101,-0.02193939208984374,attack,,running
312,11920,102,-0.025449018478393544,attack,,running
312,11921,103,-0.029005485475063313,attack,,running
312,11922,104,-0.032583184242248535,attack,,running
312,11923,105,-0.02561435997486114,attack,,running
312,11924,106,-0.01965289771556853,attack,,running
312,11925,107,-0.01482494354248047,attack,,running
312,11926,108,-0.011201126277446745,attack,,running
312,11927,109,-0.008771435916423792,attack,,running
312,11928,110,-0.007443273067474367,attack,,running
312,11929,111,-0.0070655491948127674,attack,,running
312,11930,112,-0.007464596629142749,attack,,running
312,11931,113,-0.008474437594413749,attack,,running
312,11932,114,-0.009953247904777529,attack,,running
312,11933,115,-0.011787883341312394,attack,,running
312,11934,116,-0.002262354791164392,attack,,running
312,11935,117,-0.004840121567249292,attack,,running
312,11936,118,0.0029409292340278614,attack,,running
312,11937,119,0.009125019311904917,attack,,running
312,11938,120,0.013499340415000921,attack,,running
312,11939,121,0.016008357703685763,attack,,running
312,11940,122,0.016795032918453225,attack,,running
312,11941,123,0.016150019168853752,attack,,running
312,11942,124,0.014409554004669194,attack,,running
312,11943,125,0.011874670684337611,attack,,running
312,11944,126,0.008779332935810083,attack,,running
312,11945,127,0.005292283296585085,attack,,running
312,11946,128,0.0015311366319656489,attack,,running
312,11947,129,-0.002422961592674258,attack,,running
312,11948,130,-0.006513767838478068,attack,,running
312,11949,131,-0.0003694432973861683,attack,,running
312,11950,132,0.004279345571994789,attack,,running
312,11951,133,0.0072875368595123335,attack,,running
312,11952,134,0.008625446259975432,attack,,running
312,11953,135,0.008404876291751864,attack,,running
312,11954,136,0.006852129995822909,attack,,running
312,11955,137,0.004243503510951999,attack,,running
312,11956,138,0.000843401253223422,attack,,running
312,11957,139,-0.0031295123696327143,attack,,running
312,11958,140,-0.007509603202342979,attack,,running
312,11959,141,-0.0006328701972961315,attack,,running
312,11960,142,-0.0017764312028884927,attack,,running
312,11961,143,-0.007155722379684447,attack,,running
312,11962,144,-0.009825961887836451,attack,,running
312,11963,145,-0.006939020156860348,attack,,running
312,11964,146,-0.012170023024082183,attack,,running
312,11965,147,-0.010452718138694757,attack,,running
312,11966,148,-0.01000795096158981,attack,,running
312,11967,149,-0.010671993494033818,attack,,running
312,11968,150,-0.01222480207681656,attack,,running
312,11969,151,-0.01444092243909835,attack,,running
312,11970,152,-0.017125172317028037,attack,,running
312,11971,153,-0.020126089751720415,attack,,running
312,11972,154,-0.023333923816680896,attack,,running
312,11973,155,-0.026672402918338764,attack,,running
312,11974,156,-0.030089735686779008,attack,,running
312,11975,157,-0.03355122506618499,attack,,running
312,11976,158,-0.026238305568695067,attack,,running
312,11977,159,-0.019936961233615873,attack,,running
312,11978,160,-0.014795664846897115,attack,,running
312,11979,161,-0.01090878039598464,attack,,running
312,11980,162,-0.008283146619796754,attack,,running
312,11981,163,-0.006829992234706879,attack,,running
312,11982,164,-0.00638948380947113,attack,,running
312,11983,165,-0.006772633492946621,attack,,running
312,11984,166,-0.007797806859016418,attack,,running
312,11985,167,-0.009310593605041495,attack,,running
312,11986,168,-0.006467760801315295,attack,,running
312,11987,169,-0.0088922706246376,attack,,running
312,11988,170,-0.0006588020920753473,attack,,running
312,11989,171,0.0060248455405235365,attack,,running
312,11990,172,0.010904646813869483,attack,,running
312,11991,173,0.013867836594581615,attack,,running
312,11992,174,0.01501052945852279,attack,,running
312,11993,175,0.014608705639839181,attack,,running
312,11994,176,0.013012982010841369,attack,,running
312,11995,177,0.010550423860549926,attack,,running
312,11996,178,0.007479295432567597,attack,,running
312,11997,179,0.003986218869686128,attack,,running
312,11998,180,0.00020058006048202792,attack,,running
312,11999,181,-0.0037890949845313937,attack,,running
312,12000,182,-120.0,direct,intruder,entered_big_circle
313,12001,1,-0.34489522337913514,direct,,running
313,12002,2,-0.32963406801223755,direct,,running
313,12003,3,-0.31437312126159667,direct,,running
313,12004,4,-0.2991123831272125,direct,,running
313,12005,5,-0.2838518953323364,direct,,running
313,12006,6,-0.26859165191650386,direct,,running
313,12007,7,-0.2533317899703979,direct,,running
313,12008,8,-0.2380722826719284,direct,,running
313,12009,9,-0.22281323432922362,direct,,running
313,12010,10,-0.2185092455148697,direct,,running
313,12011,11,-120.0,direct,intruder,entered_big_circle
314,12012,1,-0.4472972965240478,direct,,running
314,12013,2,-0.43495905756950376,direct,,running
314,12014,3,-0.42275972127914424,direct,,running
314,12015,4,-0.4107109224796295,direct,,running
314,12016,5,-0.39882517814636226,direct,,running
314,12017,6,-0.3871163821220398,direct,,running
314,12018,7,-0.3755998051166534,direct,,running
314,12019,8,-0.3642921781539917,direct,,running
