episode,global_step,episode_step,reward,intruder_policy,winner,reason
411,27035,1,-0.12828024029731752,direct,,running
411,27036,2,-0.12439561605453492,direct,,running
411,27037,3,-0.11506358981132508,direct,,running
411,27038,4,-0.11138512313365936,direct,,running
411,27039,5,-0.11671771705150605,direct,,running
411,27040,6,-0.14651048541069034,detour,,running
411,27041,7,-0.14350340723991398,detour,,running
411,27042,8,-0.14057793974876406,detour,,running
411,27043,9,-0.137737957239151,detour,,running
411,27044,10,-0.13498732805252078,detour,,running
411,27045,11,-0.13233009338378907,detour,,running
411,27046,12,-0.12977029442787172,detour,,running
411,27047,13,-0.12731200218200686,detour,,running
411,27048,14,-0.12495931744575503,detour,,running
411,27049,15,-0.12271628737449648,detour,,running
411,27050,16,-0.12058689355850222,detour,,running
411,27051,17,-0.11857504010200501,detour,,running
411,27052,18,-0.11668451189994815,detour,,running
411,27053,19,-0.11491886138916019,detour,,running
411,27054,20,-0.1132814621925354,detour,,running
411,27055,21,-0.11177540779113772,detour,,running
411,27056,22,-0.11040348172187808,detour,,running
411,27057,23,-0.10916812181472779,detour,,running
411,27058,24,-0.10807138442993164,detour,,running
411,27059,25,-0.10711487889289856,detour,,running
411,27060,26,-0.10629977345466615,detour,,running
411,27061,27,-0.10562677145004273,detour,,running
411,27062,28,-0.1050960636138916,detour,,running
411,27063,29,-0.10470736384391785,detour,,running
411,27064,30,-0.1044598972797394,detour,,running
411,27065,31,-0.10435235857963562,detour,,running
411,27066,32,-0.1043830132484436,detour,,running
411,27067,33,-0.10454965889453889,detour,,running
411,27068,34,-0.10484974145889284,detour,,running
411,27069,35,-0.10528025090694429,detour,,running
411,27070,36,-0.10583789706230165,detour,,running
411,27071,37,-0.10651909768581393,detour,,running
411,27072,38,-0.10732006490230561,detour,,running
411,27073,39,-0.11464177131652833,detour,,running
411,27074,40,-0.11372047126293183,detour,,running
411,27075,41,-0.10616244435310365,detour,,running
411,27076,42,-0.11360694229602816,detour,,running
411,27077,43,-0.11257206559181215,detour,,running
411,27078,44,-0.105127609372139,detour,,running
411,27079,45,-0.11269546806812289,detour,,running
411,27080,46,-0.11154690444469453,detour,,running
411,27081,47,-0.11062235891819003,detour,,running
411,27082,48,-0.10983083307743075,detour,,running
411,27083,49,-0.10917956590652468,detour,,running
411,27084,50,-0.1086756503582001,detour,,running
411,27085,51,-0.10832611680030824,detour,,running
411,27086,52,-0.10813777208328249,detour,,running
411,27087,53,-0.10811719954013826,detour,,running
411,27088,54,-0.10827063679695131,detour,,running
411,27089,55,-0.10860389232635498,detour,,running
411,27090,56,-0.10912225604057313,detour,,running
411,27091,57,-0.10983049631118774,detour,,running
411,27092,58,-0.11073273181915286,detour,,running
411,27093,59,-0.11183239579200746,detour,,running
411,27094,60,-0.11313221514225008,detour,,running
411,27095,61,-0.11463412702083589,detour,,running
411,27096,62,-0.11633932054042817,detour,,running
411,27097,63,-0.11380224883556367,detour,,running
411,27098,64,-0.11563630163669589,detour,,running
411,27099,65,-0.11767833888530732,detour,,running
411,27100,66,-0.1150649106502533,detour,,running
411,27101,67,-0.11725192427635193,detour,,running
411,27102,68,-0.11460938811302188,detour,,running
411,27103,69,-0.1169505274295807,detour,,running
411,27104,70,-0.11428178012371065,detour,,running
411,27105,71,-0.11678623616695405,detour,,running
411,27106,72,-0.11409481525421145,detour,,running
411,27107,73,-0.11677174031734469,detour,,running
411,27108,74,-0.11406202971935273,detour,,running
411,27109,75,-0.11692038238048555,detour,,running
411,27110,76,-0.11419746339321138,detour,,running
411,27111,77,-0.11724592506885531,detour,,running
411,27112,78,-0.11451567173004154,detour,,running
411,27113,79,-0.11776249170303346,detour,,running
411,27114,80,-0.11503156483173371,detour,,running
411,27115,81,-0.11848439931869509,detour,,running
411,27116,82,-0.11576017796993257,detour,,running
411,27117,83,-0.11942598879337311,detour,,running
411,27118,84,-0.11671653151512149,detour,,running
411,27119,85,-0.12060138940811159,detour,,running
411,27120,86,-0.11791539549827576,detour,,running
411,27121,87,-0.12202437579631806,detour,,running
411,27122,88,-0.11937101542949677,detour,,running
411,27123,89,-0.12370808780193332,detour,,running
411,27124,90,-0.12109694242477417,detour,,running
411,27125,91,-0.11848944485187532,detour,,running
411,27126,92,-0.12308768689632418,detour,,running
411,27127,93,-0.12053517162799837,detour,,running
411,27128,94,-0.12370391845703127,detour,,running
411,27129,95,-0.12121967732906344,detour,,running
411,27130,96,-0.11874797999858858,detour,,running
411,27131,97,-0.11629023313522341,detour,,running
411,27132,98,-0.11384801924228669,detour,,running
411,27133,99,-0.11142305493354798,detour,,running
411,27134,100,-0.10901729822158815,detour,,running
411,27135,101,-0.10663286209106447,detour,,running
411,27136,102,-0.10427215158939362,detour,,running
411,27137,103,-0.1097698783874512,detour,,running
411,27138,104,-0.10752357602119447,detour,,running
411,27139,105,-0.10531123638153075,detour,,running
411,27140,106,-0.10313631653785707,detour,,running
411,27141,107,-0.10100253582000734,detour,,running
411,27142,108,-0.09891404867172243,detour,,running
411,27143,109,-0.09687532544136049,detour,,running
411,27144,110,-0.0948912537097931,detour,,running
411,27145,111,-0.09296721279621126,detour,,running
411,27146,112,-0.09110894858837129,detour,,running
411,27147,113,-0.08932277619838716,detour,,running
411,27148,114,-0.08761547267436984,detour,,running
411,27149,115,-0.08599432170391083,detour,,running
411,27150,116,-0.08446711957454683,detour,,running
411,27151,117,-0.08304222583770751,detour,,running
411,27152,118,-0.08172845900058746,detour,,running
411,27153,119,-0.08053516507148743,detour,,running
411,27154,120,-0.07947200894355774,detour,,running
411,27155,121,-0.07862384080886842,detour,,running
411,27156,122,-0.07751301288604737,detour,,running
411,27157,123,-0.07654571294784546,detour,,running
411,27158,124,-0.07573299169540405,detour,,running
411,27159,125,-0.07508603692054748,detour,,running
411,27160,126,-0.08303258180618286,detour,,running
411,27161,127,-0.08269680202007293,detour,,running
411,27162,128,-0.08254316210746768,detour,,running
411,27163,129,-0.08258091866970063,detour,,running
411,27164,130,-0.08281878888607025,detour,,running
411,27165,131,-0.08204594314098358,detour,,running
411,27166,132,-0.08266919314861297,detour,,running
411,27167,133,-0.08351568043231963,detour,,running
411,27168,134,-0.09235188722610474,detour,,running
411,27169,135,-0.09349293470382691,detour,,running
411,27170,136,-0.09485333919525148,detour,,running
411,27171,137,-0.09643562197685242,detour,,running
411,27172,138,-0.09824118375778199,detour,,running
411,27173,139,-0.10737733006477357,detour,,running
411,27174,140,-0.10942395091056825,detour,,running
411,27175,141,-0.11168084800243379,detour,,running
411,27176,142,-0.12090089082717898,detour,,running
411,27177,143,-0.12336507499217989,detour,,running
411,27178,144,-0.12602519750595093,detour,,running
411,27179,145,-0.128878710269928,detour,,running
411,27180,146,-0.1319225734472275,detour,,running
411,27181,147,-0.13515319883823396,detour,,running
411,27182,148,-0.13856661379337315,detour,,running
411,27183,149,-0.14215852081775668,detour,,running
411,27184,150,-0.14592425882816315,detour,,running
411,27185,151,-0.14985903561115266,detour,,running
411,27186,152,-0.1539578115940094,detour,,running
411,27187,153,-0.15821552336215977,detour,,running
411,27188,154,-0.16188849270343783,detour,,running
411,27189,155,-0.16534355640411377,detour,,running
411,27190,156,-0.16628402233123782,detour,,running
411,27191,157,-0.16727241039276125,detour,,running
411,27192,158,-0.17287540495395662,detour,,running
411,27193,159,-0.17383455097675327,detour,,running
411,27194,160,-0.17484157741069795,detour,,running
411,27195,161,-0.18043063342571258,detour,,running
411,27196,162,-0.1814101612567902,detour,,running
411,27197,163,-0.18702630460262298,detour,,running
411,27198,164,-0.18797984182834626,detour,,running
411,27199,165,-0.19361755907535555,detour,,running
411,27200,166,-0.18669724106788638,attack,,running
411,27201,167,-0.18345630407333374,attack,,running
411,27202,168,-0.18142478227615358,attack,,running
411,27203,169,-0.17367136359214785,attack,,running
411,27204,170,-0.16593699514865878,attack,,running
411,27205,171,-0.1582269436120987,attack,,running
411,27206,172,-0.1505655658245087,attack,,running
411,27207,173,-0.1429207992553711,attack,,running
411,27208,174,-0.14024169027805328,attack,,running
411,27209,175,-0.13766713440418243,attack,,running
411,27210,176,-0.12988321840763095,attack,,running
411,27211,177,-0.1272610056400299,attack,,running
411,27212,178,-0.11943161606788637,attack,,running
411,27213,179,-0.1116533136367798,attack,,running
411,27214,180,-0.10882960081100465,attack,,running
411,27215,181,-0.10101241171360018,attack,,running
411,27216,182,-0.09815083444118501,attack,,running
411,27217,183,-0.090297749042511,attack,,running
411,27218,184,-0.08740117728710176,attack,,running
411,27219,185,-0.07951497077941896,attack,,running
411,27220,186,-0.07658597171306611,attack,,running
411,27221,187,-0.06866920471191408,attack,,running
411,27222,188,-0.06571016788482667,attack,,running
411,27223,189,-0.05776524424552919,attack,,running
411,27224,190,-0.054778351187706006,attack,,running
411,27225,191,-0.04680743813514711,attack,,running
411,27226,192,-0.043794699311256416,attack,,running
411,27227,193,-0.04095020532608033,attack,,running
411,27228,194,-0.032837236523628244,attack,,running
411,27229,195,-0.029967763423919686,attack,,running
411,27230,196,-0.02727281153202059,attack,,running
411,27231,197,-0.024748022556304955,attack,,running
411,27232,198,-0.016459633111953753,attack,,running
411,27233,199,-0.013914803266525277,attack,,running
411,27234,200,-0.011545568108558668,attack,,running
411,27235,201,-0.009346146583557147,attack,,running
411,27236,202,-0.007310316562652602,attack,,running
411,27237,203,-0.00543155133724213,attack,,running
411,27238,204,-0.0037030452489852927,attack,,running
411,27239,205,-0.002117850184440634,attack,,running
411,27240,206,-0.0006689620018005549,attack,,running
411,27241,207,0.0006507658958434803,attack,,running
411,27242,208,0.0018483597040176158,attack,,running
411,27243,209,0.0029307806491851718,attack,,running
411,27244,210,0.003904927968978872,attack,,running
411,27245,211,0.00477741718292235,attack,,running
411,27246,212,0.005554785132408119,attack,,running
411,27247,213,0.0062433004379272294,attack,,running
411,27248,214,0.0068489485979079945,attack,,running
411,27249,215,0.007377535104751559,attack,,running
411,27250,216,0.007834551930427536,attack,,running
411,27251,217,0.008225210309028619,attack,,running
411,27252,218,0.008554496169090264,attack,,running
411,27253,219,0.008827069997787457,attack,,running
411,27254,220,0.009047355651855465,attack,,running
411,27255,221,0.009219552278518672,attack,,running
411,27256,222,0.009347563982009865,attack,,running
411,27257,223,0.009435086846351609,attack,,running
411,27258,224,0.009485521912574763,attack,,running
411,27259,225,0.00950210750102995,attack,,running
411,27260,226,0.009487887620925894,attack,,running
411,27261,227,0.00944564342498777,attack,,running
411,27262,228,0.009378005862236,attack,,running
411,27263,229,0.009287415146827682,attack,,running
411,27264,230,0.009176163673400878,attack,,running
411,27265,231,0.009046381115913382,attack,,running
411,27266,232,0.008900050520896902,attack,,running
411,27267,233,0.008738977313041685,attack,,running
411,27268,234,0.008564952611923193,attack,,running
411,27269,235,0.008379458785057053,attack,,running
411,27270,236,0.008184051513671853,attack,,running
411,27271,237,0.00798003554344176,attack,,running
411,27272,238,0.007768745422363277,attack,,running
411,27273,239,0.007551340460777267,attack,,running
411,27274,240,0.007328919768333414,attack,,running
411,27275,241,0.007102509737014762,attack,,running
411,27276,242,0.006873003840446451,attack,,running
411,27277,243,0.007547957301139829,attack,,running
411,27278,244,0.0167695367336273,attack,,running
411,27279,245,0.016571482419967642,attack,,running
411,27280,246,0.016370630264282204,attack,,running
411,27281,247,0.01616784393787382,attack,,running
411,27282,248,0.01677309155464171,attack,,running
411,27283,249,0.026154208779334998,attack,,running
411,27284,250,0.025982069969177235,attack,,running
411,27285,251,0.02580819070339202,attack,,running
411,27286,252,0.02638040065765379,attack,,running
411,27287,253,0.035870749950408926,attack,,running
411,27288,254,0.035726294517517077,attack,,running
411,27289,255,0.036296007633209226,attack,,running
411,27290,256,0.045852141380310046,attack,,running
411,27291,257,0.04436034381389617,attack,,running
411,27292,258,0.04384628355503081,attack,,running
411,27293,259,0.044373039007186865,attack,,running
411,27294,260,0.05403679907321929,attack,,running
411,27295,261,0.053942025303840624,attack,,running
411,27296,262,0.05384571611881253,attack,,running
411,27297,263,0.05374861657619476,attack,,running
411,27298,264,0.054216763377189614,attack,,running
411,27299,265,0.06401182413101195,attack,,running
411,27300,266,0.0645054668188095,attack,,running
411,27301,267,0.07432196706533431,attack,,running
411,27302,268,0.07484043031930923,attack,,running
411,27303,269,0.07501082390546798,attack,,running
411,27304,270,0.08506766736507416,attack,,running
411,27305,271,0.08526365280151367,attack,,running
411,27306,272,0.09534102976322174,attack,,running
411,27307,273,0.09556210339069367,attack,,running
411,27308,274,0.09509090065956115,attack,,running
411,27309,275,0.09529069900512695,attack,,running
411,27310,276,0.09486182779073714,attack,,running
411,27311,277,0.09504509985446931,attack,,running
411,27312,278,0.10548556536436081,attack,,running
411,27313,279,0.10527841687202454,attack,,running
411,27314,280,0.10514192670583726,attack,,running
411,27315,281,0.11556073933839799,attack,,running
411,27316,282,0.11544848978519438,attack,,running
411,27317,283,0.11705596804618836,attack,,running
411,27318,284,0.12226594656705857,attack,,running
411,27319,285,0.1270741659402847,attack,,running
411,27320,286,0.13246268272399903,attack,,running
411,27321,287,0.13729623168706895,attack,,running
411,27322,288,0.1416653823852539,attack,,running
411,27323,289,0.1455525329709053,attack,,running
411,27324,290,0.1489464557170868,attack,,running
411,27325,291,0.15184329301118848,attack,,running
411,27326,292,0.1542474529147148,attack,,running
411,27327,293,0.15617164939641953,attack,,running
411,27328,294,0.15763624876737592,attack,,running
411,27329,295,0.15866813480854036,attack,,running
411,27330,296,0.15929907858371734,attack,,running
411,27331,297,0.1595639492571354,attack,,running
411,27332,298,0.1594988729059696,attack,,running
411,27333,299,0.15913976728916168,attack,,running
411,27334,300,0.15852111980319022,attack,,running
411,27335,301,0.1576751710474491,attack,,running
411,27336,302,0.15663134381175042,attack,,running
411,27337,303,0.15541614085435868,attack,,running
411,27338,304,0.1540530976653099,attack,,running
411,27339,305,0.15256278574466703,attack,,running
411,27340,306,0.1509632295370102,attack,,running
411,27341,307,0.14926998436450956,attack,,running
411,27342,308,0.1474965614080429,attack,,running
411,27343,309,0.14565461695194243,attack,,running
411,27344,310,0.14375411331653593,attack,,running
411,27345,311,0.1418036901950836,attack,,running
411,27346,312,0.13981082260608674,attack,,running
411,27347,313,0.13778193861246107,attack,,running
411,27348,314,0.13572257488965989,attack,,running
411,27349,315,0.1336376082897186,attack,,running
411,27350,316,0.13153124898672103,attack,,running
411,27351,317,0.12940713495016098,attack,,running
411,27352,318,0.12726852953433992,attack,,running
411,27353,319,0.12511827290058136,attack,,running
411,27354,320,0.12295880138874053,attack,,running
411,27355,321,0.1207923611998558,attack,,running
411,27356,322,0.1186209437251091,attack,,running
411,27357,323,0.11644626200199128,attack,,running
411,27358,324,0.11426990419626236,attack,,running
411,27359,325,0.11209329932928085,attack,,running
411,27360,326,0.10671729147434235,direct,,running
411,27361,327,0.10192551285028457,direct,,running
411,27362,328,0.09707980751991273,direct,,running
411,27363,329,0.09104358881711959,direct,,running
411,27364,330,0.08633486986160278,direct,,running
411,27365,331,0.07985040932893754,direct,,running
411,27366,332,0.07526898294687272,direct,,running
411,27367,333,0.06840478867292402,direct,,running
411,27368,334,0.06394044131040572,direct,,running
411,27369,335,0.05656004846096038,direct,,running
411,27370,336,0.052194435596466054,direct,,running
411,27371,337,0.047770753502845736,direct,,running
411,27372,338,0.04048420071601866,direct,,running
411,27373,339,0.036158210635185234,direct,,running
411,27374,340,0.03177704095840453,direct,,running
411,27375,341,0.024386761188507078,direct,,running
411,27376,342,0.020095237493514995,direct,,running
411,27377,343,0.011743057370185828,direct,,running
411,27378,344,0.007479026317596421,direct,,running
411,27379,345,0.003164569735527034,direct,,running
411,27380,346,-0.0011981219053268655,direct,,running
411,27381,347,-0.005606858134269727,direct,,running
411,27382,348,-0.010059538483619707,direct,,running
411,27383,349,-0.014554254412651069,direct,,running
411,27384,350,-0.021613103151321422,direct,,running
411,27385,351,-0.026030869483947755,direct,,running
411,27386,352,-0.03048924148082735,direct,,running
411,27387,353,-0.03764415740966798,direct,,running
411,27388,354,-0.042030482888221754,direct,,running
411,27389,355,-0.047877345085144046,direct,,running
411,27390,356,-0.052325465083122275,direct,,running
411,27391,357,-0.056809914112091076,direct,,running
411,27392,358,-0.06132933616638184,direct,,running
411,27393,359,-0.06830101311206818,direct,,running
411,27394,360,-0.07275434851646426,direct,,running
411,27395,361,-0.07724165856838228,direct,,running
411,27396,362,-0.08176175177097322,direct,,running
411,27397,363,-0.08631340503692628,direct,,running
411,27398,364,-0.0908954864740372,direct,,running
411,27399,365,-0.09828710794448853,direct,,running
411,27400,366,-0.10282184839248659,direct,,running
411,27401,367,-0.10973766028881074,direct,,running
411,27402,368,-0.1142137199640274,direct,,running
411,27403,369,-0.12129608273506165,direct,,running
411,27404,370,-0.12571597993373873,direct,,running
411,27405,371,-0.1301658582687378,direct,,running
411,27406,372,-0.1346447789669037,direct,,running
411,27407,373,-120.0,direct,intruder,entered_big_circle
412,27408,1,-0.20077742934226991,direct,,running
412,27409,2,-0.1976755487918854,direct,,running
412,27410,3,-0.1947437644004822,direct,,running
412,27411,4,-0.19198927402496338,direct,,running
412,27412,5,-0.18941946864128115,direct,,running
412,27413,6,-0.18704164981842042,direct,,running
412,27414,7,-0.1848634469509125,direct,,running
412,27415,8,-0.1828922510147095,direct,,running
412,27416,9,-0.1811356019973755,direct,,running
412,27417,10,-0.17960092067718508,direct,,running
412,27418,11,-0.17829540491104126,direct,,running
412,27419,12,-0.1772261905670166,direct,,running
412,27420,13,-0.17640002965927126,direct,,running
412,27421,14,-0.17582350850105288,direct,,running
412,27422,15,-0.17550263166427613,direct,,running
412,27423,16,-0.17544316530227663,direct,,running
412,27424,17,-0.1756501317024231,direct,,running
412,27425,18,-0.17612816572189333,direct,,running
412,27426,19,-0.17688112616539003,direct,,running
412,27427,20,-0.17791224598884584,direct,,running
412,27428,21,-0.17922399997711183,direct,,running
412,27429,22,-0.18081817507743836,direct,,running
412,27430,23,-0.1826956069469452,direct,,running
412,27431,24,-0.18485647320747378,direct,,running
412,27432,25,-0.18730008959770206,direct,,running
412,27433,26,-120.0,direct,intruder,entered_big_circle
413,27434,1,-0.15757965326309206,direct,,running
413,27435,2,-0.1496075212955475,direct,,running
413,27436,3,-0.15346074223518372,direct,,running
413,27437,4,-0.14547686815261843,direct,,running
413,27438,5,-0.14934433460235597,direct,,running
413,27439,6,-0.14134809255599978,direct,,running
413,27440,7,-120.0,direct,intruder,entered_big_circle
414,27441,1,-0.18692084431648257,direct,,running
414,27442,2,-0.18045380473136904,direct,,running
414,27443,3,-0.18276105999946596,direct,,running
414,27444,4,-0.17629425883293154,direct,,running
414,27445,5,-0.17649526476860047,direct,,running
414,27446,6,-0.17000877857208255,direct,,running
414,27447,7,-0.17233576297760012,direct,,running
414,27448,8,-0.16584903836250306,direct,,running
414,27449,9,-0.1699106526374817,direct,,running
414,27450,10,-0.16363317012786865,direct,,running
414,27451,11,-0.16575265645980836,direct,,running
414,27452,12,-0.15948053836822512,direct,,running
414,27453,13,-0.16159473419189455,direct,,running
414,27454,14,-0.1553282940387726,direct,,running
414,27455,15,-0.15743691682815553,direct,,running
414,27456,16,-0.1511764967441559,direct,,running
414,27457,17,-0.15327921867370606,direct,,running
414,27458,18,-0.14702519059181215,direct,,running
414,27459,19,-0.15126020908355714,direct,,running
414,27460,20,-0.14287442088127136,direct,,running
414,27461,21,-0.1367848575115204,direct,,running
414,27462,22,-0.14113388538360597,direct,,running
414,27463,23,-0.1326473355293274,direct,,running
414,27464,24,-0.12674992203712465,direct,,running
414,27465,25,-0.1285112887620926,direct,,running
414,27466,26,-0.12263442397117616,direct,,running
414,27467,27,-120.0,direct,intruder,entered_big_circle
415,27468,1,-0.18385462522506715,direct,,running
415,27469,2,-0.17990044236183167,direct,,running
415,27470,3,-0.17054402232170107,direct,,running
415,27471,4,-0.1667106878757477,direct,,running
415,27472,5,-0.16305157780647278,direct,,running
415,27473,6,-0.15689118862152102,direct,,running
415,27474,7,-0.14743837356567385,direct,,running
415,27475,8,-0.1441049134731293,direct,,running
415,27476,9,-0.14098468899726868,direct,,running
415,27477,10,-0.1314276695251465,direct,,running
415,27478,11,-0.1285532546043396,direct,,running
415,27479,12,-0.1259277939796448,direct,,running
415,27480,13,-0.1266013753414154,direct,,running
415,27481,14,-0.12449507117271424,direct,,running
415,27482,15,-0.12267476439476013,direct,,running
415,27483,16,-0.12823354303836823,direct,,running
415,27484,17,-0.12586964190006258,direct,,running
415,27485,18,-0.13145563006401062,direct,,running
415,27486,19,-0.13029013991355898,direct,,running
415,27487,20,-0.13589806258678438,direct,,running
415,27488,21,-0.13042634546756746,direct,,running
415,27489,22,-120.0,direct,intruder,entered_big_circle
416,27490,1,-0.1798369097709656,direct,,running
416,27491,2,-0.1758934855461121,direct,,running
416,27492,3,-0.1721135127544403,direct,,running
416,27493,4,-0.16850575208663943,direct,,running
416,27494,5,-0.16507910013198854,direct,,running
416,27495,6,-0.16184290051460268,direct,,running
416,27496,7,-0.15880680799484254,direct,,running
416,27497,8,-0.15598055362701418,direct,,running
416,27498,9,-0.1533742105960846,direct,,running
416,27499,10,-0.15099791169166565,direct,,running
416,27500,11,-0.14886192440986634,direct,,running
416,27501,12,-0.14697649955749514,direct,,running
416,27502,13,-0.1453516960144043,direct,,running
416,27503,14,-0.1439975130558014,direct,,running
416,27504,15,-0.14292354583740235,direct,,running
416,27505,16,-0.1421390187740326,direct,,running
416,27506,17,-0.14165260434150698,direct,,running
416,27507,18,-0.14147224545478823,direct,,running
416,27508,19,-0.14160524249076845,direct,,running
416,27509,20,-0.1420578694343567,direct,,running
416,27510,21,-0.14283547639846803,direct,,running
416,27511,22,-0.1439422643184662,direct,,running
416,27512,23,-0.14538134813308717,direct,,running
416,27513,24,-0.1471544122695923,direct,,running
416,27514,25,-0.149262170791626,direct,,running
416,27515,26,-0.15170380473136902,direct,,running
416,27516,27,-0.15447739243507386,direct,,running
416,27517,28,-120.0,direct,intruder,entered_big_circle
417,27518,1,-0.1920293426513672,direct,,running
417,27519,2,-0.18374479293823243,direct,,running
417,27520,3,-0.2069402074813843,detour,,running
417,27521,4,-0.20009903073310853,detour,,running
417,27522,5,-0.1932566559314728,detour,,running
417,27523,6,-0.18641382813453677,detour,,running
417,27524,7,-0.17957135796546939,detour,,running
417,27525,8,-0.17273021697998048,detour,,running
417,27526,9,-0.16589143633842468,detour,,running
417,27527,10,-0.15905627369880676,detour,,running
417,27528,11,-0.15222607016563416,detour,,running
417,27529,12,-0.14540234565734866,detour,,running
417,27530,13,-0.14701706528663638,detour,,running
417,27531,14,-0.14022388219833376,detour,,running
417,27532,15,-0.1343784189224243,detour,,running
417,27533,16,-0.12762478351593018,detour,,running
417,27534,17,-0.12297295689582825,detour,,running
417,27535,18,-0.12476160287857058,detour,,running
417,27536,19,-0.12097743511199954,detour,,running
417,27537,20,-0.11739785432815555,detour,,running
417,27538,21,-0.11934621691703798,detour,,running
417,27539,22,-0.11284777879714966,detour,,running
417,27540,23,-0.11486513376235963,detour,,running
417,27541,24,-0.10844986796379091,detour,,running
417,27542,25,-0.11053821802139285,detour,,running
417,27543,26,-0.10421865344047548,detour,,running
417,27544,27,-0.10637945890426637,detour,,running
417,27545,28,-0.10856727719306947,detour,,running
417,27546,29,-0.10606004953384401,detour,,running
417,27547,30,-0.10775669574737551,detour,,running
417,27548,31,-0.10176336526870729,detour,,running
417,27549,32,-0.1041184163093567,detour,,running
417,27550,33,-0.10649206399917605,detour,,running
417,27551,34,-0.10888291358947755,detour,,running
417,27552,35,-0.11128967165946961,detour,,running
417,27553,36,-0.11371111631393435,detour,,running
417,27554,37,-0.10803813099861147,detour,,running
417,27555,38,-0.11051661133766175,detour,,running
417,27556,39,-0.11300627350807191,detour,,running
417,27557,40,-0.11550621151924134,detour,,running
417,27558,41,-0.1180155372619629,detour,,running
417,27559,42,-0.12053346395492556,detour,,running
417,27560,43,-0.12305927038192752,detour,,running
417,27561,44,-0.12559225320816042,detour,,running
417,27562,45,-0.128131822347641,detour,,running
417,27563,46,-0.13067745327949526,detour,,running
417,27564,47,-0.13322859764099124,detour,,running
417,27565,48,-0.13578483819961548,detour,,running
417,27566,49,-0.13834571003913881,detour,,running
417,27567,50,-0.14091090321540836,detour,,running
417,27568,51,-0.14348003625869754,detour,,running
417,27569,52,-0.14605285286903386,detour,,running
417,27570,53,-0.14862905502319337,detour,,running
417,27571,54,-0.14370421528816227,detour,,running
417,27572,55,-0.14631219863891604,detour,,running
417,27573,56,-0.14892225027084352,detour,,running
417,27574,57,-0.1515341913700104,detour,,running
417,27575,58,-0.1541479563713074,detour,,running
417,27576,59,-0.1567634499073029,detour,,running
417,27577,60,-0.15938059449195863,detour,,running
417,27578,61,-0.16840473771095277,detour,,running
417,27579,62,-0.15937198758125307,detour,,running
417,27580,63,-0.1683958446979523,detour,,running
417,27581,64,-0.15936347603797915,detour,,running
417,27582,65,-0.16838702321052554,detour,,running
417,27583,66,-0.159354887008667,detour,,running
417,27584,67,-0.16837812423706056,detour,,running
417,27585,68,-0.1593462920188904,detour,,running
417,27586,69,-0.16836923122406008,detour,,running
417,27587,70,-0.1593377208709717,detour,,running
417,27588,71,-0.1683603620529175,detour,,running
417,27589,72,-0.15932916760444643,detour,,running
417,27590,73,-0.16835148692131044,detour,,running
417,27591,74,-0.1593205487728119,detour,,running
417,27592,75,-0.1683425581455231,detour,,running
417,27593,76,-0.1593119835853577,detour,,running
417,27594,77,-0.1683336889743805,detour,,running
417,27595,78,-0.1593033766746521,detour,,running
417,27596,79,-0.16832480192184449,detour,,running
417,27597,80,-0.15929482936859132,detour,,running
417,27598,81,-0.1683159387111664,detour,,running
417,27599,82,-0.15928625226020815,detour,,running
417,27600,83,-0.16830703377723696,detour,,running
417,27601,84,-0.15927768111228946,detour,,running
417,27602,85,-0.16829817652702334,detour,,running
417,27603,86,-0.1592691278457642,detour,,running
417,27604,87,-0.1682892954349518,detour,,running
417,27605,88,-0.15926053881645202,detour,,running
417,27606,89,-0.16828042030334472,detour,,running
417,27607,90,-0.15925199747085575,detour,,running
417,27608,91,-0.16827155113220216,detour,,running
417,27609,92,-0.15924343824386597,detour,,running
417,27610,93,-0.16826268792152405,detour,,running
417,27611,94,-0.15923486709594728,detour,,running
417,27612,95,-0.16825382471084596,detour,,running
417,27613,96,-0.15922634959220888,detour,,running
417,27614,97,-0.1682449793815613,detour,,running
417,27615,98,-0.1592178022861481,detour,,running
417,27616,99,-0.1682361340522766,detour,,running
417,27617,100,-0.1592092609405518,detour,,running
417,27618,101,-0.16822727084159853,detour,,running
417,27619,102,-0.15920070171356202,detour,,running
417,27620,103,-0.16821842551231386,detour,,running
417,27621,104,-0.15919217228889468,detour,,running
417,27622,105,-0.16820958018302917,detour,,running
417,27623,106,-0.1591836249828339,detour,,running
417,27624,107,-0.16820069909095764,detour,,running
417,27625,108,-0.15917505979537966,detour,,running
417,27626,109,-0.16819181203842165,detour,,running
417,27627,110,-0.15916649460792542,detour,,running
417,27628,111,-0.16818297863006593,detour,,running
417,27629,112,-0.15915794134140016,detour,,running
417,27630,113,-0.16817409753799442,detour,,running
417,27631,114,-0.1591494119167328,detour,,running
417,27632,115,-0.16816527605056764,detour,,running
417,27633,116,-0.1591408944129944,detour,,running
417,27634,117,-0.16815641283988955,detour,,running
417,27635,118,-0.15913233518600467,detour,,running
417,27636,119,-0.16814756751060486,detour,,running
417,27637,120,-0.15912379980087282,detour,,running
417,27638,121,-0.16813869833946232,detour,,running
417,27639,122,-0.15911524653434755,detour,,running
417,27640,123,-0.16812984108924867,detour,,running
417,27641,124,-0.1591067111492157,detour,,running
417,27642,125,-0.16812096595764162,detour,,running
417,27643,126,-0.15909815788269044,detour,,running
417,27644,127,-0.16811212062835695,detour,,running
417,27645,128,-0.15908961653709414,detour,,running
417,27646,129,-0.16810335874557497,detour,,running
