episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
749,10,-121.02818188488484,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.6931638610363,False,False
750,20,-122.5057053244114,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-163.01494037687777,False,False
751,25,-124.06047908186912,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.59318426966666,False,False
752,25,-123.22923793673516,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.59053131222724,False,False
753,23,-123.23980469822884,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.5673947763443,False,False
754,6,-120.6781946963072,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74290240764618,False,False
755,86,93.31076116032898,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.84943392276764,True,False
756,25,98.75956064820288,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.63765438258648,True,False
757,32,97.74049960315229,interceptor,intercepted_before_small_circle,detour,355,intruder,entered_big_circle,-167.27768042206765,True,False
758,37,97.28383234232663,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.25009770274163,True,False
759,172,-128.92038692563773,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.5786812365055,False,False
760,30,-126.33913593649864,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.11615844726562,False,False
761,31,-123.33709771215916,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.54355471611024,False,False
762,11,-121.36684020698073,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.39163056850434,False,False
763,26,-123.61204434514046,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.76078812360764,False,False
764,8,-121.14023891448974,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.33290621995926,False,False
765,16,-123.00023278713226,intruder,entered_big_circle,direct,296,intruder,active_collision,-263.99229458749295,False,False
766,16,-122.32615772128104,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.58076134204865,False,False
767,85,93.02673967402428,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.36058517575265,True,False
768,36,97.8755238264799,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.52819220900535,True,False
769,38,97.42960470478982,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.09944239974021,True,False
770,187,-137.12804100990294,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.00640653967858,False,False
771,13,-121.73378255486487,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.54396751046181,False,False
772,29,-126.41323938965796,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.08079412579536,False,False
773,31,-126.4895519888401,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.12923606991768,False,False
774,15,-122.40849117040634,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.56279525756835,False,False
775,9,-120.72155111014844,intruder,entered_big_circle,direct,317,intruder,active_collision,-256.5369960987568,False,False
776,23,-123.87577885866165,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.4488192653656,False,False
777,109,89.74659578584134,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.13171862691641,True,False
778,44,96.0059967917204,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.86939251542091,True,False
779,36,-222.7756071674824,intruder,active_collision,attack,23,intruder,entered_big_circle,-121.69170049101115,False,False
780,159,-124.47034976825118,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.22252899885177,False,False
781,9,-121.14262315928936,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.9785776168108,False,False
782,30,-124.16633608400822,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.75237617850304,False,False
783,5,-120.72016207933426,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.66663162469864,False,False
784,5,-120.51205012857912,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.47607693731784,False,False
785,8,-120.86057750105856,intruder,entered_big_circle,direct,56,intruder,entered_small_circle,-105.00622068226338,False,False
786,22,-123.33214574813844,intruder,entered_big_circle,direct,300,intruder,entered_big_circle,-151.70674633085727,False,False
787,9,-121.09738224148752,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.03724559545518,False,False
788,7,-120.84342626690864,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8236287778616,False,False
789,5,-120.56193825602531,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51036770641804,False,False
790,31,-124.3347418099642,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.12248740494252,False,False
791,23,-124.45329052090644,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.57814371466637,False,False
792,68,91.01783285826444,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.59488800704479,True,False
793,45,95.59864981085062,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.94515118718147,True,False
794,31,98.13995374292136,interceptor,intercepted_before_small_circle,detour,323,intruder,active_collision,-255.59828202962876,True,False
795,122,-217.20866228178144,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.50293345570564,False,False
796,44,-223.56800773859024,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.7958033168316,False,False
797,16,-121.72547762989998,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.2899421453476,False,False
798,23,-124.34098606467246,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.91212838053703,False,False
799,6,-120.90711024045945,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.07120975494385,False,False
