episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
785,18,-102.5436363530159,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.58401344537735,False,False
786,18,-102.35429905176164,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-169.4036710512638,False,False
787,19,-102.57345675706864,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.23946123600005,False,False
788,16,-102.17312285900115,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.62046208381653,False,False
789,40,97.54865955173968,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.2252306818962,True,False
790,42,97.43551563039422,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.47870123505592,True,False
791,41,96.02603064477444,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.56119607686996,True,False
792,40,96.9184009349346,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-163.09301833093167,True,False
793,102,-108.27709589660168,intruder,entered_small_circle,attack,23,intruder,entered_big_circle,-103.47651403069496,False,False
794,69,-111.30290557324886,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.29623413562774,False,False
795,19,-101.5895577955246,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.89466259360313,False,False
796,12,-101.67747121810912,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64573940992355,False,False
797,17,-102.84791646361352,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.62183643937111,False,False
798,15,-102.48540330767632,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.1055930697918,False,False
799,28,-105.067921448946,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-168.73033415555955,False,False
