episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
859,7057,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.9220545320681501,4.0
859,7058,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.9121615947273294,4.0
859,7059,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.892616314620224,4.0
859,7060,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8836951510921562,3.9919999963225328
859,7061,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.864005511369291,4.0
859,7062,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.7428540044830936,4.0
860,7063,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.7348539962473224,4.0
860,7064,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.7268538083261709,4.0
860,7065,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.649214908680571,4.0
860,7066,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6411886580891044,4.0
860,7067,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.551774923260352,4.0
860,7068,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5437405031769802,4.0
860,7069,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5244553552683286,4.0
860,7070,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.5164333775726613,3.99138316057006
861,7071,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.5084298181407465,3.9833831535049016
861,7072,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5004292467754787,3.975383129570262
861,7073,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.4924207313403643,3.9673831032227835
861,7074,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.317120624082461,4.0
861,7075,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.3089100353398715,4.0
861,7076,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.300687545965276,4.0
861,7077,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.2028644766400185,4.0
861,7078,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.18841748628496,4.0
861,7079,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.062149150911744,4.0
861,7080,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0541350939522807,4.0
861,7081,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0461164031111845,4.0
862,7082,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0381163995371616,3.991999489089116
862,7083,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0301163951732777,3.9839989614888762
862,7084,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.022116359946564,3.975422660631188
862,7085,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.014114962532027,4.0
862,7086,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.005417049401051,4.0
863,7087,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.9588184260321468,3.991999997302115
863,7088,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9473757586901204,4.0
863,7089,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9335076626023893,4.0
864,7090,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9255034791761823,3.9919999943077067
864,7091,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9155511037132746,3.983980329067962
864,7092,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8266892816923657,4.0
864,7093,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.817082336410071,3.991996109264504
864,7094,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.712028996830309,3.9839953532540147
864,7095,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.602261603841006,3.8788515596369213
864,7096,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.5941263135755142,3.8703030172237844
864,7097,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.5859891980606013,3.861737245965172
864,7098,9,-2.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5779689307778912,3.844798240141307
864,7099,10,-2.0,-12.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.456725442463402,3.811386789682176
864,7100,11,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.4486920255050846,3.8013569556136435
864,7101,12,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,0,0,False,3.137576097738851,3.7548944058849076
864,7102,13,-2.0,-18.0,chase_y,chase_x,False,chase_y,True,3,3,True,4.0,1.8611566876649572
864,7103,14,-2.0,-20.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919983663779055,1.8417149794153609
864,7104,15,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.7995756135497698
864,7105,16,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.7891694045785145
864,7106,17,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9890299603480632,1.7701232924144161
864,7107,18,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.734229163197758
864,7108,19,99.0,75.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919999493826954,1.7135348842865872
865,7109,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.983999243269657,1.7055348629266407
865,7110,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.8749944612983933,1.6975346860779403
865,7111,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.7515748291903623,1.689528530125514
865,7112,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.6815074497915847
866,7113,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.991999996200605,1.6735074476926348
866,7114,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9839999814655047,1.665507415243885
866,7115,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9759998002101775,1.6575073837114545
866,7116,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.967985055510481,1.649507377761473
866,7117,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9437008759130427,1.6415073316152478
866,7118,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.632914847641985
866,7119,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.612934637687624
866,7120,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.5981233599669895
866,7121,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.5819247833580556
866,7122,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.5709585527859828
867,7123,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9269553035005638,1.5629585409460256
867,7124,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.5549585112310447
867,7125,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.546951025529851
867,7126,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.5378986414244753
867,7127,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.5297653296759182
867,7128,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9919999957263745,1.4051700046366267
867,7129,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.8497478727398136
867,7130,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9919999951273826,1.7219656468009887
868,7131,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.0467109868455973
868,7132,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.0384463755021938
868,7133,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.0301438064311133
868,7134,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.9018084046038564
868,7135,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.8783349587032119
868,7136,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.8539114495893498
868,7137,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.831501178020015
868,7138,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.8029940351512097
868,7139,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.7722535365916445
868,7140,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.7642383956093044
868,7141,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.7112034629580024
869,7142,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.6614517215619036
869,7143,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,2.586496086351935
869,7144,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,3.0045625279163035
869,7145,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.991970973058585,2.996553171490253
869,7146,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.9664261125549665
869,7147,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,2.8909810736147747
870,7148,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.9834269790020223,2.8829810721703715
870,7149,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.874981032715082
870,7150,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.8669800598053365
870,7151,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.8588219070326084
870,7152,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.850622641900137
870,7153,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.7323164509472706
871,7154,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9919999998916653,2.7187935807999346
871,7155,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.669355756048397
871,7156,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.991999933951844,2.6560509195573356
871,7157,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.9839998698164307,2.641281045831
871,7158,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.6967201051520897
871,7159,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.990454807334337,2.688624295610118
871,7160,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.5716003666337026
871,7161,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.49391600277126
871,7162,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.4250818703064048
871,7163,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.35739874651948
871,7164,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,0,3,False,3.9919999988157024,2.36225578167772
872,7165,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.354255529676589
872,7166,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.345576611949876
872,7167,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.337353839274133
872,7168,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9919999999450257,2.402212091954086
872,7169,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.3459138174329475
872,7170,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,2.2818599614606234
873,7171,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.991999924184113,2.2027019045621063
873,7172,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9839779203573547,2.1624972272918934
873,7173,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.950170899036548,2.1255416707509793
873,7174,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,2.116921162606967
873,7175,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.107904420923503
874,7176,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.0974777710250585
874,7177,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9919707508053093,2.0388886361743994
874,7178,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.982048792700715
874,7179,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.943507550276767
874,7180,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.9061573648249135
874,7181,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.8987028543439983,1.8967382231783994
875,7182,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.890662828140296,2.07965117210461
875,7183,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.070697506758372
875,7184,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.06232161369925
875,7185,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.053900066153804
875,7186,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.014901718505242
875,7187,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.9797043929134508
875,7188,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.9097065503987019
876,7189,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9919995509948767,1.901706548956676
876,7190,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.98397007543533,1.8937065441598253
876,7191,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.885705080042006
876,7192,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.8774939497500605
876,7193,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.845208956192519
877,7194,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.991999934211813,1.8372089514991263
877,7195,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9839998612392096,1.8292089465235788
877,7196,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9759973066363545,1.8212089257633635
877,7197,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9877628087883945,1.8132087712875975
877,7198,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.8052085900371435
877,7199,6,-2.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.7972019709811524
877,7200,7,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.991996257245766,2.786398749228415
877,7201,8,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.983993099458838,3.761741023062026
877,7202,9,-2.0,-13.0,chase_x,chase_y,False,chase_x,True,1,1,True,1.9296610787946489,4.0
877,7203,10,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.9126403870479651,4.0
877,7204,11,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9024725963753655,4.0
877,7205,12,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.8835518785187448,4.0
877,7206,13,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.749291541794995,4.0
877,7207,14,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.7412815782874485,3.991803809780144
877,7208,15,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.0321101112218782,3.982623050745705
877,7209,16,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.0240971289922887,4.0
877,7210,17,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,0,4,False,3.0160805956874293,4.0
877,7211,18,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.012572648906977,4.0
877,7212,19,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.0603860427353604,4.0
877,7213,20,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.0523725330391454,4.0
877,7214,21,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.0443595384241124,4.0
877,7215,22,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.9517426170270915,3.9919492131437657
877,7216,23,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.604813200092055,4.0
877,7217,24,99.0,72.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.8113187515604934,3.991999161383296
878,7218,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.8033187514335367,3.9839990540790837
878,7219,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.795318750095914,3.975998953614819
878,7220,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.787318309547927,3.9467759901894928
878,7221,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.994749519556591,4.0
878,7222,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.9867490883711922,4.0
878,7223,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.9787461001319944,4.0
879,7224,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.970746098723613,4.0
879,7225,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.9627460902176854,4.0
879,7226,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.9547460890983444,4.0
879,7227,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.946746086775389,4.0
879,7228,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.9387456102440392,4.0
879,7229,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.8083107503953344,4.0
879,7230,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.7429784920165114,4.0
880,7231,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.73497849169702,3.9919999996546918
880,7232,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.7269784907002297,3.983999999303045
880,7233,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.718978486109471,3.9759999974721882
880,7234,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,3.710978481213663,3.967999173852145
880,7235,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.7029770373471735,3.8899560935444857
880,7236,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.694976757121021,4.0
880,7237,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.686976425342489,4.0
880,7238,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.6789719865240778,4.0
880,7239,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.6162319492060724,4.0
881,7240,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.547548626784554,3.991999961898824
881,7241,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,True,2.0,4.0
881,7242,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.9272492353413297,4.0
881,7243,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8544210105828045,4.0
881,7244,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.765125809049003,4.0
881,7245,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.7540817188429272,4.0
881,7246,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.6460095711391582,4.0
882,7247,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6380095710411458,4.0
882,7248,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6300095708831628,4.0
882,7249,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.6220095705412987,4.0
882,7250,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.61400956947662,4.0
882,7251,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.6060095625841042,4.0
882,7252,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5979715614410315,4.0
883,7253,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5899702104419218,4.0
883,7254,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5801288543714898,4.0
883,7255,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5703046059979877,4.0
883,7256,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4463276448674507,4.0
883,7257,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4383168988203576,3.9919968783064705
883,7258,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4303159219776638,3.9839934874410377
883,7259,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.3503972436218628,3.9759928383614724
883,7260,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5649164036427303,4.0
883,7261,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.435019924160267,3.9919999961218853
883,7262,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3112265389145956,3.983989989438704
883,7263,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3032232046169228,4.0
884,7264,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2952232045646832,4.0
884,7265,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2872232044647995,4.0
884,7266,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2792232042071485,4.0
884,7267,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2712232032134236,4.0
884,7268,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2632231949764696,4.0
884,7269,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2550137206038579,4.0
884,7270,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.1271768549959456,4.0
884,7271,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.118564488108477,3.9886814758190474
884,7272,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1100195171942082,4.0
884,7273,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.101466356735016,4.0
884,7274,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9836029497083916,4.0
885,7275,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9756029496721751,4.0
885,7276,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.967602949608785,4.0
885,7277,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9596029495227864,4.0
885,7278,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.951602947840897,4.0
885,7279,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9436029460159776,4.0
885,7280,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9355996429285693,4.0
885,7281,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.9275959597855152,4.0
886,7282,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9195959593806596,4.0
886,7283,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9115959542248481,4.0
886,7284,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9035958997886324,4.0
886,7285,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.8955887499440541,4.0
886,7286,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8718463400576233,4.0
886,7287,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.8155198105797798,4.0
886,7288,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.7545254768715872,4.0
886,7289,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.7075492326850915,4.0
886,7290,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6933412321533604,3.9870891258975822
886,7291,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6797975990543286,4.0
887,7292,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6717975460901541,4.0
887,7293,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6637975382992995,4.0
887,7294,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6557972275706776,4.0
887,7295,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6489349620170674,3.9919999982730654
887,7296,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6409293987849072,4.0
887,7297,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.88127933297937,4.0
887,7298,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.805499758515049,4.0
888,7299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7974997503837303,4.0
888,7300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.7894969950380775,3.99199995391415
888,7301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.781484550107969,3.983976449459865
888,7302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,3.7721709030743487,3.975947555448268
888,7303,5,-1.0,-5.0,chase_y,chase_x,False,chase_y,True,2,2,True,4.0,1.973138870181147
888,7304,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.9368925179231926
