episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
192,8806,23,-0.12120669841766357,-3.337762879133225,detour,detour,True,,running,False,0.9670712947845459,0.7978013157844543,-0.02199999988079071,0.02199999988079071
192,8807,24,-0.12021102368831638,-3.4579739028215415,detour,detour,True,,running,False,0.9567824006080627,0.7902507185935974,-0.02199999988079071,0.02199999988079071
192,8808,25,-0.11923056304454806,-3.5772044658660898,detour,detour,True,,running,False,0.9467077851295471,0.782829761505127,-0.02199999988079071,0.02199999988079071
192,8809,26,-0.12089301705360414,-3.6980974829196938,detour,detour,True,,running,False,0.9368540048599243,0.7886785864830017,-0.02199999988079071,-0.02199999988079071
192,8810,27,-0.11708905756473545,-3.8151865404844294,detour,detour,True,,running,False,0.9269537329673767,0.7671837210655212,0.02199999988079071,-0.02199999988079071
192,8811,28,-0.11887665450572968,-3.934063194990159,detour,detour,True,,running,False,0.9168737530708313,0.7736017107963562,-0.02199999988079071,-0.02199999988079071
192,8812,29,-0.11218364596366882,-4.046246840953828,detour,detour,True,,running,False,0.9067562818527222,0.7376073002815247,0.02199999988079071,0.02199999988079071
192,8813,30,-0.11399545133113864,-4.160242292284967,detour,detour,True,,running,False,0.8967180848121643,0.7441567778587341,-0.02199999988079071,-0.02199999988079071
192,8814,31,-0.11260695219039918,-4.272849244475366,detour,detour,True,,running,False,0.8866453170776367,0.734696090221405,-0.02199999988079071,0.02199999988079071
192,8815,32,-0.11438685417175296,-4.387236098647119,detour,detour,True,,running,False,0.876814603805542,0.7411379218101501,-0.02199999988079071,-0.02199999988079071
192,8816,33,-0.11293532311916352,-4.500171421766282,detour,detour,True,,running,False,0.8669558167457581,0.7314155697822571,-0.02199999988079071,0.02199999988079071
192,8817,34,-0.11150607824325562,-4.611677500009538,detour,detour,True,,running,False,0.8573486804962158,0.721867561340332,-0.02199999988079071,0.02199999988079071
192,8818,35,-0.11318830609321595,-4.724865806102754,detour,detour,True,,running,False,0.8480020761489868,0.7279420495033264,-0.02199999988079071,-0.02199999988079071
192,8819,36,-0.11489607155323028,-4.839761877655984,detour,detour,True,,running,False,0.8386337161064148,0.7341387867927551,-0.02199999988079071,-0.02199999988079071
192,8820,37,-0.11332089662551881,-4.953082774281502,detour,detour,True,,running,False,0.8292510509490967,0.7239172458648682,-0.02199999988079071,0.02199999988079071
192,8821,38,-0.11498792231082916,-5.068070696592331,detour,detour,True,,running,False,0.8201407790184021,0.7299748063087463,-0.02199999988079071,-0.02199999988079071
192,8822,39,-0.1133538430929184,-5.181424539685249,detour,detour,True,,running,False,0.8110232949256897,0.7195250391960144,-0.02199999988079071,0.02199999988079071
192,8823,40,-0.11505878329277039,-5.29648332297802,detour,detour,True,,running,False,0.8021897077560425,0.7258413434028625,-0.02199999988079071,-0.01756635308265686
192,8824,41,-0.11337751507759095,-5.409860838055611,detour,detour,True,,running,False,0.7933827638626099,0.7152332663536072,-0.02199999988079071,0.02199999988079071
192,8825,42,-0.10972434639930725,-5.519585184454918,detour,detour,True,,running,False,0.7848721742630005,0.6948397755622864,0.02199999988079071,-0.02199999988079071
192,8826,43,-0.11136265158653261,-5.630947836041451,detour,detour,True,,running,False,0.7761794328689575,0.7008581161499023,-0.02199999988079071,-0.02199999988079071
192,8827,44,-0.10947113096714023,-5.7404189670085914,detour,detour,True,,running,False,0.7674993872642517,0.6892305016517639,-0.02199999988079071,0.02199999988079071
192,8828,45,-0.1110572522878647,-5.8514762192964564,detour,detour,True,,running,False,0.7591322064399719,0.6950693130493164,-0.02199999988079071,-0.02199999988079071
192,8829,46,-0.10911487698554992,-5.960591096282006,detour,detour,True,,running,False,0.7507857084274292,0.6832708120346069,-0.02199999988079071,0.02199999988079071
192,8830,47,-0.11064628422260285,-6.071237380504609,detour,detour,True,,running,False,0.7427663207054138,0.6889230012893677,-0.02199999988079071,-0.02199999988079071
192,8831,48,-0.11218693614006045,-6.183424316644669,detour,detour,True,,running,False,0.7347761392593384,0.6946287155151367,-0.02199999988079071,-0.02199999988079071
192,8832,49,-0.1101153439283371,-6.293539660573006,detour,detour,True,,running,False,0.7268233895301819,0.682282567024231,-0.02199999988079071,0.02199999988079071
192,8833,50,-0.11159701108932496,-6.405136671662331,detour,detour,True,,running,False,0.7192153930664062,0.6877889037132263,-0.02199999988079071,-0.02199999988079071
192,8834,51,-0.10948195517063142,-6.514618626832962,detour,detour,True,,running,False,0.7116536498069763,0.6753231883049011,-0.02199999988079071,0.02199999988079071
192,8835,52,-0.1058710312843323,-6.620489658117294,detour,detour,True,,running,False,0.7044527530670166,0.6554683446884155,0.02199999988079071,-0.02199999988079071
192,8836,53,-0.10734560847282411,-6.727835266590118,detour,detour,True,,running,False,0.6970802545547485,0.6609981060028076,-0.02199999988079071,-0.02199999988079071
192,8837,54,-0.10502495229244233,-6.83286021888256,detour,detour,True,,running,False,0.6897698044776917,0.6475672125816345,-0.02199999988079071,0.02199999988079071
192,8838,55,-0.10154767394065858,-6.934407892823219,detour,detour,True,,running,False,0.6828423738479614,0.6284489631652832,0.02199999988079071,-0.02199999988079071
192,8839,56,-0.10300430715084076,-7.03741219997406,detour,detour,True,,running,False,0.6757355332374573,0.6339554190635681,-0.02199999988079071,-0.02199999988079071
192,8840,57,-0.10445522129535675,-7.141867421269417,detour,detour,True,,running,False,0.6687080264091492,0.639453113079071,-0.02199999988079071,-0.02199999988079071
192,8841,58,-0.10185427725315094,-7.243721698522568,detour,detour,True,,running,False,0.6617688536643982,0.6247135996818542,-0.02199999988079071,0.02199999988079071
192,8842,59,-0.10323463737964633,-7.346956335902214,detour,detour,True,,running,False,0.655239999294281,0.6299831867218018,-0.02199999988079071,-0.02199999988079071
192,8843,60,-0.10460677504539492,-7.451563110947609,detour,detour,True,,running,False,0.648809552192688,0.6352362632751465,-0.02199999988079071,-0.02199999988079071
192,8844,61,-0.10596771895885468,-7.557530829906463,detour,detour,True,,running,False,0.6424866318702698,0.6404602527618408,-0.02199999988079071,-0.017219245433807373
192,8845,62,-0.10731209874153137,-7.664842928647995,detour,detour,True,,running,False,0.6363157033920288,0.6456394195556641,-0.02199999988079071,-0.02199999988079071
192,8846,63,-0.10864297509193421,-7.773485903739929,detour,detour,True,,running,False,0.6302701234817505,0.6507824063301086,-0.02199999988079071,-0.02199999988079071
192,8847,64,-0.10995880126953125,-7.8834447050094605,detour,detour,True,,running,False,0.6243586540222168,0.6558836698532104,-0.02199999988079071,-0.02199999988079071
192,8848,65,-0.11125814378261567,-7.994702848792076,detour,detour,True,,running,False,0.6185904145240784,0.6609383225440979,-0.02199999988079071,-0.02199999988079071
192,8849,66,-0.11253975987434389,-8.10724260866642,detour,detour,True,,running,False,0.6129740476608276,0.6659423112869263,-0.02199999988079071,-0.02199999988079071
192,8850,67,-0.11380252897739412,-8.221045137643815,detour,detour,True,,running,False,0.6075183749198914,0.6708922386169434,-0.02199999988079071,-0.02199999988079071
192,8851,68,-0.11504545271396638,-8.33609059035778,detour,detour,True,,running,False,0.6022319197654724,0.6757852435112,-0.02199999988079071,-0.02199999988079071
192,8852,69,-0.11186557173728943,-8.447956162095071,detour,detour,True,,running,False,0.5971232652664185,0.6586086750030518,-0.02199999988079071,0.02199999988079071
192,8853,70,-0.11303634107112885,-8.5609925031662,detour,detour,True,,running,False,0.5924869179725647,0.6633034348487854,-0.02199999988079071,-0.02199999988079071
192,8854,71,-0.11418728888034822,-8.67517979204655,detour,detour,True,,running,False,0.5880391001701355,0.6679462194442749,-0.02199999988079071,-0.02199999988079071
192,8855,72,-0.1153177684545517,-8.790497560501102,detour,detour,True,,running,False,0.5837882161140442,0.6725358963012695,-0.02199999988079071,-0.02199999988079071
192,8856,73,-0.11642725825309755,-8.906924818754199,detour,detour,True,,running,False,0.5797423124313354,0.6770718693733215,-0.02199999988079071,-0.02199999988079071
192,8857,74,-0.11751534998416903,-9.024440168738368,detour,detour,True,,running,False,0.5759095549583435,0.6815541386604309,-0.02199999988079071,-0.02199999988079071
192,8858,75,-0.11858173668384553,-9.143021905422213,detour,detour,True,,running,False,0.5722977519035339,0.6859831213951111,-0.02199999988079071,-0.02199999988079071
192,8859,76,-0.11962623953819276,-9.262648144960405,detour,detour,True,,running,False,0.568914532661438,0.6903598308563232,-0.02199999988079071,-0.02199999988079071
192,8860,77,-0.1206488049030304,-9.383296949863436,detour,detour,True,,running,False,0.5657674074172974,0.6946858763694763,-0.02199999988079071,-0.02199999988079071
192,8861,78,-0.12164944469928743,-9.504946394562722,detour,detour,True,,running,False,0.5628635287284851,0.6989631056785583,-0.02199999988079071,-0.02199999988079071
192,8862,79,-0.12262828409671786,-9.62757467865944,detour,detour,True,,running,False,0.5602099299430847,0.7031939029693604,-0.02199999988079071,-0.02199999988079071
192,8863,80,-0.11944423079490664,-9.747018909454347,detour,detour,True,,running,False,0.557813286781311,0.6866744756698608,0.02199999988079071,-0.02199999988079071
192,8864,81,-0.12039515733718874,-9.867414066791536,detour,detour,True,,running,False,0.5553820133209229,0.6908212900161743,-0.02199999988079071,-0.02199999988079071
192,8865,82,-0.1213239347934723,-9.98873800158501,detour,detour,True,,running,False,0.5532244443893433,0.6949257850646973,-0.02199999988079071,-0.02199999988079071
192,8866,83,-0.12223112642765047,-10.110969128012659,detour,detour,True,,running,False,0.5513467192649841,0.6989923119544983,-0.02199999988079071,-0.02199999988079071
192,8867,84,-0.12311733722686768,-10.234086465239526,detour,detour,True,,running,False,0.5497546195983887,0.7030253410339355,-0.02199999988079071,-0.02199999988079071
192,8868,85,-0.12398329138755798,-10.358069756627085,detour,detour,True,,running,False,0.5484534502029419,0.7070298194885254,-0.02199999988079071,-0.02199999988079071
192,8869,86,-0.12482975184917451,-10.48289950847626,detour,detour,True,,running,False,0.547448456287384,0.7110108733177185,-0.02199999988079071,-0.02199999988079071
192,8870,87,-0.12565760374069215,-10.608557112216952,detour,detour,True,,running,False,0.5467441082000732,0.714974045753479,-0.02199999988079071,-0.02199999988079071
192,8871,88,-0.1264677083492279,-10.73502482056618,detour,detour,True,,running,False,0.5463446378707886,0.7189247012138367,-0.02199999988079071,-0.02199999988079071
192,8872,89,-0.12726105213165284,-10.862285872697832,detour,detour,True,,running,False,0.5462539196014404,0.7228687405586243,-0.02199999988079071,-0.02199999988079071
192,8873,90,-0.1280386632680893,-10.990324535965922,detour,detour,True,,running,False,0.5464754700660706,0.7268121838569641,-0.02199999988079071,-0.02199999988079071
192,8874,91,-0.13602509558200837,-11.12634963154793,detour,detour,True,,running,False,0.546531617641449,0.766758382320404,-0.02194976806640625,-0.02199999988079071
192,8875,92,-0.13278044521808627,-11.259130076766017,detour,detour,True,,running,False,0.5467864871025085,0.7505988478660583,0.02199999988079071,-0.02199999988079071
192,8876,93,-0.13354549765586854,-11.392675574421885,detour,detour,True,,running,False,0.5470722913742065,0.7544955611228943,-0.02199999988079071,-0.02199999988079071
192,8877,94,-0.14152615427970888,-11.534201728701595,detour,detour,True,,running,False,0.5470548868179321,0.7943944931030273,-0.02199999988079071,-0.02199999988079071
192,8878,95,-0.14698717355728153,-11.681188902258876,detour,detour,True,,running,False,0.5473134517669678,0.8217642307281494,0.010653495788574219,-0.02199999988079071
192,8879,96,-0.14397592008113863,-11.825164822340016,detour,detour,True,,running,False,0.547131359577179,0.8066624402999878,0.02199999988079071,-0.02199999988079071
192,8880,97,-0.14473823666572572,-11.969903059005741,detour,detour,True,,running,False,0.5469962358474731,0.8104402422904968,-0.02199999988079071,-0.02199999988079071
192,8881,98,-0.145485577583313,-12.115388636589055,detour,detour,True,,running,False,0.5471878051757812,0.8142248392105103,-0.02199999988079071,-0.02199999988079071
192,8882,99,-0.15344066977500917,-12.268829306364063,detour,detour,True,,running,False,0.5472589731216431,0.8540180921554565,-0.02199999988079071,-0.02199999988079071
192,8883,100,-0.15047687351703648,-12.419306179881099,detour,detour,True,,running,False,0.5475134253501892,0.8392627239227295,0.02199999988079071,-0.02199999988079071
192,8884,101,-0.15840754866600038,-12.5777137285471,detour,detour,True,,running,False,0.547789454460144,0.8789851069450378,-0.02199999988079071,-0.02199999988079071
192,8885,102,-0.15554891288280487,-12.733262641429905,detour,detour,True,,running,False,0.5478454232215881,0.8647059202194214,0.02199999988079071,-0.02199999988079071
192,8886,103,-0.15627159833908083,-12.889534239768986,detour,detour,True,,running,False,0.5479683876037598,0.868350088596344,-0.02199999988079071,-0.02199999988079071
192,8887,104,-0.162239066362381,-13.051773306131368,detour,detour,True,,running,False,0.548101544380188,0.8982207179069519,-0.02199999988079071,0.0010488033294677734
192,8888,105,-0.1665683633089066,-13.218341669440274,detour,detour,True,,running,False,0.5483450293540955,0.9199280738830566,0.02199999988079071,-0.02199999988079071
192,8889,106,-0.16382405221462254,-13.382165721654896,detour,detour,True,,running,False,0.5481839776039124,0.9061662554740906,0.02199999988079071,-0.02199999988079071
192,8890,107,-0.16453837215900424,-13.5467040938139,detour,detour,True,,running,False,0.5480989813804626,0.9097166061401367,-0.02199999988079071,-0.02199999988079071
192,8891,108,-0.16185633301734925,-13.70856042683125,detour,detour,True,,running,False,0.5483499765396118,0.8963691592216492,0.02199999988079071,-0.02199999988079071
192,8892,109,-0.16973480939865115,-13.878295236229901,detour,detour,True,,running,False,0.5486111640930176,0.93582683801651,-0.02199999988079071,-0.02199999988079071
192,8893,110,-0.16266010761260988,-14.04095534384251,detour,detour,True,,running,False,0.5486922264099121,0.9004735946655273,0.02199999988079071,0.00805675983428955
192,8894,111,-0.16333000123500827,-14.204285345077519,detour,detour,True,,running,False,0.5489323735237122,0.9038830995559692,-0.02199999988079071,-0.02199999988079071
192,8895,112,-0.1712164229154587,-14.375501767992978,detour,detour,True,,running,False,0.548936665058136,0.9433162808418274,-0.02199999988079071,-0.02199999988079071
192,8896,113,-0.17583052873611454,-14.551332296729091,detour,detour,True,,running,False,0.5491909980773926,0.9664503931999207,0.02199999988079071,-0.02199999988079071
192,8897,114,-0.17336361169815065,-14.724695908427242,detour,detour,True,,running,False,0.5490314960479736,0.9540759325027466,0.02199999988079071,-0.02199999988079071
192,8898,115,-0.17401221454143526,-14.898708122968676,detour,detour,True,,running,False,0.5489614605903625,0.9573014378547668,-0.02199999988079071,-0.02199999988079071
192,8899,116,-0.17464962661266328,-15.073357749581339,detour,detour,True,,running,False,0.5492387413978577,0.9605578184127808,-0.02199999988079071,-0.02199999988079071
192,8900,117,-0.18250817716121676,-15.255865926742556,detour,detour,True,,running,False,0.5492034554481506,0.9998417496681213,-0.02199999988079071,-0.02199999988079071
192,8901,118,-0.18724146842956543,-15.443107395172122,detour,detour,True,,running,False,0.5494155883789062,1.0235612392425537,0.02199999988079071,-0.02199999988079071
192,8902,119,-0.18488167285919194,-15.627989068031313,detour,detour,True,,running,False,0.5493102073669434,1.0117359161376953,0.02199999988079071,-0.02199999988079071
192,8903,120,-0.18549619674682621,-15.813485264778139,detour,detour,True,,running,False,0.5493078231811523,1.014807939529419,-0.02199999988079071,-0.02199999988079071
192,8904,121,-0.19330556452274322,-16.006790829300883,detour,detour,True,,running,False,0.5495511889457703,1.0539156198501587,-0.02199999988079071,-0.02199999988079071
192,8905,122,-0.19097206056118013,-16.197762889862062,detour,detour,True,,running,False,0.5496557354927063,1.0422742366790771,0.02199999988079071,-0.02199999988079071
192,8906,123,-0.19156454861164096,-16.389327438473703,detour,detour,True,,running,False,0.5498709082603455,1.045290470123291,-0.02199999988079071,-0.02199999988079071
192,8907,124,-0.19937372565269473,-16.588701164126398,detour,detour,True,,running,False,0.5498944520950317,1.0843422412872314,-0.02199999988079071,-0.02199999988079071
192,8908,125,-0.2042645490169525,-16.79296571314335,detour,detour,True,,running,False,0.5501619577407837,1.1088632345199585,0.02199999988079071,-0.02199999988079071
192,8909,126,-0.20205842018127446,-16.995024133324623,detour,detour,True,,running,False,0.550018310546875,1.0977966785430908,0.02199999988079071,-0.02199999988079071
192,8910,127,-0.20262714684009553,-17.19765128016472,detour,detour,True,,running,False,0.5499939322471619,1.100634217262268,-0.02199999988079071,-0.02199999988079071
192,8911,128,-0.21038971900939943,-17.40804099917412,detour,detour,True,,running,False,0.550257682800293,1.1395130157470703,-0.02199999988079071,-0.02199999988079071
192,8912,129,-0.2026102250814438,-17.610651224255562,detour,detour,True,,running,False,0.5503438115119934,1.1006370782852173,0.02199999988079071,0.02199999988079071
192,8913,130,-0.21037222206592562,-17.821023446321487,detour,detour,True,,running,False,0.5506100058555603,1.139513611793518,-0.02199999988079071,-0.02199999988079071
192,8914,131,-0.20259333908557894,-18.023616785407064,detour,detour,True,,running,False,0.5506934523582458,1.100640058517456,0.02199999988079071,0.02199999988079071
192,8915,132,-0.2103547579050064,-18.23397154331207,detour,detour,True,,running,False,0.5509621500968933,1.1395143270492554,-0.02199999988079071,-0.02199999988079071
192,8916,133,-0.2081671303510666,-18.442138673663138,detour,detour,True,,running,False,0.5510426163673401,1.128596305847168,0.02199999988079071,-0.02199999988079071
192,8917,134,-0.20871404170989993,-18.650852715373038,detour,detour,True,,running,False,0.5512485504150391,1.1313823461532593,-0.02199999988079071,-0.02199999988079071
192,8918,135,-0.2137786662578583,-18.864631381630897,detour,detour,True,,running,False,0.5512791872024536,1.1567131280899048,0.02199999988079071,-0.02199999988079071
192,8919,136,-0.21212608575820924,-19.076757467389108,detour,detour,True,,running,False,0.5513784885406494,1.1484750509262085,0.017911076545715332,-0.02199999988079071
192,8920,137,-0.21262784063816073,-19.289385308027267,detour,detour,True,,running,False,0.5516149401664734,1.1510429382324219,-0.02199999988079071,-0.02199999988079071
192,8921,138,-0.22035104990005494,-19.509736357927324,detour,detour,True,,running,False,0.5516111850738525,1.1896580457687378,-0.02199999988079071,-0.02199999988079071
192,8922,139,-0.22549635827541353,-19.735232716202738,detour,detour,True,,running,False,0.5518448948860168,1.2154430150985718,0.02199999988079071,-0.02199999988079071
192,8923,140,-0.22352994441986085,-19.9587626606226,detour,detour,True,,running,False,0.5517516136169434,1.20558762550354,0.02199999988079071,-0.02199999988079071
192,8924,141,-0.22400721073150637,-20.182769871354107,detour,detour,True,,running,False,0.5517959594726562,1.2079850435256958,-0.02199999988079071,-0.02199999988079071
192,8925,142,-0.23168765366077426,-20.414457525014882,detour,detour,True,,running,False,0.5519852042198181,1.2464345693588257,-0.02199999988079071,-0.02199999988079071
192,8926,143,-0.22972296237945555,-20.644180487394337,detour,detour,True,,running,False,0.5521478652954102,1.2366517782211304,0.02199999988079071,-0.02199999988079071
192,8927,144,-0.23738229036331177,-20.881562777757647,detour,detour,True,,running,False,0.5524289608001709,1.2750186920166016,-0.02199999988079071,-0.02199999988079071
192,8928,145,-0.23546284794807434,-21.117025625705722,detour,detour,True,,running,False,0.5525006055831909,1.2654393911361694,0.02199999988079071,-0.02199999988079071
192,8929,146,-0.23590903639793395,-21.352934662103657,detour,detour,True,,running,False,0.5527187585830688,1.267724871635437,-0.02199999988079071,-0.02199999988079071
192,8930,147,-0.24122991025447849,-21.594164572358135,detour,detour,True,,running,False,0.5527332425117493,1.2943328619003296,0.02199999988079071,-0.02199999988079071
192,8931,148,-0.23940915524959563,-21.83357372760773,detour,detour,True,,running,False,0.552868664264679,1.285262942314148,0.02199999988079071,-0.02199999988079071
192,8932,149,-0.23980837821960455,-22.073382105827335,detour,detour,True,,running,False,0.5531558990478516,1.2873308658599854,-0.02199999988079071,-0.02199999988079071
192,8933,150,-0.24743594288825993,-22.320818048715594,detour,detour,True,,running,False,0.553099513053894,1.325454592704773,-0.02199999988079071,-0.02199999988079071
192,8934,151,-0.25282028377056126,-22.573638332486155,detour,detour,True,,running,False,0.5532775521278381,1.3524208068847656,0.02199999988079071,-0.02199999988079071
192,8935,152,-0.2510757839679718,-22.82471411645413,detour,detour,True,,running,False,0.5532573461532593,1.3436932563781738,0.02199999988079071,-0.02199999988079071
192,8936,153,-0.2514519160985947,-23.076166032552724,detour,detour,True,,running,False,0.5533936619758606,1.3456079959869385,-0.02199999988079071,-0.02199999988079071
192,8937,154,-0.25904226362705235,-23.335208296179776,detour,detour,True,,running,False,0.5534879565238953,1.3835833072662354,-0.02199999988079071,-0.02199999988079071
192,8938,155,-0.2514342790842056,-23.58664257526398,detour,detour,True,,running,False,0.5537449717521667,1.3456076383590698,0.02199999988079071,0.02199999988079071
192,8939,156,-0.25902403056621554,-23.845666605830196,detour,detour,True,,running,False,0.5538416504859924,1.3835805654525757,-0.02199999988079071,-0.02199999988079071
192,8940,157,-0.2572714543342591,-24.102938060164455,detour,detour,True,,running,False,0.5540964603424072,1.374881386756897,0.02199999988079071,-0.02199999988079071
192,8941,158,-0.2648429220914841,-24.36778098225594,detour,detour,True,,running,False,0.5542650818824768,1.4127808809280396,-0.02199999988079071,-0.02199999988079071
192,8942,159,-0.26312523841857915,-24.630906220674518,detour,detour,True,,running,False,0.554448127746582,1.404238224029541,0.02199999988079071,-0.02199999988079071
192,8943,160,-0.2706789141893387,-24.901585134863858,detour,detour,True,,running,False,0.5546855330467224,1.442065954208374,-0.02199999988079071,-0.02199999988079071
192,8944,161,-0.2689946269989014,-25.170579761862758,detour,detour,True,,running,False,0.5547995567321777,1.4336730241775513,0.02199999988079071,-0.02199999988079071
192,8945,162,-0.2693321442604065,-25.439911906123164,detour,detour,True,,running,False,0.5550811290740967,1.4354310035705566,-0.02199999988079071,-0.02199999988079071
192,8946,163,-0.27689788699150086,-25.716809793114667,detour,detour,True,,running,False,0.5550318956375122,1.4732474088668823,-0.02199999988079071,-0.02199999988079071
192,8947,164,-0.2824119365215302,-25.999221729636197,detour,detour,True,,running,False,0.5552178621292114,1.5008641481399536,0.02199999988079071,-0.02199999988079071
192,8948,165,-0.280789498090744,-26.28001122772694,detour,detour,True,,running,False,0.5552040338516235,1.492748498916626,0.02199999988079071,-0.02199999988079071
192,8949,166,-0.2811062997579575,-26.5611175274849,detour,detour,True,,running,False,0.5553610920906067,1.494371771812439,-0.02199999988079071,-0.02199999988079071
192,8950,167,-0.28670452594757084,-26.84782205343247,detour,detour,True,,running,False,0.5554361343383789,1.5223816633224487,0.02199999988079071,-0.02199999988079071
192,8951,168,-0.28515287697315217,-27.132974930405624,detour,detour,True,,running,False,0.5555352568626404,1.514648199081421,0.02199999988079071,-0.02199999988079071
192,8952,169,-0.2854246979951859,-27.41839962840081,detour,detour,True,,running,False,0.5558080077171326,1.5160754919052124,-0.02199999988079071,-0.02199999988079071
192,8953,170,-0.292925021648407,-27.711324650049217,detour,detour,True,,running,False,0.5557644367218018,1.5535662174224854,-0.02199999988079071,-0.02199999988079071
192,8954,171,-0.2926167166233063,-28.003941366672525,detour,detour,True,,running,False,0.5559548139572144,1.552072286605835,0.02199999988079071,0.02199999988079071
192,8955,172,-0.2910924738645554,-28.29503384053708,detour,detour,True,,running,False,0.5559964776039124,1.5444614887237549,0.02199999988079071,-0.02199999988079071
192,8956,173,-0.2913541263341904,-28.58638796687127,detour,detour,True,,running,False,0.5562146306037903,1.5458242893218994,-0.02199999988079071,-0.02199999988079071
192,8957,174,-0.2970533794164658,-28.883441346287736,detour,detour,True,,running,False,0.5562270283699036,1.5743236541748047,0.02199999988079071,-0.02199999988079071
192,8958,175,-0.2955931401252747,-29.17903448641301,detour,detour,True,,running,False,0.5563933849334717,1.5670640468597412,0.02199999988079071,-0.02199999988079071
192,8959,176,-0.30301540851593023,-29.482049894928938,detour,detour,True,,running,False,0.5566296577453613,1.6042344570159912,-0.02199999988079071,-0.02199999988079071
192,8960,177,-0.2955843991041184,-29.777634294033057,attack,detour,False,,running,False,0.5565696358680725,1.5670644044876099,0.02199999988079071,0.02199999988079071
192,8961,178,-0.29415986597537996,-30.071794160008437,attack,attack,True,,running,False,0.5569683909416199,1.5600414276123047,0.02199999988079071,-0.02199999988079071
192,8962,179,-0.29276390135288244,-30.36455806136132,attack,attack,True,,running,False,0.5577275156974792,1.5532513856887817,0.02199999988079071,-0.02199999988079071
192,8963,180,-0.2928884303569794,-30.657446491718296,attack,attack,True,,running,False,0.558846116065979,1.5541536808013916,-0.02199999988079071,-0.02199999988079071
192,8964,181,-0.2929938530921936,-30.95044034481049,attack,attack,True,,running,False,0.5606710910797119,1.555137038230896,-0.02199999988079071,-0.02199999988079071
192,8965,182,-0.2930801963806153,-31.243520541191106,attack,attack,True,,running,False,0.5631937980651855,1.5561994314193726,-0.02199999988079071,-0.02199999988079071
192,8966,183,-0.29152633607387546,-31.535046877264982,attack,attack,True,,running,False,0.5664032101631165,1.5492324829101562,0.02199999988079071,-0.02199999988079071
192,8967,184,-0.2900025343894959,-31.82504941165448,attack,attack,True,,running,False,0.5699465274810791,1.542499303817749,0.02199999988079071,-0.02199999988079071
192,8968,185,-0.2899826949834824,-32.11503210663796,attack,attack,True,,running,False,0.5738175511360168,1.543367862701416,-0.02199999988079071,-0.02199999988079071
192,8969,186,-0.28728536725044257,-32.4023174738884,attack,attack,True,,running,False,0.5783513784408569,1.5310146808624268,0.02199999988079071,-0.02199999988079071
192,8970,187,-0.2827254152297974,-32.6850428891182,attack,attack,True,,running,False,0.5832090377807617,1.5094293355941772,0.02199999988079071,-0.02199999988079071
192,8971,188,-0.2781791245937348,-32.963222013711935,attack,attack,True,,running,False,0.5884057283401489,1.487997055053711,0.02199999988079071,-0.02199999988079071
192,8972,189,-0.2749895995855332,-33.238211613297466,attack,attack,True,,running,False,0.59392911195755,1.4734302759170532,-0.02199999988079071,-0.02199999988079071
192,8973,190,-0.27179829239845277,-33.51000990569592,attack,attack,True,,running,False,0.6001156568527222,1.4590203762054443,-0.02199999988079071,-0.02199999988079071
192,8974,191,-0.2686063325405121,-33.77861623823643,attack,attack,True,,running,False,0.6069456338882446,1.4447680711746216,-0.02199999988079071,-0.02199999988079071
192,8975,192,-0.26541488230228427,-34.04403112053871,attack,attack,True,,running,False,0.614398181438446,1.4306739568710327,-0.02199999988079071,-0.02199999988079071
192,8976,193,-0.262225261926651,-34.306256382465364,attack,attack,True,,running,False,0.6224511861801147,1.4167391061782837,-0.02199999988079071,-0.02199999988079071
192,8977,194,-0.2590386694669724,-34.56529505193234,attack,attack,True,,running,False,0.6310821175575256,1.4029638767242432,-0.02199999988079071,-0.02199999988079071
192,8978,195,-0.2556435263156891,-34.820938578248025,attack,attack,True,,running,False,0.6402677297592163,1.3882845640182495,-0.014034628868103027,-0.02199999988079071
192,8979,196,-0.25069051146507265,-35.0716290897131,attack,attack,True,,running,False,0.649945855140686,1.3659390211105347,0.02199999988079071,-0.02199999988079071
192,8980,197,-0.2474665975570679,-35.31909568727016,attack,attack,True,,running,False,0.6598105430603027,1.352285623550415,-0.02199999988079071,-0.02199999988079071
192,8981,198,-0.2442507690191269,-35.56334645628929,attack,attack,True,,running,False,0.6701758503913879,1.3387978076934814,-0.02199999988079071,-0.02199999988079071
192,8982,199,-0.2410443013906479,-35.80439075767993,attack,attack,True,,running,False,0.6810186505317688,1.3254761695861816,-0.02199999988079071,-0.02199999988079071
192,8983,200,-0.23594397962093355,-36.04033473730087,attack,attack,True,,running,False,0.6923163533210754,1.3027989864349365,0.02199999988079071,-0.02199999988079071
192,8984,201,-0.2308716779947281,-36.271206415295595,attack,attack,True,,running,False,0.7037369608879089,1.2802926301956177,0.02199999988079071,-0.02199999988079071
192,8985,202,-0.22582874059677127,-36.49703515589236,attack,attack,True,,running,False,0.7152698040008545,1.2579611539840698,0.02199999988079071,-0.02199999988079071
192,8986,203,-0.22251355111598967,-36.71954870700835,attack,attack,True,,running,False,0.7269046902656555,1.2442939281463623,-0.02199999988079071,-0.02199999988079071
192,8987,204,-0.2174447512626648,-36.93699345827101,attack,attack,True,,running,False,0.7389552593231201,1.221962571144104,0.02199999988079071,-0.02199999988079071
