episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
247,8827,36,-0.018337402343750003,-4.276264566779139,detour,detour,True,,running,False,0.9677735567092896,0.2836304008960724,-0.02199999988079071,0.02199999988079071
247,8828,37,-0.011912161707878115,-4.2881767284870165,detour,detour,True,,running,False,0.9627392888069153,0.2502456307411194,-0.02199999988079071,0.02199999988079071
247,8829,38,-0.005887899398803707,-4.29406462788582,detour,detour,True,,running,False,0.9612770080566406,0.2197587490081787,-0.02199999988079071,0.02199999988079071
247,8830,39,-0.00044476151466369546,-4.294509389400484,detour,detour,True,,running,False,0.9637901782989502,0.19317135214805603,-0.02199999988079071,0.02199999988079071
247,8831,40,0.0043891870975494435,-4.290120202302934,detour,detour,True,,running,False,0.9694458246231079,0.17041552066802979,-0.02199999988079071,0.02199999988079071
247,8832,41,0.008726018071174624,-4.281394184231759,detour,detour,True,,running,False,0.9767265319824219,0.15055154263973236,-0.02199999988079071,0.02199999988079071
247,8833,42,0.012657328844070434,-4.268736855387689,detour,detour,True,,running,False,0.9842511415481567,0.132776141166687,-0.02199999988079071,0.02199999988079071
247,8834,43,0.0161622816324234,-4.252574573755266,detour,detour,True,,running,False,0.9908477067947388,0.11690051853656769,-0.02199999988079071,0.02199999988079071
247,8835,44,0.012967627644538876,-4.239606946110727,detour,detour,True,,running,False,0.9953677654266357,0.13400380313396454,0.02199999988079071,0.02199999988079071
247,8836,45,0.015112122297286985,-4.22449482381344,detour,detour,True,,running,False,0.9933921694755554,0.12278743088245392,-0.02199999988079071,0.02199999988079071
247,8837,46,0.01588774412870407,-4.208607079684736,detour,detour,True,,running,False,0.9886451959609985,0.11772257834672928,-0.02199999988079071,0.02199999988079071
247,8838,47,0.01827284038066864,-4.190334239304067,detour,detour,True,,running,False,0.9805421829223633,0.10377134382724762,-0.02199999988079071,-0.02199999988079071
247,8839,48,100.0,95.80966576069594,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9723389148712158,0.09025018662214279,-0.02199999988079071,-0.02199999988079071
248,8840,1,-0.16362019538879397,-0.16362019538879397,detour,detour,True,,running,False,1.1331901550292969,1.051398515701294,-0.02199999988079071,-0.02199999988079071
248,8841,2,-0.15787912368774415,-0.3214993190765381,detour,detour,True,,running,False,1.1208853721618652,1.019616961479187,0.02199999988079071,-0.02199999988079071
248,8842,3,-0.15211914539337162,-0.47361846446990974,detour,detour,True,,running,False,1.1086533069610596,0.9877590537071228,0.02199999988079071,-0.02199999988079071
248,8843,4,-0.14634005188941956,-0.6199585163593293,detour,detour,True,,running,False,1.0964957475662231,0.9558241963386536,0.02199999988079071,-0.02199999988079071
248,8844,5,-0.14054164648056033,-0.7605001628398896,detour,detour,True,,running,False,1.0844147205352783,0.9238119125366211,0.02199999988079071,-0.02199999988079071
248,8845,6,-0.13472370862960817,-0.8952238714694978,detour,detour,True,,running,False,1.0724122524261475,0.8917216062545776,0.02199999988079071,-0.02199999988079071
248,8846,7,-0.12888602375984193,-1.0241098952293397,detour,detour,True,,running,False,1.0604907274246216,0.859552800655365,0.02199999988079071,-0.02199999988079071
248,8847,8,-0.12302841305732728,-1.147138308286667,detour,detour,True,,running,False,1.0486518144607544,0.827305018901825,0.02199999988079071,-0.02199999988079071
248,8848,9,-0.11715066790580751,-1.2642889761924745,detour,detour,True,,running,False,1.0368982553482056,0.7949779033660889,0.02199999988079071,-0.02199999988079071
248,8849,10,-0.11243489742279053,-1.376723873615265,detour,detour,True,,running,False,1.0252323150634766,0.7684825658798218,-0.017700552940368652,-0.02199999988079071
248,8850,11,-0.1064902698993683,-1.4832141435146333,detour,detour,True,,running,False,1.0133980512619019,0.7358008623123169,0.02199999988079071,-0.02199999988079071
248,8851,12,-0.10052421450614929,-1.5837383580207827,detour,detour,True,,running,False,1.0016449689865112,0.7030323147773743,0.02199999988079071,-0.02199999988079071
248,8852,13,-0.09453649878501894,-1.6782748568058017,detour,detour,True,,running,False,0.989974856376648,0.6701762080192566,0.02199999988079071,-0.02199999988079071
248,8853,14,-0.08852683365345002,-1.7668016904592516,detour,detour,True,,running,False,0.9783899188041687,0.6372316479682922,0.02199999988079071,-0.02199999988079071
248,8854,15,-0.08249497175216676,-1.8492966622114184,detour,detour,True,,running,False,0.9668920040130615,0.6041978597640991,0.02199999988079071,-0.02199999988079071
248,8855,16,-0.07644060313701628,-1.9257372653484346,detour,detour,True,,running,False,0.9554834961891174,0.5710738897323608,0.02199999988079071,-0.02199999988079071
248,8856,17,-0.07036345958709717,-1.9961007249355318,detour,detour,True,,running,False,0.9441666603088379,0.5378589630126953,0.02199999988079071,-0.02199999988079071
248,8857,18,-0.06426332354545594,-2.060364048480988,detour,detour,True,,running,False,0.9329437017440796,0.5045525431632996,0.02199999988079071,-0.02199999988079071
248,8858,19,-0.05813987612724304,-2.118503924608231,detour,detour,True,,running,False,0.9218171834945679,0.4711536765098572,0.02199999988079071,-0.02199999988079071
248,8859,20,-0.05199286699295044,-2.1704967916011815,detour,detour,True,,running,False,0.9107897281646729,0.4376617670059204,0.02199999988079071,-0.02199999988079071
248,8860,21,-0.045822030901908874,-2.2163188225030903,detour,detour,True,,running,False,0.8998640179634094,0.40407615900039673,0.02199999988079071,-0.02199999988079071
248,8861,22,-0.03962712049484252,-2.2559459429979327,detour,detour,True,,running,False,0.889042854309082,0.37039631605148315,0.02199999988079071,-0.02199999988079071
248,8862,23,-0.03340789139270783,-2.2893538343906403,detour,detour,True,,running,False,0.8783294558525085,0.33662182092666626,0.02199999988079071,-0.02199999988079071
248,8863,24,-0.027220693826675413,-2.316574528217316,detour,detour,True,,running,False,0.8683005571365356,0.303178608417511,0.02199999988079071,-0.02199999988079071
248,8864,25,-0.02715533137321472,-2.3437298595905305,detour,detour,True,,running,False,0.8601971864700317,0.30082595348358154,0.02199999988079071,0.02199999988079071
248,8865,26,-0.021126276850700385,-2.364856136441231,detour,detour,True,,running,False,0.8526071906089783,0.26878318190574646,0.02199999988079071,-0.02199999988079071
248,8866,27,-0.015348369479179384,-2.38020450592041,detour,detour,True,,running,False,0.8476994037628174,0.23866669833660126,0.02199999988079071,-0.02199999988079071
248,8867,28,-0.009939912557601932,-2.390144418478012,detour,detour,True,,running,False,0.8461138010025024,0.21122801303863525,0.02199999988079071,-0.02199999988079071
248,8868,29,-0.0076557433605194125,-2.3978001618385316,detour,detour,True,,running,False,0.848067045211792,0.20029547810554504,-0.02199999988079071,-0.02199999988079071
248,8869,30,-0.002792159318923952,-2.4005923211574554,detour,detour,True,,running,False,0.8482658863067627,0.17602726817131042,0.02199999988079071,-0.02199999988079071
248,8870,31,0.001644837260246279,-2.398947483897209,detour,detour,True,,running,False,0.8504347801208496,0.15438450872898102,0.02199999988079071,-0.02199999988079071
248,8871,32,0.005692752599716189,-2.393254731297493,detour,detour,True,,running,False,0.8536221385002136,0.13494177162647247,0.02199999988079071,-0.02199999988079071
248,8872,33,0.009348928332328796,-2.383905802965164,detour,detour,True,,running,False,0.8568039536476135,0.1174563467502594,0.02199999988079071,-0.02199999988079071
248,8873,34,0.012504685819149014,-2.371401117146015,detour,detour,True,,running,False,0.8589069843292236,0.10220331698656082,0.02199999988079071,-0.02199999988079071
248,8874,35,100.0,97.62859888285398,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8587506413459778,0.09036735445261002,0.02199999988079071,-0.02199999988079071
249,8875,1,-0.1697672700881958,-0.1697672700881958,detour,detour,True,,running,False,1.0387077331542969,1.0585132837295532,-0.02199999988079071,-0.02199999988079071
249,8876,2,-0.16340052247047426,-0.3331677925586701,detour,detour,True,,running,False,1.026377558708191,1.023597002029419,-0.02199999988079071,-0.02199999988079071
249,8877,3,-0.16113424658775333,-0.4943020391464234,detour,detour,True,,running,False,1.0140448808670044,1.0091824531555176,0.02199999988079071,-0.02199999988079071
249,8878,4,-0.15473499655723574,-0.6490370357036591,detour,detour,True,,running,False,1.0018609762191772,0.9741402268409729,-0.02199999988079071,-0.02199999988079071
249,8879,5,-0.15241621792316437,-0.8014532536268235,detour,detour,True,,running,False,0.9896735548973083,0.9594994783401489,0.02199999988079071,-0.02199999988079071
249,8880,6,-0.14598333895206453,-0.947436592578888,detour,detour,True,,running,False,0.9776439070701599,0.9243276715278625,-0.02199999988079071,-0.02199999988079071
249,8881,7,-0.1436108446121216,-1.0910474371910097,detour,detour,True,,running,False,0.9656093120574951,0.9094565510749817,0.02199999988079071,-0.02199999988079071
249,8882,8,-0.13714326083660128,-1.228190698027611,detour,detour,True,,running,False,0.9537420868873596,0.8741518259048462,-0.02199999988079071,-0.02199999988079071
249,8883,9,-0.13068410515785217,-1.3588748031854632,detour,detour,True,,running,False,0.9418681859970093,0.8388875722885132,-0.02199999988079071,-0.02199999988079071
249,8884,10,-0.1242364799976349,-1.4831112831830982,detour,detour,True,,running,False,0.9299815893173218,0.8036777973175049,-0.02199999988079071,-0.02199999988079071
249,8885,11,-0.12166945993900301,-1.604780743122101,detour,detour,True,,running,False,0.9180755019187927,0.7878661751747131,0.02199999988079071,-0.02199999988079071
249,8886,12,-0.11911635160446168,-1.7238970947265628,detour,detour,True,,running,False,0.9063560962677002,0.7721707820892334,0.02199999988079071,-0.02199999988079071
249,8887,13,-0.11258615612983704,-1.8364832508564,detour,detour,True,,running,False,0.8948317766189575,0.7366387248039246,-0.02199999988079071,-0.02199999988079071
249,8888,14,-0.10997297525405886,-1.9464562261104588,detour,detour,True,,running,False,0.8832879066467285,0.7206868529319763,0.02199999988079071,-0.02199999988079071
249,8889,15,-0.10340562224388125,-2.04986184835434,detour,detour,True,,running,False,0.8719533681869507,0.6850164532661438,-0.02199999988079071,-0.02199999988079071
249,8890,16,-0.10073100984096528,-2.1505928581953055,detour,detour,True,,running,False,0.8605943322181702,0.6688036322593689,0.02199999988079071,-0.02199999988079071
249,8891,17,-0.09807840645313265,-2.248671264648438,detour,detour,True,,running,False,0.849460780620575,0.6527572274208069,0.02199999988079071,-0.02199999988079071
249,8892,18,-0.0914162224531174,-2.3400874871015556,detour,detour,True,,running,False,0.8385642170906067,0.6167221665382385,-0.02199999988079071,-0.02199999988079071
249,8893,19,-0.08870371341705324,-2.4287912005186088,detour,detour,True,,running,False,0.8276426792144775,0.6004292368888855,0.02199999988079071,-0.02199999988079071
249,8894,20,-0.0860206550359726,-2.5148118555545813,detour,detour,True,,running,False,0.8169782757759094,0.5843478441238403,0.02199999988079071,-0.02199999988079071
249,8895,21,-0.07925416588783263,-2.594066021442414,detour,detour,True,,running,False,0.8065851926803589,0.5479171276092529,-0.02199999988079071,-0.02199999988079071
249,8896,22,-0.07651498973369597,-2.6705810111761097,detour,detour,True,,running,False,0.7961671948432922,0.531616747379303,0.02199999988079071,-0.02199999988079071
249,8897,23,-0.0738157308101654,-2.744396741986275,detour,detour,True,,running,False,0.7860463857650757,0.515590250492096,0.02199999988079071,-0.02199999988079071
249,8898,24,-0.07116089522838592,-2.815557637214661,detour,detour,True,,running,False,0.7762405276298523,0.4998646080493927,0.02199999988079071,-0.02199999988079071
249,8899,25,-0.06421415269374847,-2.8797717899084097,detour,detour,True,,running,False,0.7667683959007263,0.46276286244392395,-0.02199999988079071,-0.02199999988079071
249,8900,26,-0.06151867270469666,-2.9412904626131064,detour,detour,True,,running,False,0.7572851181030273,0.4469146430492401,0.02199999988079071,-0.02199999988079071
249,8901,27,-0.05451055228710175,-2.9958010149002083,detour,detour,True,,running,False,0.7481736540794373,0.40959617495536804,-0.02199999988079071,-0.02199999988079071
249,8902,28,-0.05178118705749511,-3.0475822019577032,detour,detour,True,,running,False,0.7390445470809937,0.393667072057724,0.02199999988079071,-0.02199999988079071
249,8903,29,-0.04470707833766937,-3.0922892802953728,detour,detour,True,,running,False,0.7303352952003479,0.35611921548843384,-0.02199999988079071,-0.02199999988079071
249,8904,30,-0.04195444643497467,-3.1342437267303476,detour,detour,True,,running,False,0.7216002345085144,0.34017229080200195,0.02199999988079071,-0.02199999988079071
249,8905,31,-0.03483725845813751,-3.169080985188485,detour,detour,True,,running,False,0.7138082385063171,0.30263835191726685,-0.02199999988079071,-0.02199999988079071
249,8906,32,-0.03224244773387908,-3.201323432922364,detour,detour,True,,running,False,0.7083536982536316,0.28830066323280334,0.02199999988079071,-0.02199999988079071
249,8907,33,-0.025341255068778996,-3.226664687991143,detour,detour,True,,running,False,0.7048775553703308,0.25292566418647766,-0.02199999988079071,-0.02199999988079071
249,8908,34,-0.02321546733379365,-3.249880155324937,detour,detour,True,,running,False,0.7058946490287781,0.24255099892616272,0.02199999988079071,-0.02199999988079071
249,8909,35,-0.01711555480957031,-3.2669957101345073,detour,detour,True,,running,False,0.7101104259490967,0.21310538053512573,-0.02199999988079071,-0.02199999988079071
249,8910,36,-0.012019673585891726,-3.279015383720399,detour,detour,True,,running,False,0.7190739512443542,0.18986685574054718,-0.02199999988079071,-0.02199999988079071
249,8911,37,-0.007662913799285888,-3.2866782975196847,detour,detour,True,,running,False,0.7297157645225525,0.17074351012706757,-0.02199999988079071,-0.02199999988079071
249,8912,38,-0.0038558071851730394,-3.2905341047048577,detour,detour,True,,running,False,0.739995539188385,0.15427792072296143,-0.02199999988079071,-0.02199999988079071
249,8913,39,-0.0006436741352081263,-3.291177778840066,detour,detour,True,,running,False,0.7486134171485901,0.14037172496318817,-0.02199999988079071,-0.02199999988079071
249,8914,40,0.0017382556200027446,-3.289439523220063,detour,detour,True,,running,False,0.7544934749603271,0.12993209064006805,-0.02199999988079071,-0.02199999988079071
249,8915,41,0.002926632165908813,-3.286512891054154,detour,detour,True,,running,False,0.7567247748374939,0.1245480328798294,-0.02199999988079071,-0.02199999988079071
249,8916,42,0.006030636429786677,-3.2804822546243675,detour,detour,True,,running,False,0.7547372579574585,0.10853113234043121,0.02199999988079071,-0.02199999988079071
249,8917,43,0.00495031118392944,-3.275531943440438,detour,detour,True,,running,False,0.7528479695320129,0.11346043646335602,-0.02199999988079071,-0.02199999988079071
249,8918,44,100.0,96.72446805655956,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.745991051197052,0.09873480349779129,0.02199999988079071,-0.02199999988079071
250,8919,1,-0.1881905055046082,-0.1881905055046082,detour,detour,True,,running,False,1.2436339855194092,1.201861023902893,0.02199999988079071,-0.02199999988079071
250,8920,2,-0.1822019195556641,-0.37039242506027226,detour,detour,True,,running,False,1.230940818786621,1.1687448024749756,0.02199999988079071,0.02199999988079071
250,8921,3,-0.17619681715965274,-0.546589242219925,detour,detour,True,,running,False,1.2182894945144653,1.1355564594268799,0.02199999988079071,0.02199999988079071
250,8922,4,-0.1701750671863556,-0.7167643094062806,detour,detour,True,,running,False,1.2056797742843628,1.1022952795028687,0.02199999988079071,0.02199999988079071
250,8923,5,-0.16413655042648317,-0.8809008598327637,detour,detour,True,,running,False,1.1931121349334717,1.0689607858657837,0.02199999988079071,0.02199999988079071
250,8924,6,-0.15808107614517214,-1.0389819359779358,detour,detour,True,,running,False,1.1805860996246338,1.035551905632019,0.02199999988079071,0.02199999988079071
250,8925,7,-0.15200861454010012,-1.1909905505180358,detour,detour,True,,running,False,1.1681017875671387,1.0020685195922852,0.02199999988079071,0.02199999988079071
250,8926,8,-0.14591898679733278,-1.3369095373153685,detour,detour,True,,running,False,1.1556589603424072,0.9685096740722656,0.02199999988079071,0.02199999988079071
250,8927,9,-0.13981215119361878,-1.4767216885089873,detour,detour,True,,running,False,1.1432570219039917,0.9348750114440918,0.02199999988079071,0.02199999988079071
250,8928,10,-0.13368799448013308,-1.6104096829891204,detour,detour,True,,running,False,1.1308958530426025,0.9011639356613159,0.02199999988079071,0.02199999988079071
250,8929,11,-0.12754649281501773,-1.737956175804138,detour,detour,True,,running,False,1.1185745000839233,0.8673760890960693,0.02199999988079071,0.02199999988079071
250,8930,12,-0.12138755679130557,-1.8593437325954436,detour,detour,True,,running,False,1.1062923669815063,0.8335108757019043,0.02199999988079071,0.02199999988079071
250,8931,13,-0.11521121025085451,-1.974554942846298,detour,detour,True,,running,False,1.094048261642456,0.7995681166648865,0.02199999988079071,0.02199999988079071
250,8932,14,-0.10901747703552248,-2.0835724198818206,detour,detour,True,,running,False,1.081840991973877,0.7655476331710815,0.02199999988079071,0.02199999988079071
250,8933,15,-0.10280641078948974,-2.1863788306713103,detour,detour,True,,running,False,1.0696687698364258,0.7314492464065552,0.02199999988079071,0.02199999988079071
250,8934,16,-0.09657816648483278,-2.282956997156143,detour,detour,True,,running,False,1.0575296878814697,0.6972732543945312,0.02199999988079071,0.02199999988079071
250,8935,17,-0.0903329110145569,-2.3732899081706997,detour,detour,True,,running,False,1.0454213619232178,0.6630198955535889,0.02199999988079071,0.02199999988079071
250,8936,18,-0.08407096028327943,-2.4573608684539794,detour,detour,True,,running,False,1.0333408117294312,0.6286900043487549,0.02199999988079071,0.02199999988079071
250,8937,19,-0.07779274344444274,-2.535153611898422,detour,detour,True,,running,False,1.0212842226028442,0.5942847728729248,0.02199999988079071,0.02199999988079071
250,8938,20,-0.07149879097938537,-2.606652402877807,detour,detour,True,,running,False,1.0092474222183228,0.5598058104515076,0.02199999988079071,0.02199999988079071
250,8939,21,-0.07057265400886537,-2.6772250568866722,detour,detour,True,,running,False,0.9972249269485474,0.5521695017814636,-0.02199999988079071,0.02199999988079071
250,8940,22,-0.06423557758331298,-2.741460634469985,detour,detour,True,,running,False,0.9854066371917725,0.5175295472145081,0.02199999988079071,0.02199999988079071
250,8941,23,-0.06328341126441955,-2.8047440457344046,detour,detour,True,,running,False,0.9736043214797974,0.5098181366920471,-0.02199999988079071,0.02199999988079071
250,8942,24,-0.05690174758434296,-2.8616457933187474,detour,detour,True,,running,False,0.9620251059532166,0.4750150144100189,0.02199999988079071,0.02199999988079071
250,8943,25,-0.05592700600624084,-2.9175727993249883,detour,detour,True,,running,False,0.9504643678665161,0.46725112199783325,-0.02199999988079071,0.02199999988079071
250,8944,26,-0.049499327540397646,-2.9670721268653857,detour,detour,True,,running,False,0.9391486048698425,0.43228378891944885,0.02199999988079071,0.02199999988079071
250,8945,27,-0.048506823778152464,-3.015578950643538,detour,detour,True,,running,False,0.9278547763824463,0.4244978129863739,-0.02199999988079071,0.02199999988079071
250,8946,28,-0.042031917572021474,-3.05761086821556,detour,detour,True,,running,False,0.9168322086334229,0.38936764001846313,0.02199999988079071,0.02199999988079071
250,8947,29,-0.035537669658660884,-3.0931485378742205,detour,detour,True,,running,False,0.9058365821838379,0.3541474938392639,0.02199999988079071,0.02199999988079071
250,8948,30,-0.02902530491352081,-3.1221738427877415,detour,detour,True,,running,False,0.8948566317558289,0.3188406825065613,0.02199999988079071,0.02199999988079071
250,8949,31,-0.028046534061431885,-3.150220376849173,detour,detour,True,,running,False,0.8853000402450562,0.31155768036842346,-0.02199999988079071,0.02199999988079071
250,8950,32,-0.021680254340171817,-3.171900631189345,detour,detour,True,,running,False,0.8765134215354919,0.27752962708473206,0.02199999988079071,0.02199999988079071
250,8951,33,-0.02096246838569641,-3.1928630995750416,detour,detour,True,,running,False,0.8700170516967773,0.2723166048526764,-0.02199999988079071,0.02199999988079071
250,8952,34,-0.014861965775489809,-3.207725065350531,detour,detour,True,,running,False,0.8644253015518188,0.24041615426540375,0.02199999988079071,0.02199999988079071
250,8953,35,-0.014500079154968266,-3.2222251445054995,detour,detour,True,,running,False,0.8618751764297485,0.23796918988227844,-0.02199999988079071,0.02199999988079071
250,8954,36,-0.008806235194206237,-3.2310313796997057,detour,detour,True,,running,False,0.8602456450462341,0.20909258723258972,0.02199999988079071,0.02199999988079071
250,8955,37,-0.003638101220130925,-3.2346694809198366,detour,detour,True,,running,False,0.8619030117988586,0.18366625905036926,0.02199999988079071,0.02199999988079071
250,8956,38,0.0010097169876098627,-3.2336597639322266,detour,detour,True,,running,False,0.8660105466842651,0.16145405173301697,0.02199999988079071,0.02199999988079071
250,8957,39,0.005205907821655274,-3.2284538561105713,detour,detour,True,,running,False,0.8713289499282837,0.14180269837379456,0.02199999988079071,0.02199999988079071
250,8958,40,0.008978507816791534,-3.2194753482937797,detour,detour,True,,running,False,0.8766404390335083,0.1242675706744194,0.02199999988079071,0.02199999988079071
250,8959,41,0.012238261997699736,-3.2072370862960797,detour,detour,True,,running,False,0.8807861804962158,0.10900523513555527,0.02199999988079071,0.02199999988079071
250,8960,42,-100.0,-103.20723708629608,attack,detour,False,intruder,active_collision,True,0.8631210923194885,0.07115685939788818,0.02199999988079071,0.02199999988079071
251,8961,1,-0.19551152944564817,-0.19551152944564817,attack,attack,True,,running,False,1.2088496685028076,1.2297700643539429,-0.02199999988079071,0.02199999988079071
251,8962,2,-0.19286873102188112,-0.38838026046752927,attack,attack,True,,running,False,1.190866231918335,1.2120602130889893,-0.02199999988079071,0.02199999988079071
251,8963,3,-0.19030691742897038,-0.5786871778964997,attack,attack,True,,running,False,1.1728719472885132,1.19475257396698,-0.02199999988079071,0.02199999988079071
251,8964,4,-0.1878268575668335,-0.7665140354633332,attack,attack,True,,running,False,1.1548724174499512,1.1778523921966553,-0.02199999988079071,0.02199999988079071
251,8965,5,-0.18542930245399475,-0.9519433379173279,attack,attack,True,,running,False,1.1368736028671265,1.1613649129867554,-0.02199999988079071,0.02199999988079071
251,8966,6,-0.18311484813690188,-1.1350581860542297,attack,attack,True,,running,False,1.118882179260254,1.1452947854995728,-0.02199999988079071,0.02199999988079071
251,8967,7,-0.1808840370178223,-1.315942223072052,attack,attack,True,,running,False,1.100905418395996,1.1296465396881104,-0.02199999988079071,0.02199999988079071
251,8968,8,-0.1738123393058777,-1.4897545623779298,attack,attack,True,,running,False,1.0829508304595947,1.089799404144287,-0.02199999988079071,-0.02199999988079071
251,8969,9,-0.17167724132537843,-1.6614318037033082,attack,attack,True,,running,False,1.0650010108947754,1.074636459350586,-0.02199999988079071,0.02199999988079071
251,8970,10,-0.16962950587272646,-1.8310613095760346,attack,attack,True,,running,False,1.0470844507217407,1.0599186420440674,-0.02199999988079071,0.02199999988079071
251,8971,11,-0.16766940712928774,-1.9987307167053223,attack,attack,True,,running,False,1.029211401939392,1.0456498861312866,-0.02199999988079071,0.02199999988079071
251,8972,12,-0.1657969450950623,-2.164527661800385,attack,attack,True,,running,False,1.01139235496521,1.0318328142166138,-0.02199999988079071,0.02199999988079071
251,8973,13,-0.15877586364746096,-2.323303525447846,attack,attack,True,,running,False,0.9936385154724121,0.9922889471054077,-0.02199999988079071,-0.02199999988079071
251,8974,14,-0.1570107287168503,-2.4803142541646963,attack,attack,True,,running,False,0.9759073853492737,0.9790304899215698,-0.02199999988079071,0.02199999988079071
251,8975,15,-0.15533603191375736,-2.635650286078454,attack,attack,True,,running,False,0.9582607746124268,0.9662453532218933,-0.02199999988079071,0.02199999988079071
251,8976,16,-0.1537513142824173,-2.789401600360871,attack,attack,True,,running,False,0.9407128691673279,0.9539347887039185,-0.02199999988079071,0.02199999988079071
251,8977,17,-0.15225590527057647,-2.9416575056314476,attack,attack,True,,running,False,0.9232789874076843,0.9420992732048035,-0.02199999988079071,0.02199999988079071
251,8978,18,-0.1453159695863724,-3.08697347521782,attack,attack,True,,running,False,0.9059752821922302,0.9030736684799194,-0.02199999988079071,-0.02199999988079071
251,8979,19,-0.13838245928287507,-3.225355934500695,attack,attack,True,,running,False,0.8887359499931335,0.8640962839126587,-0.02199999988079071,-0.02199999988079071
251,8980,20,-0.1370341515541077,-3.362390086054803,attack,attack,True,,running,False,0.8715682029724121,0.8530628085136414,-0.02199999988079071,0.02199999988079071
251,8981,21,-0.135779327750206,-3.498169413805009,attack,attack,True,,running,False,0.8545768857002258,0.8425408601760864,-0.02199999988079071,0.02199999988079071
251,8982,22,-0.13461636662483217,-3.632785780429841,attack,attack,True,,running,False,0.837783932685852,0.8325278162956238,-0.02199999988079071,0.02199999988079071
251,8983,23,-0.13354336678981782,-3.7663291472196585,attack,attack,True,,running,False,0.8212125897407532,0.8230199813842773,-0.02199999988079071,0.02199999988079071
251,8984,24,-0.1325581765174866,-3.8988873237371453,attack,attack,True,,running,False,0.8048872947692871,0.8140127062797546,-0.02199999988079071,0.02199999988079071
251,8985,25,-0.13165841758251193,-4.030545741319657,attack,attack,True,,running,False,0.7888339161872864,0.8055005669593811,-0.02199999988079071,0.02199999988079071
251,8986,26,-0.13084146142005923,-4.161387202739716,attack,attack,True,,running,False,0.7730792760848999,0.797477126121521,-0.02199999988079071,0.02199999988079071
251,8987,27,-0.13192257046699524,-4.293309773206711,attack,attack,True,,running,False,0.757651686668396,0.7990257740020752,0.02199999988079071,0.02199999988079071
251,8988,28,-0.1311363434791565,-4.424446116685868,attack,attack,True,,running,False,0.7422189712524414,0.7912364602088928,-0.02199999988079071,0.02199999988079071
251,8989,29,-0.1304279273748398,-4.554874044060708,attack,attack,True,,running,False,0.7271459698677063,0.7839261293411255,-0.02199999988079071,0.02199999988079071
251,8990,30,-0.1297940528392792,-4.684668096899987,attack,attack,True,,running,False,0.7124642133712769,0.7770863175392151,-0.02199999988079071,0.02199999988079071
251,8991,31,-0.12923122107982637,-4.813899317979813,attack,attack,True,,running,False,0.6982062458992004,0.7707076668739319,-0.02199999988079071,0.02199999988079071
251,8992,32,-0.12873572468757633,-4.94263504266739,attack,attack,True,,running,False,0.6844054460525513,0.7647799849510193,-0.02199999988079071,0.02199999988079071
251,8993,33,-0.12830371618270875,-5.070938758850098,attack,attack,True,,running,False,0.6710965633392334,0.759292721748352,-0.02199999988079071,0.02199999988079071
251,8994,34,-0.12793119311332707,-5.198869951963426,attack,attack,True,,running,False,0.65831458568573,0.7542346119880676,-0.02199999988079071,0.02199999988079071
251,8995,35,-0.12761398911476135,-5.326483941078187,attack,attack,True,,running,False,0.6460953950881958,0.7495937943458557,-0.02199999988079071,0.02199999988079071
251,8996,36,-0.1273478752374649,-5.453831816315652,attack,attack,True,,running,False,0.6344746947288513,0.7453580498695374,-0.02199999988079071,0.02199999988079071
251,8997,37,-0.1271285301446915,-5.580960346460343,attack,attack,True,,running,False,0.6234886050224304,0.7415148019790649,-0.02199999988079071,0.02199999988079071
251,8998,38,-0.12695162355899814,-5.7079119700193415,attack,attack,True,,running,False,0.613172709941864,0.7380512952804565,-0.02199999988079071,0.02199999988079071
251,8999,39,-0.12681279540061952,-5.834724765419961,attack,attack,True,,running,False,0.6035617589950562,0.7349544167518616,-0.02199999988079071,0.02199999988079071
251,9000,40,-0.12670767664909363,-5.9614324420690545,attack,attack,True,,running,False,0.5946894884109497,0.7322107553482056,-0.02199999988079071,0.02199999988079071
251,9001,41,-0.1266320860385895,-6.088064528107644,attack,attack,True,,running,False,0.5865877866744995,0.7298073768615723,-0.02199999988079071,0.02199999988079071
251,9002,42,-0.12658181846141817,-6.2146463465690625,attack,attack,True,,running,False,0.5792866349220276,0.7277307510375977,-0.02199999988079071,0.02199999988079071
251,9003,43,-0.12655287146568298,-6.341199218034745,attack,attack,True,,running,False,0.5728133916854858,0.7259677052497864,-0.02199999988079071,0.02199999988079071
251,9004,44,-0.12654140651226045,-6.467740624547006,attack,attack,True,,running,False,0.5671921372413635,0.7245050668716431,-0.02199999988079071,0.02199999988079071
251,9005,45,-0.12608579754829408,-6.5938264220953,attack,attack,True,,running,False,0.5624436140060425,0.721039891242981,0.02199999988079071,0.02199999988079071
251,9006,46,-0.12601589024066925,-6.719842312335969,attack,attack,True,,running,False,0.5578300356864929,0.7195369601249695,-0.02199999988079071,0.02199999988079071
251,9007,47,-0.12595885157585146,-6.845801163911821,attack,attack,True,,running,False,0.5541242361068726,0.7183253169059753,-0.02199999988079071,0.02199999988079071
251,9008,48,-0.12591146588325502,-6.971712629795076,attack,attack,True,,running,False,0.5513383150100708,0.7173919081687927,-0.02199999988079071,0.02199999988079071
