episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
735,32,97.59859966725112,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.41675450593233,True,True
736,42,97.2714181558788,interceptor,intercepted_before_small_circle,detour,70,interceptor,intercepted_before_small_circle,97.56131648471579,True,True
737,44,95.76254273325203,interceptor,intercepted_before_small_circle,detour,56,intruder,active_collision,-104.70911228060723,True,False
738,133,-106.39530408203602,intruder,entered_small_circle,attack,160,intruder,entered_big_circle,-104.66928489297628,False,False
739,51,-104.1843594610691,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.23574064612389,False,False
740,4,-100.46179564476012,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4728625702858,False,False
741,16,-102.333448189497,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.36784029603004,False,False
742,13,-101.55692581057548,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.55692581057548,False,False
743,11,-101.31946035027504,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.31946035027504,False,False
744,18,-102.33680106520652,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.43132991909981,False,False
745,20,-102.5566965186596,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.52155230879784,False,False
746,10,-101.1928015077114,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.0787025296688,False,False
747,8,-100.90469383716584,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.90469383716584,False,False
748,27,-102.4173897600174,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.1051624572277,False,False
749,28,-103.65832161426545,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,95.92113822788001,False,True
750,4,-100.47107432961464,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.82431246697902,False,True
751,33,97.39895548254252,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,97.36693687766791,True,True
752,40,96.81849337279796,interceptor,intercepted_before_small_circle,detour,58,intruder,active_collision,-102.4022828553617,True,False
753,44,95.88892184317112,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-105.00024067103863,True,False
754,30,98.20872120022774,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-100.96374644517898,True,False
755,76,-104.93656515181064,intruder,entered_small_circle,attack,21,intruder,entered_big_circle,-102.46932265162468,False,False
756,71,-102.99731243699787,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.70075789809226,False,False
757,27,-104.37289093196392,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81923421621323,False,False
758,27,-107.39999933600426,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.44549998402596,False,False
759,26,-103.91165888905525,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.94037348628044,False,False
760,19,-103.42064106345175,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.46674823641777,False,False
761,28,-103.8287033689022,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.73046069264412,False,False
762,18,-103.68252166628838,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,97.56631260618568,False,True
763,9,-101.29327212452888,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,98.21677780717611,False,True
764,20,-104.37934417963028,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,95.36132077783347,False,True
765,116,91.63165193274617,interceptor,intercepted_before_small_circle,detour,199,intruder,entered_big_circle,-102.92767711758613,True,False
766,30,98.27674932986498,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.71761914253234,True,False
767,119,-104.55427036911249,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-102.65367270469666,False,False
768,68,-105.83755171120168,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.54931593418121,False,False
769,14,-102.14635336279868,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.57578339457513,False,False
770,20,-102.60281580328942,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.75407286524772,False,False
771,5,-100.68517520666124,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68517520666123,False,False
772,9,-100.9811313378811,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.02545634388923,False,False
773,14,-102.07488511681557,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8848537671566,False,False
774,6,-100.9117409825325,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95222693681717,False,False
775,9,-101.29142290830612,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.35467869520187,False,False
776,25,-102.80714044809342,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.13593875437975,False,True
777,7,-100.99235984444618,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.2882294601202,False,True
778,6,-100.74215980768204,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.95041672199964,False,True
779,18,-102.4644334089756,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.00035005748272,False,True
780,43,96.21912310004234,interceptor,intercepted_before_small_circle,detour,194,intruder,entered_big_circle,-102.40704817950726,True,False
781,37,96.78662011414768,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.78832744956017,True,False
782,38,96.90574565559626,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.51525160193444,True,False
783,35,97.08251029908656,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.51842065453529,True,False
784,31,98.0347330391407,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.48853476762771,True,False
785,116,-105.67455126941204,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-101.9347119140625,False,False
786,47,-102.4738685554266,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.38802322506905,False,False
787,6,-100.68798288702963,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.68798288702965,False,False
788,16,-102.1545645415783,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.77934052348137,False,False
789,20,-103.47795841932296,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.37369886875153,False,False
790,9,-101.09805450320243,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.15361984848977,False,False
791,7,-100.75634585380554,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.71817830562591,False,False
792,13,-101.80797307610511,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,96.56885519817472,False,True
793,15,-101.4433912062645,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.43208471655845,False,True
794,20,-103.10568987965584,intruder,entered_big_circle,direct,215,intruder,entered_big_circle,-105.18514679461717,False,False
795,24,-102.7049970972538,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.97194285273552,False,False
796,47,95.56297952473165,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.8753427863121,True,False
797,35,97.50743129909038,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.21770260810852,True,False
798,30,98.24408472537996,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.88205189228057,True,False
799,34,97.29344752401111,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.38150517225266,True,False
