episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
862,7069,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.24396304986613254,4.0
862,7070,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0807844437028089,4.0
862,7071,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
862,7072,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,4.0
862,7073,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
863,7074,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
863,7075,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
863,7076,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
863,7077,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
863,7078,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
863,7079,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
863,7080,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
864,7081,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
864,7082,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
864,7083,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
864,7084,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
864,7085,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
864,7086,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
864,7087,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
865,7088,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.8399998572844076
865,7089,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.6799997052808524
865,7090,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.519908319946332
865,7091,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.305835855279777
865,7092,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.3176866664540304,4.0
865,7093,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.15768654361113207,4.0
865,7094,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
865,7095,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
865,7096,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
866,7097,1,98.0,98.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.839539137564881
867,7098,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
867,7099,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,4.0
867,7100,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,0,1,False,0.8399973249626052,3.839999990085181
867,7101,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,0,1,False,1.6793352738876808,3.679999897376345
867,7102,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,1,False,2.453611297680366,3.5196387286364756
867,7103,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,1,False,3.2935941325441918,3.3594722471989273
867,7104,7,-1.0,-7.0,chase_y,chase_x,False,chase_y,True,0,3,True,4.0,1.592712140003804
867,7105,8,-2.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.402820421933257
867,7106,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.8399995230646096,1.2375325456763702
867,7107,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.0762644512816586
867,7108,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.839773589395729,0.9111614591267383
867,7109,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.7375392555340937
867,7110,13,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.5535761630317642
867,7111,14,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.36862750206897504
867,7112,15,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.1958014180108784
867,7113,16,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.023408910985429632
867,7114,17,99.0,82.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
868,7115,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
868,7116,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
868,7117,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
868,7118,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
868,7119,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.011750582335271265
868,7120,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.839992572364799,0.0
869,7121,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.6799925709170807,0.0
869,7122,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
869,7123,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.8399999966621325,0.0
869,7124,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
870,7125,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.8399999990128797,0.0
870,7126,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.679999197381202,0.0
870,7127,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.5199981769350033,0.0
870,7128,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.3597207192752734,0.0
870,7129,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.13267616481462663
870,7130,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
870,7131,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
870,7132,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
871,7133,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
871,7134,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
871,7135,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
871,7136,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.839999998992497,0.0
871,7137,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.6799999640188488,0.0
871,7138,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.13098274040746727
871,7139,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.839998435025594,0.0
871,7140,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.679996368576713,0.0
872,7141,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.519245531365842,0.0
872,7142,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
872,7143,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8399999844764334,0.0
872,7144,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.6793886354565526,0.0
872,7145,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
872,7146,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
872,7147,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
872,7148,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8391975577306185,0.0
872,7149,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.678432061084707,0.0
873,7150,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.518432059778748,0.0
873,7151,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.3584318399191866,0.0
873,7152,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.151179720009887,0.0
873,7153,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.862040372086975,0.0
873,7154,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
873,7155,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
873,7156,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
873,7157,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
873,7158,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
874,7159,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
874,7160,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
874,7161,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
874,7162,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8399999996988257,0.0
874,7163,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
874,7164,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.0
874,7165,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.0
874,7166,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8399989794584757,0.0
874,7167,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.0
874,7168,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,2,False,3.837777843123991,0.0
874,7169,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.6548739342000354,0.0
875,7170,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.4948720587215565,0.0
875,7171,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
875,7172,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
875,7173,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
875,7174,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.7602417304641247
875,7175,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.6231550088582058
875,7176,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5177778858676805
875,7177,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.8376113568451324,0.32046337888832543
875,7178,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.16045232149472652
875,7179,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
875,7180,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
875,7181,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
875,7182,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
876,7183,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
876,7184,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.8399999998410683,0.0
876,7185,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.6799999995738304,0.0
876,7186,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
876,7187,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
877,7188,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
877,7189,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
878,7190,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399999999644083,0.0
878,7191,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.6799999998900166,0.0
878,7192,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.5199999996669593,0.0
878,7193,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
878,7194,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
878,7195,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
878,7196,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
878,7197,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.839999931636248,0.0
878,7198,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
878,7199,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
878,7200,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,3,2,False,3.83136408521234,0.839949493123396
878,7201,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.66751109153533,1.6798945158334226
878,7202,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,1,2,False,3.7149805471080803,2.2332970866823523
878,7203,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,4,3,False,3.5832853179203363,2.671549936157685
878,7204,15,-1.0,-15.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.4232847035885277,3.511538246781195
878,7205,16,-1.0,-16.0,chase_x,chase_y,False,chase_x,True,2,2,True,1.6316420772344733,4.0
878,7206,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4716411923097334,4.0
878,7207,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.2871347893875689,4.0
878,7208,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.1230391823186525,4.0
878,7209,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.9576283766705322,4.0
878,7210,21,99.0,79.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7890998597964063,3.839999999745355
879,7211,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.629099853751639,3.678322588645226
879,7212,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.46909835961175406,3.51735364704793
879,7213,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.3090969647990902,4.0
879,7214,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.14729534053614207,4.0
879,7215,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.8399999995713703
879,7216,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
879,7217,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,3.8399965803286595
879,7218,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
879,7219,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
879,7220,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
880,7221,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,3.7838148083856358
880,7222,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
880,7223,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,3.8399976823695052
880,7224,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
880,7225,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
880,7226,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
880,7227,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
880,7228,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
880,7229,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
880,7230,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
881,7231,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.83999434640048
881,7232,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.6795657294299504
881,7233,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.5154091808336356
881,7234,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.814022777247727
881,7235,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
881,7236,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,3.839997587495943
881,7237,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
881,7238,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
881,7239,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
881,7240,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.4841721156513753,4.0
881,7241,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.2622355697666052,4.0
882,7242,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1022355697320063,3.8221154555059056
882,7243,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9422355696841355,4.0
882,7244,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7822355694964183,4.0
882,7245,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.6222355636532862,4.0
882,7246,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.46223555749738965,4.0
882,7247,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.30223534202601043,4.0
882,7248,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.14218163569910938,4.0
882,7249,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
882,7250,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
882,7251,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.8399999931486883
883,7252,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.679999864890535
883,7253,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.51999913565972
883,7254,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
883,7255,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,3.8399936712042457
884,7256,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
884,7257,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
884,7258,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
884,7259,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.8399966153869443
885,7260,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,3.6799960336265984
885,7261,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,3.5199854806381143
885,7262,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,3.359975046936901
886,7263,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
886,7264,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5942208490364854,4.0
886,7265,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4342193530976641,4.0
886,7266,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.2740863920439958,4.0
886,7267,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.10965112796272297,4.0
886,7268,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
886,7269,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
886,7270,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
886,7271,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
887,7272,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
887,7273,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.12193387462830096,4.0
887,7274,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
887,7275,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
888,7276,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
888,7277,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.8397339506269694
888,7278,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
889,7279,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.839952225113047
889,7280,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.670051626564942
889,7281,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
889,7282,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
889,7283,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
889,7284,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
889,7285,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
889,7286,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
889,7287,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
890,7288,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
890,7289,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,3.837968141458262
890,7290,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.855970756722991
890,7291,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.8705388361620505
890,7292,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
890,7293,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.2359230765752363,4.0
890,7294,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.07359980422967913,4.0
890,7295,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
890,7296,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
890,7297,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
891,7298,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
891,7299,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
891,7300,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,2,False,0.8399999489983072,3.8399489195006375
891,7301,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,2,False,1.6799999168505628,3.679944475209639
891,7302,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.519998594681142,3.6036965678568533
891,7303,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,4,False,2.359998585745907,3.4200113891380184
891,7304,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,2,False,3.1999983144600246,3.253633891528656
891,7305,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,3,3,True,4.0,1.540491513664045
891,7306,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.3663443005610283
891,7307,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.1936407821166208
892,7308,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.0336296452760663
892,7309,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.8736285679362898
892,7310,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.8399336064730523
892,7311,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.8399998520245986,0.6492002253460479
893,7312,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.48919989009789866
893,7313,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.32910770709930337
893,7314,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.16802058283592217
893,7315,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
894,7316,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.839999977710648,0.0
894,7317,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
894,7318,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.839999998479633,0.0
894,7319,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.6799991690744993,0.0
894,7320,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
894,7321,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
894,7322,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
895,7323,1,-2.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
895,7324,2,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.836336760150221,0.0
895,7325,3,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
895,7326,4,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
895,7327,5,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.7696658466816374
895,7328,6,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.594100652649341
896,7329,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.793865801902603,0.4339395490549096
896,7330,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.6100244357413858,0.2728034312526077
896,7331,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.414495515805633,0.08956927238571355
