episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
493,14,-121.7610807710886,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.69921131372452,False,False
494,30,-124.2108692508936,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.06571386575699,False,False
495,14,-121.13627868711949,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.84740646004677,False,False
496,30,-122.4869509667158,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-174.3013079971075,False,False
497,8,-120.64297064542772,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.77529873847962,False,False
498,6,-120.65329325139524,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.55120553016663,False,False
499,13,-122.7003408062458,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.94054865717888,False,False
500,16,-121.07088184624912,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.20753329515458,False,False
501,51,94.75844947993755,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.4666505047679,True,False
502,38,97.0795405897498,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.76732308804989,True,False
503,35,97.4620319879055,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.69853475689888,True,False
504,32,97.55472723931074,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.57640959739685,True,False
505,199,-123.4184995484352,intruder,entered_big_circle,direct,288,intruder,active_collision,-259.1140228675306,False,False
506,15,-122.1081653958559,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-126.37328405141831,False,False
507,20,-122.56286567091942,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.84733250379563,False,False
508,15,-122.8959605383873,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.30115255594254,False,False
509,4,-120.47551354408265,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4823651278019,False,False
510,26,-127.02291351914404,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.80649595320224,False,False
511,5,-120.64439762830736,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.65296150445938,False,False
512,13,-121.97176335930824,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.27482260942459,False,False
513,27,-123.08176566898824,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.49556854605675,False,False
514,36,97.29626161694527,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.10015951633453,True,False
515,35,97.19687592297792,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.44213819742203,True,False
516,48,97.96987008966504,interceptor,intercepted_before_small_circle,detour,79,intruder,entered_small_circle,-115.45297329753637,True,False
517,39,96.31944062530994,interceptor,intercepted_before_small_circle,detour,237,intruder,active_collision,-227.40707479417324,True,False
518,205,-110.71252565652132,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.98850206196308,False,False
519,9,-120.98234959840777,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.12036749124528,False,False
520,9,-121.21722185850145,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.25227189302444,False,False
521,11,-121.22419409155846,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.98717890381813,False,False
522,17,-122.34414629817007,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.78733052492142,False,False
523,10,-121.12484502792358,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.74474906921387,False,False
524,18,-122.01021260261535,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.99607607960701,False,False
525,7,-120.47200533628464,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.7013310778141,False,False
526,24,-120.85923685312272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.76186146020889,False,False
527,8,-121.14817028999327,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.89485773205757,False,False
528,54,93.61635470986369,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.47709113419056,True,False
529,30,97.928535412848,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.50082314491272,True,False
530,28,98.03760838091374,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.48440731048584,True,False
531,32,97.94432721227408,interceptor,intercepted_before_small_circle,detour,61,intruder,entered_small_circle,-109.18647496610879,True,False
532,23,98.68556499511004,interceptor,intercepted_before_small_circle,detour,229,intruder,active_collision,-237.74171036079525,True,False
533,192,-149.30558534622193,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-125.06000602483749,False,False
534,25,-127.24447086930276,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.60412312030792,False,False
535,16,-121.01752585887908,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.79512470185756,False,False
536,30,-127.91489410161972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.40573270380497,False,False
537,6,-120.63907596766948,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74075375795364,False,False
538,26,-121.72221775472164,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.8386930835247,False,False
539,11,-121.48989805459976,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.26272204399109,False,False
540,11,-121.11068374216556,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.49524216651916,False,False
541,29,98.7372092139721,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.28947553753852,True,False
542,33,97.61427345007658,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.27687363922595,True,False
543,30,97.89836042433976,interceptor,intercepted_before_small_circle,detour,67,intruder,entered_small_circle,-115.74732755541801,True,False
544,40,96.80938475191591,interceptor,intercepted_before_small_circle,detour,78,intruder,entered_small_circle,-115.99811168581248,True,False
545,202,-133.37040631964803,intruder,entered_big_circle,direct,186,intruder,entered_big_circle,-145.1053578585386,False,False
546,8,-120.96805090785028,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.27562518000603,False,False
547,30,-127.2558604633808,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.95504941105843,False,False
548,5,-120.3960029923916,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50552710831165,False,False
549,18,-122.10411950826644,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.76981219530106,False,False
550,30,-125.67901540637016,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.4578683310747,False,False
551,20,-124.70514793872832,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.14949204206467,False,False
552,7,-120.84177205085754,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.64158380150795,False,False
553,17,-121.41290646076204,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.55549641728402,False,False
554,63,92.07946825146676,interceptor,intercepted_before_small_circle,detour,293,intruder,active_collision,-239.0099258363247,True,False
555,32,97.8011832588911,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-125.11715880513191,True,False
556,34,97.67484670698644,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.42511410117149,True,False
557,42,96.27062439113855,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.7891380482912,True,False
558,199,-141.42676516115665,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.57590530276299,False,False
559,13,-121.84016845822336,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.33355973362923,False,False
560,5,-120.59073904752732,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.49041249454021,False,False
561,9,-120.9626987105608,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.05799965322018,False,False
562,13,-121.64612965106964,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.5678351354599,False,False
563,20,-123.77878275036812,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.88697400212288,False,False
564,26,-121.40046416282654,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.98514239549637,False,False
565,31,-122.39877688378095,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-167.79215910196305,False,False
566,7,-120.68679256677628,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.96115387916565,False,False
567,39,96.9749532225728,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.04437204360961,True,False
568,43,95.85770215570926,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.1802912914753,True,False
569,33,97.26634083271028,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.7694113612175,True,False
570,30,98.25845051020384,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.01741779327392,True,False
571,214,-117.9807417590916,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74971739709378,False,False
572,12,-121.956722625494,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.25658448874951,False,False
573,12,-121.18927774608136,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.17569356441498,False,False
574,5,-120.57143501102924,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68164607048034,False,False
575,25,-122.81381050646306,intruder,entered_big_circle,direct,327,intruder,active_collision,-257.53196152716873,False,False
576,13,-121.44570358335972,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.68072989225388,False,False
577,29,-121.9052778853476,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.67320758461952,False,False
578,9,-121.05031458318234,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.09022275388241,False,False
579,69,89.76554709374905,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.63794387876987,True,False
580,30,97.6959004765749,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.67583623707294,True,False
581,44,96.05364765793084,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.09880916297436,True,False
582,33,98.01875885009764,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.38581268191338,True,False
583,28,-221.4704395291209,intruder,active_collision,attack,8,intruder,entered_big_circle,-121.2650070643425,False,False
584,139,-147.45633066415786,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.08312411546707,False,False
585,6,-120.841730260849,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.71486904621125,False,False
586,5,-120.41713031589984,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53272254228592,False,False
587,4,-120.27555505335332,intruder,entered_big_circle,direct,273,intruder,active_collision,-242.15473942756654,False,False
588,19,-123.3943443119526,intruder,entered_big_circle,direct,48,intruder,entered_big_circle,-120.22559463888406,False,False
589,18,-122.20333774030208,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.6593037211895,False,False
590,5,-120.66961194992064,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69564317584037,False,False
591,23,-122.28284389913082,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.74017753839493,False,False
592,18,-123.13891505599022,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.50634854435921,False,False
593,11,-121.7920250427723,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.27300424695015,False,False
594,21,-121.78056867361067,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.73975850582123,False,False
595,10,-121.02021568953992,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.372276648283,False,False
596,53,95.2917969211936,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.79443720161915,True,False
597,28,98.04805454939604,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.68183303296566,True,False
598,26,98.19235037565232,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.42069567024708,True,False
599,30,97.8977994135022,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.87579981386662,True,False
600,41,97.65110856890678,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-174.76027155160904,True,False
601,172,-122.01627970546484,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.58620413899422,False,False
602,30,-129.08994194984436,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.39489701509476,False,False
603,19,-122.64765486836431,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.2511285316944,False,False
604,18,-123.26979585409164,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.6337620806694,False,False
605,9,-121.24361977577207,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.06040730178356,False,False
606,24,-121.28884845286608,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.40049608111381,False,False
607,25,-121.46650352656842,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-173.5860504436493,False,False
608,13,-120.81242097616196,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.87678883671761,False,False
609,32,98.29532392591238,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.60358654737473,True,False
610,32,97.65303646564485,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.9438159108162,True,False
611,42,95.7754671508074,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-124.47725719809532,True,False
612,35,98.1864213308692,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.68007286906243,True,False
613,34,-222.35462283030157,intruder,active_collision,attack,26,intruder,entered_big_circle,-125.71547836184502,False,False
614,182,-136.76462219893932,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92900077462197,False,False
615,23,-121.59778028458356,intruder,entered_big_circle,direct,385,intruder,entered_big_circle,-157.94449714303016,False,False
616,24,-125.93130563020706,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.03219862103462,False,False
617,13,-120.90942106723786,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.07844702482224,False,False
618,18,-122.13332801401616,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.66464395165444,False,False
619,9,-121.17408355116844,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.97963695764541,False,False
620,10,-121.2566564321518,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.76480095982552,False,False
621,14,-120.77448873072862,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.60651149451732,False,False
622,21,-123.21928925037383,intruder,entered_big_circle,direct,297,intruder,active_collision,-236.4076864771545,False,False
623,43,96.90079967215658,interceptor,intercepted_before_small_circle,detour,40,intruder,entered_big_circle,-122.32123455166817,True,False
624,31,97.45581004321576,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.67201407313347,True,False
625,37,97.87759069144724,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.66613082945346,True,False
626,32,97.25389357596636,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.68034164309502,True,False
627,210,-135.51446276843546,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.46640105485916,False,False
628,6,-120.53801058590412,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.50959861636161,False,False
629,10,-121.50375519156457,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.17088093817235,False,False
630,19,-123.06931283831597,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.79849076032639,False,False
631,8,-120.4469649118185,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.64826460897922,False,False
632,21,-121.54012942403556,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.47548449873925,False,False
633,4,-120.40538515865802,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.49192751169204,False,False
634,14,-121.49047559201718,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.32735256552697,False,False
635,16,-121.60432717502115,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.96148173809051,False,False
636,14,-121.61100072920324,intruder,entered_big_circle,direct,290,intruder,active_collision,-265.1165038406849,False,False
637,12,-122.0793318748474,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-122.60259322047233,False,False
638,45,95.69123542040586,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.33655638575553,True,False
639,32,97.38712994992731,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.30829689025879,True,False
640,35,97.71138009786604,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.00639470815659,True,False
641,34,97.58113436818122,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.01596380114556,True,False
642,203,-126.54688011169436,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.2490372443199,False,False
643,27,-122.31463853389025,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.95536819219589,False,False
644,28,-123.9061026328802,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.72475019574165,False,False
645,27,-123.08321667075155,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.85471977651119,False,False
646,16,-121.85330392718316,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.04824947118759,False,False
647,15,-122.377403652668,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.84467241764068,False,False
648,7,-120.95389506220818,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.25286713242531,False,False
649,15,-121.83030258059502,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.22304351568222,False,False
650,35,97.80916649609804,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.15198890686035,True,False
651,32,97.38234570860864,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.97451626121997,True,False
652,33,97.79404912620782,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.58180240511894,True,False
653,41,96.05679705291986,interceptor,intercepted_before_small_circle,detour,96,intruder,entered_small_circle,-125.70067363440991,True,False
654,217,-120.23914733886718,intruder,entered_big_circle,direct,171,intruder,active_collision,-220.64907390221953,False,False
655,31,-122.77280996888877,intruder,entered_big_circle,direct,60,intruder,entered_big_circle,-129.6314093387127,False,False
656,16,-121.18399308800696,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.87322001338005,False,False
657,10,-121.60423007965088,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.18011297643184,False,False
658,21,-122.03872272074224,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.5542957007885,False,False
659,10,-121.25912824988364,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.59420064806937,False,False
660,25,-121.66954050600528,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.03366574287415,False,False
661,57,91.15016266316177,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.69699590623378,True,False
662,44,96.21808609634638,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-127.08508335471153,True,False
663,41,95.89842642098664,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-163.00098330408335,True,False
664,207,-134.915406037122,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.54937794566155,False,False
665,15,-121.58668621897698,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.42730390548707,False,False
666,26,-123.08045628070832,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.07424255609513,False,False
667,17,-121.1550110641122,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.05895525097847,False,False
668,17,-122.4474666404724,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.53029820203781,False,False
669,27,-123.65193620681762,intruder,entered_big_circle,direct,90,intruder,entered_small_circle,-122.72522921442986,False,False
670,28,-123.0334654790163,intruder,entered_big_circle,direct,273,intruder,entered_big_circle,-140.37360422492029,False,False
671,47,94.57118535786869,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.30277351081371,True,False
672,38,96.47989087730646,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.18658166825772,True,False
673,42,96.78294195324185,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.55611617445946,True,False
674,34,97.12032860338688,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.75259000182152,True,False
675,196,-123.44387742638588,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.22208985805511,False,False
676,17,-121.96434809565544,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.27687745094299,False,False
677,22,-124.12788873195647,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-152.01467532634734,False,False
678,8,-121.25743003606796,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.96315302371978,False,False
679,31,-124.25917830288412,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.7008505833149,False,False
680,26,-122.23273338139056,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.90489023685456,False,False
681,24,-124.85942267417909,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.12299597799777,False,False
682,44,95.57212801247836,interceptor,intercepted_before_small_circle,detour,76,intruder,entered_small_circle,-115.9693404072523,True,False
683,32,97.44209574848414,interceptor,intercepted_before_small_circle,detour,304,intruder,entered_big_circle,-158.1351103001833,True,False
684,42,95.99655259490014,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.48415188968181,True,False
685,44,98.198379701823,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.11459307610988,True,False
686,168,-133.44473469853403,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.25728192925453,False,False
687,5,-120.55168469786643,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.66169246077537,False,False
688,6,-120.39035178780556,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.48787674367428,False,False
689,23,-121.51114048570396,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.5617683506012,False,False
690,29,-122.30078810095787,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-170.87201503217221,False,False
691,30,-125.2275069308281,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.66494681954384,False,False
692,31,-122.83865570724012,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.66667218208313,False,False
693,5,-120.4475719243288,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.4870590776205,False,False
694,18,-121.66656795859336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.88646540760993,False,False
695,7,-120.9999653494358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.88336841225625,False,False
696,47,94.49296285837887,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.8146587061882,True,False
697,37,97.25104922443629,interceptor,intercepted_before_small_circle,detour,317,intruder,active_collision,-258.9083916823566,True,False
698,42,96.25025028824808,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-126.84973933219909,True,False
699,29,98.5440115582943,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.10371197104455,True,False
700,189,-140.52147339582442,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.75886367678642,False,False
701,11,-121.37762811422348,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.1902028733492,False,False
702,8,-120.94365808963776,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.6505536198616,False,False
703,5,-120.58188474833965,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.72008766889572,False,False
704,20,-123.65097382426262,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.73448028922081,False,False
705,23,-125.38455275654792,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.16147450566292,False,False
706,24,-122.70141952753067,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.343343744874,False,False
707,24,-122.57401554167272,intruder,entered_big_circle,direct,378,intruder,entered_big_circle,-166.8054933899641,False,False
708,112,97.07529980927706,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.70384719848633,True,False
709,33,97.5874396058917,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.92151886820793,True,False
710,35,96.85882867187262,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.76562567353248,True,False
711,201,-119.56978465914726,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.83094239890575,False,False
712,14,-121.74905294597148,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.67324881672859,False,False
713,13,-120.64671252131464,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.31331033468247,False,False
714,16,-121.09944280177356,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.86435048222542,False,False
715,18,-122.50080555677414,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-114.20778114050627,False,False
716,7,-120.64983849823474,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-109.80571287453175,False,False
717,5,-120.55154109120367,intruder,entered_big_circle,direct,252,intruder,entered_big_circle,-136.7110604709387,False,False
718,11,-121.1600279802084,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.199954226017,False,False
719,15,-122.82701379060744,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.78122188150883,False,False
720,6,-120.83139000177384,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.7008823388815,False,False
721,10,-121.55743923664092,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.14529189348221,False,False
722,7,-120.52498330771922,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.45347127914428,False,False
723,36,97.1919066131115,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.8143660569191,True,False
724,35,96.89999323248864,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.18000641882419,True,False
725,44,96.06768819659948,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-113.79423048257827,True,False
726,38,97.04069575995209,interceptor,intercepted_before_small_circle,detour,74,intruder,entered_small_circle,-113.30955727279186,True,False
727,187,-141.9676328009367,intruder,entered_big_circle,direct,234,intruder,entered_big_circle,-144.07887375622988,False,False
728,23,-121.96833711624146,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.07205319166184,False,False
729,28,-126.71638284444808,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.86957922399044,False,False
730,4,-120.33631777644158,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34383082270622,False,False
731,20,-123.31285566449164,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.42087500154972,False,False
732,23,-124.84820427060129,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.74879206776619,False,False
733,28,-121.74847742170095,intruder,entered_big_circle,direct,294,intruder,active_collision,-273.9232849174738,False,False
734,6,-120.83030563831328,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-124.15317422389984,False,False
735,33,97.75457267433406,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.13131570935249,True,False
736,29,98.13867548972368,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.16690172612667,True,False
737,43,96.64318434849382,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.03936850428582,True,False
738,42,96.15811595857144,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-122.6243479153514,True,False
739,23,-221.03496654883028,intruder,active_collision,attack,4,intruder,entered_big_circle,-120.25224018990994,False,False
740,159,-162.7957023370266,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.17513899326325,False,False
