episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
746,26,98.3693483158946,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.4275372827053,True,False
747,219,-116.57762358963492,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.02948751449586,False,False
748,19,-104.14951226592063,intruder,entered_big_circle,direct,280,intruder,active_collision,-150.65965969800948,False,False
749,10,-101.28126470685004,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-109.02391379565,False,False
750,20,-103.0540821993351,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.2375323855877,False,False
751,25,-104.61951428294182,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.4454474055767,False,False
752,25,-103.94280628800392,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.45395981907845,False,False
753,75,-106.14558737516404,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-103.95418461680413,False,False
754,34,97.47969462692738,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.82335539460182,True,False
755,36,97.64184836149217,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.10585720181466,True,False
756,25,98.7595845258236,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.83166959404946,True,False
757,196,-111.32458887398244,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.58149396657944,False,False
758,10,-101.44125371217729,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39355578660965,False,False
759,4,-100.55687546014786,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-157.81254659354687,False,False
760,30,-106.42044338822365,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.37823662400245,False,False
761,31,-105.80640063881874,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.68517960906028,False,False
762,11,-101.87189291119576,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.47423955798149,False,False
763,26,-104.70202993154524,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.46484705209733,False,False
764,8,-101.26109723567964,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.34475304603576,False,False
765,58,92.73103204846382,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-167.5258460265398,True,False
766,34,97.74385624796152,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.06612470149994,True,False
767,38,96.6356107237935,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.90213898420333,True,False
768,41,98.23564527416602,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.44330093741416,True,False
769,67,-116.25617385566235,intruder,entered_small_circle,attack,21,intruder,entered_big_circle,-102.84526942968368,False,False
770,98,-122.23870692372324,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.15046675562859,False,False
771,13,-102.25571670651436,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.1327611219883,False,False
772,29,-105.13049895644188,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.96603917956352,False,False
773,31,-103.60786035656928,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-148.1152969288826,False,False
774,15,-102.013497235775,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.6668149971962,False,False
775,9,-100.88176275968551,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.94928886175155,False,False
776,23,-104.15398343920708,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41006118178368,False,False
777,30,-103.15766475439072,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.2153134548664,False,False
778,67,90.93838191568852,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.36030758976936,True,False
779,38,97.1980049598217,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.92139911174775,True,False
780,33,97.85827390581368,interceptor,intercepted_before_small_circle,detour,286,intruder,active_collision,-165.48748719841242,True,False
781,239,-115.81465082198382,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.94604710876942,False,False
782,30,-104.07060192465782,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.08206832051278,False,False
783,5,-100.76666976451874,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.77352653980255,False,False
784,5,-100.53662955403328,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56494183182717,False,False
785,8,-101.3359226000309,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05327352404595,False,False
786,22,-101.95790177345276,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.13655482888221,False,False
787,9,-101.00980519533158,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13024746656419,False,False
788,7,-101.0369867837429,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.88054576277733,False,False
789,5,-100.61491011619567,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64810301303864,False,False
790,39,96.668639395833,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.6007167994976,True,False
791,38,96.93688333064318,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.18304393410682,True,False
792,31,97.96529367119074,interceptor,intercepted_before_small_circle,detour,290,intruder,active_collision,-168.8393128299713,True,False
793,46,95.6052200049162,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-106.76355091869831,True,False
794,70,-103.38181039184332,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-101.88194718837738,False,False
795,55,-114.38828894734382,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.62802959680558,False,False
796,63,-112.72389548391104,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97109788060189,False,False
797,12,-101.49650372028351,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88403482198716,False,False
798,23,-102.8850757610798,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.82574205517768,False,False
799,6,-100.95531713366508,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.00463661551476,False,False
