episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
484,40,94.23221488654616,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-125.21730745911599,True,False
485,43,95.49693938076496,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-128.07768587172032,True,False
486,38,97.17055036008358,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.95689224898815,True,False
487,42,97.24461498238146,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.58951657474041,True,False
488,203,-146.23521027415993,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.53020393133164,False,False
489,24,-126.3771914947033,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.36545649647712,False,False
490,28,-125.96540853202345,intruder,entered_big_circle,direct,71,interceptor,intercepted_before_small_circle,94.58849738687277,False,True
491,8,-122.4802623552084,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,95.49170302659273,False,True
492,12,-123.39981871008872,intruder,entered_big_circle,direct,45,intruder,active_collision,-224.2219651901722,False,False
493,19,-125.09529867053033,intruder,entered_big_circle,direct,157,intruder,entered_big_circle,-127.94171013325453,False,False
494,23,-125.72746478587388,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.68358344107867,False,False
495,6,-121.71583800911904,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.69000593423843,False,False
496,30,96.5367713367939,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-122.94145701825619,True,False
497,40,96.15734450876712,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-127.50816617250442,True,False
498,31,98.22078376561404,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.1087392526865,True,False
499,32,97.61691664844751,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.51623368501663,True,False
500,234,-131.635576864928,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.87259725481272,False,False
501,7,-121.88018417418004,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.917636988163,False,False
502,32,-126.7042965388298,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.55919267594814,False,False
503,5,-121.18890131950378,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.18890131950378,False,False
504,6,-121.5115406304598,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.90798676490783,False,True
505,21,-127.01452744305134,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,96.8608337919414,False,True
506,15,-123.69879469811916,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,96.67841355890036,False,True
507,9,-122.61314508795738,intruder,entered_big_circle,direct,173,intruder,entered_big_circle,-126.54537078678607,False,False
508,17,-123.64026074767112,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.64026074767112,False,False
509,39,95.21724729061128,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-125.89012304037809,True,False
510,34,97.7371643987298,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.91645542800427,True,False
511,31,97.70006338506936,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.78153145253658,True,False
512,41,96.5745518743992,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.90041078746319,True,False
513,230,-136.9863027445972,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-127.2173371899128,False,False
514,19,-124.40967083156109,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.41423708677291,False,False
515,7,-121.76690246224403,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.7604470616579,False,False
516,7,-121.98210772931576,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.02034681797028,False,False
517,25,-128.68286848902702,intruder,entered_big_circle,direct,66,interceptor,intercepted_before_small_circle,95.86660285033285,False,True
518,28,-128.78885575652123,intruder,entered_big_circle,direct,77,interceptor,intercepted_before_small_circle,95.32684561923146,False,True
519,20,-126.1321418875456,intruder,entered_big_circle,direct,42,intruder,active_collision,-223.83339321956038,False,False
520,5,-121.06670482695102,intruder,entered_big_circle,direct,134,intruder,entered_small_circle,-154.29403563961387,False,False
521,33,97.18996683835984,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.719724496603,True,False
522,32,97.7327824229002,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.70917760670186,True,False
523,31,98.26577117294072,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.63823113203048,True,False
524,35,97.55725784361364,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.31414635360241,True,False
525,24,98.71875011891126,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.75138910591602,True,False
526,211,-147.33183720111847,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-131.07823411822318,False,False
527,20,-125.10850157678128,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.07754951655865,False,False
528,22,-125.85509132802488,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.88308598160744,False,False
529,28,-129.89142635285853,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-130.04613885998725,False,False
530,28,114.61934598490596,interceptor,intercepted_in_big_circle,direct,74,interceptor,intercepted_before_small_circle,97.50187488913537,True,True
531,17,-123.85261113405228,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,98.09673661768437,False,True
532,43,95.236285507977,interceptor,intercepted_before_small_circle,detour,185,intruder,entered_big_circle,-124.20149217829108,True,False
533,53,97.0821080037579,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-127.28330326884985,True,False
534,41,95.82392225414516,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-123.40160901784897,True,False
535,176,-222.95245830282568,intruder,active_collision,attack,20,intruder,entered_big_circle,-124.58988123327494,False,False
536,19,-125.43022848427296,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.67482445716858,False,False
537,29,-127.01666357398034,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.95397138476372,False,False
538,7,-121.56833252966403,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.54325858712197,False,False
539,4,-121.01013581633568,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.96765011429787,False,False
540,6,-121.53268557786942,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.4651184439659,False,False
541,12,-123.24490446209909,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.18742715775967,False,False
542,19,-125.77250418841838,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.4901000070572,False,False
543,11,-123.6091343253851,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,95.65508644402027,False,True
544,21,-125.4532433450222,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.32187254279852,False,True
545,30,-127.24212388932705,intruder,entered_big_circle,direct,52,intruder,active_collision,-223.6933100438118,False,False
546,45,93.3500847673416,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-127.65050529181957,True,False
547,30,98.26740620940924,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.77127580761909,True,False
548,40,96.2037153443694,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-125.13670052051545,True,False
549,31,97.94580950438976,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.77230327188968,True,False
550,242,-130.42351943910123,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.13119287490845,False,False
551,9,-121.76265894055366,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.75019526660442,False,False
552,18,-124.25186661154032,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.29648561298848,False,False
553,8,-122.17945632755756,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.19171559929848,False,False
554,20,-124.96838967740536,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.49247754454612,False,False
555,22,-125.74965165913105,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-127.01568313896657,False,False
556,37,93.59917295217514,interceptor,intercepted_before_small_circle,detour,55,interceptor,intercepted_before_small_circle,93.62083265990019,True,True
557,38,96.53130022019148,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,95.93535352528096,True,True
558,30,98.57443682014942,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,97.26166491538287,True,True
559,27,98.17289846479892,interceptor,intercepted_before_small_circle,detour,164,intruder,entered_big_circle,-122.69589154809714,True,False
560,38,96.7430250930786,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-124.70753595292568,True,False
561,215,-128.7943622300029,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.10624495089054,False,False
562,6,-121.67596975266932,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.67596975266933,False,False
563,14,-123.35642893493176,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.5420883911848,False,False
564,31,-126.98780879974365,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.24969747066498,False,False
565,14,-123.89995313167572,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.78092898309231,False,False
566,21,-125.92654117643832,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-125.98683703243732,False,False
567,7,-122.18735881209372,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-122.13280570268631,False,False
568,10,-122.26754546701908,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.28979203343391,False,False
569,8,-122.24263193428516,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.10920168578625,False,False
570,32,95.99187562853098,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-123.32935277879238,True,False
571,31,97.8036376312375,interceptor,intercepted_before_small_circle,detour,29,interceptor,intercepted_before_small_circle,97.15062718063592,True,True
572,45,96.25054000377656,interceptor,intercepted_before_small_circle,detour,74,interceptor,intercepted_before_small_circle,97.41630492245778,True,True
573,37,96.77447374105454,interceptor,intercepted_before_small_circle,detour,64,intruder,active_collision,-225.01029574483633,True,False
574,40,-222.19381837785244,intruder,active_collision,attack,158,intruder,entered_big_circle,-125.30600021004676,False,False
575,186,-154.23063047111037,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.78744511008263,False,False
576,17,-124.09748629689216,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.03752043008804,False,False
577,9,-122.5560332107544,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.59222481429578,False,False
578,16,-123.6876480013132,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.00132417678833,False,False
579,30,-128.9113568493724,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.80301633566617,False,False
580,11,-122.81472625732422,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.81688426733017,False,False
581,11,-122.709827876091,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.55810832381249,False,False
582,18,-124.38036383211612,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.2472907346487,False,False
583,39,94.47108326971532,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-126.18683002591133,True,False
584,44,96.45419342637062,interceptor,intercepted_before_small_circle,detour,86,interceptor,intercepted_before_small_circle,97.74282593689858,True,True
585,32,97.38238261431457,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,97.46366859465837,True,True
586,40,96.57863274276257,interceptor,intercepted_before_small_circle,detour,188,intruder,entered_big_circle,-124.33551271051168,True,False
587,214,-161.89038571536537,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-130.1536946314573,False,False
588,11,-123.33765816390516,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-123.33765816390515,False,False
589,9,-122.55045978307724,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.483537774086,False,False
590,23,-127.85469058275224,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.8900200766325,False,False
591,28,-124.88030946671962,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.56377212226391,False,False
592,6,-121.38648688197136,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.3080874323845,False,False
593,6,-121.50492516458034,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.51648694872856,False,False
594,17,-124.42521720588208,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.38422129511834,False,False
595,41,93.49149861037732,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.49164579242468,True,False
596,30,97.95228909015655,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,97.82835121169687,True,True
597,34,97.24696029990912,interceptor,intercepted_before_small_circle,detour,50,interceptor,intercepted_before_small_circle,97.64593195155263,True,True
598,37,96.87825725764036,interceptor,intercepted_before_small_circle,detour,70,intruder,active_collision,-224.07903747200965,True,False
599,33,97.56938274234534,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-123.90770321264863,True,False
600,186,-156.80410296261311,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.54103183984756,False,False
601,5,-121.24265508592129,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.19929198563099,False,False
602,27,-126.85791412502527,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.98618732750415,False,False
603,23,-124.67637844800949,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.93617172509431,False,False
604,9,-122.37016092717649,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.32552090764045,False,False
605,12,-122.80808773696424,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.80808773696423,False,False
606,25,-126.2920548760891,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.254826887846,False,False
607,7,-121.49674570024014,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.48126960754395,False,False
608,21,-124.09935074299574,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.03845785856247,False,False
609,39,95.52683599263428,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-122.78761343240738,True,False
610,42,95.91239222973586,interceptor,intercepted_before_small_circle,detour,66,interceptor,intercepted_before_small_circle,96.20001235343516,True,True
611,35,97.57700687408447,interceptor,intercepted_before_small_circle,detour,55,interceptor,intercepted_before_small_circle,97.58196253091097,True,True
612,36,96.72473591864107,interceptor,intercepted_before_small_circle,detour,201,intruder,entered_big_circle,-125.87585502818226,True,False
613,215,-127.97997131988406,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.82860731303691,False,False
614,7,-121.85627827703952,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.78640960514545,False,False
615,25,-126.15429914087056,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.44120860934257,False,False
616,23,-125.23907958835365,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.42630284249782,False,False
617,20,-126.242069196105,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-125.60759819090366,False,False
618,22,-126.13391712367536,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-126.17172959208489,False,False
619,12,-122.95997380673886,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.88329542040825,False,False
620,44,93.96824911653997,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.2563500058651,True,False
621,39,96.44116806060076,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,94.13515454977751,True,True
622,57,96.81784844748675,interceptor,intercepted_before_small_circle,detour,70,interceptor,intercepted_before_small_circle,97.25459155648947,True,True
623,32,-222.5068867778778,intruder,active_collision,attack,40,interceptor,intercepted_before_small_circle,97.78684289067984,False,True
624,211,-141.71092870533468,intruder,entered_big_circle,direct,189,intruder,entered_big_circle,-125.2163441747427,False,False
625,7,-121.95438081383703,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.9544886058569,False,False
626,16,-124.59927197098732,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.59369822442531,False,False
627,19,-126.11341423571108,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-125.77968438446521,False,False
628,29,-128.29148616075517,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.42634653627871,False,False
629,4,-120.82568943083288,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.85387734651566,False,False
630,19,-125.96639168441295,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-126.73741732120514,False,False
631,13,-124.23321762800217,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.54579691708088,False,False
632,39,96.30334223031996,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-125.97630434036255,True,False
633,33,97.44922419071196,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.34699380040169,True,False
634,33,97.94212610453368,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.39066617190838,True,False
635,35,96.95354594647884,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,95.82471167504788,True,True
636,215,-126.5810833543539,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,95.87689781308174,False,True
637,18,-125.08672459840774,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,96.90733019083738,False,True
638,27,-127.80541331529618,intruder,entered_big_circle,direct,198,intruder,entered_big_circle,-126.75432560682296,False,False
639,23,-125.60349035680294,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.10376882970333,False,False
640,28,-125.23002100110054,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.86953564852476,False,False
641,25,-126.45505276858806,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.29907098799944,False,False
642,38,95.7608201506734,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-126.230637396276,True,False
643,30,98.22716034412385,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.89036832332611,True,False
644,45,95.76450692325832,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.17114867568017,True,False
645,48,94.7672474208474,interceptor,intercepted_before_small_circle,detour,118,interceptor,intercepted_before_small_circle,92.44244715377688,True,True
646,217,-134.30372703030704,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,98.13670297384262,False,True
647,26,-130.6538217782974,intruder,entered_big_circle,direct,187,intruder,entered_big_circle,-123.47045391097664,False,False
648,16,-124.7305936306715,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.55193199813365,False,False
649,5,-121.15602855324744,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.12505352437496,False,False
650,5,-121.2658767992258,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.24491595566273,False,False
651,8,-122.02042935311796,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.02042935311795,False,False
652,11,-122.84708567261696,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.79229440689087,False,False
653,30,-127.07347807526588,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.0240526074171,False,False
654,42,95.89477257147432,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.5666448611021,True,False
655,29,98.13604875773191,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.91727847337722,True,False
656,32,97.59252781510354,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.14615448832512,True,False
657,29,98.19540591061116,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-121.16744991779328,True,False
658,33,97.64113684773446,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.92596092283726,True,False
659,51,-166.02287317991258,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-121.75094374418259,False,False
660,135,-130.54424505710602,intruder,entered_big_circle,direct,55,interceptor,intercepted_before_small_circle,95.26617818832398,False,True
661,8,-121.92988811254502,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.94987584471703,False,True
662,27,-127.96987082719802,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,96.8265762284398,False,True
663,10,-122.48585997760296,intruder,entered_big_circle,direct,32,intruder,active_collision,-221.9954678168893,False,False
664,4,-120.95661497294904,intruder,entered_big_circle,direct,133,intruder,entered_small_circle,-156.03497843563557,False,False
665,25,-126.13520177841188,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.01285221576691,False,False
666,26,-128.38654820621014,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.27012194246053,False,False
667,5,-121.05191331446171,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.03226007759571,False,False
668,23,-125.27121848732232,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.35942681252956,False,False
669,44,94.093305003345,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.2156460773945,True,False
670,44,97.11529550746084,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.72840795964002,True,False
671,33,97.3985790747404,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.1430945289135,True,False
672,33,97.67098052233456,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-122.60861432790756,True,False
673,219,-160.6951788562536,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.94457167804241,False,False
674,18,-124.56316303431989,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,95.88742741376161,False,True
675,6,-121.5119869053364,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.71313535302878,False,True
676,30,-127.88913302958012,intruder,entered_big_circle,direct,83,interceptor,intercepted_before_small_circle,96.27074025861918,False,True
677,29,-128.58023057758808,intruder,entered_big_circle,direct,172,intruder,entered_big_circle,-126.8118276003003,False,False
678,31,-127.94209568202496,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.2324974387884,False,False
679,46,95.17604583501816,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.30695050656794,True,False
680,44,95.95994459882378,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.83774862766266,True,False
681,41,95.89274439513684,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-127.53934284746647,True,False
682,225,-149.20613611251116,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.64906027853489,False,False
683,25,-128.76373837828635,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.0795341694355,False,False
684,14,-123.50859983444214,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,96.36913291469216,False,True
685,25,-126.82162221610544,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.24397828966379,False,True
686,19,-125.3001105594635,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.19645887225866,False,True
687,21,-125.07797746956348,intruder,entered_big_circle,direct,41,intruder,active_collision,-224.99054750412702,False,False
688,14,-123.31915990889073,intruder,entered_big_circle,direct,137,intruder,entered_big_circle,-124.57863016456365,False,False
689,38,95.74151035130024,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-125.13607337892056,True,False
690,37,97.61245719656348,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.21515564948321,True,False
691,49,98.5912437134236,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.91805492997169,True,False
692,35,97.5459921619296,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-123.47587753474713,True,False
693,226,-137.82671674057843,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.54380290389061,False,False
694,8,-121.74141732275486,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.74141732275486,False,False
695,20,-124.72662098199127,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.6549323105812,False,False
696,5,-121.2283056819439,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-121.18928791224957,False,False
697,21,-125.51221714019776,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.10573123991489,False,True
698,17,-124.5970726943016,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.73750484615564,False,True
699,17,-125.16226081311704,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.29698265165091,False,True
700,36,94.86498789340256,interceptor,intercepted_before_small_circle,detour,196,intruder,entered_big_circle,-124.88050573647021,True,False
701,45,95.17637687981129,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-128.40910700440406,True,False
702,41,96.25607311874629,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-127.09374143898486,True,False
703,35,96.870925796628,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.71299294233322,True,False
704,79,-165.15214542388915,intruder,entered_small_circle,attack,21,intruder,entered_big_circle,-125.50918643176556,False,False
705,103,-139.10924036562443,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.3732263237238,False,False
706,17,-123.80945252835753,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.87397134065628,False,False
707,27,-127.5556941395998,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.71813747197389,False,False
708,15,-123.75545108556749,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.95799779832363,False,False
709,27,-126.20617768228054,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,94.22037577241659,False,True
710,23,-124.52719852596522,intruder,entered_big_circle,direct,91,interceptor,intercepted_before_small_circle,97.59319806993008,False,True
711,16,-124.29983158409595,intruder,entered_big_circle,direct,180,intruder,entered_big_circle,-124.10332172870636,False,False
712,18,-125.20497071266176,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.87204572379589,False,False
713,41,93.57375095933676,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-126.49522700428963,True,False
714,38,96.62563214331864,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-125.92139297425747,True,False
715,29,98.12982679724692,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-122.00173127770424,True,False
716,32,97.60131268888712,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.93366232991218,True,False
717,30,97.74471188247205,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.95659512758255,True,False
718,206,-146.8431208175421,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.8626277655363,False,False
719,30,-126.91262317985296,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.32379218876362,False,False
720,23,-125.79095865905283,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.55270120620727,False,False
721,28,-125.58249747276308,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,95.64580800056457,False,True
722,25,-125.23572498649358,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.19590778410435,False,True
723,35,96.55312703460456,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,98.01399871975184,True,True
724,30,98.14158955127,interceptor,intercepted_before_small_circle,detour,28,interceptor,intercepted_before_small_circle,98.24186966151,True,True
725,34,97.67507790595292,interceptor,intercepted_before_small_circle,detour,187,intruder,entered_big_circle,-122.76385115474463,True,False
726,32,97.70671828180552,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.8772453224659,True,False
