episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
0,16,-121.22470999598504,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.46970979213715,False,False
1,31,-126.52440157055857,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.71409070014954,False,False
2,16,-122.35150100588798,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.50955446362495,False,False
3,27,-121.67891406655312,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.46699207663536,False,False
4,5,-120.55105546116827,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.65602743625641,False,False
5,14,-121.5137888121605,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.46492856025696,False,False
6,9,-120.99194567620754,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.36180628061294,False,False
7,23,-125.4741870188713,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.15197208762169,False,False
8,14,-122.56152552366255,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.55803170800209,False,False
9,37,97.52476234853268,interceptor,intercepted_before_small_circle,detour,278,intruder,entered_small_circle,-142.09431000173092,True,False
10,41,96.23843731433152,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-137.3637568974495,True,False
11,41,96.67509258538485,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.59752050995827,True,False
12,33,97.6143694254756,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.15941847205163,True,False
13,69,-141.4907772099972,intruder,entered_small_circle,attack,22,intruder,entered_big_circle,-123.59589895606041,False,False
14,128,-126.44778892070056,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.34348821759224,False,False
15,17,-121.0424998190999,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.30109974861145,False,False
16,19,-121.301403786242,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.68618096709251,False,False
17,16,-121.73478039979936,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.56823119401932,False,False
18,10,-120.98073442935944,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.4051503753662,False,False
19,22,-125.01887090563774,intruder,entered_big_circle,direct,94,intruder,entered_small_circle,-134.3923749241233,False,False
20,15,-121.32277125537397,intruder,entered_big_circle,direct,297,intruder,entered_big_circle,-151.0674114446342,False,False
21,6,-120.72345130622386,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.68265372991561,False,False
22,18,-122.41647615790367,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.77237249672413,False,False
23,35,97.70458571881056,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.32261899113655,True,False
24,34,97.7244889330864,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.85906074404717,True,False
25,41,96.08164411187173,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.66865333914757,True,False
26,40,96.10790713638067,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.28270859599114,True,False
27,183,-141.19850333631038,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-134.9434764306247,False,False
28,20,-123.79724503517151,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.79724503517151,False,False
29,24,-122.7204858124256,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.6216075181961,False,False
30,22,-122.27778447508813,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.61637828588486,False,False
31,18,-122.25912635624408,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.80157161355018,False,False
32,20,-122.08069550812245,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-120.91039875715971,False,False
33,13,-121.26715504586696,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.04165233135224,False,False
34,17,-121.66397815167905,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.09008904516696,False,False
35,17,-122.51976476550102,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.89015190243721,False,False
36,32,97.91945690721272,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-204.42854916334153,True,False
37,36,97.08317490667103,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.60281995296478,True,False
38,33,98.01720580637456,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.48873494565487,True,False
39,42,95.31487306147814,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-125.79842685103416,True,False
40,183,-193.6627033023536,intruder,active_collision,attack,29,intruder,entered_big_circle,-122.38472030401229,False,False
41,14,-121.77996583521366,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.58827732205391,False,False
42,30,-127.21583589315416,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.21583589315415,False,False
43,30,-127.53961819291116,intruder,entered_big_circle,direct,102,intruder,entered_small_circle,-140.61730503320695,False,False
44,32,-126.31478731632232,intruder,entered_big_circle,direct,240,intruder,entered_big_circle,-195.93310813486576,False,False
45,29,-122.12702861815691,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.38898220300675,False,False
46,22,-122.27438627302648,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.70243573307991,False,False
47,33,97.59002720475196,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.67713491082192,True,False
48,38,97.09138523817064,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.04698690533638,True,False
49,40,96.4372186383605,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-125.9006934607029,True,False
50,44,95.66424362927675,interceptor,intercepted_before_small_circle,detour,383,intruder,entered_big_circle,-199.87755565077066,True,False
51,221,-132.1786033514142,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.88025236427784,False,False
52,18,-123.41144156575204,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.067884953022,False,False
53,26,-126.70467197299004,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.19054123163224,False,False
54,7,-120.87360452651976,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.6876425498724,False,False
55,17,-124.03351835012435,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.03351835012435,False,False
56,30,-128.08430612325668,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.08430612325668,False,False
57,7,-120.8660820120573,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.02295894861221,False,False
58,33,97.90719278246164,interceptor,intercepted_before_small_circle,detour,366,intruder,entered_big_circle,-170.4791300703585,True,False
59,42,95.86834069281817,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.43704850316047,True,False
60,43,96.2744828286767,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.01998577356339,True,False
61,39,97.48035488545896,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.86114752888679,True,False
62,223,-127.78805648386478,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.4128890967369,False,False
63,11,-121.216096662879,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.77879370093346,False,False
64,7,-120.75169862985612,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.97016416668892,False,False
65,27,-125.0631898880005,intruder,entered_big_circle,direct,330,intruder,entered_big_circle,-154.9004129999876,False,False
66,8,-120.8763516920805,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.03778114199639,False,False
67,4,-120.40122792124748,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.35664795339108,False,False
68,20,-123.05498682737353,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.10550580203532,False,False
69,18,-124.60159659862518,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.60159659862518,False,False
70,9,-121.0161122661829,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.92342556834221,False,False
71,34,97.04584014683962,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.83203295230865,True,False
72,31,97.58190998286008,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.80821475028992,True,False
73,28,98.50528914660217,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.46086324751377,True,False
74,40,96.25935117214918,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-122.62280101418494,True,False
75,29,-182.3013715969026,intruder,active_collision,attack,7,intruder,entered_big_circle,-120.952160487175,False,False
76,64,-152.09479026794435,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-123.3211589562893,False,False
77,126,-126.99959883183242,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.14698778033257,False,False
78,14,-122.27670766711236,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.27670766711235,False,False
79,23,-122.7094997894764,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-210.66607375741006,False,False
80,17,-121.96563170731068,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.89229774355888,False,False
81,22,-121.0520051509142,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.3193035364151,False,False
82,12,-121.05881349742413,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.5992422401905,False,False
83,28,-123.01560715705156,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.59768498063087,False,False
84,45,96.7568993332982,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-120.96459708929062,True,False
85,45,95.65700204432012,interceptor,intercepted_before_small_circle,detour,314,intruder,entered_small_circle,-146.2948163101077,True,False
86,40,96.3536472967267,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-129.1848678302765,True,False
87,27,98.31697103619577,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.70943358421326,True,False
88,211,-127.59259544309228,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.19992449641228,False,False
89,26,-122.545761256814,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.9515285038948,False,False
90,7,-120.71771759033204,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.82290366530418,False,False
91,15,-120.9939223471284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.23798759460449,False,False
92,29,-127.94467863559724,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.10282549381256,False,False
93,12,-121.99175821900369,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.1465013539791,False,False
94,16,-122.12606249332428,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.76854760527611,False,False
95,46,97.34385373011231,interceptor,intercepted_before_small_circle,detour,402,intruder,entered_big_circle,-197.20783155597746,True,False
96,47,96.02302546739578,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-129.65504279851913,True,False
97,40,96.6440433344245,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.49455989480019,True,False
98,38,96.59605988591908,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.91708356142044,True,False
99,60,-142.26045910954474,intruder,entered_small_circle,attack,12,intruder,entered_big_circle,-122.03081710100174,False,False
100,146,-132.52774641156196,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-221.92044848024847,False,False
101,28,-123.00245197474956,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.95499752819538,False,False
102,32,-127.06994151115416,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-123.03488442838191,False,False
103,29,-124.56470713496208,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.9364024746418,False,False
104,25,-123.39128553628922,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.70762800931931,False,False
105,5,-120.50737424433233,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.59443935990333,False,False
106,44,96.0383765554428,interceptor,intercepted_before_small_circle,detour,369,intruder,entered_big_circle,-172.4356807921827,True,False
107,38,97.55920731417837,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-121.23166439294815,True,False
108,43,95.87791649878024,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.66128571152687,True,False
109,39,-183.42140067845585,intruder,active_collision,attack,18,intruder,entered_big_circle,-122.05164275228977,False,False
110,53,-144.2074858093262,intruder,entered_small_circle,attack,8,intruder,entered_big_circle,-121.01147612810135,False,False
111,152,-130.4519563898444,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.87255740046501,False,False
112,21,-121.87086829543114,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-159.75447815805674,False,False
113,8,-120.9587780445814,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2125581562519,False,False
114,17,-121.72700494945047,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.70096351623535,False,False
115,8,-120.92467157304289,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.206873742342,False,False
116,23,-120.92153804957869,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.56129352211953,False,False
117,18,-122.94624658465384,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.85269077658653,False,False
118,7,-120.8206635415554,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.66910608112812,False,False
119,40,96.41921908974648,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-124.63613035678864,True,False
120,31,97.92241967916488,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.60578565120697,True,False
121,35,96.88924457341432,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-163.56188754491507,True,False
122,37,97.96690289095044,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.34094411492347,True,False
123,30,-181.92128223270177,intruder,active_collision,attack,13,intruder,entered_big_circle,-121.67552009940147,False,False
124,205,-131.44250706136228,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.1592001760006,False,False
125,29,-123.28626836657524,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.81090955257416,False,False
126,26,-121.98935632735493,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.39666069626809,False,False
127,7,-121.0373883497715,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.25991749286652,False,False
128,12,-121.4988492369652,intruder,entered_big_circle,direct,326,intruder,entered_big_circle,-129.56363569740205,False,False
129,25,-126.59246977567672,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.59246977567673,False,False
