episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
693,5858,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7933320590283984,6.0
693,5859,14,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6497607892383374,6.0
693,5860,15,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.5676553259740187,6.0
693,5861,16,99.0,83.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.43050398927493966,6.0
694,5862,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.3505039884190208,5.919999999666221
694,5863,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.27050384158389873,5.839999999358933
694,5864,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.19047954096627745,5.759999999174907
694,5865,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.11045074545687082,5.679999998598579
694,5866,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.599999955192896
694,5867,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
694,5868,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
695,5869,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.919999992851634
695,5870,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.839952308676856
695,5871,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.759947686375828
695,5872,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
695,5873,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.919999394316357
695,5874,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.8264236706898219,5.83999608306422
695,5875,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.7463259295208196,6.0
695,5876,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.1639383424831267,6.0
695,5877,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.083926190994874,6.0
695,5878,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.003172667162698,6.0
695,5879,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8459614681552977,6.0
695,5880,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6837205691021999,6.0
695,5881,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6000301734924199,6.0
695,5882,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.4323038522266881,6.0
695,5883,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.3522982004097319,6.0
695,5884,16,99.0,84.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.18285273306497352,6.0
696,5885,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.10226314077341846,6.0
696,5886,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
696,5887,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
697,5888,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
697,5889,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
697,5890,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
697,5891,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
697,5892,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
697,5893,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
697,5894,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
697,5895,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
697,5896,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
697,5897,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
697,5898,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
697,5899,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
697,5900,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,0,4,False,0.0,5.919998277075096
697,5901,14,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.919984023070365,5.839998002859882
697,5902,15,-1.0,-15.0,chase_y,chase_x,False,chase_x,False,0,4,False,1.5054255052816865,5.75999235082032
697,5903,16,-1.0,-16.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.425288061081651,5.67998661332023
697,5904,17,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,0,4,False,3.345027731983405,5.599551045154936
697,5905,18,-1.0,-18.0,chase_y,chase_x,False,chase_x,False,3,2,False,4.264713302783596,5.518098556593178
697,5906,19,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,1,4,False,5.18471328354638,5.436368681601325
697,5907,20,-2.0,-22.0,chase_y,chase_x,False,chase_y,True,4,4,True,6.0,2.677272800773337
697,5908,21,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.586009745358941
697,5909,22,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.47530313294886
697,5910,23,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.3643039092626195
697,5911,24,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999961875429,2.2672513816581708
697,5912,25,-1.0,-27.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839727276702159,2.169570461865429
697,5913,26,99.0,72.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.0550068600711127
698,5914,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.956380696389641
698,5915,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,2,False,5.919999845700303,1.872001032577677
699,5916,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.7920004098864328
699,5917,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.7119932784907064
699,5918,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.585837899552136
699,5919,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.4819974854961153
699,5920,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.3998991478848795
699,5921,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.2770131592468668
700,5922,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.1970080982519444
700,5923,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.0873250988658951
700,5924,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.9784820923497661
700,5925,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.919984228095241,0.9520069023322154
700,5926,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.8444120262490618
701,5927,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.7644110871335885
701,5928,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.6844043515077418
701,5929,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.6044032395646985
701,5930,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.5244021825128113
701,5931,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.4443675909787569
701,5932,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.0435726948727062
701,5933,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.919970257065999,0.963572169006932
701,5934,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.801477876133633,0.8835085419278631
701,5935,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.8034573833167951
701,5936,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.6944238165196059
701,5937,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.6144170932834895
702,5938,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.867620078931963,0.8151328425961957
702,5939,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.7351314791594578
702,5940,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.6312201748687272
702,5941,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.5512100549870604
703,5942,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.38299872869587537
703,5943,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.919998629461728,0.30298618072777356
703,5944,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.37945306942449375
703,5945,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.915340382259696,0.29944043940313936
703,5946,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.1798454549681106
703,5947,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.07883837305892108
703,5948,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
703,5949,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
703,5950,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
704,5951,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
704,5952,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
704,5953,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
704,5954,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
704,5955,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.0
705,5956,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
705,5957,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
705,5958,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
705,5959,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
705,5960,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
705,5961,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
705,5962,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
706,5963,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.16432302931676968
706,5964,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.9199998822534,0.08119193373395425
706,5965,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.786893668289281,0.0
706,5966,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.705735486483656,0.0
706,5967,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.6178674670573,0.0
706,5968,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
706,5969,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.2557053054341555
706,5970,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.09321893324776631
706,5971,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,0.01320190977976414
706,5972,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
707,5973,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
707,5974,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
707,5975,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.91999983245137,0.0
707,5976,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
707,5977,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
707,5978,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
707,5979,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
707,5980,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
707,5981,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
707,5982,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.919999946825285,0.0
707,5983,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
708,5984,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,5.9199817142568065,0.0
708,5985,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.839962020112479,0.0
708,5986,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
708,5987,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
708,5988,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
708,5989,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
708,5990,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
708,5991,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
709,5992,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
709,5993,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
709,5994,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
709,5995,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
709,5996,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
709,5997,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
709,5998,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.919999993118032,0.0
709,5999,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.839999823989522,0.0
709,6000,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.759999804287536,0.8843321683442137
709,6001,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.679999603129156,1.3417135423353788
709,6002,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.599999436853074,1.8005958236911024
709,6003,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.5197387403642635,2.2806662225355225
709,6004,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.43934751021879,2.761564122666848
709,6005,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.3592916438541245,3.6815014433192292
709,6006,15,-1.0,-15.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.2792476547404705,4.601501275892932
709,6007,16,-1.0,-16.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.113499932710935,5.521501274458104
709,6008,17,-2.0,-18.0,chase_x,chase_y,False,chase_x,True,0,4,True,2.516730913103577,6.0
709,6009,18,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.3759696446586656,6.0
709,6010,19,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.1999702139215205,6.0
709,6011,20,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.0241799136085246,6.0
709,6012,21,99.0,78.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.8522705287022196,6.0
710,6013,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.7710047084780307,5.917388500393166
710,6014,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.6531496053937205,5.763959679379632
710,6015,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.4961913976175572,6.0
710,6016,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3315133767020053,6.0
710,6017,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.237940204440473,5.919999992628733
710,6018,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.1534881657381213,5.839878229079231
710,6019,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.0694627902294667,6.0
710,6020,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.9880759091341695,6.0
710,6021,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.9080168477182524,5.91999997382709
711,6022,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.8280002667210515,6.0
711,6023,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.7458271521705101,5.919999995744191
711,6024,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6657986086421045,6.0
711,6025,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5847310254546697,5.919999998536419
711,6026,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5037958060032567,5.83999999612266
711,6027,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.32761811834381127,6.0
711,6028,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.15955671428272022,6.0
711,6029,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.47705488528691153,5.919999775398851
711,6030,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.3289809803063321,6.0
712,6031,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.24898097877799263,6.0
712,6032,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.16898096994419518,6.0
712,6033,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.08896831522351162,6.0
712,6034,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
712,6035,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
712,6036,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
712,6037,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
712,6038,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
712,6039,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
712,6040,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.922336483473138
713,6041,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.842336476796541
713,6042,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
713,6043,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.919999883827883
713,6044,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
713,6045,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.919998221671703
713,6046,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
714,6047,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
714,6048,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
715,6049,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
715,6050,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
715,6051,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
715,6052,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
715,6053,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.919480645067097
715,6054,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
716,6055,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
716,6056,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.6218420609346643,5.86583655323546
716,6057,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.49973578374239286,6.0
716,6058,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4183693036674996,6.0
716,6059,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.33674894051611975,6.0
716,6060,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.25043705618444057,6.0
716,6061,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.16146175040880772,6.0
716,6062,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.05123864361412547,5.919967996272113
716,6063,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
716,6064,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
717,6065,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
717,6066,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.919999994602537
717,6067,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.839999990199949
717,6068,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
717,6069,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.919999444207525
717,6070,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
717,6071,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
717,6072,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
717,6073,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
717,6074,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
718,6075,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
718,6076,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
718,6077,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
718,6078,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
718,6079,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
718,6080,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.3767427865795945,6.0
719,6081,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.29544535141202505,5.903349998954916
719,6082,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.13204380673759414,6.0
719,6083,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.05201922643807512,6.0
719,6084,4,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
719,6085,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
719,6086,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
719,6087,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
719,6088,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
719,6089,9,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
720,6090,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
720,6091,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
720,6092,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
720,6093,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
720,6094,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
720,6095,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
720,6096,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
720,6097,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
720,6098,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
720,6099,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
720,6100,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,4,4,False,0.6230581933445614,5.919999998933611
720,6101,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,1,4,False,1.2526378297815017,5.839999989572681
720,6102,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.172277089124574,5.75999998027173
720,6103,14,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,1,4,False,3.092276975324523,5.679830485666775
720,6104,15,-1.0,-15.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.012276963228244,5.595674081330047
720,6105,16,-1.0,-16.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.932276310276111,5.5113645255487365
720,6106,17,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,0,4,False,5.850145906352165,5.365242561566671
720,6107,18,-1.0,-18.0,chase_y,chase_x,False,chase_y,True,2,4,True,6.0,2.6121764528480678
720,6108,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.5000282708202493
720,6109,20,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.3844532863784993
720,6110,21,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.267293527827107
720,6111,22,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.149784865006048
720,6112,23,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.051847240066899
720,6113,24,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.9254452857640671
720,6114,25,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.8250232859971605
720,6115,26,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.7276701761356175
720,6116,27,-1.0,-27.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.6428890012835073
720,6117,28,-1.0,-28.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.510301519827041
