episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
107,5076,53,-0.008088887333869942,-4.091994811892511,detour,detour,True,,running,False,0.8291837573051453,0.197740375995636,-0.02199999988079071,0.02199999988079071
107,5077,54,-0.006472528576850892,-4.098467340469362,detour,detour,True,,running,False,0.813776433467865,0.1858067512512207,-0.02199999988079071,0.02199999988079071
107,5078,55,-0.005322206616401669,-4.103789547085764,detour,detour,True,,running,False,0.798213005065918,0.17616428434848785,-0.02199999988079071,0.02199999988079071
107,5079,56,-0.011660230755805974,-4.11544977784157,detour,detour,True,,running,False,0.7824665904045105,0.20391780138015747,0.02199999988079071,-0.02199999988079071
107,5080,57,-0.011756426692008971,-4.127206204533579,detour,detour,True,,running,False,0.7665894031524658,0.20042948424816132,-0.02199999988079071,-0.02199999988079071
107,5081,58,-0.017995456457138063,-4.1452016609907165,detour,detour,True,,running,False,0.7507604956626892,0.2276674062013626,0.02199999988079071,-0.02199999988079071
107,5082,59,-0.01799250602722168,-4.163194167017938,detour,detour,True,,running,False,0.734820544719696,0.2236676663160324,-0.02199999988079071,-0.02199999988079071
107,5083,60,-0.01806079208850861,-4.181254959106447,detour,detour,True,,running,False,0.7189132571220398,0.22003227472305298,-0.02199999988079071,-0.02199999988079071
107,5084,61,-0.016950154900550844,-4.198205114006997,detour,detour,True,,running,False,0.7030465006828308,0.21051239967346191,-0.02199999988079071,0.02199999988079071
107,5085,62,-0.016851682066917423,-4.215056796073915,detour,detour,True,,running,False,0.6871026158332825,0.20603406429290771,-0.02199999988079071,-0.02199999988079071
107,5086,63,-0.01622895359992981,-4.2312857496738445,detour,detour,True,,running,False,0.6711914539337158,0.198942631483078,-0.02199999988079071,0.02199999988079071
107,5087,64,-0.015935919284820563,-4.247221668958665,detour,detour,True,,running,False,0.6552077531814575,0.19348153471946716,-0.02199999988079071,-0.02199999988079071
107,5088,65,-0.015702298879623412,-4.262923967838288,detour,detour,True,,running,False,0.6392421722412109,0.1883220374584198,-0.02199999988079071,-0.02199999988079071
107,5089,66,-0.015530774593353273,-4.2784547424316415,detour,detour,True,,running,False,0.6233025193214417,0.18347950279712677,-0.02199999988079071,-0.02199999988079071
107,5090,67,-0.015424526333808902,-4.29387926876545,detour,detour,True,,running,False,0.6073977947235107,0.17897208034992218,-0.02199999988079071,-0.02199999988079071
107,5091,68,-0.015195125937461855,-4.309074394702912,detour,detour,True,,running,False,0.5915379524230957,0.1738601177930832,-0.02199999988079071,0.02199999988079071
107,5092,69,-0.014847559332847596,-4.323921954035759,detour,detour,True,,running,False,0.5755605697631836,0.16812793910503387,-0.02199999988079071,-0.02199999988079071
107,5093,70,-0.015289465188980108,-4.339211419224739,detour,detour,True,,running,False,0.5596038103103638,0.16634827852249146,-0.02199999988079071,0.02199999988079071
107,5094,71,-0.01653384923934937,-4.355745268464088,detour,detour,True,,running,False,0.5436080694198608,0.16857126355171204,-0.02199999988079071,0.02199999988079071
107,5095,72,-0.018619895577430726,-4.374365164041519,detour,detour,True,,running,False,0.5277472734451294,0.17503629624843597,-0.02199999988079071,0.02199999988079071
107,5096,73,-0.017701632380485534,-4.392066796422005,detour,detour,True,,running,False,0.5122365355491638,0.16656729578971863,-0.02199999988079071,-0.02199999988079071
107,5097,74,-0.016806628406047824,-4.408873424828053,detour,detour,True,,running,False,0.4967636168003082,0.15822404623031616,-0.02199999988079071,-0.02199999988079071
107,5098,75,-0.015935066938400265,-4.424808491766453,detour,detour,True,,running,False,0.48134303092956543,0.1500110924243927,-0.02199999988079071,-0.02199999988079071
107,5099,76,-0.019424799680709842,-4.444233291447163,detour,detour,True,,running,False,0.4659937620162964,0.1636224389076233,-0.02199999988079071,0.02199999988079071
107,5100,77,-0.022851338088512422,-4.467084629535675,detour,detour,True,,running,False,0.4513947069644928,0.1771053671836853,0.02199999988079071,-0.02199999988079071
107,5101,78,-0.026559806466102603,-4.4936444360017775,detour,detour,True,,running,False,0.4366406202316284,0.1919591873884201,0.02199999988079071,-0.02199999988079071
107,5102,79,-0.025631587803363803,-4.5192760238051415,detour,detour,True,,running,False,0.42179617285728455,0.18360698223114014,-0.02199999988079071,-0.02199999988079071
107,5103,80,-0.02474295854568482,-4.544018982350826,detour,detour,True,,running,False,0.40706413984298706,0.17548082768917084,-0.02199999988079071,-0.02199999988079071
107,5104,81,-0.023896845281124113,-4.56791582763195,detour,detour,True,,running,False,0.3924771845340729,0.1676035225391388,-0.02199999988079071,-0.02199999988079071
107,5105,82,-0.023098238408565522,-4.591014066040516,detour,detour,True,,running,False,0.3780764639377594,0.16001030802726746,-0.02199999988079071,-0.02199999988079071
107,5106,83,-0.022354812026023865,-4.61336887806654,detour,detour,True,,running,False,0.3639145493507385,0.15275269746780396,-0.02199999988079071,-0.02199999988079071
107,5107,84,-0.021677792668342587,-4.635046670734883,detour,detour,True,,running,False,0.3500593900680542,0.1459038108587265,-0.02199999988079071,-0.02199999988079071
107,5108,85,-0.021083057522773743,-4.656129728257657,detour,detour,True,,running,False,0.33659934997558594,0.1395651251077652,-0.02199999988079071,-0.02199999988079071
107,5109,86,-0.02381479650735855,-4.679944524765015,detour,detour,True,,running,False,0.3236497938632965,0.14998643100261688,0.02199999988079071,-0.02199999988079071
107,5110,87,-0.02883342117071152,-4.708777945935727,detour,detour,True,,running,False,0.31032249331474304,0.17174772918224335,0.02199999988079071,-0.008123308420181274
107,5111,88,-100.0,-104.70877794593572,detour,detour,True,intruder,entered_small_circle,False,0.29684576392173767,0.18986429274082184,-0.02199999988079071,0.02199999988079071
108,5112,1,-0.2258968687057495,-0.2258968687057495,detour,detour,True,,running,False,1.415982723236084,1.4334800243377686,0.02199999988079071,-0.02199999988079071
108,5113,2,-0.22814635992050175,-0.45404322862625124,detour,detour,True,,running,False,1.4049575328826904,1.4419711828231812,0.02199999988079071,0.02199999988079071
108,5114,3,-0.22456255912780765,-0.6786057877540589,detour,detour,True,,running,False,1.393972396850586,1.4213058948516846,0.02199999988079071,-0.02199999988079071
108,5115,4,-0.22098400354385378,-0.8995897912979127,detour,detour,True,,running,False,1.3830735683441162,1.4006884098052979,0.02199999988079071,-0.02199999988079071
108,5116,5,-0.2232033407688141,-1.1227931320667268,detour,detour,True,,running,False,1.3722633123397827,1.4090825319290161,0.02199999988079071,0.02199999988079071
108,5117,6,-0.2196149444580078,-1.3424080765247346,detour,detour,True,,running,False,1.3614959716796875,1.388448715209961,0.02199999988079071,-0.02199999988079071
108,5118,7,-0.21376477837562563,-1.5561728549003602,detour,detour,True,,running,False,1.3508204221725464,1.3565289974212646,-0.02199999988079071,-0.02199999988079071
108,5119,8,-0.2138083136081696,-1.7699811685085298,detour,detour,True,,running,False,1.3401120901107788,1.3540695905685425,-0.02199999988079071,0.02199999988079071
108,5120,9,-0.21412465929985047,-1.9841058278083803,attack,detour,False,,running,False,1.324165940284729,1.3516647815704346,0.02199999988079071,0.007292032241821289
108,5121,10,-0.21572139620780945,-2.1998272240161896,attack,attack,True,,running,False,1.3082395792007446,1.3556668758392334,0.02199999988079071,0.02199999988079071
108,5122,11,-0.21516537427902227,-2.414992598295212,attack,attack,True,,running,False,1.2923262119293213,1.3489084243774414,-0.02199999988079071,0.02199999988079071
108,5123,12,-0.21674779415130618,-2.631740392446518,attack,attack,True,,running,False,1.2763915061950684,1.3528368473052979,0.02199999988079071,0.02199999988079071
108,5124,13,-0.21834230780601502,-2.8500827002525333,attack,attack,True,,running,False,1.2604690790176392,1.3568288087844849,0.02199999988079071,0.02199999988079071
108,5125,14,-0.21779036283493045,-3.0678730630874638,attack,attack,True,,running,False,1.2445600032806396,1.350091814994812,-0.02199999988079071,0.02199999988079071
108,5126,15,-0.21729846358299257,-3.285171526670456,attack,attack,True,,running,False,1.228629231452942,1.3436496257781982,-0.02199999988079071,0.02199999988079071
108,5127,16,-0.21686584115028384,-3.50203736782074,attack,attack,True,,running,False,1.2126797437667847,1.3374991416931152,-0.02199999988079071,0.02199999988079071
108,5128,17,-0.21649183988571166,-3.718529207706452,attack,attack,True,,running,False,1.196714162826538,1.3316377401351929,-0.02199999988079071,0.02199999988079071
108,5129,18,-0.2161756432056427,-3.9347048509120945,attack,attack,True,,running,False,1.180735468864441,1.3260620832443237,-0.02199999988079071,0.02199999988079071
108,5130,19,-0.215916428565979,-4.150621279478074,attack,attack,True,,running,False,1.1647467613220215,1.3207688331604004,-0.02199999988079071,0.02199999988079071
108,5131,20,-0.21735316872596744,-4.367974448204041,attack,attack,True,,running,False,1.148751139640808,1.323953628540039,0.02199999988079071,0.02199999988079071
108,5132,21,-0.2171186661720276,-4.585093114376069,attack,attack,True,,running,False,1.1327593326568604,1.318783164024353,-0.02199999988079071,0.02199999988079071
108,5133,22,-0.21693994760513308,-4.802033061981202,attack,attack,True,,running,False,1.1167619228363037,1.3138902187347412,-0.02199999988079071,0.02199999988079071
108,5134,23,-0.21681612491607666,-5.018849186897278,attack,attack,True,,running,False,1.100761890411377,1.3092710971832275,-0.02199999988079071,0.02199999988079071
108,5135,24,-0.2167462503910065,-5.235595437288285,attack,attack,True,,running,False,1.0847629308700562,1.3049219846725464,-0.02199999988079071,0.02199999988079071
108,5136,25,-0.21807212591171266,-5.453667563199997,attack,attack,True,,running,False,1.0687682628631592,1.307552695274353,0.02199999988079071,0.02199999988079071
108,5137,26,-0.21941897034645083,-5.6730865335464475,attack,attack,True,,running,False,1.0527704954147339,1.3102874755859375,0.02199999988079071,0.02199999988079071
108,5138,27,-0.22078599095344542,-5.893872524499893,attack,attack,True,,running,False,1.0367711782455444,1.3131227493286133,0.02199999988079071,0.02199999988079071
108,5139,28,-0.22067046523094178,-6.114542989730835,attack,attack,True,,running,False,1.0207711458206177,1.3085451126098633,-0.02199999988079071,0.02199999988079071
108,5140,29,-0.22060873866081238,-6.335151728391647,attack,attack,True,,running,False,1.0047727823257446,1.304236888885498,-0.02199999988079071,0.02199999988079071
108,5141,30,-0.22059985458850864,-6.555751582980156,attack,attack,True,,running,False,0.9887794852256775,1.3001941442489624,-0.02199999988079071,0.02199999988079071
108,5142,31,-0.22064282655715947,-6.776394409537315,attack,attack,True,,running,False,0.972794771194458,1.2964128255844116,-0.02199999988079071,0.02199999988079071
108,5143,32,-0.22073665320873262,-6.997131062746048,attack,attack,True,,running,False,0.9568224549293518,1.292888879776001,-0.02199999988079071,0.02199999988079071
108,5144,33,-0.22088028848171234,-7.21801135122776,attack,attack,True,,running,False,0.9408662915229797,1.2896180152893066,-0.02199999988079071,0.02199999988079071
108,5145,34,-0.22107265651226046,-7.43908400774002,attack,attack,True,,running,False,0.9249301552772522,1.2865958213806152,-0.02199999988079071,0.02199999988079071
108,5146,35,-0.22221641600131992,-7.6613004237413405,attack,attack,True,,running,False,0.9090182185173035,1.2883366346359253,0.02199999988079071,0.02199999988079071
108,5147,36,-0.2162647044658661,-7.877565128207206,attack,attack,True,,running,False,0.8930927515029907,1.2545967102050781,-0.02199999988079071,-0.02199999988079071
108,5148,37,-0.21650549232959748,-8.094070620536804,attack,attack,True,,running,False,0.877187192440033,1.2518242597579956,-0.02199999988079071,0.02199999988079071
108,5149,38,-0.2167939043045044,-8.310864524841309,attack,attack,True,,running,False,0.8613119125366211,1.2492974996566772,-0.02199999988079071,0.02199999988079071
108,5150,39,-0.21712877511978151,-8.527993299961091,attack,attack,True,,running,False,0.8454716205596924,1.2470117807388306,-0.02199999988079071,0.02199999988079071
108,5151,40,-0.21750890970230105,-8.745502209663393,attack,attack,True,,running,False,0.8296711444854736,1.2449623346328735,-0.02199999988079071,0.02199999988079071
108,5152,41,-0.21793305039405822,-8.963435260057452,attack,attack,True,,running,False,0.8139156103134155,1.243144154548645,-0.02199999988079071,0.02199999988079071
108,5153,42,-0.21839997828006744,-9.18183523833752,attack,attack,True,,running,False,0.7982103228569031,1.241552472114563,-0.02199999988079071,0.02199999988079071
108,5154,43,-0.21890841484069826,-9.400743653178218,attack,attack,True,,running,False,0.7825608253479004,1.2401822805404663,-0.02199999988079071,0.02199999988079071
108,5155,44,-0.21945701599121095,-9.620200669169428,attack,attack,True,,running,False,0.7669730186462402,1.2390283346176147,-0.02199999988079071,0.02199999988079071
108,5156,45,-0.22004457771778105,-9.840245246887209,attack,attack,True,,running,False,0.7514528632164001,1.2380861043930054,-0.02199999988079071,0.02199999988079071
108,5157,46,-0.22066971719264983,-10.060914964079858,attack,attack,True,,running,False,0.736007034778595,1.237350344657898,-0.02199999988079071,0.02199999988079071
108,5158,47,-0.22133117973804475,-10.282246143817902,attack,attack,True,,running,False,0.7206420302391052,1.23681640625,-0.02199999988079071,0.02199999988079071
108,5159,48,-0.2220275437831879,-10.50427368760109,attack,attack,True,,running,False,0.7053653001785278,1.2364790439605713,-0.02199999988079071,0.02199999988079071
108,5160,49,-0.22275750398635866,-10.727031191587448,attack,attack,True,,running,False,0.6901843547821045,1.2363336086273193,-0.02199999988079071,0.02199999988079071
108,5161,50,-0.22336272656917572,-10.950393918156625,attack,attack,True,,running,False,0.6751073002815247,1.2355904579162598,0.02199999988079071,0.02199999988079071
108,5162,51,-0.2240873521566391,-11.174481270313263,attack,attack,True,,running,False,0.6600034832954407,1.2354376316070557,-0.02199999988079071,0.02199999988079071
108,5163,52,-0.22484381854534152,-11.399325088858605,attack,attack,True,,running,False,0.6450119614601135,1.2354720830917358,-0.02199999988079071,0.02199999988079071
108,5164,53,-0.2256306713819504,-11.624955760240555,attack,attack,True,,running,False,0.6301422715187073,1.2356889247894287,-0.02199999988079071,0.02199999988079071
108,5165,54,-0.22644644737243652,-11.851402207612992,attack,attack,True,,running,False,0.6154046058654785,1.2360833883285522,-0.02199999988079071,0.02199999988079071
108,5166,55,-0.22728970706462862,-12.07869191467762,attack,attack,True,,running,False,0.600809633731842,1.2366509437561035,-0.02199999988079071,0.02199999988079071
108,5167,56,-0.2281588351726532,-12.306850749850273,attack,attack,True,,running,False,0.5863691568374634,1.2373864650726318,-0.02199999988079071,0.02199999988079071
108,5168,57,-0.22905236840248105,-12.535903118252754,attack,attack,True,,running,False,0.5720957517623901,1.238285779953003,-0.02199999988079071,0.02199999988079071
108,5169,58,-0.22996867656707765,-12.765871794819832,attack,attack,True,,running,False,0.5580029487609863,1.2393441200256348,-0.02199999988079071,0.02199999988079071
108,5170,59,-0.23090616822242738,-12.996777963042259,attack,attack,True,,running,False,0.5441054105758667,1.2405571937561035,-0.02199999988079071,0.02199999988079071
108,5171,60,-0.23186310589313508,-13.228641068935394,attack,attack,True,,running,False,0.5304188132286072,1.2419202327728271,-0.02199999988079071,0.02199999988079071
108,5172,61,-0.23283781766891481,-13.46147888660431,attack,attack,True,,running,False,0.5169603824615479,1.243429183959961,-0.02199999988079071,0.02199999988079071
108,5173,62,-0.23382852733135226,-13.695307413935662,attack,attack,True,,running,False,0.5037484765052795,1.245079755783081,-0.02199999988079071,0.02199999988079071
108,5174,63,-0.23390881925821305,-13.929216233193875,attack,attack,True,,running,False,0.49080297350883484,1.242244839668274,0.02199999988079071,0.02199999988079071
108,5175,64,-0.23487438023090365,-14.16409061342478,attack,attack,True,,running,False,0.4779042601585388,1.2438479661941528,-0.02199999988079071,0.02199999988079071
108,5176,65,-0.23585275322198868,-14.399943366646768,attack,attack,True,,running,False,0.46530434489250183,1.2455898523330688,-0.02199999988079071,0.02199999988079071
108,5177,66,-0.23587518244981767,-14.635818549096586,attack,attack,True,,running,False,0.4530278146266937,1.2426328659057617,0.02199999988079071,0.02199999988079071
108,5178,67,-0.23682318985462186,-14.872641738951208,attack,attack,True,,running,False,0.4408382773399353,1.2443255186080933,-0.02199999988079071,0.02199999988079071
108,5179,68,-0.23778017520904543,-15.110421914160254,attack,attack,True,,running,False,0.4290142059326172,1.2461544275283813,-0.02199999988079071,0.02199999988079071
108,5180,69,-0.2387438467144966,-15.349165760874751,attack,attack,True,,running,False,0.41758617758750916,1.2481157779693604,-0.02199999988079071,0.02199999988079071
108,5181,70,-0.2397116875648499,-15.5888774484396,attack,attack,True,,running,False,0.4065868854522705,1.250205159187317,-0.02199999988079071,0.02199999988079071
108,5182,71,-0.2406812345981598,-15.82955868303776,attack,attack,True,,running,False,0.396051287651062,1.2524189949035645,-0.02199999988079071,0.02199999988079071
108,5183,72,-0.24164989799261097,-16.071208581030373,attack,attack,True,,running,False,0.3860163986682892,1.254753589630127,-0.02199999988079071,0.02199999988079071
108,5184,73,-0.2426148957014084,-16.31382347673178,attack,attack,True,,running,False,0.37652117013931274,1.2572047710418701,-0.02199999988079071,0.02199999988079071
108,5185,74,-0.24357355743646625,-16.557397034168247,attack,attack,True,,running,False,0.36760613322257996,1.259769320487976,-0.02199999988079071,0.02199999988079071
108,5186,75,-0.24452304750680928,-16.801920081675057,attack,attack,True,,running,False,0.3593132197856903,1.2624435424804688,-0.02199999988079071,0.02199999988079071
108,5187,76,-0.245460576415062,-17.04738065809012,attack,attack,True,,running,False,0.3516848683357239,1.2652240991592407,-0.02199999988079071,0.02199999988079071
108,5188,77,-0.2449093541502953,-17.292290012240414,attack,attack,True,,running,False,0.34476354718208313,1.260737657546997,0.02199999988079071,0.02199999988079071
108,5189,78,-0.24439398258924486,-17.53668399482966,attack,attack,True,,running,False,0.3382367193698883,1.2565290927886963,0.02199999988079071,0.02199999988079071
108,5190,79,-0.24520765900611877,-17.78189165383578,attack,attack,True,,running,False,0.3321303129196167,1.259070873260498,-0.02199999988079071,0.02199999988079071
108,5191,80,-0.24465041816234592,-18.026542071998126,attack,attack,True,,running,False,0.32683807611465454,1.254961609840393,0.02199999988079071,0.02199999988079071
108,5192,81,-0.24412365913391115,-18.270665731132038,attack,attack,True,,running,False,0.32202577590942383,1.2511247396469116,0.02199999988079071,0.02199999988079071
108,5193,82,-0.24362517654895785,-18.514290907680994,attack,attack,True,,running,False,0.317717969417572,1.2475553750991821,0.02199999988079071,0.02199999988079071
108,5194,83,-0.24315295428037642,-18.75744386196137,attack,attack,True,,running,False,0.31393781304359436,1.2442492246627808,0.02199999988079071,0.02199999988079071
108,5195,84,-0.24370289504528048,-19.00114675700665,attack,attack,True,,running,False,0.310707151889801,1.2461912631988525,-0.02199999988079071,0.02199999988079071
108,5196,85,-0.24423060625791548,-19.245377363264566,attack,attack,True,,running,False,0.3084374964237213,1.2482624053955078,-0.02199999988079071,0.02199999988079071
108,5197,86,-0.24361266702413562,-19.4889900302887,attack,attack,True,,running,False,0.3071477711200714,1.2448502779006958,0.02199999988079071,0.02199999988079071
108,5198,87,-0.24405045121908192,-19.733040481507782,attack,attack,True,,running,False,0.3064554035663605,1.2468661069869995,-0.02199999988079071,0.02199999988079071
108,5199,88,-0.24446369767189025,-19.97750417917967,attack,attack,True,,running,False,0.30676066875457764,1.2490086555480957,-0.02199999988079071,0.02199999988079071
108,5200,89,-0.24485189974308014,-20.22235607892275,attack,attack,True,,running,False,0.308057963848114,1.2512739896774292,-0.02199999988079071,0.02199999988079071
108,5201,90,-0.24521512746810917,-20.46757120639086,attack,attack,True,,running,False,0.3103320598602295,1.253658652305603,-0.02199999988079071,0.02199999988079071
108,5202,91,-0.24555381447076802,-20.71312502086163,attack,attack,True,,running,False,0.31355902552604675,1.2561588287353516,-0.02199999988079071,0.02199999988079071
108,5203,92,-0.24586883544921878,-20.958993856310848,attack,attack,True,,running,False,0.3177070617675781,1.2587709426879883,-0.02199999988079071,0.02199999988079071
108,5204,93,-0.24616139143705368,-21.2051552477479,attack,attack,True,,running,False,0.32273784279823303,1.2614914178848267,-0.02199999988079071,0.02199999988079071
108,5205,94,-0.24498990684747696,-21.450145154595376,attack,attack,True,,running,False,0.3286080062389374,1.2571015357971191,0.02199999988079071,0.02199999988079071
108,5206,95,-0.24520510345697402,-21.69535025805235,attack,attack,True,,running,False,0.33492323756217957,1.259756326675415,-0.02199999988079071,0.02199999988079071
108,5207,96,-0.24399395644664765,-21.939344214499,attack,attack,True,,running,False,0.34200388193130493,1.2554707527160645,0.02199999988079071,0.02199999988079071
108,5208,97,-0.2441388374567032,-22.1834830519557,attack,attack,True,,running,False,0.3494660258293152,1.2580606937408447,-0.02199999988079071,0.02199999988079071
108,5209,98,-0.24289450854063033,-22.42637756049633,attack,attack,True,,running,False,0.3576175272464752,1.2538769245147705,0.02199999988079071,0.02199999988079071
108,5210,99,-0.24297617733478546,-22.669353737831116,attack,attack,True,,running,False,0.366088330745697,1.2564029693603516,-0.02199999988079071,0.02199999988079071
108,5211,100,-0.24304932564496998,-22.912403063476088,attack,attack,True,,running,False,0.3751749098300934,1.259040355682373,-0.02199999988079071,0.02199999988079071
108,5212,101,-0.24311551362276076,-23.15551857709885,attack,attack,True,,running,False,0.3848308026790619,1.2617852687835693,-0.02199999988079071,0.02199999988079071
108,5213,102,-0.24317627459764485,-23.398694851696494,attack,attack,True,,running,False,0.3950115144252777,1.2646342515945435,-0.02199999988079071,0.02199999988079071
108,5214,103,-0.24323312252759935,-23.641927974224092,attack,attack,True,,running,False,0.40567484498023987,1.2675843238830566,-0.02199999988079071,0.02199999988079071
108,5215,104,-0.24328734487295156,-23.885215319097043,attack,attack,True,,running,False,0.4167812168598175,1.270632028579712,-0.02199999988079071,0.02199999988079071
108,5216,105,-0.24334017693996432,-24.128555496037006,attack,attack,True,,running,False,0.42829352617263794,1.273774266242981,-0.02199999988079071,0.02199999988079071
108,5217,106,-0.24172723650932315,-24.37028273254633,attack,attack,True,,running,False,0.4401775598526001,1.2686805725097656,0.02199999988079071,0.02199999988079071
108,5218,107,-0.24174249827861788,-24.612025230824948,attack,attack,True,,running,False,0.45215851068496704,1.271752119064331,-0.02199999988079071,0.02199999988079071
108,5219,108,-0.24211959153413773,-24.854144822359086,attack,attack,True,,running,False,0.4644697606563568,1.2767153978347778,-0.01276850700378418,0.02199999988079071
108,5220,109,-0.23914542704820638,-25.093290249407293,attack,attack,True,,running,False,0.4770437180995941,1.2649880647659302,-0.02199999988079071,0.02199999988079071
108,5221,110,-0.23444683909416197,-25.327737088501454,attack,attack,True,,running,False,0.48992931842803955,1.2447165250778198,0.02199999988079071,0.02199999988079071
108,5222,111,-0.23145366072654727,-25.559190749228,attack,attack,True,,running,False,0.5028835535049438,1.2329891920089722,-0.02199999988079071,0.02199999988079071
108,5223,112,-0.2284829503297806,-25.787673699557782,attack,attack,True,,running,False,0.516117513179779,1.2214441299438477,-0.02199999988079071,0.02199999988079071
108,5224,113,-0.22553581953048707,-26.01320951908827,attack,attack,True,,running,False,0.529608964920044,1.2100813388824463,-0.02199999988079071,0.02199999988079071
108,5225,114,-0.22261338889598847,-26.23582290798426,attack,attack,True,,running,False,0.5433374047279358,1.1989012956619263,-0.02199999988079071,0.02199999988079071
108,5226,115,-0.21971663296222688,-26.45553954094649,attack,attack,True,,running,False,0.5572838187217712,1.1879041194915771,-0.02199999988079071,0.02199999988079071
108,5227,116,-0.21684650242328646,-26.672386043369777,attack,attack,True,,running,False,0.5714306235313416,1.1770901679992676,-0.02199999988079071,0.02199999988079071
108,5228,117,-0.21400377810001375,-26.88638982146979,attack,attack,True,,running,False,0.5857617259025574,1.166459321975708,-0.02199999988079071,0.02199999988079071
108,5229,118,-0.21118923485279084,-27.097579056322584,attack,attack,True,,running,False,0.6002621054649353,1.156011700630188,-0.02199999988079071,0.02199999988079071
108,5230,119,-0.20840349555015567,-27.305982551872738,attack,attack,True,,running,False,0.6149178743362427,1.1457469463348389,-0.02199999988079071,0.02199999988079071
108,5231,120,-0.20564723968505863,-27.511629791557798,attack,attack,True,,running,False,0.6297163963317871,1.1356652975082397,-0.02199999988079071,0.02199999988079071
108,5232,121,-0.20292089939117433,-27.714550690948972,attack,attack,True,,running,False,0.6446456909179688,1.1257659196853638,-0.02199999988079071,0.02199999988079071
108,5233,122,-0.20022504389286044,-27.914775734841832,attack,attack,True,,running,False,0.6596948504447937,1.1160489320755005,-0.02199999988079071,0.02199999988079071
108,5234,123,-0.19756003677845002,-28.112335771620284,attack,attack,True,,running,False,0.6748537421226501,1.1065136194229126,-0.02199999988079071,0.02199999988079071
108,5235,124,-0.1949262595176697,-28.307262031137952,attack,attack,True,,running,False,0.690112829208374,1.097159504890442,-0.02199999988079071,0.02199999988079071
108,5236,125,-0.18962982654571534,-28.496891857683668,attack,attack,True,,running,False,0.7054634094238281,1.0745149850845337,0.02199999988079071,0.02199999988079071
108,5237,126,-0.18699300050735476,-28.68388485819102,attack,attack,True,,running,False,0.7207839488983154,1.0651609897613525,-0.02199999988079071,0.02199999988079071
108,5238,127,-0.18438900768756866,-28.86827386587859,attack,attack,True,,running,False,0.7361912131309509,1.055992841720581,-0.02199999988079071,0.02199999988079071
108,5239,128,-0.1818180924654007,-29.05009195834399,attack,attack,True,,running,False,0.7516774535179138,1.047009825706482,-0.02199999988079071,0.02199999988079071
108,5240,129,-0.17928045451641086,-29.229372412860403,attack,attack,True,,running,False,0.7672353386878967,1.0382111072540283,-0.02199999988079071,0.02199999988079071
108,5241,130,-0.17677624583244325,-29.406148658692846,attack,attack,True,,running,False,0.7828580141067505,1.0295957326889038,-0.02199999988079071,0.02199999988079071
108,5242,131,-0.17430554986000063,-29.580454208552847,attack,attack,True,,running,False,0.7985390424728394,1.021162509918213,-0.02199999988079071,0.02199999988079071
108,5243,132,-0.17186841130256655,-29.752322619855413,attack,attack,True,,running,False,0.8142722845077515,1.0129101276397705,-0.02199999988079071,0.02199999988079071
108,5244,133,-0.1694649225473404,-29.921787542402754,attack,attack,True,,running,False,0.8300520777702332,1.0048376321792603,-0.02199999988079071,0.02199999988079071
108,5245,134,-0.1670949971675873,-30.088882539570342,attack,attack,True,,running,False,0.845873236656189,0.9969432950019836,-0.02199999988079071,0.02199999988079071
108,5246,135,-0.16475862026214602,-30.253641159832487,attack,attack,True,,running,False,0.8617305755615234,0.9892257452011108,-0.02199999988079071,0.02199999988079071
108,5247,136,-0.16245572626590732,-30.416096886098394,attack,attack,True,,running,False,0.8776194453239441,0.9816834926605225,-0.02199999988079071,0.02199999988079071
108,5248,137,-0.1601861780881882,-30.576283064186583,attack,attack,True,,running,False,0.8935354351997375,0.9743147492408752,-0.02199999988079071,0.02199999988079071
108,5249,138,-0.15794983565807344,-30.734232899844656,attack,attack,True,,running,False,0.9094741940498352,0.9671177268028259,-0.02199999988079071,0.02199999988079071
108,5250,139,-0.15219164252281192,-30.886424542367468,attack,attack,True,,running,False,0.9254318475723267,0.9423161745071411,0.02199999988079071,0.02199999988079071
108,5251,140,-0.1464697426557541,-31.03289428502322,attack,attack,True,,running,False,0.9413741230964661,0.917692244052887,0.02199999988079071,0.02199999988079071
108,5252,141,-0.14419863581657413,-31.177092920839797,attack,attack,True,,running,False,0.9572981595993042,0.9103177189826965,-0.02199999988079071,0.02199999988079071
108,5253,142,-0.141963187456131,-31.31905610829593,attack,attack,True,,running,False,0.9732447862625122,0.903127133846283,-0.02199999988079071,0.02199999988079071
108,5254,143,-0.13976318299770357,-31.458819291293633,attack,attack,True,,running,False,0.9892097115516663,0.8961183428764343,-0.02199999988079071,0.02199999988079071
108,5255,144,-0.13759839296340945,-31.59641768425704,attack,attack,True,,running,False,1.0051889419555664,0.8892892003059387,-0.02199999988079071,0.02199999988079071
108,5256,145,-0.13546855211257935,-31.731886236369622,attack,attack,True,,running,False,1.0211784839630127,0.8826373815536499,-0.02199999988079071,0.02199999988079071
108,5257,146,-0.13337334752082824,-31.86525958389045,attack,attack,True,,running,False,1.0371748208999634,0.8761604428291321,-0.02199999988079071,0.02199999988079071
108,5258,147,-0.13131245136260988,-31.99657203525306,attack,attack,True,,running,False,1.0531744956970215,0.8698558807373047,-0.02199999988079071,0.02199999988079071
