episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
745,24,-105.26988326191902,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-167.18486255645752,False,False
746,24,-103.14612062454223,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.27482396841049,False,False
747,29,-105.14163178682328,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.55525348067283,False,False
748,8,-100.86840363264083,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.810977871418,False,False
749,23,-102.89218348383903,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.43389084458352,False,False
750,4,-100.426485131979,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47553013443947,False,False
751,213,-163.3314038199186,intruder,active_collision,attack,25,intruder,entered_big_circle,-105.63906606078147,False,False
752,24,-101.4670634689927,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.4034857082367,False,False
753,90,-108.42963409960272,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-108.5080900862813,False,False
754,15,-102.24256153941154,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-143.29062795698644,False,False
755,17,-102.18634004950523,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.50828812479973,False,False
756,23,-103.592633177042,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.94584285140037,False,False
757,10,-101.31857074141504,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31857074141503,False,False
758,32,-103.07494280695916,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.12768860816955,False,False
759,6,-100.87223969101906,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97809942364692,False,False
760,4,-100.4457871425152,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4685733783245,False,False
761,4,-100.4617099094391,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48974317789077,False,False
762,8,-100.9707607638836,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03432076096534,False,False
763,14,-101.80086890935898,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.80086890935898,False,False
764,11,-101.44030357003211,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-160.6566613346338,False,False
765,40,96.40927247166634,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.80691482663154,True,False
766,27,98.38665121734142,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.84057407498359,True,False
767,39,96.78587402522564,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.66414356470108,True,False
768,40,97.27392805948853,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-105.0458478796482,True,False
769,191,-111.32343828976155,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97577998518943,False,False
770,8,-101.24035620212555,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31767813682556,False,False
771,28,-101.90716519773008,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-153.69734131217,False,False
772,9,-101.43787969231606,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.43787969231606,False,False
773,28,-104.30543140292168,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.66368270039558,False,False
774,25,-103.9291432583332,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.67651731610297,False,False
775,9,-101.03404416322708,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.03404416322708,False,False
776,31,-104.33514890670776,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.32915860414505,False,False
777,41,96.06606463342904,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.14067454576492,True,False
778,35,97.04463773578404,interceptor,intercepted_before_small_circle,detour,356,intruder,entered_big_circle,-155.45349659919736,True,False
779,36,97.2920167386532,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.96721226334571,True,False
780,37,96.70003936827185,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.5048735499382,True,False
781,207,-111.62782228052616,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99272083759308,False,False
782,26,-103.66403189897537,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.42949086427689,False,False
783,12,-101.71423099398612,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.06311458706855,False,False
784,13,-102.13548902392388,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.15956210017204,False,False
785,18,-102.54684209346772,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.58401344537735,False,False
786,18,-102.54442153692246,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-169.4036710512638,False,False
787,19,-102.2928962278366,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.23946123600005,False,False
788,16,-101.62046208381652,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.62046208381653,False,False
789,16,-101.89596610069276,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.2252306818962,False,False
790,37,97.27173575401306,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.47870123505592,True,False
791,40,96.09734899014236,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.56119607686996,True,False
792,37,96.630722720325,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-163.09301833093167,True,False
793,38,96.73128094255924,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.47651403069496,True,False
794,220,-107.6404074677825,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.29623413562774,False,False
795,19,-101.8048226940632,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.89466259360313,False,False
796,12,-101.41046799182892,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64573940992355,False,False
797,17,-102.32517233252526,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.62183643937111,False,False
798,15,-101.8928139770031,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.1055930697918,False,False
799,28,-103.02654034614562,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-168.73033415555955,False,False
