episode,global_step,episode_step,reward,intruder_policy,winner,reason
144,6695,26,-0.1294107323884964,attack,,running
144,6696,27,-0.12817899942398073,attack,,running
144,6697,28,-0.1270385628938675,attack,,running
144,6698,29,-0.12598753631114962,attack,,running
144,6699,30,-0.12502374112606052,attack,,running
144,6700,31,-0.12414480507373812,attack,,running
144,6701,32,-0.12334814429283142,attack,,running
144,6702,33,-0.12263096332550051,attack,,running
144,6703,34,-0.12199032664299013,attack,,running
144,6704,35,-0.12142311692237856,attack,,running
144,6705,36,-0.1209260767698288,attack,,running
144,6706,37,-0.12193649470806125,attack,,running
144,6707,38,-0.12144879162311555,attack,,running
144,6708,39,-0.12102567613124848,attack,,running
144,6709,40,-0.12066370308399202,attack,,running
144,6710,41,-0.12035940647125246,attack,,running
144,6711,42,-0.12156796216964724,attack,,running
144,6712,43,-0.12127308607101442,attack,,running
144,6713,44,-0.12102954745292666,attack,,running
144,6714,45,-0.12083396971225739,attack,,running
144,6715,46,-0.12068309843540193,attack,,running
144,6716,47,-0.12057371199131013,attack,,running
144,6717,48,-0.12050271093845369,attack,,running
144,6718,49,-0.12062871813774109,attack,,running
144,6719,50,-0.12081406474113465,attack,,running
144,6720,51,-100.0,direct,intruder,entered_big_circle
145,6721,1,-0.21949879884719853,direct,,running
145,6722,2,-0.22008136272430423,direct,,running
145,6723,3,-0.22092396378517154,direct,,running
145,6724,4,-0.22150590777397156,direct,,running
145,6725,5,-0.22234915852546697,direct,,running
145,6726,6,-0.2232284760475159,direct,,running
145,6727,7,-0.22414377689361573,direct,,running
145,6728,8,-0.225095055103302,direct,,running
145,6729,9,-0.226082239151001,direct,,running
145,6730,10,-0.2265222704410553,direct,,running
145,6731,11,-0.22751016974449162,direct,,running
145,6732,12,-0.22853392720222476,direct,,running
145,6733,13,-0.22341429948806768,direct,,running
145,6734,14,-0.2237755870819092,direct,,running
145,6735,15,-0.22484395265579227,direct,,running
145,6736,16,-0.22594882011413578,direct,,running
145,6737,17,-0.22709004044532777,direct,,running
145,6738,18,-0.22737930178642277,direct,,running
145,6739,19,-100.0,direct,intruder,entered_big_circle
146,6740,1,-0.2083575761318207,direct,,running
146,6741,2,-0.20518306851387025,direct,,running
146,6742,3,-0.20209129214286803,direct,,running
146,6743,4,-0.19908601403236387,direct,,running
146,6744,5,-0.19617130517959597,direct,,running
146,6745,6,-0.19335120677948,direct,,running
146,6746,7,-0.19063000440597536,direct,,running
146,6747,8,-0.18801205515861513,direct,,running
146,6748,9,-0.1855019009113312,direct,,running
146,6749,10,-0.18310413718223573,direct,,running
146,6750,11,-0.18082346081733705,direct,,running
146,6751,12,-0.1786647117137909,direct,,running
146,6752,13,-0.17663267612457278,direct,,running
146,6753,14,-0.17473230123519898,direct,,running
146,6754,15,-0.17296846866607668,direct,,running
146,6755,16,-0.17134608983993532,direct,,running
146,6756,17,-0.16986990928649903,direct,,running
146,6757,18,-0.1685447430610657,direct,,running
146,6758,19,-0.16737516880035402,direct,,running
146,6759,20,-0.16636562108993533,direct,,running
146,6760,21,-100.0,direct,intruder,entered_big_circle
147,6761,1,-0.16596289038658144,direct,,running
147,6762,2,-0.16584958195686342,direct,,running
147,6763,3,-0.16582019686698915,direct,,running
147,6764,4,-100.0,direct,intruder,entered_big_circle
148,6765,1,-0.2083583450317383,direct,,running
148,6766,2,-0.20754606485366822,direct,,running
148,6767,3,-0.20924929141998294,direct,,running
148,6768,4,-0.21096431970596313,direct,,running
148,6769,5,-0.2126910781860352,direct,,running
148,6770,6,-0.21424402952194213,direct,,running
148,6771,7,-0.2159708833694458,direct,,running
148,6772,8,-0.21770920515060427,direct,,running
148,6773,9,-0.21945894718170167,direct,,running
148,6774,10,-0.2212199187278748,direct,,running
148,6775,11,-0.2229920244216919,direct,,running
148,6776,12,-0.22477516889572147,direct,,running
148,6777,13,-0.22656918525695802,direct,,running
148,6778,14,-0.22837400197982788,direct,,running
148,6779,15,-0.23018945217132572,direct,,running
148,6780,16,-0.23201548814773562,direct,,running
148,6781,17,-0.2338519370555878,direct,,running
148,6782,18,-0.23569868564605712,direct,,running
148,6783,19,-0.23755562067031863,direct,,running
148,6784,20,-100.0,direct,intruder,entered_big_circle
149,6785,1,-0.21321349501609801,direct,,running
149,6786,2,-0.214952484369278,direct,,running
149,6787,3,-0.2167057728767395,direct,,running
149,6788,4,-0.21847320556640626,direct,,running
149,6789,5,-0.2202546334266663,direct,,running
149,6790,6,-0.22204993724822997,direct,,running
149,6791,7,-0.22385890245437626,direct,,running
149,6792,8,-0.22568145751953125,direct,,running
149,6793,9,-0.22751735806465154,direct,,running
149,6794,10,-0.22653444170951845,direct,,running
149,6795,11,-0.22835849881172182,direct,,running
149,6796,12,-0.2301959252357483,direct,,running
149,6797,13,-0.23204657196998596,direct,,running
149,6798,14,-0.23391027212142945,direct,,running
149,6799,15,-0.23578692436218263,direct,,running
149,6800,16,-0.23767637968063357,direct,,running
149,6801,17,-0.23957839965820313,direct,,running
149,6802,18,-0.24149296045303348,direct,,running
149,6803,19,-0.24341984152793886,direct,,running
149,6804,20,-0.24535891175270086,direct,,running
149,6805,21,-100.0,direct,intruder,entered_big_circle
150,6806,1,-0.2453563725948334,direct,,running
150,6807,2,-0.24665108680725098,direct,,running
150,6808,3,-0.24666363954544074,direct,,running
150,6809,4,-0.24671597838401796,direct,,running
150,6810,5,-0.24680851459503172,direct,,running
150,6811,6,-0.24694139122962955,direct,,running
150,6812,7,-0.24813809752464294,direct,,running
150,6813,8,-0.24828105926513672,direct,,running
150,6814,9,-0.24846476674079898,direct,,running
150,6815,10,-0.24962325453758244,direct,,running
150,6816,11,-0.2498171186447144,direct,,running
150,6817,12,-0.25005208611488344,direct,,running
150,6818,13,-0.2511720216274262,direct,,running
150,6819,14,-0.25231517314910895,direct,,running
150,6820,15,-0.2525294697284699,direct,,running
150,6821,16,-0.25278497099876407,direct,,running
150,6822,17,-0.2530819272994995,direct,,running
150,6823,18,-0.24723505139350896,direct,,running
150,6824,19,-0.24828347921371463,direct,,running
150,6825,20,-0.2493558502197266,direct,,running
150,6826,21,-0.2496646082401276,direct,,running
150,6827,22,-0.25001599550247194,direct,,running
150,6828,23,-0.2510484075546265,direct,,running
150,6829,24,-0.25141048192977905,direct,,running
150,6830,25,-100.0,direct,intruder,entered_big_circle
151,6831,1,-0.2096964514255524,direct,,running
151,6832,2,-0.20493125677108764,direct,,running
151,6833,3,-0.20021823406219483,direct,,running
151,6834,4,-0.19556076288223267,direct,,running
151,6835,5,-0.19096253871917723,direct,,running
151,6836,6,-0.18642753720283511,direct,,running
151,6837,7,-0.18196003794670107,direct,,running
151,6838,8,-0.17756466031074525,direct,,running
151,6839,9,-0.17324633955955504,direct,,running
151,6840,10,-0.1690104579925537,direct,,running
151,6841,11,-0.16486279726028444,direct,,running
151,6842,12,-0.16080952644348145,direct,,running
151,6843,13,-0.15685729146003727,direct,,running
151,6844,14,-0.15301323294639588,direct,,running
151,6845,15,-0.14928501009941103,direct,,running
151,6846,16,-0.14568075299263003,direct,,running
151,6847,17,-0.14220914602279666,direct,,running
151,6848,18,-0.13887940406799318,direct,,running
151,6849,19,-0.13570124864578248,direct,,running
151,6850,20,-0.13268493175506593,direct,,running
151,6851,21,-0.12984114050865175,direct,,running
151,6852,22,-0.12718098521232607,direct,,running
151,6853,23,-0.12471595168113711,direct,,running
151,6854,24,-0.12245769858360293,direct,,running
151,6855,25,-0.1204180693626404,direct,,running
151,6856,26,-100.0,direct,intruder,entered_big_circle
152,6857,1,-0.1861326313018799,direct,,running
152,6858,2,-0.18688661217689517,direct,,running
152,6859,3,-0.18767261862754825,direct,,running
152,6860,4,-0.18849064469337465,direct,,running
152,6861,5,-0.18934070825576785,direct,,running
152,6862,6,-0.19022274971008302,direct,,running
152,6863,7,-0.19113678693771366,direct,,running
152,6864,8,-0.19208274245262147,direct,,running
152,6865,9,-0.19306055665016178,direct,,running
152,6866,10,-0.1940701937675476,direct,,running
152,6867,11,-0.1951115465164185,direct,,running
152,6868,12,-0.19618448376655578,direct,,running
152,6869,13,-0.19728894591331483,direct,,running
152,6870,14,-0.19842478394508364,direct,,running
152,6871,15,-0.19959187269210818,direct,,running
152,6872,16,-100.0,direct,intruder,entered_big_circle
153,6873,1,-0.24401568531990053,direct,,running
153,6874,2,-0.23955119013786316,direct,,running
153,6875,3,-0.23514615654945376,direct,,running
153,6876,4,-0.23080377340316774,direct,,running
153,6877,5,-0.22652741432189943,direct,,running
153,6878,6,-0.22232062578201295,direct,,running
153,6879,7,-0.21818719267845155,direct,,running
153,6880,8,-0.21448778271675112,detour,,running
153,6881,9,-0.2107966101169586,detour,,running
153,6882,10,-0.20711440205574033,detour,,running
153,6883,11,-0.2034419453144074,detour,,running
153,6884,12,-0.19978005051612852,detour,,running
153,6885,13,-0.1961295819282532,detour,,running
153,6886,14,-0.19249140977859497,detour,,running
153,6887,15,-0.1888665950298309,detour,,running
153,6888,16,-0.18525612115859985,detour,,running
153,6889,17,-0.1816610908508301,detour,,running
153,6890,18,-0.17808269023895265,detour,,running
153,6891,19,-0.17452211737632753,detour,,running
153,6892,20,-0.17098071336746218,detour,,running
153,6893,21,-0.1674598252773285,detour,,running
153,6894,22,-0.16396096706390384,detour,,running
153,6895,23,-0.16048565864562991,detour,,running
153,6896,24,-0.1570356047153473,detour,,running
153,6897,25,-0.15361246228218078,detour,,running
153,6898,26,-0.15021813273429874,detour,,running
153,6899,27,-0.14685458898544312,detour,,running
153,6900,28,-0.14352381587028507,detour,,running
153,6901,29,-0.14022802472114565,detour,,running
153,6902,30,-0.13696949839591982,detour,,running
153,6903,31,-0.1337506151199341,detour,,running
153,6904,32,-0.13057393789291383,detour,,running
153,6905,33,-0.12744208335876467,detour,,running
153,6906,34,-0.12435785293579105,detour,,running
153,6907,35,-0.1260749435424805,detour,,running
153,6908,36,-0.1230126476287842,detour,,running
153,6909,37,-0.12000362634658815,detour,,running
153,6910,38,-0.1170510268211365,detour,,running
153,6911,39,-0.11415808558464052,detour,,running
153,6912,40,-0.11132820010185245,detour,,running
153,6913,41,-0.10856485128402713,detour,,running
153,6914,42,-0.10587160348892213,detour,,running
153,6915,43,-0.10325207471847536,detour,,running
153,6916,44,-0.10070997834205628,detour,,running
153,6917,45,-0.09824908137321473,detour,,running
153,6918,46,-0.09964226245880128,detour,,running
153,6919,47,-0.10103519916534424,detour,,running
153,6920,48,-0.09857935667037965,detour,,running
153,6921,49,-0.09992958068847657,detour,,running
153,6922,50,-0.09752262592315676,detour,,running
153,6923,51,-0.09520770072937013,detour,,running
153,6924,52,-0.09298864364624024,detour,,running
153,6925,53,-0.09086913228034973,detour,,running
153,6926,54,-0.08885274887084962,detour,,running
153,6927,55,-0.08694287896156311,detour,,running
153,6928,56,-0.08514271736145021,detour,,running
153,6929,57,-0.08345513701438906,detour,,running
153,6930,58,-0.08828346490859985,detour,,running
153,6931,59,-0.08743626832962037,detour,,running
153,6932,60,-0.08661073207855224,detour,,running
153,6933,61,-0.08580868601799012,detour,,running
153,6934,62,-0.08503197193145753,detour,,running
153,6935,63,-0.08428258657455445,detour,,running
153,6936,64,-0.08356262803077699,detour,,running
153,6937,65,-0.0828743076324463,detour,,running
153,6938,66,-0.08221993803977967,detour,,running
153,6939,67,-0.08160192131996157,detour,,running
153,6940,68,-0.08102283835411073,detour,,running
153,6941,69,-0.08048529982566834,detour,,running
153,6942,70,-0.0813951587677002,detour,,running
153,6943,71,-0.07442914605140688,detour,,running
153,6944,72,-0.07999384164810183,detour,,running
153,6945,73,-0.0795479452610016,detour,,running
153,6946,74,-0.07915217638015748,detour,,running
153,6947,75,-0.07880959272384644,detour,,running
153,6948,76,-0.07852334737777711,detour,,running
153,6949,77,-0.078296617269516,detour,,running
153,6950,78,-0.07813269257545472,detour,,running
153,6951,79,-0.07803489327430724,detour,,running
153,6952,80,-0.07800657510757447,detour,,running
153,6953,81,-0.07805110573768617,detour,,running
153,6954,82,-0.07817187070846557,detour,,running
153,6955,83,-0.07837220191955566,detour,,running
153,6956,84,-0.07865543723106384,detour,,running
153,6957,85,-0.07902479529380799,detour,,running
153,6958,86,-0.07892484426498414,detour,,running
153,6959,87,-0.07928837299346925,detour,,running
153,6960,88,-0.0797428286075592,detour,,running
153,6961,89,-0.08029132843017578,detour,,running
153,6962,90,-0.08093682289123535,detour,,running
153,6963,91,-0.08168210744857789,detour,,running
153,6964,92,-0.08252981662750244,detour,,running
153,6965,93,-0.08348234653472902,detour,,running
153,6966,94,-0.08454187870025635,detour,,running
153,6967,95,-0.08571036219596864,detour,,running
153,6968,96,-0.08698948383331298,detour,,running
153,6969,97,-0.08838065624237061,detour,,running
153,6970,98,-0.08988505363464358,detour,,running
153,6971,99,-0.09150352239608765,detour,,running
153,6972,100,-0.0932366704940796,detour,,running
153,6973,101,-0.09508480191230775,detour,,running
153,6974,102,-0.0970480000972748,detour,,running
153,6975,103,-0.09912600874900818,detour,,running
153,6976,104,-0.10131837487220766,detour,,running
153,6977,105,-0.10362444877624513,detour,,running
153,6978,106,-0.10604322910308839,detour,,running
153,6979,107,-0.10640068411827089,detour,,running
153,6980,108,-0.10901188015937807,detour,,running
153,6981,109,-0.11173359513282777,detour,,running
153,6982,110,-0.11456422567367555,detour,,running
153,6983,111,-0.11750197172164918,detour,,running
153,6984,112,-0.12010258793830872,detour,,running
153,6985,113,-0.12109964251518252,detour,,running
153,6986,114,-0.12211591362953189,detour,,running
153,6987,115,-0.12315185427665712,detour,,running
153,6988,116,-0.12420795917510988,detour,,running
153,6989,117,-0.12528470516204834,detour,,running
153,6990,118,-0.12638256907463075,detour,,running
153,6991,119,-0.12750203371047975,detour,,running
153,6992,120,-0.1286435699462891,detour,,running
153,6993,121,-0.12980766057968143,detour,,running
153,6994,122,-0.13099477052688602,detour,,running
153,6995,123,-0.13220539450645447,detour,,running
153,6996,124,-0.1334399735927582,detour,,running
153,6997,125,-0.13469899356365206,detour,,running
153,6998,126,-0.1359829103946686,detour,,running
153,6999,127,-0.13729217410087588,detour,,running
153,7000,128,-0.13862723469734192,detour,,running
153,7001,129,-0.1399885302782059,detour,,running
153,7002,130,-0.1451825326681137,detour,,running
153,7003,131,-0.14652566075325013,detour,,running
153,7004,132,-0.14789487779140476,detour,,running
153,7005,133,-0.14929063081741334,detour,,running
153,7006,134,-0.1507133221626282,detour,,running
153,7007,135,-0.15216333627700807,detour,,running
153,7008,136,-0.1536410874128342,detour,,running
153,7009,137,-0.15619674682617188,detour,,running
153,7010,138,-0.15770866930484773,detour,,running
153,7011,139,-0.15924906790256502,detour,,running
153,7012,140,-0.16081827342510224,detour,,running
153,7013,141,-0.16241664052009583,detour,,running
153,7014,142,-0.16404451489448552,detour,,running
153,7015,143,-0.16892576873302462,detour,,running
153,7016,144,-0.17356710493564606,detour,,running
153,7017,145,-0.17513983309268955,detour,,running
153,7018,146,-0.17674117743968965,detour,,running
153,7019,147,-0.17837141513824467,detour,,running
153,7020,148,-0.18320581376552583,detour,,running
153,7021,149,-0.18482124269008637,detour,,running
153,7022,150,-0.1864654099941254,detour,,running
153,7023,151,-0.18813860774040223,detour,,running
153,7024,152,-0.1898411369323731,detour,,running
153,7025,153,-0.19456809222698213,detour,,running
153,7026,154,-0.19931624591350558,detour,,running
153,7027,155,-0.19768741190433503,detour,,running
153,7028,156,-0.19930471241474154,detour,,running
153,7029,157,-0.19455396890640259,detour,,running
153,7030,158,-0.19624181151390077,detour,,running
153,7031,159,-0.1979587918519974,detour,,running
153,7032,160,-0.19970517814159394,detour,,running
153,7033,161,-0.20148120284080506,detour,,running
153,7034,162,-0.20328710138797762,detour,,running
153,7035,163,-0.1987254685163498,detour,,running
153,7036,164,-0.20060559272766115,detour,,running
153,7037,165,-0.20251657724380495,detour,,running
153,7038,166,-0.20700659215450284,detour,,running
153,7039,167,-0.2025145000219345,detour,,running
153,7040,168,-0.20058606028556827,attack,,running
153,7041,169,-0.1957838809490204,attack,,running
153,7042,170,-0.19381853699684146,attack,,running
153,7043,171,-0.19188441693782807,attack,,running
153,7044,172,-0.18731153368949893,attack,,running
153,7045,173,-0.18535070478916169,attack,,running
153,7046,174,-0.180633801817894,attack,,running
153,7047,175,-0.17318581104278566,attack,,running
153,7048,176,-0.17135217249393464,attack,,running
153,7049,177,-0.16957196056842805,attack,,running
153,7050,178,-0.167494267821312,attack,,running
153,7051,179,-0.16285964012145998,attack,,running
153,7052,180,-0.1582419639825821,attack,,running
153,7053,181,-0.15607487320899965,attack,,running
153,7054,182,-0.1539487546682358,attack,,running
153,7055,183,-0.1518636053800583,attack,,running
153,7056,184,-0.14981932103633883,attack,,running
153,7057,185,-0.1474378502368927,attack,,running
153,7058,186,-0.1426349437236786,attack,,running
153,7059,187,-0.14059346079826357,attack,,running
153,7060,188,-0.1385949766635895,attack,,running
153,7061,189,-0.13663932442665103,attack,,running
153,7062,190,-0.13172837257385256,attack,,running
153,7063,191,-0.12974967718124392,attack,,running
153,7064,192,-0.12781582832336427,attack,,running
153,7065,193,-0.1229122376441956,attack,,running
153,7066,194,-0.12095883846282962,attack,,running
153,7067,195,-0.11905230641365053,attack,,running
153,7068,196,-0.11455439090728761,attack,,running
153,7069,197,-0.1068005418777466,attack,,running
153,7070,198,-0.1043763792514801,attack,,running
153,7071,199,-0.10204432368278504,attack,,running
153,7072,200,-0.09703782558441162,attack,,running
153,7073,201,-0.09206257820129396,attack,,running
153,7074,202,-0.08712166309356692,attack,,running
153,7075,203,-0.0822183406352997,attack,,running
153,7076,204,-0.07987230181694033,attack,,running
153,7077,205,-0.07495277881622316,attack,,running
153,7078,206,-0.06720787644386292,attack,,running
153,7079,207,-0.06525906682014465,attack,,running
153,7080,208,-0.06048642158508301,attack,,running
153,7081,209,-0.057836726903915406,attack,,running
153,7082,210,-0.05527862071990966,attack,,running
153,7083,211,-0.047523525953292844,attack,,running
153,7084,212,-0.04563830256462097,attack,,running
153,7085,213,-0.04091457486152649,attack,,running
153,7086,214,-0.03626599073410035,attack,,running
153,7087,215,-0.03169968485832214,attack,,running
153,7088,216,-0.027223227024078367,attack,,running
153,7089,217,-0.0228447413444519,attack,,running
153,7090,218,-0.01857278704643249,attack,,running
153,7091,219,-0.015095100402832018,attack,,running
153,7092,220,-0.010818419456481931,attack,,running
153,7093,221,-0.006669888496398935,attack,,running
153,7094,222,0.0004506015777587802,attack,,running
153,7095,223,0.0011979484558105463,attack,,running
153,7096,224,0.008331488966941837,attack,,running
153,7097,225,0.009079706072807316,attack,,running
153,7098,226,0.01275491058826446,attack,,running
153,7099,227,0.016232215762138368,attack,,running
153,7100,228,0.01949949502944947,attack,,running
153,7101,229,0.0225469434261322,attack,,running
153,7102,230,0.02536784648895264,attack,,running
153,7103,231,0.02795941472053528,attack,,running
153,7104,232,0.030323263406753544,attack,,running
153,7105,233,0.03246560633182526,attack,,running
153,7106,234,0.0343970113992691,attack,,running
153,7107,235,0.03613170325756073,attack,,running
153,7108,236,0.03768664538860321,attack,,running
153,7109,237,0.03908039569854736,attack,,running
153,7110,238,0.04033204853534699,attack,,running
153,7111,239,0.041460316777229306,attack,,running
153,7112,240,0.04248280465602875,attack,,running
153,7113,241,0.043415647149086,attack,,running
153,7114,242,0.04427319705486298,attack,,running
153,7115,243,0.04506799519062042,attack,,running
153,7116,244,0.04581085681915283,attack,,running
153,7117,245,0.04651099681854249,attack,,running
153,7118,246,0.04717615485191345,attack,,running
153,7119,247,0.04781284868717194,attack,,running
153,7120,248,0.04842653214931488,attack,,running
153,7121,249,0.04902173072099686,attack,,running
153,7122,250,0.04960223227739335,attack,,running
153,7123,251,0.05017116159200669,attack,,running
153,7124,252,0.050731141269207004,attack,,running
153,7125,253,0.051328755319118506,attack,,running
153,7126,254,0.051719974875450145,attack,,running
153,7127,255,0.05227949112653733,attack,,running
153,7128,256,0.05283455044031144,attack,,running
153,7129,257,0.053386559486389165,attack,,running
153,7130,258,0.05393668800592424,attack,,running
153,7131,259,0.05448592096567154,attack,,running
153,7132,260,0.05503508388996125,attack,,running
153,7133,261,0.05558485478162766,attack,,running
153,7134,262,0.05613579392433168,attack,,running
153,7135,263,0.05668841242790223,attack,,running
153,7136,264,0.05724307686090469,attack,,running
153,7137,265,0.057800103127956394,attack,,running
153,7138,266,0.05835979968309403,attack,,running
153,7139,267,0.058922346830368046,attack,,running
153,7140,268,0.05948795169591904,attack,,running
153,7141,269,0.06005674540996552,attack,,running
153,7142,270,0.06062888890504837,attack,,running
153,7143,271,0.06008780837059021,attack,,running
153,7144,272,0.06065237164497376,attack,,running
153,7145,273,0.06107350677251816,attack,,running
153,7146,274,0.061714727580547336,attack,,running
153,7147,275,0.062320105135440826,attack,,running
153,7148,276,0.06292689532041551,attack,,running
153,7149,277,0.06237932533025742,attack,,running
153,7150,278,0.06296385616064071,attack,,running
153,7151,279,0.06357999235391618,attack,,running
153,7152,280,0.0641980716586113,attack,,running
153,7153,281,0.06481831163167953,attack,,running
153,7154,282,0.06527859807014466,attack,,running
153,7155,283,0.06595642656087877,attack,,running
153,7156,284,0.06659511268138886,attack,,running
153,7157,285,0.06723482847213746,attack,,running
153,7158,286,0.06787589728832247,attack,,running
153,7159,287,0.07064006417989732,attack,,running
153,7160,288,-100.0,attack,intruder,active_collision
154,7161,1,-0.19302155733108523,attack,,running
154,7162,2,-0.19380930423736573,attack,,running
154,7163,3,-0.1946344828605652,attack,,running
154,7164,4,-0.19549591302871705,attack,,running
154,7165,5,-0.19639252781867983,attack,,running
154,7166,6,-0.19732317090034485,attack,,running
154,7167,7,-0.19828676939010623,attack,,running
154,7168,8,-0.19928219079971315,attack,,running
154,7169,9,-0.20030840396881106,attack,,running
154,7170,10,-0.20136439561843875,attack,,running
154,7171,11,-0.20167808294296263,attack,,running
154,7172,12,-0.2027256405353546,attack,,running
154,7173,13,-0.2038021093606949,attack,,running
154,7174,14,-0.20490643739700315,attack,,running
154,7175,15,-0.2060375905036926,attack,,running
154,7176,16,-0.20719457924365997,attack,,running
154,7177,17,-0.20837636053562164,attack,,running
154,7178,18,-0.2095819836854935,attack,,running
154,7179,19,-0.21081043839454652,attack,,running
154,7180,20,-0.21206079483032225,attack,,running
154,7181,21,-0.21333210229873656,attack,,running
154,7182,22,-0.21462338626384733,attack,,running
154,7183,23,-0.21455571711063384,attack,,running
154,7184,24,-0.2158330923318863,attack,,running
154,7185,25,-0.2171298271417618,attack,,running
154,7186,26,-0.21844496190547946,attack,,running
154,7187,27,-0.21977759063243868,attack,,running
154,7188,28,-0.2211267626285553,attack,,running
154,7189,29,-0.22249156892299654,attack,,running
154,7190,30,-0.22387109458446502,attack,,running
154,7191,31,-0.22526439487934116,attack,,running
154,7192,32,-0.22667057275772096,attack,,running
154,7193,33,-0.22808870136737824,attack,,running
154,7194,34,-0.2295178270339966,attack,,running
154,7195,35,-0.23095702886581426,attack,,running
154,7196,36,-0.23240539789199832,attack,,running
154,7197,37,-0.2338619327545166,attack,,running
154,7198,38,-0.23332103550434116,attack,,running
154,7199,39,-0.23475603818893437,attack,,running
154,7200,40,-100.0,direct,intruder,entered_big_circle
155,7201,1,-0.19616736531257628,direct,,running
155,7202,2,-0.1974422490596771,direct,,running
155,7203,3,-0.19793821930885316,direct,,running
155,7204,4,-0.19848761916160582,direct,,running
155,7205,5,-0.19909059166908266,direct,,running
155,7206,6,-0.19974727988243102,direct,,running
155,7207,7,-0.20045779705047612,direct,,running
155,7208,8,-0.20122215509414676,direct,,running
155,7209,9,-0.20204044342041017,direct,,running
155,7210,10,-0.20291261434555055,direct,,running
155,7211,11,-0.20383862018585205,direct,,running
155,7212,12,-0.204818389415741,direct,,running
155,7213,13,-0.2058517789840698,direct,,running
155,7214,14,-0.20693864583969118,direct,,running
155,7215,15,-0.2080788230895996,direct,,running
155,7216,16,-0.20927209019660947,direct,,running
155,7217,17,-100.0,direct,intruder,entered_big_circle
156,7218,1,-0.18782008647918702,direct,,running
156,7219,2,-0.18199887037277224,direct,,running
156,7220,3,-0.17683945655822755,direct,,running
156,7221,4,-0.17173015236854555,direct,,running
156,7222,5,-0.16667524337768555,direct,,running
156,7223,6,-0.16167921781539918,direct,,running
156,7224,7,-0.15674713611602786,direct,,running
156,7225,8,-0.15188454747200014,direct,,running
156,7226,9,-0.14790223002433778,direct,,running
156,7227,10,-0.14320622444152833,direct,,running
156,7228,11,-0.13860031723976138,direct,,running
156,7229,12,-0.13409284710884095,direct,,running
156,7230,13,-0.12969296336174013,direct,,running
156,7231,14,-0.12541078090667726,direct,,running
156,7232,15,-100.0,direct,intruder,entered_big_circle
157,7233,1,-0.25129500389099124,direct,,running
157,7234,2,-0.2527226901054383,direct,,running
157,7235,3,-0.2541622197628022,direct,,running
157,7236,4,-0.25561347961425784,direct,,running
157,7237,5,-0.25707642793655394,direct,,running
157,7238,6,-0.25855095744132994,direct,,running
157,7239,7,-0.260037032365799,direct,,running
157,7240,8,-0.26153456926345825,direct,,running
157,7241,9,-0.2630434310436249,direct,,running
157,7242,10,-0.26456364154815676,direct,,running
157,7243,11,-0.2660950338840485,direct,,running
157,7244,12,-0.2676376080513001,direct,,running
157,7245,13,-0.26919125080108647,direct,,running
157,7246,14,-0.27075585484504705,direct,,running
157,7247,15,-0.27233137845993044,direct,,running
157,7248,16,-0.2739177322387696,direct,,running
157,7249,17,-0.27551483273506167,direct,,running
157,7250,18,-0.2771226143836975,direct,,running
157,7251,19,-0.27874098777770995,direct,,running
157,7252,20,-0.28036986947059633,direct,,running
157,7253,21,-0.2820091938972473,direct,,running
157,7254,22,-0.2836588716506958,direct,,running
157,7255,23,-0.2829983687400818,direct,,running
157,7256,24,-0.28463616728782654,direct,,running
157,7257,25,-0.280524674654007,direct,,running
157,7258,26,-100.0,direct,intruder,entered_big_circle
158,7259,1,-0.18129785418510438,direct,,running
158,7260,2,-0.17519408822059632,direct,,running
158,7261,3,-0.1691174125671387,direct,,running
158,7262,4,-0.16307047963142396,direct,,running
158,7263,5,-0.1570563352108002,direct,,running
158,7264,6,-0.15216447472572328,direct,,running
158,7265,7,-0.14733492493629458,direct,,running
158,7266,8,-0.14257328867912294,direct,,running
158,7267,9,-0.1378858006000519,direct,,running
158,7268,10,-0.13327938675880435,direct,,running
158,7269,11,-0.12706399321556094,direct,,running
158,7270,12,-0.12087539792060853,direct,,running
158,7271,13,-0.11471722483634952,direct,,running
158,7272,14,-100.0,direct,intruder,entered_big_circle
159,7273,1,-0.18491555213928224,direct,,running
159,7274,2,-0.18683881521224976,direct,,running
159,7275,3,-0.18876856923103336,direct,,running
159,7276,4,-0.1907046055793762,direct,,running
159,7277,5,-0.19264690041542054,direct,,running
159,7278,6,-0.19459534049034116,direct,,running
159,7279,7,-0.19654988408088683,direct,,running
159,7280,8,-0.19851041197776798,direct,,running
159,7281,9,-0.2004768288135529,direct,,running
159,7282,10,-0.19888952136039734,direct,,running
159,7283,11,-0.2008429205417633,direct,,running
159,7284,12,-0.20280235171318053,direct,,running
159,7285,13,-0.20476762413978578,direct,,running
159,7286,14,-0.20673874378204346,direct,,running
159,7287,15,-0.2087155795097351,direct,,running
159,7288,16,-0.21069810748100284,direct,,running
159,7289,17,-0.21268617272377013,direct,,running
159,7290,18,-0.21467974543571477,direct,,running
159,7291,19,-0.21667877197265625,direct,,running
159,7292,20,-0.21868312120437627,direct,,running
159,7293,21,-0.22069275736808777,direct,,running
159,7294,22,-0.22270757317543033,direct,,running
159,7295,23,-0.22472755670547487,direct,,running
159,7296,24,-100.0,direct,intruder,entered_big_circle
160,7297,1,-0.22689550280570986,direct,,running
160,7298,2,-0.22795604228973387,direct,,running
160,7299,3,-0.2290456509590149,direct,,running
160,7300,4,-0.23016422748565676,direct,,running
160,7301,5,-0.23131167650222784,direct,,running
160,7302,6,-0.23248785495758056,direct,,running
