episode,global_step,episode_step,reward,intruder_policy,winner,reason
323,18502,108,-0.3664708739519119,detour,,running
323,18503,109,-0.3691564863920212,detour,,running
323,18504,110,-0.3782530537247658,detour,,running
323,18505,111,-0.3691408997774125,detour,,running
323,18506,112,-0.373487058877945,detour,,running
323,18507,113,-0.3644036626815796,detour,,running
323,18508,114,-0.36885225236415864,detour,,running
323,18509,115,-0.3598006880283356,detour,,running
323,18510,116,-0.35796149879693984,detour,,running
323,18511,117,-0.36698444545269016,detour,,running
323,18512,118,-0.3579461252689362,detour,,running
323,18513,119,-0.36260050296783447,detour,,running
323,18514,120,-0.35359933584928516,detour,,running
323,18515,121,-0.35196937829256064,detour,,running
323,18516,122,-0.3568313679099083,detour,,running
323,18517,123,-0.34788939714431766,detour,,running
323,18518,124,-0.3464707544445992,detour,,running
323,18519,125,-0.35184821099042896,detour,,running
323,18520,126,-0.34297411948442463,detour,,running
323,18521,127,-0.341767138838768,detour,,running
323,18522,128,-0.34704799860715874,detour,,running
323,18523,129,-0.33825203537940984,detour,,running
323,18524,130,-0.3372599384188652,detour,,running
323,18525,131,-0.3427519714832306,detour,,running
323,18526,132,-0.3340438401699067,detour,,running
323,18527,133,-0.3332671514153481,detour,,running
323,18528,134,-0.3389698317646981,detour,,running
323,18529,135,-0.3303593656420708,detour,,running
323,18530,136,-0.3297973877191544,detour,,running
323,18531,137,-0.33163965553045277,detour,,running
323,18532,138,-0.3362360647320748,detour,,running
323,18533,139,-0.3340219876170159,detour,,running
323,18534,140,-0.3254319807887078,detour,,running
323,18535,141,-0.3313246241211891,detour,,running
323,18536,142,-0.32280927956104283,detour,,running
323,18537,143,-0.3249261012673378,detour,,running
323,18538,144,-0.33346401512622836,detour,,running
323,18539,145,-0.32490889191627503,detour,,running
323,18540,146,-0.3308950594067574,detour,,running
323,18541,147,-0.3224167904257775,detour,,running
323,18542,148,-0.32212408691644673,detour,,running
323,18543,149,-0.3242127111554146,detour,,running
323,18544,150,-0.31584409832954413,detour,,running
323,18545,151,-0.31574572235345844,detour,,running
323,18546,152,-0.317987654209137,detour,,running
323,18547,153,-0.30973974674940113,detour,,running
323,18548,154,-0.3098372182250023,detour,,running
323,18549,155,-0.3122377327084541,detour,,running
323,18550,156,-0.3041218003630638,detour,,running
323,18551,157,-0.3044156587123871,detour,,running
323,18552,158,-0.3069795361161232,detour,,running
323,18553,159,-0.29900703936815265,detour,,running
323,18554,160,-0.2994967898726464,detour,,running
323,18555,161,-0.3022284319996834,detour,,running
323,18556,162,-0.29441080898046496,detour,,running
323,18557,163,-0.2950946307182312,detour,,running
323,18558,164,-0.2916023424267769,detour,,running
323,18559,165,-0.2945734655857086,detour,,running
323,18560,166,-0.4231891441345215,attack,,running
323,18561,167,-0.4245871639251709,attack,,running
323,18562,168,-0.41968846797943116,attack,,running
323,18563,169,-0.4148545408248901,attack,,running
323,18564,170,-0.4100866889953613,attack,,running
323,18565,171,-0.4053862762451172,attack,,running
323,18566,172,-0.40075464725494386,attack,,running
323,18567,173,-0.3961931943893433,attack,,running
323,18568,174,-0.3917032074928284,attack,,running
323,18569,175,-0.3872860908508301,attack,,running
323,18570,176,-0.38294309854507447,attack,,running
323,18571,177,-0.3786755537986755,attack,,running
323,18572,178,-0.3744846987724304,attack,,running
323,18573,179,-0.3703717494010925,attack,,running
323,18574,180,-0.3663378357887268,attack,,running
323,18575,181,-0.36238412857055663,attack,,running
323,18576,182,-0.35851159572601315,attack,,running
323,18577,183,-0.3547212314605713,attack,,running
323,18578,184,-0.3510138654708862,attack,,running
323,18579,185,-0.34739033699035643,attack,,running
323,18580,186,-0.3438513112068176,attack,,running
323,18581,187,-0.34039751052856443,attack,,running
323,18582,188,-0.33702931642532347,attack,,running
323,18583,189,-0.3337472128868103,attack,,running
323,18584,190,-0.3305514979362488,attack,,running
323,18585,191,-0.3274424123764038,attack,,running
323,18586,192,-0.32442004680633546,attack,,running
323,18587,193,-0.32148443698883056,attack,,running
323,18588,194,-0.3186355233192444,attack,,running
323,18589,195,-0.31587294578552244,attack,,running
323,18590,196,-0.31319653034210204,attack,,running
323,18591,197,-0.3106057834625244,attack,,running
323,18592,198,-0.30810028314590454,attack,,running
323,18593,199,-0.30567938566207886,attack,,running
323,18594,200,-0.3033424639701843,attack,,running
323,18595,201,-0.30108865261077883,attack,,running
323,18596,202,-0.29891707181930544,attack,,running
323,18597,203,-0.2968268084526062,attack,,running
323,18598,204,-0.2948168730735779,attack,,running
323,18599,205,-0.29288612604141234,attack,,running
323,18600,206,-0.29103335142135617,attack,,running
323,18601,207,-0.2892574214935303,attack,,running
323,18602,208,-0.28755696058273317,attack,,running
323,18603,209,-0.2859305930137634,attack,,running
323,18604,210,-0.28437706232070925,attack,,running
323,18605,211,-0.2828948473930359,attack,,running
323,18606,212,-0.2814824390411377,attack,,running
323,18607,213,-0.2801383948326111,attack,,running
323,18608,214,-0.2788611364364624,attack,,running
323,18609,215,-0.277649130821228,attack,,running
323,18610,216,-0.2765007710456848,attack,,running
323,18611,217,-0.27541450500488285,attack,,running
323,18612,218,-0.2743886661529541,attack,,running
323,18613,219,-0.27342170000076294,attack,,running
323,18614,220,-0.2725119400024414,attack,,running
323,18615,221,-0.27165784358978273,attack,,running
323,18616,222,-0.2708577561378479,attack,,running
323,18617,223,-0.26595596075057987,attack,,running
323,18618,224,-0.26942880630493166,attack,,running
323,18619,225,-0.2687798762321472,attack,,running
323,18620,226,-0.26817874431610106,attack,,running
323,18621,227,-0.26371917247772214,attack,,running
323,18622,228,-0.2671295475959778,attack,,running
323,18623,229,-0.26666112661361696,attack,,running
323,18624,230,-0.26623447895050045,attack,,running
323,18625,231,-0.26584812164306637,attack,,running
323,18626,232,-0.26550062894821164,attack,,running
323,18627,233,-0.2616477036476135,attack,,running
323,18628,234,-0.26493347883224483,attack,,running
323,18629,235,-0.26690503835678103,attack,,running
323,18630,236,-0.26671751737594607,attack,,running
323,18631,237,-0.2632692670822144,attack,,running
323,18632,238,-0.266452317237854,attack,,running
323,18633,239,-0.26317046165466307,attack,,running
323,18634,240,-0.2663008260726929,attack,,running
323,18635,241,-0.2662561964988709,attack,,running
323,18636,242,-0.263211567401886,attack,,running
323,18637,243,-0.26626017332077023,attack,,running
323,18638,244,-0.2633639883995056,attack,,running
323,18639,245,-0.2666622686386108,attack,,running
323,18640,246,-0.263943145275116,attack,,running
323,18641,247,-0.2614541864395141,attack,,running
323,18642,248,-0.26432010412216184,attack,,running
323,18643,249,-0.2619558072090149,attack,,running
323,18644,250,-0.2648148107528686,attack,,running
323,18645,251,-0.2625729060173035,attack,,running
323,18646,252,-0.26531989812850953,attack,,running
323,18647,253,-0.2631906175613403,attack,,running
323,18648,254,-0.26587892293930054,attack,,running
323,18649,255,-0.2638567090034485,attack,,running
323,18650,256,-0.2664868688583374,attack,,running
323,18651,257,-0.2645664429664612,attack,,running
323,18652,258,-0.2628535866737366,attack,,running
323,18653,259,-0.26134428262710574,attack,,running
323,18654,260,-0.2622605633735657,attack,,running
323,18655,261,-0.2547994232177734,attack,,running
323,18656,262,-0.2474565076828003,attack,,running
323,18657,263,-0.2402358555793762,attack,,running
323,18658,264,-0.2342918610572815,attack,,running
323,18659,265,-0.2272204041481018,attack,,running
323,18660,266,-0.22314164638519285,attack,,running
323,18661,267,-0.21604868412017825,attack,,running
323,18662,268,-0.20909354686737058,attack,,running
323,18663,269,-0.2022806620597839,attack,,running
323,18664,270,-0.1956145668029785,attack,,running
323,18665,271,-0.1890997338294983,attack,,running
323,18666,272,-0.1845129907131195,attack,,running
323,18667,273,-0.17797690510749814,attack,,running
323,18668,274,-0.17160272359848022,attack,,running
323,18669,275,-0.1653952193260193,attack,,running
323,18670,276,-0.16051662921905518,attack,,running
323,18671,277,-0.15428819656372067,attack,,running
323,18672,278,-0.14823835253715517,attack,,running
323,18673,279,-0.14237212657928466,attack,,running
323,18674,280,-0.13669435024261473,attack,,running
323,18675,281,-0.13120973229408261,attack,,running
323,18676,282,-0.1259226942062378,attack,,running
323,18677,283,-0.1208374059200287,attack,,running
323,18678,284,-0.11595765233039856,attack,,running
323,18679,285,-0.11128687739372255,attack,,running
323,18680,286,-0.10682808637619018,attack,,running
323,18681,287,-0.1025837254524231,attack,,running
323,18682,288,-0.09855579376220702,attack,,running
323,18683,289,-0.0947456419467926,attack,,running
323,18684,290,-0.0911540365219116,attack,,running
323,18685,291,-0.08778111338615419,attack,,running
323,18686,292,-0.08462632656097413,attack,,running
323,18687,293,-0.08168847799301147,attack,,running
323,18688,294,-0.07896566987037659,attack,,running
323,18689,295,-0.07645533680915831,attack,,running
323,18690,296,-0.07415425419807434,attack,,running
323,18691,297,-0.07205857396125795,attack,,running
323,18692,298,-0.07016389966011048,attack,,running
323,18693,299,-0.06846529960632325,attack,,running
323,18694,300,-0.06695727348327637,attack,,running
323,18695,301,-0.06563397645950317,attack,,running
323,18696,302,-0.06448911905288697,attack,,running
323,18697,303,-0.06351621150970459,attack,,running
323,18698,304,-0.06270844697952271,attack,,running
323,18699,305,-0.062058862447738644,attack,,running
323,18700,306,-0.06156038284301757,attack,,running
323,18701,307,-0.061205914020538335,attack,,running
323,18702,308,-0.06098827719688417,attack,,running
323,18703,309,-0.060900435447692886,attack,,running
323,18704,310,-0.06093538522720336,attack,,running
323,18705,311,-0.061086310148239134,attack,,running
323,18706,312,-0.061346509456634515,attack,,running
323,18707,313,-0.06170945882797242,attack,,running
323,18708,314,-0.06216887831687927,attack,,running
323,18709,315,-0.06271874427795411,attack,,running
323,18710,316,-0.063353214263916,attack,,running
323,18711,317,-0.0640667414665222,attack,,running
323,18712,318,-0.06485401988029481,attack,,running
323,18713,319,-0.06570996880531312,attack,,running
323,18714,320,-0.06662980437278747,attack,,running
323,18715,321,-0.06760897517204285,attack,,running
323,18716,322,-0.06864317417144776,attack,,running
323,18717,323,-0.06972840785980224,attack,,running
323,18718,324,-0.07086071848869324,attack,,running
323,18719,325,-0.07203659892082213,attack,,running
323,18720,326,0.12758176565170284,direct,,running
323,18721,327,0.12286780834197997,direct,,running
323,18722,328,0.11810839653015132,direct,,running
323,18723,329,0.11330550909042356,direct,,running
323,18724,330,0.10846111297607419,direct,,running
323,18725,331,0.10357702016830442,direct,,running
323,18726,332,0.09865498304367065,direct,,running
323,18727,333,0.09369673252105709,direct,,running
323,18728,334,0.0887038969993591,direct,,running
323,18729,335,0.08367802858352658,direct,,running
323,18730,336,0.07862061738967893,direct,,running
323,18731,337,0.07353309154510496,direct,,running
323,18732,338,0.06841674566268918,direct,,running
323,18733,339,0.06327293157577513,direct,,running
323,18734,340,0.05810285568237303,direct,,running
323,18735,341,0.05290769815444943,direct,,running
323,18736,342,0.04768854379653928,direct,,running
323,18737,343,0.042446477413177475,direct,,running
323,18738,344,0.037182488441467265,direct,,running
323,18739,345,0.03189755439758299,direct,,running
323,18740,346,0.026592578887939422,direct,,running
323,18741,347,0.021268389225006068,direct,,running
323,18742,348,0.01592585325241086,direct,,running
323,18743,349,0.010565743446350057,direct,,running
323,18744,350,0.005188767910003639,direct,,running
323,18745,351,-0.000204336643219033,direct,,running
323,18746,352,-0.0056128811836242964,direct,,running
323,18747,353,-0.011036288738250771,direct,,running
323,18748,354,-140.0,direct,intruder,entered_big_circle
324,18749,1,-0.046349644660949735,direct,,running
324,18750,2,-0.05195837497711184,direct,,running
324,18751,3,-0.052633104324340846,direct,,running
324,18752,4,-0.05822030782699589,direct,,running
324,18753,5,-0.05901241064071658,direct,,running
324,18754,6,-0.06457715272903444,direct,,running
324,18755,7,-0.07014737844467164,direct,,running
324,18756,8,-140.0,direct,intruder,entered_big_circle
325,18757,1,-0.0426935482025147,direct,,running
325,18758,2,-0.04604125976562504,direct,,running
325,18759,3,-0.050679414272308376,direct,,running
325,18760,4,-0.05535735845565795,direct,,running
325,18761,5,-0.05179398298263552,direct,,running
325,18762,6,-0.05657180070877077,direct,,running
325,18763,7,-0.061387791633606,direct,,running
325,18764,8,-0.06624118804931645,direct,,running
325,18765,9,-0.06296598911285403,direct,,running
325,18766,10,-0.06791894912719726,direct,,running
325,18767,11,-0.07290750741958618,direct,,running
325,18768,12,-0.07793084859848023,direct,,running
325,18769,13,-0.08298809289932252,direct,,running
325,18770,14,-0.08008437395095827,direct,,running
325,18771,15,-0.08523856163024904,direct,,running
325,18772,16,-0.09042474269866946,direct,,running
325,18773,17,-0.09564198970794682,direct,,running
325,18774,18,-0.1008895897865296,direct,,running
325,18775,19,-140.0,direct,intruder,entered_big_circle
326,18776,1,-0.03556337118148806,direct,,running
326,18777,2,-0.04118645429611206,direct,,running
326,18778,3,-0.04194322347640994,direct,,running
326,18779,4,-0.04280608892440796,direct,,running
326,18780,5,-0.04377734184265136,direct,,running
326,18781,6,-0.044859147071838384,direct,,running
326,18782,7,-0.04605363130569459,direct,,running
326,18783,8,-0.04736286401748657,direct,,running
326,18784,9,-0.0487888264656067,direct,,running
326,18785,10,-0.050333309173584,direct,,running
326,18786,11,-0.05199809551239015,direct,,running
326,18787,12,-0.0537847137451172,direct,,running
326,18788,13,-0.05569471597671513,direct,,running
326,18789,14,-0.05772936105728155,direct,,running
326,18790,15,-0.059889845848083545,direct,,running
326,18791,16,-0.06217716693878175,direct,,running
326,18792,17,-0.06459218502044684,direct,,running
326,18793,18,-0.0671355223655701,direct,,running
326,18794,19,-0.06980769872665407,direct,,running
326,18795,20,-0.07260895729064942,direct,,running
326,18796,21,-0.07553948402404789,direct,,running
326,18797,22,-0.07859916210174561,direct,,running
326,18798,23,-0.08178770780563355,direct,,running
326,18799,24,-0.08510475873947146,direct,,running
326,18800,25,-0.08854962587356568,direct,,running
326,18801,26,-0.09212152481079106,direct,,running
326,18802,27,-0.09581949710845952,direct,,running
326,18803,28,-0.09964242458343509,direct,,running
326,18804,29,-0.10358899593353274,direct,,running
326,18805,30,-140.0,direct,intruder,entered_big_circle
327,18806,1,-0.0684387755393982,direct,,running
327,18807,2,-0.07314985990524298,direct,,running
327,18808,3,-0.076187698841095,direct,,running
327,18809,4,-0.08087618112564093,direct,,running
327,18810,5,-0.08395588636398316,direct,,running
327,18811,6,-0.08862195730209355,direct,,running
327,18812,7,-0.09174298048019416,direct,,running
327,18813,8,-0.09638683080673222,direct,,running
327,18814,9,-0.09954864501953131,direct,,running
327,18815,10,-0.10417039632797248,direct,,running
327,18816,11,-0.10737250566482551,direct,,running
327,18817,12,-0.11197236776351932,direct,,running
327,18818,13,-0.11521429300308231,direct,,running
327,18819,14,-0.11979245662689211,direct,,running
327,18820,15,-0.12307360410690313,direct,,running
327,18821,16,-0.12763023853302005,direct,,running
327,18822,17,-0.13095015048980718,direct,,running
327,18823,18,-0.13548540115356447,direct,,running
327,18824,19,-0.14092919588088995,direct,,running
327,18825,20,-0.14546933174133306,direct,,running
327,18826,21,-0.15003548145294193,direct,,running
327,18827,22,-0.1540171241760254,direct,,running
327,18828,23,-0.15856751441955572,direct,,running
327,18829,24,-0.1631435108184815,direct,,running
327,18830,25,-0.16774477958679204,direct,,running
327,18831,26,-0.1723709154129029,direct,,running
327,18832,27,-0.17556377410888677,direct,,running
327,18833,28,-0.18016935825347907,direct,,running
327,18834,29,-0.1847995495796204,direct,,running
327,18835,30,-140.0,direct,intruder,entered_big_circle
328,18836,1,-0.06817042827606204,direct,,running
328,18837,2,-0.07356138706207277,direct,,running
328,18838,3,-0.07896486282348633,direct,,running
328,18839,4,-140.0,direct,intruder,entered_big_circle
329,18840,1,-0.02060320615768435,direct,,running
329,18841,2,-0.025301966667175296,direct,,running
329,18842,3,-0.030037488937377954,direct,,running
329,18843,4,-140.0,direct,intruder,entered_big_circle
330,18844,1,-0.07691383361816409,direct,,running
330,18845,2,-0.08074238777160647,direct,,running
330,18846,3,-0.08463524341583253,direct,,running
330,18847,4,-0.08858705997467045,direct,,running
330,18848,5,-0.09248220443725591,direct,,running
330,18849,6,-0.09643180370330814,direct,,running
330,18850,7,-0.10032923698425295,direct,,running
330,18851,8,-0.10427666664123539,direct,,running
330,18852,9,-0.10817636489868165,direct,,running
330,18853,10,-0.11213829040527348,direct,,running
330,18854,11,-0.1161617994308472,direct,,running
330,18855,12,-0.11998725414276126,direct,,running
330,18856,13,-0.12401207447052004,direct,,running
330,18857,14,-0.12783628940582278,direct,,running
330,18858,15,-0.13186242103576662,direct,,running
330,18859,16,-0.13594863176345828,direct,,running
330,18860,17,-140.0,direct,intruder,entered_big_circle
331,18861,1,-0.010775101184844982,direct,,running
331,18862,2,-0.016220874786377015,direct,,running
331,18863,3,-0.021677041053771995,direct,,running
331,18864,4,-0.027143292427063037,direct,,running
331,18865,5,-0.032619366645813025,direct,,running
331,18866,6,-0.03082984924316412,direct,,running
331,18867,7,-0.0363500308990479,direct,,running
331,18868,8,-0.04187896251678469,direct,,running
331,18869,9,-0.04741631031036378,direct,,running
331,18870,10,-0.04586356639862066,direct,,running
331,18871,11,-0.05144199371337896,direct,,running
331,18872,12,-0.053840036392211965,direct,,running
331,18873,13,-0.05945489406585694,direct,,running
331,18874,14,-0.06507640361785894,direct,,running
331,18875,15,-0.07070444583892824,direct,,running
331,18876,16,-0.07633875846862798,direct,,running
331,18877,17,-0.08197917461395268,direct,,running
331,18878,18,-0.087625527381897,direct,,running
331,18879,19,-0.08847115516662599,direct,,running
331,18880,20,-0.2413630223274231,detour,,running
331,18881,21,-0.24587639331817626,detour,,running
331,18882,22,-0.2503974235057831,detour,,running
331,18883,23,-0.2549245631694794,detour,,running
331,18884,24,-0.25945645332336426,detour,,running
331,18885,25,-0.2639918243885041,detour,,running
331,18886,26,-0.26852938890457156,detour,,running
331,18887,27,-0.27306801438331607,detour,,running
331,18888,28,-0.27760655641555787,detour,,running
331,18889,29,-0.2821439599990845,detour,,running
331,18890,30,-0.2866792356967926,detour,,running
331,18891,31,-0.29121135830879213,detour,,running
331,18892,32,-0.2957394695281983,detour,,running
331,18893,33,-0.30026263058185576,detour,,running
331,18894,34,-0.304779971241951,detour,,running
331,18895,35,-0.30929077029228214,detour,,running
331,18896,36,-0.31379411578178407,detour,,running
331,18897,37,-0.318289310336113,detour,,running
331,18898,38,-0.32277560293674473,detour,,running
331,18899,39,-0.32725224256515506,detour,,running
331,18900,40,-0.3317185288667679,detour,,running
331,18901,41,-0.3361738032102585,detour,,running
331,18902,42,-0.3406174099445344,detour,,running
331,18903,43,-0.3450486636161804,detour,,running
331,18904,44,-0.34946692943573,detour,,running
331,18905,45,-0.353871608376503,detour,,running
331,18906,46,-0.3582620656490326,detour,,running
331,18907,47,-0.36263767540454867,detour,,running
331,18908,48,-0.3669978624582291,detour,,running
331,18909,49,-0.3713419979810715,detour,,running
331,18910,50,-0.375669521689415,detour,,running
331,18911,51,-0.3799797809123993,detour,,running
331,18912,52,-0.3842722988128663,detour,,running
331,18913,53,-0.3885464107990265,detour,,running
331,18914,54,-0.39280158638954166,detour,,running
331,18915,55,-0.3970372027158737,detour,,running
331,18916,56,-0.4012527710199356,detour,,running
331,18917,57,-0.4054475998878479,detour,,running
331,18918,58,-0.40962119758129123,detour,,running
331,18919,59,-0.41377295315265655,detour,,running
331,18920,60,-0.41790226757526405,detour,,running
331,18921,61,-0.42200852394104005,detour,,running
331,18922,62,-0.42609129309654237,detour,,running
331,18923,63,-0.4301498538255692,detour,,running
331,18924,64,-0.4341836667060852,detour,,running
331,18925,65,-0.43819218039512636,detour,,running
331,18926,66,-0.4421747481822968,detour,,running
331,18927,67,-0.4461308097839356,detour,,running
331,18928,68,-0.4500597900152207,detour,,running
331,18929,69,-0.4539610570669175,detour,,running
331,18930,70,-0.45783411920070655,detour,,running
331,18931,71,-0.46167838037014014,detour,,running
331,18932,72,-0.46549322962760925,detour,,running
331,18933,73,-0.46927804410457613,detour,,running
331,18934,74,-0.4730324333906174,detour,,running
331,18935,75,-0.47506255865097047,detour,,running
331,18936,76,-0.4743069833517075,detour,,running
331,18937,77,-0.4745109221339226,detour,,running
331,18938,78,-0.47469009518623356,detour,,running
331,18939,79,-0.47484440863132477,detour,,running
331,18940,80,-0.4749736121296883,detour,,running
331,18941,81,-0.475077543258667,detour,,running
331,18942,82,-0.47515626758337026,detour,,running
331,18943,83,-0.47520974636077884,detour,,running
331,18944,84,-0.47523803621530536,detour,,running
331,18945,85,-0.4739951556921006,detour,,running
331,18946,86,-0.4713982349634171,detour,,running
331,18947,87,-0.46876923203468324,detour,,running
331,18948,88,-0.466107959151268,detour,,running
331,18949,89,-0.46341432392597204,detour,,running
331,18950,90,-0.4606883248686791,detour,,running
331,18951,91,-0.45792996495962146,detour,,running
331,18952,92,-0.45513938874006277,detour,,running
331,18953,93,-0.4523167005181313,detour,,running
331,18954,94,-0.449462248980999,detour,,running
331,18955,95,-0.44657639175653463,detour,,running
331,18956,96,-0.4412113657593727,detour,,running
331,18957,97,-0.44006947636604316,detour,,running
331,18958,98,-0.4362145429849625,detour,,running
331,18959,99,-0.4347298389673233,detour,,running
331,18960,100,-0.42924920678138734,detour,,running
331,18961,101,-0.42377799212932593,detour,,running
331,18962,102,-0.42311118304729467,detour,,running
331,18963,103,-0.4224392941594124,detour,,running
331,18964,104,-0.41930235683918005,detour,,running
331,18965,105,-0.41614279061555864,detour,,running
331,18966,106,-0.4129619574546814,detour,,running
331,18967,107,-0.40976130276918415,detour,,running
331,18968,108,-0.4105143001675606,detour,,running
331,18969,109,-0.40491662979125975,detour,,running
331,18970,110,-0.3993339052796364,detour,,running
331,18971,111,-0.40018485546112065,detour,,running
331,18972,112,-0.39467156291008,detour,,running
331,18973,113,-0.3961982017755509,detour,,running
331,18974,114,-0.390747064948082,detour,,running
331,18975,115,-0.38531397193670275,detour,,running
331,18976,116,-0.3863190031051636,detour,,running
331,18977,117,-0.38096159607172014,detour,,running
331,18978,118,-0.3820280736684799,detour,,running
331,18979,119,-0.3767489752173424,detour,,running
331,18980,120,-0.3714914149045945,detour,,running
331,18981,121,-0.37267229765653614,detour,,running
331,18982,122,-0.3674972972273827,detour,,running
331,18983,123,-0.3623464769124985,detour,,running
331,18984,124,-0.3674747696518898,detour,,running
331,18985,125,-0.36232473313808444,detour,,running
331,18986,126,-0.3636262258887291,detour,,running
331,18987,127,-0.35856299608945846,detour,,running
331,18988,128,-0.36360423773527145,detour,,running
331,18989,129,-0.35854203909635546,detour,,running
331,18990,130,-0.3599158009886742,detour,,running
331,18991,131,-0.35494351297616966,detour,,running
331,18992,132,-0.3499987772107125,detour,,running
331,18993,133,-0.3515018603205681,detour,,running
331,18994,134,-0.346651511490345,detour,,running
331,18995,135,-0.348232196867466,detour,,running
331,18996,136,-0.34347916007041934,detour,,running
331,18997,137,-0.3387573575973511,detour,,running
331,18998,138,-0.34047699034214024,detour,,running
331,18999,139,-0.3358570417761803,detour,,running
331,19000,140,-0.3312707251310349,detour,,running
331,19001,141,-0.3331351852416992,detour,,running
331,19002,142,-0.32865523010492326,detour,,running
331,19003,143,-0.3242112851142883,detour,,running
331,19004,144,-0.3262263169884682,detour,,running
331,19005,145,-0.3218932187557221,detour,,running
331,19006,146,-0.32399986445903783,detour,,running
331,19007,147,-0.31978027582168583,detour,,running
331,19008,148,-0.3155999413132668,detour,,running
331,19009,149,-0.31786617994308475,detour,,running
331,19010,150,-0.31380350500345233,detour,,running
331,19011,151,-0.3097822374105454,detour,,running
331,19012,152,-0.312213092148304,detour,,running
331,19013,153,-0.30831325560808187,detour,,running
331,19014,154,-0.3044567337632179,detour,,running
331,19015,155,-0.30705693274736406,detour,,running
331,19016,156,-0.3033253362774849,detour,,running
331,19017,157,-0.2996387159824372,detour,,running
331,19018,158,-0.30241247028112417,detour,,running
331,19019,159,-0.2988537853956223,detour,,running
331,19020,160,-0.29534158766269686,detour,,running
331,19021,161,-0.2982923722267151,detour,,running
331,19022,162,-0.2949106341600419,detour,,running
331,19023,163,-0.2915765127539635,detour,,running
331,19024,164,-0.29470716923475265,detour,,running
331,19025,165,-0.29150545805692674,detour,,running
331,19026,166,-0.2883521950244904,detour,,running
331,19027,167,-0.29166473358869555,detour,,running
331,19028,168,-0.2883405184745789,detour,,running
331,19029,169,-0.29165366500616074,detour,,running
331,19030,170,-0.2886348357796669,detour,,running
331,19031,171,-0.2856649911403656,detour,,running
331,19032,172,-0.28916111797094346,detour,,running
331,19033,173,-0.2821018046140671,detour,,running
331,19034,174,-0.2835396817326546,detour,,running
331,19035,175,-0.2872189408540726,detour,,running
331,19036,176,-0.2793107515573502,detour,,running
331,19037,177,-0.28720732539892196,detour,,running
331,19038,178,-0.2791939175128937,detour,,running
331,19039,179,-0.2870926237106323,detour,,running
331,19040,180,-0.41999851465225224,attack,,running
331,19041,181,-0.4161014819145203,attack,,running
331,19042,182,-0.4122593808174133,attack,,running
331,19043,183,-0.4084728932380676,attack,,running
331,19044,184,-0.4047428274154663,attack,,running
331,19045,185,-0.4010699701309204,attack,,running
331,19046,186,-0.39745525121688846,attack,,running
331,19047,187,-0.39389960050582884,attack,,running
331,19048,188,-0.3904039931297302,attack,,running
331,19049,189,-0.38696931123733525,attack,,running
331,19050,190,-0.38359663486480716,attack,,running
331,19051,191,-0.38028685092926023,attack,,running
331,19052,192,-0.37704095363616946,attack,,running
331,19053,193,-0.37385977745056154,attack,,running
331,19054,194,-0.3707442498207092,attack,,running
331,19055,195,-0.3676950550079346,attack,,running
331,19056,196,-0.36471297502517697,attack,,running
331,19057,197,-0.36179859399795533,attack,,running
331,19058,198,-0.3589525246620178,attack,,running
331,19059,199,-0.3561752033233642,attack,,running
331,19060,200,-0.3534669256210327,attack,,running
331,19061,201,-0.35082810401916503,attack,,running
331,19062,202,-0.34825882434844974,attack,,running
331,19063,203,-0.3457591676712036,attack,,running
331,19064,204,-0.34332910299301145,attack,,running
331,19065,205,-0.3409686279296875,attack,,running
331,19066,206,-0.338677453994751,attack,,running
331,19067,207,-0.33645528078079223,attack,,running
331,19068,208,-0.33430180072784427,attack,,running
331,19069,209,-0.332216465473175,attack,,running
331,19070,210,-0.33019885063171384,attack,,running
331,19071,211,-0.32824821233749385,attack,,running
331,19072,212,-0.32636391162872314,attack,,running
331,19073,213,-0.324545214176178,attack,,running
331,19074,214,-0.3227912616729736,attack,,running
331,19075,215,-0.32110125303268433,attack,,running
331,19076,216,-0.319474196434021,attack,,running
331,19077,217,-0.3179091215133667,attack,,running
331,19078,218,-0.3164050602912903,attack,,running
331,19079,219,-0.3149608731269836,attack,,running
331,19080,220,-0.3135755753517151,attack,,running
331,19081,221,-0.3122479486465454,attack,,running
331,19082,222,-0.3109768533706665,attack,,running
331,19083,223,-0.3097611665725708,attack,,running
331,19084,224,-0.30859965324401856,attack,,running
331,19085,225,-0.3074911427497864,attack,,running
331,19086,226,-0.30643439292907715,attack,,running
331,19087,227,-0.30542817354202273,attack,,running
331,19088,228,-0.3044712495803833,attack,,running
331,19089,229,-0.30356238842010497,attack,,running
331,19090,230,-0.3027004075050354,attack,,running
331,19091,231,-0.30188397884368895,attack,,running
331,19092,232,-0.30111198902130126,attack,,running
331,19093,233,-0.3003831100463867,attack,,running
331,19094,234,-0.29969623565673825,attack,,running
331,19095,235,-0.2990501117706299,attack,,running
331,19096,236,-0.29844356060028077,attack,,running
331,19097,237,-0.29787537574768064,attack,,running
331,19098,238,-0.29734447240829465,attack,,running
331,19099,239,-0.29684970140457156,attack,,running
331,19100,240,-0.2963899278640747,attack,,running
331,19101,241,-0.2959640383720398,attack,,running
331,19102,242,-0.29557098150253297,attack,,running
331,19103,243,-0.29520967006683346,attack,,running
331,19104,244,-0.2948791551589966,attack,,running
331,19105,245,-0.2945783352851868,attack,,running
331,19106,246,-0.2943062567710876,attack,,running
331,19107,247,-0.2940618848800659,attack,,running
331,19108,248,-0.29384436845779416,attack,,running
331,19109,249,-0.293652765750885,attack,,running
