episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
491,6,-120.392366797328,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.55557917118072,False,False
492,18,-121.5333201110363,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.91582183241844,False,False
493,37,96.95584277421236,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.72018350601196,True,False
494,45,95.62311285346746,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.60867507576943,True,False
495,31,97.96372710168362,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.96557701945305,True,False
496,44,95.70978212326766,interceptor,intercepted_before_small_circle,detour,384,intruder,entered_big_circle,-191.12122521281242,True,False
497,33,-123.19829859144986,intruder,active_collision,attack,8,intruder,entered_big_circle,-120.70432432889939,False,False
498,138,-132.97197351388633,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.55120553016663,False,False
499,13,-122.7003408062458,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.93469059348106,False,False
500,16,-121.07088184624912,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.29560946941376,False,False
501,29,-125.37387570381163,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.9142569565773,False,False
502,23,-124.03026681780815,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.50777351498604,False,False
503,16,-122.54078134894372,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,98.1768122920394,False,True
504,5,-120.6808716249466,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.76655754774809,False,True
505,7,-120.77677254617214,intruder,entered_big_circle,direct,308,intruder,entered_big_circle,-163.7338536158204,False,False
506,15,-122.1081653958559,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.73915508151055,False,False
507,20,-122.56286567091942,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.61939251065255,False,False
508,15,-122.8959605383873,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.14191742122173,False,False
509,35,96.96407128632067,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.49035185217858,True,False
510,44,95.20471067100765,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.78818086147308,True,False
511,35,96.90725855886936,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.66059334278107,True,False
512,35,97.55008052796126,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.24810123622417,True,False
513,172,-134.43039834521713,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,93.15395580857992,False,True
514,17,-121.73621918797492,intruder,entered_big_circle,direct,308,intruder,entered_big_circle,-134.87467872634528,False,False
515,11,-121.19511433184148,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.41376517951488,False,False
516,30,-123.87984315872193,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.95588384389877,False,False
517,18,-123.99834928750992,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.46192487418652,False,False
518,28,-126.29038738489152,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.48015483498573,False,False
519,9,-120.98234959840777,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.04790937304497,False,False
520,9,-121.21722185850145,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.25227189302444,False,False
521,11,-121.22419409155846,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.98717890381813,False,False
522,17,-122.346814365983,intruder,entered_big_circle,direct,382,intruder,entered_big_circle,-174.65124103158712,False,False
523,31,97.8463795119524,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.62259408831596,True,False
524,33,97.29470303982497,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.57533017039299,True,False
525,26,98.5568974480033,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.7013310778141,True,False
526,38,98.27813911393284,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.56026350140571,True,False
527,26,98.26177895665168,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.89485773205757,True,False
528,180,-148.79665432140231,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.48419095635414,False,False
529,5,-120.6046652841568,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50082314491272,False,False
530,5,-120.58803961157798,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.48440731048584,False,False
531,14,-121.98088703751564,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.95481522351504,False,True
532,4,-120.31964110970496,intruder,entered_big_circle,direct,23,interceptor,intercepted_before_small_circle,98.7573728609085,False,True
533,30,-123.9738070243597,intruder,entered_big_circle,direct,298,intruder,entered_big_circle,-133.80343312911688,False,False
534,25,-127.24447086930276,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.48209123790264,False,False
535,16,-121.01752585887908,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.76750662147998,False,False
536,30,-127.91489410161972,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.88745388150215,False,False
537,6,-120.63404844999312,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.79284619092941,False,False
538,41,98.20083742752672,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.11702755212784,True,False
539,32,97.868646440804,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.11821883797646,True,False
540,32,97.79083106905222,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.42968727946281,True,False
541,30,98.25517133980988,interceptor,intercepted_before_small_circle,detour,355,intruder,entered_big_circle,-157.45225389584897,True,False
542,32,97.66231596261262,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.10711883604526,True,False
543,174,-129.65358618825675,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.97282080292702,False,False
544,27,-123.19747636079788,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.75250910580158,False,False
545,31,-122.55210849046708,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.27956035137177,False,False
546,8,-120.96805090785028,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.20188630700112,False,False
547,30,-127.2558604633808,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.96316513478756,False,False
548,5,-120.39702029466628,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-160.02494774982333,False,False
549,18,-122.10411950826644,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.54584340631962,False,False
550,30,-125.67901540637016,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-121.72025957792998,False,False
551,50,93.1156196063757,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.09572497189045,True,False
552,32,98.04099280625582,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.63749069094658,True,False
553,34,97.56427066594362,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.60884281277657,True,False
554,40,96.82156809180977,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,98.21062890857458,True,True
555,175,-129.9973279310018,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.1483611342311,False,True
556,11,-121.07922456264497,intruder,entered_big_circle,direct,291,intruder,entered_big_circle,-147.8725280356407,False,False
557,22,-122.88809880554676,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.53297308027744,False,False
558,30,-126.43785367369652,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.67083160787821,False,False
559,13,-121.84016845822336,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.21543237268925,False,False
560,5,-120.59073904752732,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.49041249454021,False,False
561,9,-120.9626987105608,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.01800295472145,False,False
562,13,-121.64612965106964,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.44774061262608,False,False
563,20,-123.81551038742066,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.5287414443493,False,False
564,26,-121.40046416282654,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-164.36354720830917,False,False
565,46,96.27202187776564,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-128.37403792381286,True,False
566,28,98.08299196839332,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.88411904811859,True,False
567,40,96.58773473113776,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.12865947842597,True,False
568,42,95.85216814368964,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.37067046403885,True,False
569,175,-133.33832818061114,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.67799059152603,False,False
570,9,-120.82261525571346,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.0164444643259,False,False
571,6,-120.9084025001526,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74971739709378,False,False
572,12,-121.956722625494,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.5135122641921,False,True
573,12,-121.18927774608136,intruder,entered_big_circle,direct,342,intruder,entered_big_circle,-172.66756879746913,False,False
574,5,-120.57143501102924,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68509923577308,False,False
575,25,-122.81381050646306,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.04215004444123,False,False
576,13,-121.44570358335972,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.80207658052444,False,False
577,29,-121.9052778853476,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.40262991547584,False,False
578,9,-121.05031458318234,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.09022275388241,False,False
579,25,-125.36962592601776,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.42730326205492,False,False
580,6,-120.67901218116285,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.6464428025484,False,False
581,52,93.35789518803358,interceptor,intercepted_before_small_circle,detour,55,interceptor,intercepted_before_small_circle,94.81360175669194,True,True
582,32,97.88212720394137,interceptor,intercepted_before_small_circle,detour,314,intruder,entered_big_circle,-163.37946772545575,True,False
583,33,97.35202275693416,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.3218536233902,True,False
584,33,97.60911249548197,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.1169196510315,True,False
585,179,-134.18143191665413,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.69604861140252,False,False
586,5,-120.41901547670363,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53272254228592,False,False
587,4,-120.27555505335332,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.23730340003968,False,False
588,19,-123.3943443119526,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.58233283162117,False,False
589,18,-122.20333774030208,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.59981909036637,False,False
590,5,-120.6436614882946,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.73066325902938,False,False
591,23,-122.28284389913082,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.8671627008915,False,False
592,18,-122.80883865952492,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.55271547168493,False,True
593,11,-121.7920250427723,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.28708263874054,False,True
594,21,-121.78056867361067,intruder,entered_big_circle,direct,281,intruder,entered_big_circle,-156.60645492613315,False,False
595,10,-121.02021568953992,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.43828271269798,False,False
596,25,-123.33531435012816,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.11438562899828,False,False
597,28,98.131144734025,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.68183303296566,True,False
598,26,98.28011334240436,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.42069567024708,True,False
599,30,97.95321625977756,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.87579981386662,True,False
600,44,97.9666070862487,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.8321317589283,True,False
601,30,97.7194912201166,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.68237626314163,True,False
602,163,-146.12208946093915,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.2185788166523,False,False
603,19,-122.64765486836431,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,95.2788428774476,False,True
604,18,-123.26979585409164,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.77217820882797,False,True
605,9,-121.24361977577207,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.84340235948562,False,True
606,24,-121.28884845286608,intruder,entered_big_circle,direct,233,intruder,entered_big_circle,-148.83495838671922,False,False
607,25,-121.46650352656842,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.88951097011567,False,False
608,13,-120.81242097616196,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.87678883671761,False,False
609,22,-121.18795108824968,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.63473712682725,False,False
610,8,-120.8216651171446,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.86692554652691,False,False
611,20,-122.70573518276214,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.1918236374855,False,False
612,35,98.30348172321916,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.41505893588067,True,False
613,37,97.46170649766924,interceptor,intercepted_before_small_circle,detour,393,intruder,entered_big_circle,-184.72021785557268,True,False
614,34,97.66858265519144,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.86144224762917,True,False
615,38,97.47776144847272,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.07449228048324,True,False
616,178,-147.63216406822207,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.05290077447891,False,False
617,13,-120.90942106723786,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.07844702482224,False,False
618,18,-122.07558203577996,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.67297334313393,False,False
619,9,-121.17408355116844,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.91176923155784,False,False
620,10,-121.2566564321518,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.6580704689026,False,False
621,14,-120.77448873072862,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-158.7709748096764,False,False
622,21,-123.21928925037383,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.36534424841403,False,False
623,30,-124.23969947934152,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-121.80375408023596,False,False
624,10,-121.10664756655692,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.55688159227371,False,False
625,23,-122.2506340777874,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.14747473210096,False,False
626,5,-120.77845944166184,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.68034164309502,False,False
627,34,97.48063555926085,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.25446714401245,True,False
628,24,98.76305808395148,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.44116345405578,True,False
629,35,97.57211962252856,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,97.84288643300533,True,True
630,34,97.44780349254609,interceptor,intercepted_before_small_circle,detour,40,interceptor,intercepted_before_small_circle,97.50634364247323,True,True
631,27,98.75791810393332,interceptor,intercepted_before_small_circle,detour,279,intruder,entered_big_circle,-143.033948777467,True,False
632,173,-142.44544274255637,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.59090758204461,False,False
633,4,-120.40538515865802,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45793671131133,False,False
634,14,-121.50232709646224,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.45978940725327,False,False
635,16,-121.60432717502115,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.9548863351345,False,False
636,14,-121.61100072920324,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.703784314394,False,False
637,12,-122.03662553429604,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.4559391438961,False,False
638,30,-122.66996337801218,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-128.81920535445212,False,False
639,11,-121.30888985216616,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.20574452102184,False,False
640,23,-121.25844492912292,intruder,entered_big_circle,direct,379,intruder,entered_big_circle,-182.8365836712718,False,False
641,15,-121.45798488795758,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.90028942465783,False,False
642,41,97.03917255401612,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-129.16088960409164,True,False
643,42,96.01931345403194,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.02184116959572,True,False
644,48,94.60263538241388,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.57283072710038,True,False
645,43,96.55406014315784,interceptor,intercepted_before_small_circle,detour,166,intruder,active_collision,-119.89858173109592,True,False
646,43,-126.93815458014608,intruder,active_collision,attack,194,intruder,entered_big_circle,-137.02531321927904,False,False
647,124,-130.51790073804557,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.84467241764068,False,False
648,7,-120.95389506220818,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.1970727443695,False,False
649,15,-121.83030258059502,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-120.95334080547094,False,False
650,22,-122.61350615143776,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.82195176005364,False,False
651,8,-121.01133224725724,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93873268723488,False,False
652,14,-121.2417780381441,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.60295505046844,False,False
653,25,-122.54572600066662,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.44474218726158,False,False
654,28,-127.48851518154144,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,95.50381647378207,False,True
655,31,-122.77280996888877,intruder,entered_big_circle,direct,324,intruder,entered_big_circle,-167.59171309426426,False,False
656,29,98.32243871837856,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.73539216995239,True,False
657,30,97.81673114210368,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.18011297643184,True,False
658,40,96.51231580734252,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.63697819113732,True,False
659,34,97.24601618915796,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.59420064806937,True,False
660,40,-123.29862165428698,intruder,active_collision,attack,25,intruder,entered_big_circle,-125.0958300793171,False,False
661,157,-149.08732659056784,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.56318525195121,False,False
662,27,-122.14686210125684,intruder,entered_big_circle,direct,390,intruder,entered_big_circle,-184.98073601812123,False,False
663,25,-122.72880962491035,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.53588137030602,False,False
664,20,-123.09928801417352,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.33841213345528,False,False
665,15,-121.58668621897698,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.5998766374588,False,False
666,26,-123.08045628070832,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.84814971089364,False,False
667,17,-121.1550110641122,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.83320984125137,False,False
668,17,-122.4474666404724,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.40200583726168,False,True
669,43,96.199460811913,interceptor,intercepted_before_small_circle,detour,46,interceptor,intercepted_before_small_circle,95.64629250913859,True,True
670,45,95.68377174943686,interceptor,intercepted_before_small_circle,detour,275,intruder,entered_big_circle,-161.7792981031537,True,False
671,37,97.64793519094586,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.04432914197444,True,False
672,37,96.54969976186752,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.18757413029671,True,False
673,160,-148.91171372100712,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-125.73802248716355,False,False
674,11,-123.78859178721903,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.78588870286941,False,False
675,19,-122.18170940995216,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.31367451071739,False,False
676,17,-121.63541333675384,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.3432077050209,False,False
677,22,-124.12788873195647,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.11601938605308,False,True
678,8,-121.25743003606796,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.95270889133215,False,True
679,31,-124.25917830288412,intruder,entered_big_circle,direct,101,intruder,entered_small_circle,-130.84486815482379,False,False
680,26,-122.23273338139056,intruder,entered_big_circle,direct,83,intruder,entered_small_circle,-162.0011340764165,False,False
681,24,-124.85942267417909,intruder,entered_big_circle,direct,66,intruder,entered_big_circle,-128.50184156484903,False,False
682,46,94.93486790746452,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-125.30825960636139,True,False
683,32,97.44209574848414,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.30425717115402,True,False
684,42,95.93682333618402,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.29858428716659,True,False
685,51,98.46730190273374,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-121.06323988974094,True,False
686,162,-138.06289427787067,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.81467704474926,False,False
687,5,-120.55168469786643,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.66992714047431,False,False
688,6,-120.39035178780556,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.53668658494949,False,False
689,23,-121.51114048570396,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.64524411916733,False,False
690,29,-122.30078810095787,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-186.37878299817442,False,False
691,30,-125.2275069308281,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.09515738755465,False,False
692,31,-122.83865570724012,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.67880893945694,False,False
693,5,-120.4475719243288,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.51447596251964,False,False
694,18,-121.66656795859336,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.92521474480628,False,False
695,7,-120.9999653494358,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8397398686409,False,False
696,50,93.61270537137985,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.06446642696858,True,True
697,35,97.22336219906806,interceptor,intercepted_before_small_circle,detour,323,intruder,entered_big_circle,-148.1084685409069,True,False
698,44,96.42529752895236,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-127.40382441043853,True,False
699,28,98.5264200809598,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.0032218182087,True,False
700,37,-124.71445527508855,intruder,active_collision,attack,17,intruder,entered_big_circle,-121.46371876120567,False,False
701,132,-137.51943271480502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.01755647003651,False,False
702,8,-120.94365808963776,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.6493738502264,False,False
703,5,-120.57797910928726,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.72008766889572,False,False
704,20,-123.65097382426262,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.72483087837696,False,False
705,23,-125.38455275654792,intruder,entered_big_circle,direct,52,interceptor,intercepted_before_small_circle,95.67617217749357,False,True
706,24,-122.70141952753067,intruder,entered_big_circle,direct,323,intruder,entered_big_circle,-137.16163371115923,False,False
707,24,-122.57401554167272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.47345477223396,False,False
708,27,-123.78784078240396,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.7023835170269,False,False
709,11,-121.10842797756194,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.88114694356918,False,False
710,16,-121.71683192551136,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.82479827404022,False,False
711,41,96.1376015356183,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.83653158605098,True,False
712,37,96.49091519355774,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.56695719480514,True,False
713,27,98.5881682226062,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.4339680916071,True,False
714,34,97.85896775990724,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-178.99674503803251,True,False
715,183,-130.66531652256847,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.70632676780224,False,False
716,7,-120.64983849823474,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.69031456708908,False,False
717,5,-120.55154109120367,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.58885470151901,False,False
718,11,-121.1600279802084,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.0944283747673,False,False
719,15,-122.82701379060744,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.77565515041351,False,False
720,6,-120.83139000177384,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.69497498214245,False,False
721,10,-121.55743923664092,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.02772772192955,False,False
722,7,-120.52498330771922,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.3849531918764,False,False
723,21,-121.70979283690453,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.69736529827118,False,False
724,9,-121.12145777463913,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.15853500783443,False,False
725,30,-125.04065970897676,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.06603325039148,False,True
726,22,-124.03159052014352,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,96.5617072236538,False,True
727,36,97.87964429020882,interceptor,intercepted_before_small_circle,detour,259,intruder,entered_big_circle,-144.24575295582412,True,False
728,37,96.77336883187294,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.75208279252053,True,False
729,42,96.02418376892804,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.77152141749859,True,False
730,28,98.2447958934307,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.34637437641621,True,False
731,37,-123.4901134917885,intruder,active_collision,attack,20,intruder,entered_big_circle,-122.22737220287323,False,False
732,157,-138.8150732702017,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.49638718426228,False,False
733,28,-121.74847742170095,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.35512828826904,False,False
734,6,-120.8303314769268,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.06164287596941,False,True
735,10,-121.06706409275532,intruder,entered_big_circle,direct,315,intruder,entered_big_circle,-132.0179620307684,False,False
736,15,-122.20230752587318,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.11866166055202,False,False
