episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
491,44,95.80693666130304,interceptor,intercepted_before_small_circle,detour,112,interceptor,intercepted_before_small_circle,91.60107914268971,True,True
492,37,96.86380080521108,interceptor,intercepted_before_small_circle,detour,184,intruder,active_collision,-157.58482868283986,True,False
493,35,97.15575815796852,interceptor,intercepted_before_small_circle,detour,42,intruder,entered_big_circle,-129.06408523321153,True,False
494,39,96.2764170986414,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.25445178806781,True,False
495,34,-142.83421555399894,intruder,active_collision,attack,4,intruder,entered_big_circle,-120.52783267617225,False,False
496,185,-145.49528380930423,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.10994712710381,False,False
497,32,-121.65897556245326,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.48725826144218,False,False
498,23,-120.77636217966676,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-120.87877302885056,False,False
499,11,-121.17344604194165,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.17344604194165,False,False
500,28,-121.60656154185534,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.88556623488664,False,False
501,23,-122.0327165877819,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.78857135087252,False,False
502,10,-121.09464430749416,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,98.8592253569141,False,True
503,34,97.09250301957132,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,97.29476336851717,True,True
504,34,97.31558742642405,interceptor,intercepted_before_small_circle,detour,244,intruder,entered_big_circle,-130.89365481480957,True,False
505,35,97.01845860391856,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.50545102715492,True,False
506,41,96.02702519446612,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.53560408473015,True,False
507,42,-144.79892614752055,intruder,active_collision,attack,24,intruder,entered_big_circle,-124.63002169370651,False,False
508,165,-138.89554393827916,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.20330370187759,False,False
509,15,-121.70521471261978,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.58880707979202,False,False
510,27,-123.76720175743102,intruder,entered_big_circle,direct,386,interceptor,intercepted_in_big_circle,103.78736356971785,False,True
511,25,-122.24443483740092,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.90889836490155,False,False
512,10,-121.44940638124945,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.44940638124943,False,False
513,27,-124.26995503664016,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.94720008730889,False,False
514,19,-121.79090495824812,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.37857075452804,False,False
515,32,97.55756558626892,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.13524546146392,True,False
516,35,97.29289475291968,interceptor,intercepted_before_small_circle,detour,105,interceptor,intercepted_before_small_circle,93.40314149677754,True,True
517,33,97.42804242402316,interceptor,intercepted_before_small_circle,detour,201,intruder,active_collision,-169.2558610600233,True,False
518,45,95.57959758549929,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-127.52368306398392,True,False
519,200,-151.430863994956,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.33138137578965,False,False
520,8,-120.95303602218628,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.00322706699372,False,False
521,11,-121.15540954887868,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.64546941637992,False,False
522,16,-121.2940109694004,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.32612407445907,False,False
523,9,-120.86056588351728,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.86056588351727,False,False
524,28,-122.28162202894688,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.15742541015148,False,False
525,15,-121.67234766423702,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.18356342554092,False,False
526,12,-121.27425687611102,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.27673596739768,False,False
527,31,119.69998992092908,interceptor,intercepted_in_big_circle,direct,84,interceptor,intercepted_before_small_circle,100.4669336489588,True,True
528,4,-120.45514236807824,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.57572370797396,False,True
529,37,97.18215216964484,interceptor,intercepted_before_small_circle,detour,61,intruder,active_collision,-143.30061701834202,True,False
530,45,95.4876643961668,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-143.46283344268798,True,False
531,34,97.12020951926708,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.27539472401142,True,False
532,34,97.62498350560664,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.8857468855381,True,False
533,195,-145.78011257886885,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.38546519994736,False,False
534,17,-121.56881105184556,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.70565363049508,False,False
535,22,-122.5065317440033,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.24155039221048,False,False
536,13,-121.719017329216,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.1007402563095,False,False
537,26,-122.58817873418332,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.35519392311573,False,False
538,8,-120.80844075143337,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.10302137494087,False,False
539,32,-122.33071102648974,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-124.86064751148224,False,False
540,13,-121.59766035020353,intruder,entered_big_circle,direct,117,interceptor,intercepted_before_small_circle,88.7849108377099,False,True
541,47,96.9325175704062,interceptor,intercepted_before_small_circle,detour,197,intruder,active_collision,-176.84894584447144,True,False
542,36,96.88394747376442,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.52747705876827,True,False
543,30,97.65622099250557,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.628742967844,True,False
544,34,97.4302628171444,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.209632229805,True,False
545,198,-146.03347597122192,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.80749468266964,False,False
546,4,-120.35527590870858,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.35162002801896,False,False
547,10,-121.08969610571862,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.36345392107964,False,False
548,28,-122.75041554242372,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.89689789831638,False,False
549,29,-121.97642043232918,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.31406444311142,False,False
550,27,-122.4055325716734,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.79695494771003,False,False
551,26,-122.05201195925474,intruder,entered_big_circle,direct,385,interceptor,intercepted_in_big_circle,88.45999800167745,False,True
552,15,-121.1802537626028,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.08467254400253,False,False
553,4,-120.253456787467,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.29462674379349,False,False
554,47,95.9064652761817,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-124.2217290687561,True,False
555,43,96.04417450755834,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.9450604891777,True,False
556,33,97.83631874352692,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.41215186715127,True,False
557,29,98.439447940588,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.25134027183056,True,False
558,191,-144.45674309909344,intruder,entered_big_circle,direct,101,interceptor,intercepted_before_small_circle,97.07951816163957,False,True
559,14,-121.30311709880829,intruder,entered_big_circle,direct,63,interceptor,passive_intercept,118.32752733074129,False,True
560,10,-121.25877788841724,intruder,entered_big_circle,direct,223,intruder,entered_big_circle,-142.25934113897384,False,False
561,14,-121.26571079432964,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.25608810126782,False,False
562,5,-120.52551173508168,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50264924108983,False,False
563,17,-121.79484162569048,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.40026507616044,False,False
564,16,-121.0513924407959,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.01612367212772,False,False
565,13,-121.21106379270552,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.21106379270553,False,False
566,21,-121.82715954899788,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.11751082062722,False,False
567,8,-121.3316297018528,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.52086681962014,False,False
568,19,-121.82015236377715,intruder,entered_big_circle,direct,102,interceptor,intercepted_before_small_circle,99.2502058990486,False,True
569,33,97.25609813958408,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,96.9791826042533,True,True
570,38,96.84335802823306,interceptor,intercepted_before_small_circle,detour,192,intruder,entered_big_circle,-130.90327905684708,True,False
571,49,94.85312911987305,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.53527341127395,True,False
572,42,95.84420619547367,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.00552754044533,True,False
573,185,-141.98956090629102,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.56281990766526,False,False
574,20,-121.92491171240806,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.00570102512836,False,False
575,27,-121.58984713196756,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.21231032848358,False,False
576,10,-121.0630719691515,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.09562976956367,False,False
577,31,-121.87931766420604,intruder,entered_big_circle,direct,382,interceptor,intercepted_in_big_circle,83.49134071166628,False,True
578,22,-121.99880012452604,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.52771482944489,False,False
579,40,97.5119525489211,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.54097231388091,True,False
580,36,97.10828071981668,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.71899145126342,True,False
581,41,95.97624076902866,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.88990563094616,True,False
582,34,97.28491015404462,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,97.57200440697372,True,True
583,33,97.67831412136556,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,98.37814009033144,True,True
584,192,-144.53332188427447,intruder,entered_big_circle,direct,68,intruder,entered_small_circle,-125.07852000057697,False,False
585,16,-121.4177935630083,intruder,entered_big_circle,direct,154,interceptor,intercepted_in_big_circle,103.47342438787221,False,True
586,29,-121.59930253893135,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.83865901201963,False,False
587,5,-120.66787734866142,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.64939075946808,False,False
588,14,-121.34124597012996,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.80544044673442,False,False
589,10,-121.17134427011013,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.09939274668693,False,False
590,19,-122.1786255955696,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.73802710771561,False,False
591,28,-123.20134688794612,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.43059506893158,False,False
592,40,96.95682384938002,interceptor,intercepted_before_small_circle,detour,87,interceptor,intercepted_before_small_circle,97.03802217803896,True,True
593,37,96.93281625449656,interceptor,intercepted_before_small_circle,detour,237,intruder,active_collision,-162.61841622263194,True,False
594,37,96.72966133445502,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-124.26251400828362,True,False
595,39,96.5770903211832,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-122.59178696930408,True,False
596,200,-144.12734317660332,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.9519582760334,False,False
597,13,-121.87204187691212,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.84169527471066,False,False
598,29,-121.87703957498074,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.40220097541808,False,False
599,15,-121.81542917311192,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.64758238911628,False,False
600,27,-122.4609896078706,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.28208062648773,False,False
601,4,-120.42712214410304,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4318504613638,False,False
602,28,-122.1159568694234,intruder,entered_big_circle,direct,403,interceptor,intercepted_in_big_circle,85.85226468600217,False,True
603,15,-121.26107726871967,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.15749925255776,False,False
604,6,-120.37864781916142,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.40609487891197,False,False
605,36,97.06753611713648,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.7733338958025,True,False
606,36,97.30071322470904,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.24621297240257,True,False
607,37,97.26362040877342,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-121.41271117389202,True,False
608,36,96.98502992391586,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.93963055253029,True,False
609,75,-137.85783574223518,intruder,entered_small_circle,attack,22,intruder,entered_big_circle,-122.53292706727981,False,False
610,125,-131.2616667997837,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3375062507391,False,False
611,26,-122.26672580361368,intruder,entered_big_circle,direct,125,intruder,entered_small_circle,-107.84887319371104,False,False
612,14,-121.56553281962871,intruder,entered_big_circle,direct,261,intruder,entered_big_circle,-127.79989193061367,False,False
613,15,-122.0184017264843,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.88389770627022,False,False
614,26,-123.4712421029806,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.87643139362335,False,False
615,29,-122.8994738996029,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.98620052784682,False,False
616,5,-120.36361419677736,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.44126258313656,False,False
617,10,-121.09711857438089,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.52156089544296,False,False
618,34,97.99150094151496,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,98.57289625236764,True,True
619,54,97.20538207225502,interceptor,intercepted_before_small_circle,detour,113,intruder,active_collision,-140.53219697156922,True,False
620,37,96.70733574569223,interceptor,intercepted_before_small_circle,detour,133,intruder,active_collision,-160.6526064568758,True,False
621,31,98.34997010156512,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.55365075826646,True,False
622,195,-143.89269351512195,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.7618695473671,False,False
623,17,-121.48943202376364,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.35895484864712,False,False
624,26,-120.92918773800136,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.68439261674881,False,False
625,17,-121.4030598604679,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.08200356900691,False,False
626,6,-120.76696743547916,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.76696743547916,False,False
627,5,-120.48991092920303,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53859913229942,False,False
628,16,-120.96047140717506,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.00010691642761,False,False
629,25,-122.19291583895684,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.73595617413521,False,False
630,26,-122.35726068139076,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.26276338815688,False,False
631,33,97.3787472125888,interceptor,intercepted_before_small_circle,detour,389,intruder,entered_big_circle,-149.03007631634594,True,False
632,31,97.79289534687996,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.41247294127942,True,False
633,41,96.4590635433793,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.07965364634991,True,False
634,43,96.4313974957168,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-126.21748900771141,True,False
635,201,-143.9979892718792,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.47554987609387,False,False
636,19,-122.61802095770835,intruder,entered_big_circle,direct,303,intruder,active_collision,-171.25891113579272,False,False
637,4,-120.34849567949772,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.90078238964081,False,False
638,30,-122.4450465723872,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.57730393707752,False,False
639,13,-121.39890508890151,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.45314261853694,False,False
640,11,-121.60766111075878,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.9368494129181,False,False
641,30,-122.24239434212446,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.18206620126962,False,False
642,18,-121.86759928166866,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.20470600128174,False,False
643,45,95.47715716212988,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.02917753458023,True,False
644,38,96.12935813099146,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.39958146810531,True,False
645,34,97.46488199055194,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.92286202609539,True,False
646,37,97.23472939670086,interceptor,intercepted_before_small_circle,detour,379,interceptor,intercepted_in_big_circle,92.30343503681478,True,True
647,31,-143.71511412769556,intruder,active_collision,attack,21,intruder,entered_big_circle,-123.59052743434906,False,False
648,171,-150.52833386838438,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.69105463385581,False,False
649,15,-121.25185207605362,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.2807994890213,False,False
650,12,-121.53885638296605,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.59003161966801,False,False
651,8,-120.95023309528828,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.92474555313588,False,False
652,31,-122.1187629762292,intruder,entered_big_circle,direct,93,interceptor,intercepted_before_small_circle,92.4961367815733,False,True
653,20,-121.616067366004,intruder,entered_big_circle,direct,171,intruder,active_collision,-152.5009332165122,False,False
654,27,-122.52839064180851,intruder,entered_big_circle,direct,87,intruder,entered_big_circle,-147.23237358927727,False,False
655,8,-120.96938034772872,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.04781243085861,False,False
656,40,96.23027780979872,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.7531094712019,True,False
657,30,98.09999966084958,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.12056860625744,True,False
658,45,95.37076326519252,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-124.19001969993114,True,False
659,24,98.97563468635082,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.54300336122513,True,False
660,39,-143.1770205897093,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.40523085594177,False,False
661,178,-143.85864012002943,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.54981993377208,False,False
662,7,-120.9963759458065,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.96663929283619,False,False
663,13,-121.21728443682194,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.17077636301518,False,False
664,17,-121.5233044230938,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.16498734593391,False,False
665,30,-121.53681345671416,intruder,entered_big_circle,direct,111,interceptor,intercepted_before_small_circle,92.56825164794923,False,True
666,16,-121.7705627399683,intruder,entered_big_circle,direct,60,interceptor,passive_intercept,118.18313925502822,False,True
667,16,-121.83029818236828,intruder,entered_big_circle,direct,188,intruder,entered_big_circle,-151.42306772261858,False,False
668,19,-121.83717109143734,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.36646626770496,False,False
669,4,-120.35736420452596,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3952722221613,False,False
670,60,99.55176560074092,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.26170068144798,True,False
671,30,98.35985906481744,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.4221975004673,True,False
672,32,97.38552784264088,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.90958858788014,True,False
673,31,97.99070328772068,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.00661343753337,True,False
674,198,-144.9873154181242,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.26817648887635,False,False
675,24,-122.64011733293532,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.7165756380558,False,False
676,31,-121.73331807628274,intruder,entered_big_circle,direct,95,interceptor,intercepted_before_small_circle,92.15773053638637,False,True
677,22,-121.72756866544484,intruder,entered_big_circle,direct,217,intruder,active_collision,-154.45420780301095,False,False
678,15,-121.54618438363076,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.32653485774993,False,False
679,28,-122.22189591825008,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.7978128567338,False,False
680,9,-120.90790052115918,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.20324691534043,False,False
681,35,97.16165072619916,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.98202388942242,True,False
682,40,96.5306832960248,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-122.19023161172866,True,False
683,35,97.29942365795374,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.43041649281979,True,False
684,33,97.5057885545492,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.35578623533249,True,False
685,26,98.35655491948128,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.62005377650262,True,False
686,185,-143.2661343073845,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.16408444464207,False,False
687,13,-120.93727658212184,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.56688652455807,False,False
688,22,-122.27150846779348,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-121.5473073399067,False,False
689,8,-120.65409139931202,intruder,entered_big_circle,direct,89,interceptor,intercepted_before_small_circle,93.67472392052412,False,True
690,30,-122.65530653268098,intruder,entered_big_circle,direct,214,intruder,active_collision,-174.92119271159171,False,False
691,6,-120.64706768393516,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.922316095829,False,False
692,21,-122.06668159008026,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.07068343102932,False,False
693,26,-122.4110289245844,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.84273343086242,False,False
694,37,97.5171800777316,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.48422454059124,True,False
695,29,97.80712647706272,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.57589415073394,True,False
696,32,97.64525650978088,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.9124128639698,True,False
697,29,98.08840288937093,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.87078475832939,True,False
698,32,97.75510876715184,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.12134713053703,True,False
699,198,-143.59026781797408,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.72751229047775,False,False
700,25,-121.0119216749072,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.11339181005954,False,False
701,6,-120.56831913888456,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.66813578903675,False,False
702,4,-120.50251414299012,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.52832468271255,False,False
703,22,-122.40181938171386,intruder,entered_big_circle,direct,66,interceptor,intercepted_before_small_circle,95.55476700276137,False,True
704,9,-120.9084738010168,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,98.0367477055639,False,True
705,10,-121.56074488937855,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,96.51810805022717,False,True
706,11,-121.17153891921043,intruder,entered_big_circle,direct,83,intruder,active_collision,-144.55227550595998,False,False
707,24,-122.30632418185472,intruder,entered_big_circle,direct,101,intruder,entered_big_circle,-128.07807733476162,False,False
708,37,98.75147142261268,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-125.14632675051689,True,False
709,34,97.0270670247078,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.99333516359329,True,False
710,27,98.25687394827604,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.53230760574341,True,False
711,30,97.9224917536974,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.11139608800411,True,False
712,38,96.06952725678684,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.32276934862136,True,False
713,200,-145.15568163633347,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.62807185053825,False,False
714,18,-121.48861424922944,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.72279015481472,False,False
715,29,-121.85016415148974,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-121.84024067848921,False,False
716,16,-122.1533888834715,intruder,entered_big_circle,direct,168,intruder,entered_small_circle,-110.7339550538361,False,False
717,22,-122.61686291217804,intruder,entered_big_circle,direct,162,intruder,entered_big_circle,-144.43287321209908,False,False
718,28,-123.96017710208892,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.86672175765037,False,False
719,23,-121.76275283366442,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.07586605370045,False,False
720,36,97.3281306999922,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.57386068344117,True,False
721,32,97.86011197507382,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.20559449136258,True,False
722,34,97.64130125015974,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.95930262327194,True,False
723,36,97.52648079097273,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.44394041776657,True,False
724,33,-142.17124894946812,intruder,active_collision,attack,8,intruder,entered_big_circle,-120.76034700632096,False,False
725,178,-141.47672184228898,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.147630494833,False,False
726,16,-121.23740801215172,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.95800338685513,False,False
727,7,-121.01079592943192,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.98326654076577,False,False
728,21,-122.0923075169325,intruder,entered_big_circle,direct,77,interceptor,intercepted_before_small_circle,98.43200940731913,False,True
729,6,-120.59398887276647,intruder,entered_big_circle,direct,78,interceptor,intercepted_before_small_circle,96.37298577606678,False,True
730,29,-121.40684477940202,intruder,entered_big_circle,direct,159,intruder,active_collision,-157.0178339779377,False,False
731,18,-121.01186562597752,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.66774963587523,False,False
732,19,-121.77256758272648,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.70323100447655,False,False
733,13,-121.08674319684503,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.76670402884483,False,False
734,34,97.62155095756054,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.31312825202941,True,False
735,32,97.59859966725112,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.31312237501145,True,False
