episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
727,7,-101.08999217510224,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08999217510224,False,False
728,21,-102.58550571203232,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.58550571203232,False,False
729,6,-100.7376657485962,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.73098676204681,False,False
730,29,-102.7546379941702,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.24691741347313,False,False
731,18,-101.6869342815876,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-101.6869342815876,False,False
732,19,-102.33935389399528,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.33935389399528,False,False
733,13,-101.49669154405592,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.8022598695755,False,False
734,14,-101.73495065450668,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.73495065450669,False,False
735,15,-101.85296229362488,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.41675450593233,False,True
736,38,97.62268511161209,interceptor,intercepted_before_small_circle,detour,70,interceptor,intercepted_before_small_circle,97.56131648471579,True,True
737,44,95.72596906244756,interceptor,intercepted_before_small_circle,detour,56,intruder,active_collision,-104.70911228060723,True,False
738,44,95.60896784782408,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-104.66928489297628,True,False
739,41,96.04480722397564,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.23574064612389,True,False
740,194,-117.71161986172204,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4728625702858,False,False
741,16,-102.41548706889152,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.36784029603004,False,False
742,13,-101.54328097224236,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.55692581057548,False,False
743,11,-101.31946035027504,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.31946035027504,False,False
744,18,-102.4441789996624,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.43132991909981,False,False
745,20,-102.52155230879784,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.52155230879784,False,False
746,10,-101.0787025296688,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.0787025296688,False,False
747,8,-100.90469383716584,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.90469383716584,False,False
748,27,98.12047223165632,interceptor,intercepted_in_big_circle,direct,27,intruder,entered_big_circle,-102.1051624572277,True,False
749,41,96.09532073438169,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,95.92113822788001,True,True
750,30,98.0710621675849,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.82431246697902,True,True
751,34,97.34541518211364,interceptor,intercepted_before_small_circle,detour,33,interceptor,intercepted_before_small_circle,97.36693687766791,True,True
752,39,96.8383561861515,interceptor,intercepted_before_small_circle,detour,58,intruder,active_collision,-102.4022828553617,True,False
753,207,-124.23182457745077,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-105.00024067103863,False,False
754,9,-100.96374644517898,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.96374644517898,False,False
755,21,-102.46932265162468,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.46932265162468,False,False
756,18,-102.174459553957,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.70075789809226,False,False
757,6,-100.81923421621325,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81923421621323,False,False
758,27,-104.44549998402596,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.44549998402596,False,False
759,26,-103.91165888905525,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.94037348628044,False,False
760,19,-102.4676902282238,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.46674823641777,False,False
761,39,96.16819299578668,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.73046069264412,True,False
762,34,97.07230820924045,interceptor,intercepted_before_small_circle,detour,48,interceptor,intercepted_before_small_circle,97.56631260618568,True,True
763,30,98.18728744149207,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,98.21677780717611,True,True
764,40,96.15241994470358,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,95.36132077783347,True,True
765,35,-102.87244818598032,intruder,active_collision,attack,199,intruder,entered_big_circle,-102.92767711758613,False,False
766,173,-128.73827846467498,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.71761914253234,False,False
767,27,-102.6280247694254,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.65367270469666,False,False
768,29,-103.53355463624,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.54931593418121,False,False
769,14,-102.14635336279868,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.57578339457513,False,False
770,20,-102.45323505043984,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.75407286524772,False,False
771,5,-100.66048000097275,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.68517520666123,False,False
772,9,-101.10987460494042,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.02545634388923,False,False
773,14,-101.8848537671566,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8848537671566,False,False
774,6,-100.9117409825325,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95222693681717,False,False
775,9,-101.29142290830612,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.35467869520187,False,False
776,38,97.00936074435712,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,97.13593875437975,True,True
777,31,97.6441182538867,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.2882294601202,True,True
778,32,97.968036698699,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.95041672199964,True,True
779,37,97.03484770148992,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,97.00035005748272,True,True
780,36,-103.14628852903844,intruder,active_collision,attack,194,intruder,entered_big_circle,-102.40704817950726,False,False
781,159,-130.55211306691172,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.78832744956017,False,False
782,18,-103.43879042983056,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.51525160193444,False,False
783,11,-101.6150285065174,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51842065453529,False,False
784,13,-101.48853476762773,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.48853476762771,False,False
785,14,-101.9347119140625,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.9347119140625,False,False
786,27,-104.11886734127998,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.38802322506905,False,False
787,6,-100.68798288702963,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.68798288702965,False,False
788,16,-102.1204294383526,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.77934052348137,False,False
789,20,-103.37369886875152,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.37369886875153,False,False
790,9,-101.17570136666298,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.15361984848977,False,False
791,7,-100.71817830562593,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.71817830562591,False,False
792,13,-101.819100536108,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,96.56885519817472,False,True
793,30,98.26629259943962,interceptor,intercepted_before_small_circle,detour,39,interceptor,intercepted_before_small_circle,98.43208471655845,True,True
794,43,95.51374557048082,interceptor,intercepted_before_small_circle,detour,215,intruder,entered_big_circle,-105.18514679461717,True,False
795,40,96.63403892874716,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.97194285273552,True,False
796,48,95.8901239271462,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.8753427863121,True,False
797,165,-124.42630646765234,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21770260810852,False,False
798,8,-100.88205189228056,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.88205189228057,False,False
799,19,-102.22084239006044,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.38150517225266,False,False
