episode,global_step,episode_step,reward,intruder_policy,winner,reason
399,20817,31,-0.1263511157035828,detour,,running
399,20818,32,-0.1294742202758789,detour,,running
399,20819,33,-0.13125048339366913,detour,,running
399,20820,34,-0.1344302809238434,detour,,running
399,20821,35,-0.1383506751060486,detour,,running
399,20822,36,-0.14165747225284578,detour,,running
399,20823,37,-0.14509066700935364,detour,,running
399,20824,38,-0.14863954246044161,detour,,running
399,20825,39,-0.15229391515254975,detour,,running
399,20826,40,-0.15604433178901675,detour,,running
399,20827,41,-0.15988186657428743,detour,,running
399,20828,42,-0.16379824638366702,detour,,running
399,20829,43,-0.16778574347496034,detour,,running
399,20830,44,-0.17183716356754306,detour,,running
399,20831,45,-0.1759458011388779,detour,,running
399,20832,46,-0.18010549008846286,detour,,running
399,20833,47,-0.18431041300296785,detour,,running
399,20834,48,-0.18855525612831117,detour,,running
399,20835,49,-0.19283496499061586,detour,,running
399,20836,50,-0.19714496195316317,detour,,running
399,20837,51,-0.20148084819316864,detour,,running
399,20838,52,-0.20583865404129031,detour,,running
399,20839,53,-0.21021454095840458,detour,,running
399,20840,54,-0.21460497438907625,detour,,running
399,20841,55,-0.21900669395923617,detour,,running
399,20842,56,-0.22341651082038883,detour,,running
399,20843,57,-0.2278315103054047,detour,,running
399,20844,58,-0.23224891185760502,detour,,running
399,20845,59,-0.2366660422086716,detour,,running
399,20846,60,-0.2410804009437561,detour,,running
399,20847,61,-0.2454895651340485,detour,,running
399,20848,62,-0.24989123702049254,detour,,running
399,20849,63,-0.254283276796341,detour,,running
399,20850,64,-0.2586634373664856,detour,,running
399,20851,65,-0.2630297517776489,detour,,running
399,20852,66,-0.267380148768425,detour,,running
399,20853,67,-0.2717126822471619,detour,,running
399,20854,68,-0.2760254716873169,detour,,running
399,20855,69,-0.2803166410326958,detour,,running
399,20856,70,-0.284584299325943,detour,,running
399,20857,71,-0.28882663160562516,detour,,running
399,20858,72,-0.2930418795347214,detour,,running
399,20859,73,-0.29722818493843084,detour,,running
399,20860,74,-0.3013838133215904,detour,,running
399,20861,75,-0.3055069825053215,detour,,running
399,20862,76,-0.3095959281921387,detour,,running
399,20863,77,-0.31364893078804024,detour,,running
399,20864,78,-0.3176642110943794,detour,,running
399,20865,79,-0.32163998693227774,detour,,running
399,20866,80,-0.3255746281147004,detour,,running
399,20867,81,-0.3294663986563683,detour,,running
399,20868,82,-0.33331357002258305,detour,,running
399,20869,83,-0.33711456418037417,detour,,running
399,20870,84,-0.34086776733398444,detour,,running
399,20871,85,-0.3445716863870621,detour,,running
399,20872,86,-100.0,detour,intruder,entered_small_circle
400,20873,1,-0.22594856381416323,detour,,running
400,20874,2,-0.22850372552871706,detour,,running
400,20875,3,-0.23106636166572575,detour,,running
400,20876,4,-0.23363594770431523,detour,,running
400,20877,5,-0.2362120008468628,detour,,running
400,20878,6,-0.23879403829574586,detour,,running
400,20879,7,-0.2413815712928772,detour,,running
400,20880,8,-0.2439740693569184,detour,,running
400,20881,9,-0.2465711390972138,detour,,running
400,20882,10,-0.24917230367660526,detour,,running
400,20883,11,-0.25177718758583073,detour,,running
400,20884,12,-0.254385302066803,detour,,running
400,20885,13,-0.2569962418079377,detour,,running
400,20886,14,-0.25960961341857913,detour,,running
400,20887,15,-0.2622250175476074,detour,,running
400,20888,16,-0.26484212636947635,detour,,running
400,20889,17,-0.26746049284935,detour,,running
400,20890,18,-0.2700798308849335,detour,,running
400,20891,19,-0.2726997113227845,detour,,running
400,20892,20,-0.2753198897838593,detour,,running
400,20893,21,-0.27793996095657353,detour,,running
400,20894,22,-0.2805596566200257,detour,,running
400,20895,23,-0.2831786370277405,detour,,running
400,20896,24,-0.2857966578006745,detour,,running
400,20897,25,-0.2884133851528168,detour,,running
400,20898,26,-0.29102849721908575,detour,,running
400,20899,27,-0.2936418449878693,detour,,running
400,20900,28,-0.2962530887126923,detour,,running
400,20901,29,-0.29886203169822695,detour,,running
400,20902,30,-0.30146839380264284,detour,,running
400,20903,31,-0.30407197833061217,detour,,running
400,20904,32,-0.3066725528240204,detour,,running
400,20905,33,-0.3092699265480042,detour,,running
400,20906,34,-0.31186385512351994,detour,,running
400,20907,35,-0.3144542253017426,detour,,running
400,20908,36,-0.31704078674316405,detour,,running
400,20909,37,-0.3196234500408173,detour,,running
400,20910,38,-0.32220203638076783,detour,,running
400,20911,39,-0.3247763550281525,detour,,running
400,20912,40,-0.32734632253646856,detour,,running
400,20913,41,-0.32991179585456853,detour,,running
400,20914,42,-0.33247267365455635,detour,,running
400,20915,43,-0.3350288307666779,detour,,running
400,20916,44,-0.33758018374443055,detour,,running
400,20917,45,-0.34012661933898924,detour,,running
400,20918,46,-0.34266819119453434,detour,,running
400,20919,47,-0.3452046608924866,detour,,running
400,20920,48,-0.34773610889911655,detour,,running
400,20921,49,-0.3502624696493149,detour,,running
400,20922,50,-0.3527837014198304,detour,,running
400,20923,51,-0.3552998042106629,detour,,running
400,20924,52,-0.3578107303380966,detour,,running
400,20925,53,-0.3603165423870087,detour,,running
400,20926,54,-0.36281724035739904,detour,,running
400,20927,55,-0.3653128391504288,detour,,running
400,20928,56,-0.3678033924102784,detour,,running
400,20929,57,-0.3702889686822891,detour,,running
400,20930,58,-0.37276963651180267,detour,,running
400,20931,59,-0.3752453809976578,detour,,running
400,20932,60,-0.3777164644002915,detour,,running
400,20933,61,-0.38018281817436217,detour,,running
400,20934,62,-0.3826446151733399,detour,,running
400,20935,63,-0.38510199248790744,detour,,running
400,20936,64,-0.38755502164363864,detour,,running
400,20937,65,-0.39000393807888034,detour,,running
400,20938,66,-0.39244882225990296,detour,,running
400,20939,67,-0.3948898589611054,detour,,running
400,20940,68,-0.3973271405696869,detour,,running
400,20941,69,-0.3997610932588578,detour,,running
400,20942,70,-0.4021916246414185,detour,,running
400,20943,71,-0.40303582608699806,detour,,running
400,20944,72,-0.39997539281845096,detour,,running
400,20945,73,-0.39690474331378944,detour,,running
400,20946,74,-0.3938238805532456,detour,,running
400,20947,75,-0.3907330846786499,detour,,running
400,20948,76,-0.3876324540376664,detour,,running
400,20949,77,-0.38452217340469363,detour,,running
400,20950,78,-0.3814024931192398,detour,,running
400,20951,79,-0.3782734161615372,detour,,running
400,20952,80,-0.3751352316141129,detour,,running
400,20953,81,-0.3719881331920624,detour,,running
400,20954,82,-0.36883227884769443,detour,,running
400,20955,83,-0.3656678652763367,detour,,running
400,20956,84,-0.3624951428174973,detour,,running
400,20957,85,-0.3593143200874329,detour,,running
400,20958,86,-0.35612559974193575,detour,,running
400,20959,87,-0.3529291903972626,detour,,running
400,20960,88,-0.5151719641685485,attack,,running
400,20961,89,-0.5103479409217835,attack,,running
400,20962,90,-0.5055008172988891,attack,,running
400,20963,91,-0.5006305742263794,attack,,running
400,20964,92,-0.4957373452186584,attack,,running
400,20965,93,-0.48863858222961426,attack,,running
400,20966,94,-0.4815964007377624,attack,,running
400,20967,95,-0.47461240530014037,attack,,running
400,20968,96,-0.4676882648468017,attack,,running
400,20969,97,-0.4608257102966309,attack,,running
400,20970,98,-0.45402641057968135,attack,,running
400,20971,99,-0.44729223251342776,attack,,running
400,20972,100,-0.4406248044967651,attack,,running
400,20973,101,-0.4340260291099548,attack,,running
400,20974,102,-0.4274977111816406,attack,,running
400,20975,103,-0.4210416102409362,attack,,running
400,20976,104,-0.41465959310531614,attack,,running
400,20977,105,-0.40835354089736936,attack,,running
400,20978,106,-0.4021252584457397,attack,,running
400,20979,107,-0.3959765911102294,attack,,running
400,20980,108,-0.38990949153900145,attack,,running
400,20981,109,-0.3839257693290711,attack,,running
400,20982,110,-0.3780272698402405,attack,,running
400,20983,111,-0.37221587419509883,attack,,running
400,20984,112,-0.3664933204650879,attack,,running
400,20985,113,-0.36086155652999874,attack,,running
400,20986,114,-0.35532235622406005,attack,,running
400,20987,115,-0.34987737655639645,attack,,running
400,20988,116,-0.3445284938812256,attack,,running
400,20989,117,-0.339277355670929,attack,,running
400,20990,118,-0.3341255879402161,attack,,running
400,20991,119,-0.32907485485076904,attack,,running
400,20992,120,-0.32412670612335204,attack,,running
400,20993,121,-0.3192826581001282,attack,,running
400,20994,122,-0.31454416036605837,attack,,running
400,20995,123,-0.30991251468658443,attack,,running
400,20996,124,-0.3053891205787659,attack,,running
400,20997,125,-0.30097514390945435,attack,,running
400,20998,126,-0.29667176485061647,attack,,running
400,20999,127,-0.2924799156188965,attack,,running
400,21000,128,-0.28840066671371456,attack,,running
400,21001,129,-0.28443476676940915,attack,,running
400,21002,130,-0.2805829763412475,attack,,running
400,21003,131,-0.2768459129333496,attack,,running
400,21004,132,-0.2732240581512451,attack,,running
400,21005,133,-0.269717857837677,attack,,running
400,21006,134,-0.2663275241851807,attack,,running
400,21007,135,-0.263053138256073,attack,,running
400,21008,136,-0.25989474534988405,attack,,running
400,21009,137,-0.25685222864151,attack,,running
400,21010,138,-0.253925290107727,attack,,running
400,21011,139,-0.2511135172843933,attack,,running
400,21012,140,-0.24841646671295167,attack,,running
400,21013,141,-0.24583333015441894,attack,,running
400,21014,142,-0.24336337566375732,attack,,running
400,21015,143,-0.2410056948661804,attack,,running
400,21016,144,-0.23875917911529543,attack,,running
400,21017,145,-0.23662266492843628,attack,,running
400,21018,146,-0.234594829082489,attack,,running
400,21019,147,-0.2326742911338806,attack,,running
400,21020,148,-0.23085949182510374,attack,,running
400,21021,149,-0.22914875507354737,attack,,running
400,21022,150,-0.22754045724868777,attack,,running
400,21023,151,-0.2260326325893402,attack,,running
400,21024,152,-0.22462344169616696,attack,,running
400,21025,153,-0.22331086277961731,attack,,running
400,21026,154,-0.2220928585529327,attack,,running
400,21027,155,-0.22096727252006532,attack,,running
400,21028,156,-0.21993190169334412,attack,,running
400,21029,157,-0.21898454546928403,attack,,running
400,21030,158,-0.21812287449836731,attack,,running
400,21031,159,-0.2173445689678192,attack,,running
400,21032,160,-0.21664730787277223,attack,,running
400,21033,161,-0.21602873444557188,attack,,running
400,21034,162,-0.21548642873764037,attack,,running
400,21035,163,-0.21501801371574403,attack,,running
400,21036,164,-0.21462109684944153,attack,,running
400,21037,165,-0.21429328203201292,attack,,running
400,21038,166,-0.2140322017669678,attack,,running
400,21039,167,-0.2138354957103729,attack,,running
400,21040,168,-0.21370078682899474,attack,,running
400,21041,169,-0.2136257779598236,attack,,running
400,21042,170,-0.21360817193984985,attack,,running
400,21043,171,-0.21364573240280155,attack,,running
400,21044,172,-0.21373618960380555,attack,,running
400,21045,173,-0.21387740612030026,attack,,running
400,21046,174,-0.21406717419624327,attack,,running
400,21047,175,-0.2143034553527832,attack,,running
400,21048,176,-0.21458417534828184,attack,,running
400,21049,177,-0.21490728735923764,attack,,running
400,21050,178,-0.21527089715003966,attack,,running
400,21051,179,-0.2156730461120605,attack,,running
400,21052,180,-0.21611187696456907,attack,,running
400,21053,181,-0.21658560156822204,attack,,running
400,21054,182,-0.21709245204925537,attack,,running
400,21055,183,-0.2176307225227356,attack,,running
400,21056,184,-0.21819877862930295,attack,,running
400,21057,185,-0.2187950229644775,attack,,running
400,21058,186,-0.219417884349823,attack,,running
400,21059,187,-0.21718296289443967,attack,,running
400,21060,188,-0.2207617211341858,attack,,running
400,21061,189,-0.21868064284324648,attack,,running
400,21062,190,-0.22219231367111208,attack,,running
400,21063,191,-0.22025596022605898,attack,,running
400,21064,192,-0.22369923830032346,attack,,running
400,21065,193,-0.2244657778739929,attack,,running
400,21066,194,-0.22524847745895388,attack,,running
400,21067,195,-0.22357869148254392,attack,,running
400,21068,196,-0.2268822956085205,attack,,running
400,21069,197,-0.2253321409225464,attack,,running
400,21070,198,-0.22856549739837645,attack,,running
400,21071,199,-0.22712756156921388,attack,,running
400,21072,200,-0.23029066801071169,attack,,running
400,21073,201,-0.22895772695541383,attack,,running
400,21074,202,-0.23205080032348635,attack,,running
400,21075,203,-0.23081621646881106,attack,,running
400,21076,204,-0.23383958339691158,attack,,running
400,21077,205,-0.23269702672958376,attack,,running
400,21078,206,-0.23565128803253177,attack,,running
400,21079,207,-0.2345947456359863,attack,,running
400,21080,208,-0.23748061180114746,attack,,running
400,21081,209,-0.2365045738220215,attack,,running
400,21082,210,-0.23574060678482056,attack,,running
400,21083,211,-0.23846773624420164,attack,,running
400,21084,212,-0.23776934146881104,attack,,running
400,21085,213,-0.24043053388595578,attack,,running
400,21086,214,-0.2397932243347168,attack,,running
400,21087,215,-0.24360334157943725,attack,,running
400,21088,216,-0.243126482963562,attack,,running
400,21089,217,-0.24284032106399536,attack,,running
400,21090,218,-0.24523647069931032,attack,,running
400,21091,219,-0.24498989820480344,attack,,running
400,21092,220,-0.2449249529838562,attack,,running
400,21093,221,-0.24727705240249634,attack,,running
400,21094,222,-0.24724490404129026,attack,,running
400,21095,223,-0.2494224500656128,attack,,running
400,21096,224,-0.24941614627838132,attack,,running
400,21097,225,-0.2495792555809021,attack,,running
400,21098,226,-0.25160005331039426,attack,,running
400,21099,227,-0.2517793893814087,attack,,running
400,21100,228,-0.2521197247505188,attack,,running
400,21101,229,-0.2526155352592468,attack,,running
400,21102,230,-0.25326134920120236,attack,,running
400,21103,231,-0.25405149698257445,attack,,running
400,21104,232,-0.25498063087463374,attack,,running
400,21105,233,-0.25604316949844363,attack,,running
400,21106,234,-0.2512645077705383,attack,,running
400,21107,235,-0.24621781826019284,attack,,running
400,21108,236,-0.24129951477050782,attack,,running
400,21109,237,-0.23651138067245484,attack,,running
400,21110,238,-0.23185518980026243,attack,,running
400,21111,239,-0.22733258962631225,attack,,running
400,21112,240,-0.22294500350952146,attack,,running
400,21113,241,-0.2186938452720642,attack,,running
400,21114,242,-0.21458027601242063,attack,,running
400,21115,243,-0.21060535192489627,attack,,running
400,21116,244,-0.2067699909210205,attack,,running
400,21117,245,-0.2030748701095581,attack,,running
400,21118,246,-0.1995205569267273,attack,,running
400,21119,247,-0.19610740423202516,attack,,running
400,21120,248,0.030794813632965073,direct,,running
400,21121,249,0.02626921892166137,direct,,running
400,21122,250,0.02173933267593381,direct,,running
400,21123,251,0.017205321788787836,direct,,running
400,21124,252,0.01266725778579711,direct,,running
400,21125,253,0.008125257492065413,direct,,running
400,21126,254,0.003579375743865937,direct,,running
400,21127,255,-0.0009702754020691207,direct,,running
400,21128,256,-0.005523576736450209,direct,,running
400,21129,257,-0.010080473423004194,direct,,running
400,21130,258,-0.014640877246856726,direct,,running
400,21131,259,-0.019204692840576187,direct,,running
400,21132,260,-0.02377188920974735,direct,,running
400,21133,261,-0.028342306613922147,direct,,running
400,21134,262,-0.0329158973693848,direct,,running
400,21135,263,-0.03749263286590579,direct,,running
400,21136,264,-0.042072422504425055,direct,,running
400,21137,265,-0.04665516614913942,direct,,running
400,21138,266,-0.05124082088470461,direct,,running
400,21139,267,-0.05582933425903322,direct,,running
400,21140,268,-0.06042059183120729,direct,,running
400,21141,269,-140.0,direct,intruder,entered_big_circle
401,21142,1,-0.044815025329589864,direct,,running
401,21143,2,-0.045907487869262686,direct,,running
401,21144,3,-0.047129149436950735,direct,,running
401,21145,4,-0.04848220348358162,direct,,running
401,21146,5,-0.04996869802474979,direct,,running
401,21147,6,-0.05159045219421393,direct,,running
401,21148,7,-0.05334929466247562,direct,,running
401,21149,8,-0.0552467775344849,direct,,running
401,21150,9,-0.05728428125381474,direct,,running
401,21151,10,-0.05946300268173224,direct,,running
401,21152,11,-0.06178399085998537,direct,,running
401,21153,12,-0.06424809932708744,direct,,running
401,21154,13,-0.06685595035552983,direct,,running
401,21155,14,-0.06960789918899538,direct,,running
401,21156,15,-0.07250414371490482,direct,,running
401,21157,16,-0.07554467678070068,direct,,running
401,21158,17,-0.07872926473617556,direct,,running
401,21159,18,-0.08378460168838503,direct,,running
401,21160,19,-0.08058715343475342,direct,,running
401,21161,20,-0.08567722797393804,direct,,running
401,21162,21,-0.08255292415618898,direct,,running
401,21163,22,-0.0876778316497803,direct,,running
401,21164,23,-0.08463103771209718,direct,,running
401,21165,24,-0.08979075670242315,direct,,running
401,21166,25,-0.08682588338851929,direct,,running
401,21167,26,-0.09202048063278201,direct,,running
401,21168,27,-0.08914222717285158,direct,,running
401,21169,28,-0.09437144279479984,direct,,running
401,21170,29,-0.0915846681594849,direct,,running
401,21171,30,-0.0968483114242554,direct,,running
401,21172,31,-0.09415792942047124,direct,,running
401,21173,32,-140.0,direct,intruder,entered_big_circle
402,21174,1,-0.045462779998779346,direct,,running
402,21175,2,-0.050912485122680706,direct,,running
402,21176,3,-0.05636843681335452,direct,,running
402,21177,4,-0.061830537319183365,direct,,running
402,21178,5,-0.06321618318557742,direct,,running
402,21179,6,-0.0686572813987732,direct,,running
402,21180,7,-0.0741046500205994,direct,,running
402,21181,8,-0.07969974279403694,direct,,running
402,21182,9,-0.08515664815902713,direct,,running
402,21183,10,-0.09061944246292117,direct,,running
402,21184,11,-0.09608798027038576,direct,,running
402,21185,12,-0.10156209945678712,direct,,running
402,21186,13,-0.10704170227050783,direct,,running
402,21187,14,-0.11252666950225831,direct,,running
402,21188,15,-0.11801681041717535,direct,,running
402,21189,16,-0.11927225351333623,direct,,running
402,21190,17,-0.12474363327026369,direct,,running
402,21191,18,-0.1260841226577759,direct,,running
402,21192,19,-0.13153637886047367,direct,,running
402,21193,20,-0.136994309425354,direct,,running
402,21194,21,-0.13839447736740118,direct,,running
402,21195,22,-0.14383311986923222,direct,,running
402,21196,23,-0.1453172326087952,direct,,running
402,21197,24,-0.15073627948760993,direct,,running
402,21198,25,-0.15230405330657962,direct,,running
402,21199,26,-0.15770312070846562,direct,,running
402,21200,27,-0.1593541741371155,direct,,running
402,21201,28,-0.16473299741744998,direct,,running
402,21202,29,-0.16646699666976933,direct,,running
402,21203,30,-0.17182519674301153,direct,,running
402,21204,31,-140.0,direct,intruder,entered_big_circle
403,21205,1,-0.008071370124816929,direct,,running
403,21206,2,-0.00400664806365969,direct,,running
403,21207,3,0.0010029244422912198,direct,,running
403,21208,4,0.00505210161209102,direct,,running
403,21209,5,0.010075576305389383,direct,,running
403,21210,6,0.014106750488281222,direct,,running
403,21211,7,0.019146187305450396,direct,,running
403,21212,8,0.023156130313873285,direct,,running
403,21213,9,0.028214199542999252,direct,,running
403,21214,10,0.03219884872436521,direct,,running
403,21215,11,0.037278828620910615,direct,,running
403,21216,12,0.04123282670974729,direct,,running
403,21217,13,0.046338996887207023,direct,,running
403,21218,14,0.05025506258010862,direct,,running
403,21219,15,0.05539306163787841,direct,,running
403,21220,16,0.05926095485687255,direct,,running
403,21221,17,0.0644384479522705,direct,,running
403,21222,18,-140.0,direct,intruder,entered_big_circle
404,21223,1,-0.0661719679832459,direct,,running
404,21224,2,-0.07107903480529787,direct,,running
404,21225,3,-0.07601785659790042,direct,,running
404,21226,4,-0.08098762750625613,direct,,running
404,21227,5,-0.08598762989044192,direct,,running
404,21228,6,-0.0910171675682068,direct,,running
404,21229,7,-0.09607543945312505,direct,,running
404,21230,8,-140.0,direct,intruder,entered_big_circle
405,21231,1,-0.0656325006484986,direct,,running
405,21232,2,-0.07132539272308352,direct,,running
405,21233,3,-0.07701831102371218,direct,,running
405,21234,4,-0.08271122694015504,direct,,running
405,21235,5,-0.08840419054031376,direct,,running
405,21236,6,-0.08963808536529541,direct,,running
405,21237,7,-0.083335280418396,direct,,running
405,21238,8,-0.07769887924194338,direct,,running
405,21239,9,-0.07139254808425907,direct,,running
405,21240,10,-0.0710045027732849,direct,,running
405,21241,11,-0.06469120740890505,direct,,running
405,21242,12,-140.0,direct,intruder,entered_big_circle
406,21243,1,0.006670053005218474,direct,,running
406,21244,2,0.003166151046752913,direct,,running
406,21245,3,-0.0012866044044494707,direct,,running
406,21246,4,-0.0055482363700866955,direct,,running
406,21247,5,-0.0014298105239868297,direct,,running
406,21248,6,-0.006714613437652617,direct,,running
406,21249,7,-0.002632238864898717,direct,,running
406,21250,8,-0.00706142902374271,direct,,running
406,21251,9,-0.003167011737823522,direct,,running
406,21252,10,-140.0,direct,intruder,entered_big_circle
407,21253,1,-0.020212106704711963,direct,,running
407,21254,2,-0.017248904705047613,direct,,running
407,21255,3,-0.01440715312957766,direct,,running
407,21256,4,-0.011695959568023717,direct,,running
407,21257,5,-0.009125025272369414,direct,,running
407,21258,6,-0.0032352828979492487,direct,,running
407,21259,7,-0.0007647252082824962,direct,,running
407,21260,8,0.0015397024154662764,direct,,running
407,21261,9,0.004557075500488256,direct,,running
407,21262,10,0.00770476579666135,direct,,running
407,21263,11,0.013756036758422824,direct,,running
407,21264,12,0.015537471771240208,direct,,running
407,21265,13,0.021625912189483593,direct,,running
407,21266,14,0.023089449405670148,direct,,running
407,21267,15,0.029196021556854218,direct,,running
407,21268,16,0.030394666194915737,direct,,running
407,21269,17,0.03128582239150998,direct,,running
407,21270,18,0.03184583663940427,direct,,running
407,21271,19,0.0320509314537048,direct,,running
407,21272,20,0.0380511951446533,direct,,running
407,21273,21,0.03778889417648312,direct,,running
407,21274,22,-140.0,direct,intruder,entered_big_circle
408,21275,1,-0.016907885074615492,direct,,running
408,21276,2,-0.011788947582244913,direct,,running
408,21277,3,-0.007903065681457544,direct,,running
408,21278,4,-0.0027543759346008445,direct,,running
408,21279,5,0.0010829186439513805,direct,,running
408,21280,6,-0.12259087324142459,detour,,running
408,21281,7,-0.11719892084598543,detour,,running
408,21282,8,-0.12021668910980227,detour,,running
408,21283,9,-0.12200792193412782,detour,,running
408,21284,10,-0.12491416394710544,detour,,running
408,21285,11,-0.1268749511241913,detour,,running
408,21286,12,-0.12966935098171234,detour,,running
408,21287,13,-0.13178108990192414,detour,,running
408,21288,14,-0.13446401417255405,detour,,running
408,21289,15,-0.13670970857143405,detour,,running
408,21290,16,-0.13928198277950288,detour,,running
408,21291,17,-0.14164601325988774,detour,,running
408,21292,18,-0.14410883843898775,detour,,running
408,21293,19,-0.1465768998861313,detour,,running
408,21294,20,-0.14893169760704042,detour,,running
408,21295,21,-0.1514906293153763,detour,,running
408,21296,22,-0.15421494603157046,detour,,running
408,21297,23,-0.15684902429580688,detour,,running
408,21298,24,-0.15965415000915528,detour,,running
408,21299,25,-0.1616680777072907,detour,,running
408,21300,26,-0.16452913641929628,detour,,running
408,21301,27,-0.16644209682941438,detour,,running
408,21302,28,-0.1693495488166809,detour,,running
408,21303,29,-0.1711632138490677,detour,,running
408,21304,30,-0.17410820186138154,detour,,running
408,21305,31,-0.17717061698436737,detour,,running
408,21306,32,-0.180414936542511,detour,,running
408,21307,33,-0.1835379457473755,detour,,running
408,21308,34,-0.18675997614860534,detour,,running
408,21309,35,-0.19007321655750276,detour,,running
408,21310,36,-0.1934702491760254,detour,,running
408,21311,37,-0.19694401085376742,detour,,running
408,21312,38,-0.20048777818679814,detour,,running
408,21313,39,-0.20409521520137788,detour,,running
408,21314,40,-0.20776020348072055,detour,,running
408,21315,41,-0.21147702991962433,detour,,running
408,21316,42,-0.21524017810821536,detour,,running
408,21317,43,-0.2190445548295975,detour,,running
408,21318,44,-0.22288521289825441,detour,,running
408,21319,45,-0.22675754189491273,detour,,running
408,21320,46,-0.23065709829330447,detour,,running
408,21321,47,-0.2345796948671341,detour,,running
408,21322,48,-0.23852135002613073,detour,,running
408,21323,49,-0.2424783056974411,detour,,running
408,21324,50,-0.24644686043262487,detour,,running
408,21325,51,-0.2504236882925034,detour,,running
408,21326,52,-0.2544053873419762,detour,,running
408,21327,53,-0.25838883280754094,detour,,running
408,21328,54,-0.26237098038196566,detour,,running
408,21329,55,-0.2663489213585854,detour,,running
408,21330,56,-0.2703198274970055,detour,,running
408,21331,57,-0.27428102850914005,detour,,running
408,21332,58,-0.2782298541069031,detour,,running
408,21333,59,-0.2821638143062592,detour,,running
408,21334,60,-0.2860803997516632,detour,,running
408,21335,61,-0.2899772903323174,detour,,running
408,21336,62,-0.2938521525263787,detour,,running
408,21337,63,-0.2977026990056038,detour,,running
408,21338,64,-0.30152681231498724,detour,,running
408,21339,65,-0.30532236456871037,detour,,running
408,21340,66,-0.3090873083472252,detour,,running
408,21341,67,-0.3128197303414345,detour,,running
408,21342,68,-0.3165176472067833,detour,,running
408,21343,69,-0.32017933040857316,detour,,running
408,21344,70,-0.32380304843187335,detour,,running
408,21345,71,-0.32738716214895247,detour,,running
408,21346,72,-0.3309302484989166,detour,,running
408,21347,73,-0.33443088144063954,detour,,running
408,21348,74,-0.33788792401552203,detour,,running
408,21349,75,-100.0,detour,intruder,entered_small_circle
409,21350,1,-0.22493682265281678,detour,,running
409,21351,2,-0.22361675262451175,detour,,running
409,21352,3,-0.2223461663722992,detour,,running
409,21353,4,-0.2211257016658783,detour,,running
409,21354,5,-0.21995591282844545,detour,,running
409,21355,6,-0.21883744359016422,detour,,running
409,21356,7,-0.22274966597557067,detour,,running
409,21357,8,-0.22682458519935608,detour,,running
409,21358,9,-0.23090778946876528,detour,,running
409,21359,10,-0.23499782443046568,detour,,running
409,21360,11,-0.2390934681892395,detour,,running
409,21361,12,-0.24319355249404911,detour,,running
409,21362,13,-0.24729693293571475,detour,,running
409,21363,14,-0.2514025723934174,detour,,running
409,21364,15,-0.2555094158649445,detour,,running
409,21365,16,-0.25961656928062443,detour,,running
409,21366,17,-0.26372313857078555,detour,,running
409,21367,18,-0.26782821774482735,detour,,running
409,21368,19,-0.2719310021400452,detour,,running
409,21369,20,-0.2760307824611664,detour,,running
409,21370,21,-0.28012673616409306,detour,,running
409,21371,22,-0.28421821355819704,detour,,running
409,21372,23,-0.2883045291900635,detour,,running
409,21373,24,-0.29238505721092223,detour,,running
409,21374,25,-0.2964591777324677,detour,,running
409,21375,26,-0.300526294708252,detour,,running
409,21376,27,-0.3045858418941498,detour,,running
409,21377,28,-0.30863730669021605,detour,,running
409,21378,29,-0.31268014669418337,detour,,running
409,21379,30,-0.31671386122703554,detour,,running
409,21380,31,-0.32073797941207893,detour,,running
409,21381,32,-0.32475203633308414,detour,,running
409,21382,33,-0.32875559091567996,detour,,running
409,21383,34,-0.33274819612503054,detour,,running
409,21384,35,-0.3367294645309449,detour,,running
409,21385,36,-0.34069893121719363,detour,,running
409,21386,37,-0.34465625643730163,detour,,running
409,21387,38,-0.34860104680061343,detour,,running
409,21388,39,-0.3525329208374024,detour,,running
409,21389,40,-0.3564515507221222,detour,,running
409,21390,41,-0.3603565460443497,detour,,running
409,21391,42,-0.36424761176109316,detour,,running
409,21392,43,-0.3681243842840195,detour,,running
409,21393,44,-0.37198654472827913,detour,,running
409,21394,45,-0.375833792090416,detour,,running
409,21395,46,-0.37966577768325804,detour,,running
409,21396,47,-0.38348230779170994,detour,,running
409,21397,48,-0.3872830277681351,detour,,running
409,21398,49,-0.3874315565824509,detour,,running
409,21399,50,-0.3912075346708298,detour,,running
409,21400,51,-0.39496654331684117,detour,,running
409,21401,52,-0.3987084275484085,detour,,running
409,21402,53,-0.4024328207969666,detour,,running
409,21403,54,-0.40613960385322573,detour,,running
409,21404,55,-0.40982851743698123,detour,,running
409,21405,56,-0.41349924862384796,detour,,running
409,21406,57,-0.417151660323143,detour,,running
409,21407,58,-0.42078553497791293,detour,,running
409,21408,59,-0.4193880891799927,detour,,running
409,21409,60,-0.41612350702285766,detour,,running
409,21410,61,-0.4197016513347626,detour,,running
409,21411,62,-0.42264333426952366,detour,,running
409,21412,63,-0.4261841750144959,detour,,running
409,21413,64,-0.42482839584350585,detour,,running
409,21414,65,-0.4281103885173798,detour,,running
409,21415,66,-0.4268240278959275,detour,,running
409,21416,67,-0.43028565108776096,detour,,running
409,21417,68,-0.42907787024974825,detour,,running
409,21418,69,-0.43249620854854587,detour,,running
409,21419,70,-0.4313626652956009,detour,,running
409,21420,71,-0.4347354149818421,detour,,running
409,21421,72,-0.43367189526557925,detour,,running
409,21422,73,-0.43699687778949736,detour,,running
409,21423,74,-0.43599918246269226,detour,,running
