episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
742,30,-102.83639179110529,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.02973397016525,False,False
743,9,-101.13193129777908,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.10614661455155,False,False
744,8,-101.38117733716965,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.36400116205215,False,False
745,24,-105.12320319294928,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.52279184937477,False,False
746,24,-105.95591594457626,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.49310708522796,False,False
747,29,-106.94166807413102,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.65324111461639,False,False
748,8,-101.0472300362587,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.82031818151474,False,False
749,224,-165.4501313108205,intruder,active_collision,attack,68,interceptor,intercepted_before_small_circle,95.61814944401384,False,True
750,48,-109.71401281028986,intruder,entered_small_circle,attack,28,interceptor,intercepted_before_small_circle,98.12197863191366,False,True
751,60,-106.07323834836482,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,95.69539512872696,False,True
752,4,-100.38457075834276,intruder,entered_big_circle,direct,188,intruder,entered_big_circle,-103.905143558681,False,False
753,14,-102.19483298540116,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.92974086284637,False,False
754,15,-102.54429334044455,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.01739099860191,False,False
755,17,-102.18634004950523,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.60762189984321,False,False
756,23,-103.592633177042,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.2091287267208,False,False
757,10,-101.37730990290642,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31857074141503,False,False
758,32,-105.9506307697296,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.30463174343109,False,False
759,6,-100.87485142350197,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.94467032551765,False,False
760,4,-100.4457871425152,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43504793524743,False,False
761,4,-100.45072994709015,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47425488710404,False,False
762,8,-100.9707607638836,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.01502865672111,False,False
763,14,-101.86829579353332,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.09146746456624,False,True
764,69,-121.41478061407804,intruder,entered_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.16126306563616,False,True
765,285,-155.16330483794206,intruder,entered_big_circle,direct,93,intruder,active_collision,-103.69891307324171,False,False
766,8,-101.03261073946952,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-103.88615003913641,False,False
767,25,-103.02850549459455,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.50229164600373,False,False
768,24,-104.18360360741616,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.49552141308784,False,False
769,14,-102.73256622433662,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97577998518943,False,False
770,8,-101.43414086818694,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.24035620212555,False,False
771,28,-106.17776738524437,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16080864787102,False,False
772,9,-101.52464856982232,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.43787969231606,False,False
773,216,-135.17710982412103,intruder,active_collision,attack,28,intruder,entered_big_circle,-103.98088271737099,False,False
774,35,-103.57142043352128,intruder,active_collision,attack,45,interceptor,intercepted_before_small_circle,95.7445912411809,False,True
775,73,-107.54555222213268,intruder,active_collision,attack,31,interceptor,intercepted_before_small_circle,98.03046494871379,False,True
776,31,-103.55498532056808,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,97.15609444618225,False,True
777,20,-103.29666307210924,intruder,entered_big_circle,direct,206,intruder,entered_big_circle,-107.97446894198656,False,False
778,20,-103.44834951400756,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.53224445819855,False,False
779,17,-102.09390113711358,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.37894511580467,False,False
780,16,-103.42427568435669,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.439925801754,False,False
781,13,-102.6394733262062,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.97441218614578,False,False
782,26,-103.66403189897537,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.40198632478715,False,False
783,12,-101.63579421401025,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.7666178739071,False,False
784,13,-102.02096179842948,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.0681484234333,False,False
785,327,-150.92914591193195,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.47417535305023,False,False
786,18,-103.0672576379776,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.27618307590484,False,False
787,19,-103.6489512014389,intruder,entered_big_circle,direct,74,interceptor,intercepted_before_small_circle,97.96834829997272,False,True
788,16,-102.17312285900115,intruder,entered_big_circle,direct,32,interceptor,intercepted_before_small_circle,97.83993107020855,False,True
789,16,-102.77244745492936,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.68689444959163,False,True
790,23,-104.23920881271364,intruder,entered_big_circle,direct,190,interceptor,intercepted_in_big_circle,96.83317692637443,False,True
791,26,-106.1866014957428,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.50807814598083,False,False
792,22,-104.78656391859056,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.8457209444046,False,False
793,77,-123.67187443137168,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-102.71649639725685,False,False
794,268,-132.53553197205068,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.29808043122291,False,False
795,19,-101.8853954064846,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-101.98000322461128,False,False
796,12,-101.41046799182892,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.41046799182892,False,False
797,17,-102.32517233252526,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.32517233252526,False,False
798,15,-101.92210276961326,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.69855123400689,False,False
799,28,-103.05539354205132,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,97.43563512295485,False,True
