episode,global_step,episode_step,reward,intruder_policy,winner,reason
121,5096,2,-0.19183692097663882,detour,,running
121,5097,3,-0.18484151721000674,detour,,running
121,5098,4,-0.1778351402282715,detour,,running
121,5099,5,-0.17915106773376466,detour,,running
121,5100,6,-0.17213714480400089,detour,,running
121,5101,7,-0.1651138520240784,detour,,running
121,5102,8,-0.1580818271636963,detour,,running
121,5103,9,-0.15104186296463012,detour,,running
121,5104,10,-0.14399481773376466,detour,,running
121,5105,11,-0.13694176435470584,detour,,running
121,5106,12,-0.1298839068412781,detour,,running
121,5107,13,-0.12282275915145877,detour,,running
121,5108,14,-0.11576012134552002,detour,,running
121,5109,15,-0.1086980736255646,detour,,running
121,5110,16,-0.10163919091224671,detour,,running
121,5111,17,-0.09458657860755922,detour,,running
121,5112,18,-0.08754395604133608,detour,,running
121,5113,19,-0.08051600217819213,detour,,running
121,5114,20,-0.07350839138031007,detour,,running
121,5115,21,-0.06652825832366943,detour,,running
121,5116,22,-0.05958460330963135,detour,,running
121,5117,23,-0.05268892705440521,detour,,running
121,5118,24,-0.045856088995933526,detour,,running
121,5119,25,-0.039105558991432185,detour,,running
121,5120,26,-0.032486215829849244,attack,,running
121,5121,27,-0.034466475844383226,attack,,running
121,5122,28,-0.03656839787960052,attack,,running
121,5123,29,-0.03066246271133423,attack,,running
121,5124,30,-0.033010382056236263,attack,,running
121,5125,31,-0.027660954594612125,attack,,running
121,5126,32,-0.02276057064533233,attack,,running
121,5127,33,-0.013667688369750977,attack,,running
121,5128,34,-0.009189293384552003,attack,,running
121,5129,35,-0.0054403042793273945,attack,,running
121,5130,36,-0.0025047546625137362,attack,,running
121,5131,37,-0.00041401147842407005,attack,,running
121,5132,38,0.0008727484941482497,attack,,running
121,5133,39,0.001461123824119566,attack,,running
121,5134,40,0.0014900320768356304,attack,,running
121,5135,41,0.0010972225666046193,attack,,running
121,5136,42,0.00039856076240539495,attack,,running
121,5137,43,0.007337167263031012,attack,,running
121,5138,44,0.006091755032539371,attack,,running
121,5139,45,0.011623709797859191,attack,,running
121,5140,46,0.010134916901588444,attack,,running
121,5141,47,0.00864210963249206,attack,,running
121,5142,48,0.00714676022529602,attack,,running
121,5143,49,0.01128177285194397,attack,,running
121,5144,50,0.014207013845443726,attack,,running
121,5145,51,0.01593205869197846,attack,,running
121,5146,52,0.016600965857505798,attack,,running
121,5147,53,0.016433837413787844,attack,,running
121,5148,54,0.015653412938117978,attack,,running
121,5149,55,0.01444252967834473,attack,,running
121,5150,56,0.012935229539871217,attack,,running
121,5151,57,0.01122451663017273,attack,,running
121,5152,58,0.009373556971549984,attack,,running
121,5153,59,0.007425251007080073,attack,,running
121,5154,60,0.005408980846405023,attack,,running
121,5155,61,0.003345161080360412,attack,,running
121,5156,62,0.0012482517957687345,attack,,running
121,5157,63,-0.0008713936805725062,attack,,running
121,5158,64,0.0033330821990966777,attack,,running
121,5159,65,0.006634565591812129,attack,,running
121,5160,66,0.00454213559627533,attack,,running
121,5161,67,0.0024336332082748394,attack,,running
121,5162,68,0.0003153079748153681,attack,,running
121,5163,69,0.010138621330261229,attack,,running
121,5164,70,0.008045967817306515,attack,,running
121,5165,71,0.005944853425025938,attack,,running
121,5166,72,0.003839867711067202,attack,,running
121,5167,73,0.0077243471145629836,attack,,running
121,5168,74,0.010643675327301025,attack,,running
121,5169,75,0.008419212102890011,attack,,running
121,5170,76,0.006204425692558288,attack,,running
121,5171,77,0.004002853631973266,attack,,running
121,5172,78,0.0018163496255874587,attack,,running
121,5173,79,-0.00035419821739196555,attack,,running
121,5174,80,-0.0025085186958312897,attack,,running
121,5175,81,-0.00464668631553649,attack,,running
121,5176,82,-0.0067689752578735385,attack,,running
121,5177,83,-0.008875772953033448,attack,,running
121,5178,84,-0.010967508554458605,attack,,running
121,5179,85,-0.013044676780700676,attack,,running
121,5180,86,-0.01510771274566651,attack,,running
121,5181,87,-0.017157117128372187,attack,,running
121,5182,88,-0.013758692741394032,attack,,running
121,5183,89,-0.015812823772430415,attack,,running
121,5184,90,-0.01785431265830993,attack,,running
121,5185,91,-0.01988304018974303,attack,,running
121,5186,92,-0.019866434335708616,attack,,running
121,5187,93,-0.019334993362426764,attack,,running
121,5188,94,-0.018903974294662465,attack,,running
121,5189,95,-0.0164139425754547,attack,,running
121,5190,96,-0.01835115313529967,attack,,running
121,5191,97,-0.01816521048545837,attack,,running
121,5192,98,-0.018048892021179194,attack,,running
121,5193,99,-0.017995456457138057,attack,,running
121,5194,100,-0.01799866914749146,attack,,running
121,5195,101,-0.018052790164947513,attack,,running
121,5196,102,-0.016684094667434687,attack,,running
121,5197,103,-0.01576265454292297,attack,,running
121,5198,104,-0.015261838436126704,attack,,running
121,5199,105,-0.015150485038757322,attack,,running
121,5200,106,-0.016336671113967888,attack,,running
121,5201,107,-0.01763142108917236,attack,,running
121,5202,108,-0.019015381336212153,attack,,running
121,5203,109,-0.01845110416412353,attack,,running
121,5204,110,-0.01825808644294738,attack,,running
121,5205,111,-0.01840579271316528,attack,,running
121,5206,112,-0.018862602710723875,attack,,running
121,5207,113,-0.019597039222717286,attack,,running
121,5208,114,-0.020578709840774534,attack,,running
121,5209,115,-0.021778968572616575,attack,,running
121,5210,116,-0.022007176876068124,attack,,running
121,5211,117,-0.023127279281616217,attack,,running
121,5212,118,-0.016103771924972532,attack,,running
121,5213,119,-0.009464875459671021,attack,,running
121,5214,120,-0.011311558485031126,attack,,running
121,5215,121,-0.013293949365615829,attack,,running
121,5216,122,-0.015390119552612297,attack,,running
121,5217,123,-0.01758159160614013,attack,,running
121,5218,124,-0.019852832555770875,attack,,running
121,5219,125,-0.02219086050987243,attack,,running
121,5220,126,-0.017206225395202626,attack,,running
121,5221,127,-0.019772479534149165,attack,,running
121,5222,128,-0.015415397882461546,attack,,running
121,5223,129,-0.018148777484893797,attack,,running
121,5224,130,-0.02088986992835999,attack,,running
121,5225,131,-0.01863596200942992,attack,,running
121,5226,132,-0.021234486103057865,attack,,running
121,5227,133,-0.02385158896446228,attack,,running
121,5228,134,-0.026483092308044423,attack,,running
121,5229,135,-0.02912550926208496,attack,,running
121,5230,136,-0.03177592515945435,attack,,running
121,5231,137,-0.034431830644607545,attack,,running
121,5232,138,-0.03058373689651489,attack,,running
121,5233,139,-0.027219299077987674,attack,,running
121,5234,140,-0.02436237692832946,attack,,running
121,5235,141,-0.022029653787612916,attack,,running
121,5236,142,-0.0202287769317627,attack,,running
121,5237,143,-0.018956986665725706,attack,,running
121,5238,144,-0.018200639486312856,attack,,running
121,5239,145,-0.017935857772827142,attack,,running
121,5240,146,-0.01813007354736327,attack,,running
121,5241,147,-0.010340479612350469,attack,,running
121,5242,148,-0.012425223588943483,attack,,running
121,5243,149,-0.013035122156143185,attack,,running
121,5244,150,-0.014066866636276237,attack,,running
121,5245,151,-0.015465453863143921,attack,,running
121,5246,152,-0.017177758216857908,attack,,running
121,5247,153,-0.019154880046844486,attack,,running
121,5248,154,-0.01308148264884948,attack,,running
121,5249,155,-0.015573505163192752,attack,,running
121,5250,156,-0.010303894281387331,attack,,running
121,5251,157,-0.005667755603790285,attack,,running
121,5252,158,0.0027861768007278395,attack,,running
121,5253,159,0.006799804568290706,attack,,running
121,5254,160,0.0035554283857345617,attack,,running
121,5255,161,0.006325029730796815,attack,,running
121,5256,162,0.007916733026504516,attack,,running
121,5257,163,0.008376475572586056,attack,,running
121,5258,164,0.009790194928646086,attack,,running
121,5259,165,0.008494793772697448,attack,,running
121,5260,166,0.006814523935317993,attack,,running
121,5261,167,0.004926615357398988,attack,,running
121,5262,168,0.010269833505153661,attack,,running
121,5263,169,0.008172374367713932,attack,,running
121,5264,170,0.006098728775978092,attack,,running
121,5265,171,0.004049643278121955,attack,,running
121,5266,172,0.007855834960937502,attack,,running
121,5267,173,0.006040667891502378,attack,,running
121,5268,174,0.010129463076591495,attack,,running
121,5269,175,0.008131792545318609,attack,,running
121,5270,176,0.006156372427940371,attack,,running
121,5271,177,0.00420181393623352,attack,,running
121,5272,178,0.0022664570808410625,attack,,running
121,5273,179,0.006099303960800169,attack,,running
121,5274,180,0.004362001419067382,attack,,running
121,5275,181,0.007356091737747192,attack,,running
121,5276,182,0.00939586102962494,attack,,running
121,5277,183,0.01056184411048889,attack,,running
121,5278,184,0.011000596880912782,attack,,running
121,5279,185,0.010877787470817565,attack,,running
121,5280,186,0.0013900452852249126,direct,,running
121,5281,187,-0.0065265512466430725,direct,,running
121,5282,188,-0.00976888000965119,direct,,running
121,5283,189,-100.0,direct,intruder,entered_big_circle
122,5284,1,-0.17726383566856385,direct,,running
122,5285,2,-0.18003186345100403,direct,,running
122,5286,3,-0.17990697383880616,direct,,running
122,5287,4,-0.1799285924434662,direct,,running
122,5288,5,-0.18009831070899968,direct,,running
122,5289,6,-0.1746089315414429,direct,,running
122,5290,7,-0.16922107100486755,direct,,running
122,5291,8,-0.17193829774856567,direct,,running
122,5292,9,-0.17195261478424076,direct,,running
122,5293,10,-0.17212348341941835,direct,,running
122,5294,11,-0.16474876165390018,direct,,running
122,5295,12,-0.16732396245002748,direct,,running
122,5296,13,-0.16771064758300783,direct,,running
122,5297,14,-0.17024674177169802,direct,,running
122,5298,15,-0.1707325851917267,direct,,running
122,5299,16,-0.173229513168335,direct,,running
122,5300,17,-100.0,direct,intruder,entered_big_circle
123,5301,1,-0.17018126010894777,direct,,running
123,5302,2,-0.1734546220302582,direct,,running
123,5303,3,-0.17082743406295778,direct,,running
123,5304,4,-0.17412800550460816,direct,,running
123,5305,5,-0.1774314022064209,direct,,running
123,5306,6,-0.17442851424217226,direct,,running
123,5307,7,-0.17161710619926454,direct,,running
123,5308,8,-0.17496511697769165,direct,,running
123,5309,9,-0.1783150112628937,direct,,running
123,5310,10,-0.18166666984558108,direct,,running
123,5311,11,-100.0,direct,intruder,entered_big_circle
124,5312,1,-0.18746080756187442,direct,,running
124,5313,2,-0.19025437593460084,direct,,running
124,5314,3,-0.19306761980056764,direct,,running
124,5315,4,-0.19590009212493895,direct,,running
124,5316,5,-0.19875133991241456,direct,,running
124,5317,6,-0.2016209638118744,direct,,running
124,5318,7,-0.20450849294662476,direct,,running
124,5319,8,-0.20741352200508117,direct,,running
124,5320,9,-0.2026574230194092,direct,,running
124,5321,10,-0.20562551379203797,direct,,running
124,5322,11,-0.20860994219779969,direct,,running
124,5323,12,-0.20407747983932498,direct,,running
124,5324,13,-0.19968587517738343,direct,,running
124,5325,14,-0.19544449806213382,direct,,running
124,5326,15,-0.1985852932929993,direct,,running
124,5327,16,-0.20174013733863833,direct,,running
124,5328,17,-0.19775424361228944,direct,,running
124,5329,18,-0.19393944501876834,direct,,running
124,5330,19,-100.0,direct,intruder,entered_big_circle
125,5331,1,-0.22072478890419012,direct,,running
125,5332,2,-0.2229846096038819,direct,,running
125,5333,3,-0.2252939200401306,direct,,running
125,5334,4,-0.22765204071998596,direct,,running
125,5335,5,-0.23005826830863957,direct,,running
125,5336,6,-0.23251185178756717,direct,,running
125,5337,7,-0.2350119209289551,direct,,running
125,5338,8,-0.23755784392356874,direct,,running
125,5339,9,-0.24014879822731017,direct,,running
125,5340,10,-0.24278400897979735,direct,,running
125,5341,11,-0.2454627251625061,direct,,running
125,5342,12,-0.24818414211273196,direct,,running
125,5343,13,-0.25094752669334414,direct,,running
125,5344,14,-0.2537520802021027,direct,,running
125,5345,15,-0.2486383295059204,direct,,running
125,5346,16,-0.25155708551406863,direct,,running
125,5347,17,-0.24665867447853088,direct,,running
125,5348,18,-0.24969237208366396,direct,,running
125,5349,19,-0.24502141237258912,direct,,running
125,5350,20,-0.2481703615188599,direct,,running
125,5351,21,-0.25135629534721377,direct,,running
125,5352,22,-0.24700278401374817,direct,,running
125,5353,23,-0.24282241821289066,direct,,running
125,5354,24,-0.2462007021903992,direct,,running
125,5355,25,-100.0,direct,intruder,entered_big_circle
126,5356,1,-0.21579666495323185,direct,,running
126,5357,2,-0.21607569813728333,direct,,running
126,5358,3,-0.21863590240478514,direct,,running
126,5359,4,-0.210745165348053,direct,,running
126,5360,5,-0.21108874440193176,direct,,running
126,5361,6,-0.2115156984329224,direct,,running
126,5362,7,-0.20374324083328246,direct,,running
126,5363,8,-0.2043063318729401,direct,,running
126,5364,9,-0.2066549813747406,direct,,running
126,5365,10,-0.20723962545394897,direct,,running
126,5366,11,-0.20128510951995854,direct,,running
126,5367,12,-0.20369222521781927,direct,,running
126,5368,13,-0.20419933557510378,direct,,running
126,5369,14,-0.2047950124740601,direct,,running
126,5370,15,-0.20547964930534365,direct,,running
126,5371,16,-0.20625343084335332,direct,,running
126,5372,17,-0.19871753215789795,direct,,running
126,5373,18,-0.1996483600139618,direct,,running
126,5374,19,-0.201717129945755,direct,,running
126,5375,20,-0.19424837589263919,direct,,running
126,5376,21,-0.19527325987815858,direct,,running
126,5377,22,-0.19639312386512758,direct,,running
126,5378,23,-100.0,direct,intruder,entered_big_circle
127,5379,1,-0.20496472477912903,direct,,running
127,5380,2,-0.20631311893463133,direct,,running
127,5381,3,-0.1992469584941864,direct,,running
127,5382,4,-0.19245696425437928,direct,,running
127,5383,5,-0.1857619023323059,direct,,running
127,5384,6,-100.0,direct,intruder,entered_big_circle
128,5385,1,-0.18003695964813235,direct,,running
128,5386,2,-0.17204790472984316,direct,,running
128,5387,3,-0.1641021704673767,direct,,running
128,5388,4,-0.16442078709602356,direct,,running
128,5389,5,-0.1566151058673859,direct,,running
128,5390,6,-0.14887350559234622,direct,,running
128,5391,7,-0.14954185247421267,direct,,running
128,5392,8,-0.1419901466369629,direct,,running
128,5393,9,-0.14294242024421694,direct,,running
128,5394,10,-100.0,direct,intruder,entered_big_circle
129,5395,1,-0.2280714011192322,direct,,running
129,5396,2,-0.23125881314277646,direct,,running
129,5397,3,-0.222756609916687,direct,,running
129,5398,4,-0.21881912112236024,direct,,running
129,5399,5,-0.2220579123497009,direct,,running
129,5400,6,-0.22530902981758116,direct,,running
129,5401,7,-0.22857216358184812,direct,,running
129,5402,8,-0.22491982340812686,direct,,running
129,5403,9,-0.2233181691169739,direct,,running
129,5404,10,-0.22660245060920717,direct,,running
129,5405,11,-0.21807199478149417,direct,,running
129,5406,12,-0.21318376421928406,direct,,running
129,5407,13,-0.21651987791061403,direct,,running
129,5408,14,-0.21483132004737857,direct,,running
129,5409,15,-0.2132434463500977,direct,,running
129,5410,16,-0.20732200503349305,direct,,running
129,5411,17,-0.20444059133529666,direct,,running
129,5412,18,-0.2041802799701691,direct,,running
129,5413,19,-0.1956615781784058,direct,,running
129,5414,20,-0.18714416384696964,direct,,running
129,5415,21,-0.1857855296134949,direct,,running
129,5416,22,-100.0,direct,intruder,entered_big_circle
130,5417,1,-0.1940174913406372,direct,,running
130,5418,2,-0.19280290961265564,direct,,running
130,5419,3,-0.19175295591354372,direct,,running
130,5420,4,-0.19087170720100405,direct,,running
130,5421,5,-0.19016295433044436,direct,,running
130,5422,6,-0.18963027358055118,direct,,running
130,5423,7,-0.1892768776416779,direct,,running
130,5424,8,-0.18910566926002506,direct,,running
130,5425,9,-0.18911912798881533,direct,,running
130,5426,10,-0.18931944131851197,direct,,running
130,5427,11,-0.18970829606056216,direct,,running
130,5428,12,-0.18207512855529787,direct,,running
130,5429,13,-100.0,direct,intruder,entered_big_circle
131,5430,1,-0.16202515125274658,direct,,running
131,5431,2,-0.16044032931327823,direct,,running
131,5432,3,-0.15906917810440063,direct,,running
131,5433,4,-0.15064591526985172,direct,,running
131,5434,5,-0.14674800395965576,direct,,running
131,5435,6,-0.14298023343086247,direct,,running
131,5436,7,-0.13935250997543336,direct,,running
131,5437,8,-0.13587544322013856,direct,,running
131,5438,9,-0.1325603222846985,direct,,running
131,5439,10,-0.12941911578178406,direct,,running
131,5440,11,-0.13366273999214173,detour,,running
131,5441,12,-0.13149168252944948,detour,,running
131,5442,13,-0.12371802985668184,detour,,running
131,5443,14,-0.12151531040668488,detour,,running
131,5444,15,-0.11369688570499423,detour,,running
131,5445,16,-0.10882787764072421,detour,,running
131,5446,17,-0.10665326476097109,detour,,running
131,5447,18,-0.09872980773448944,detour,,running
131,5448,19,-0.09082523941993714,detour,,running
131,5449,20,-0.08851142287254335,detour,,running
131,5450,21,-0.08630116045475006,detour,,running
131,5451,22,-0.07826494336128235,detour,,running
131,5452,23,-0.07024927794933318,detour,,running
131,5453,24,-0.062265152335166926,detour,,running
131,5454,25,-0.05432777166366577,detour,,running
131,5455,26,-0.05165133833885193,detour,,running
131,5456,27,-0.04914102911949158,detour,,running
131,5457,28,-0.04102485835552216,detour,,running
131,5458,29,-0.038517654538154596,detour,,running
131,5459,30,-0.03626551687717437,detour,,running
131,5460,31,-0.034306780099868775,detour,,running
131,5461,32,-0.03264246940612793,detour,,running
131,5462,33,-0.03127068042755127,detour,,running
131,5463,34,-0.03018640339374542,detour,,running
131,5464,35,-0.029381633400917054,detour,,running
131,5465,36,-0.021130818724632267,detour,,running
131,5466,37,-0.021267033219337463,detour,,running
131,5467,38,-0.013897872567176818,detour,,running
131,5468,39,-0.008232987523078918,detour,,running
131,5469,40,-0.0034153735637664773,detour,,running
131,5470,41,0.0010522598028182978,detour,,running
131,5471,42,0.005362492203712467,detour,,running
131,5472,43,0.009613099098205569,detour,,running
131,5473,44,0.013853456974029538,detour,,running
131,5474,45,100.0,detour,interceptor,intercepted_before_small_circle
132,5475,1,-0.15313846826553346,detour,,running
132,5476,2,-0.1545757865905762,detour,,running
132,5477,3,-0.14771764039993288,detour,,running
132,5478,4,-0.140848103761673,detour,,running
132,5479,5,-0.1422999656200409,detour,,running
132,5480,6,-0.13542452812194827,detour,,running
132,5481,7,-0.13689992189407352,detour,,running
132,5482,8,-0.1384009873867035,detour,,running
132,5483,9,-0.13153025269508364,detour,,running
132,5484,10,-0.12465335488319398,detour,,running
132,5485,11,-0.12618447899818422,detour,,running
132,5486,12,-0.11931379199028017,detour,,running
132,5487,13,-0.12087791323661806,detour,,running
132,5488,14,-0.11401938557624819,detour,,running
132,5489,15,-0.10716362357139587,detour,,running
132,5490,16,-0.10031359553337099,detour,,running
132,5491,17,-0.10194388389587404,detour,,running
132,5492,18,-0.0951253539323807,detour,,running
132,5493,19,-0.0883237338066101,detour,,running
132,5494,20,-0.09002974390983581,detour,,running
132,5495,21,-0.08452073097229004,detour,,running
132,5496,22,-0.08630924284458161,detour,,running
132,5497,23,-0.07965284347534182,detour,,running
132,5498,24,-0.0730465269088745,detour,,running
132,5499,25,-0.0665029114484787,detour,,running
132,5500,26,-0.06844718813896178,detour,,running
132,5501,27,-0.07041776239871979,detour,,running
132,5502,28,-0.0640534645318985,detour,,running
132,5503,29,-0.057800481319427485,detour,,running
132,5504,30,-0.05990856647491455,detour,,running
132,5505,31,-0.062034750580787654,detour,,running
132,5506,32,-0.0641765183210373,detour,,running
132,5507,33,-0.05823750853538513,detour,,running
132,5508,34,-0.05248608350753784,detour,,running
132,5509,35,-0.046961406469345095,detour,,running
132,5510,36,-0.04929259181022644,detour,,running
132,5511,37,-0.051624280810356145,detour,,running
132,5512,38,-0.050458098053932185,detour,,running
132,5513,39,-0.05267299175262451,detour,,running
132,5514,40,-0.04720411956310272,detour,,running
132,5515,41,-0.0420448637008667,detour,,running
132,5516,42,-0.04037694990634917,detour,,running
132,5517,43,-0.03511567175388336,detour,,running
132,5518,44,-0.030196664333343504,detour,,running
132,5519,45,-0.039549264907836904,detour,,running
132,5520,46,-0.0373083597421646,detour,,running
132,5521,47,-0.032442781925201405,detour,,running
132,5522,48,-0.03512223124504089,detour,,running
132,5523,49,-0.032726422548294054,detour,,running
132,5524,50,-0.030302921533584597,detour,,running
132,5525,51,-0.034740886688232414,detour,,running
132,5526,52,-0.03274772822856903,detour,,running
132,5527,53,-0.03501132190227507,detour,,running
132,5528,54,-0.03725144922733306,detour,,running
132,5529,55,-0.032278034687042226,detour,,running
132,5530,56,-0.04159829080104828,detour,,running
132,5531,57,-0.03216250002384185,detour,,running
132,5532,58,-0.03456724941730499,detour,,running
132,5533,59,-0.03909798324108123,detour,,running
132,5534,60,-0.02971692442893982,detour,,running
132,5535,61,-0.02721045672893524,detour,,running
132,5536,62,-0.024609229564666747,detour,,running
132,5537,63,-0.021842167377471917,detour,,running
132,5538,64,-0.01873968899250031,detour,,running
132,5539,65,-0.01501167178153992,detour,,running
132,5540,66,-0.01071457922458649,detour,,running
132,5541,67,-0.006503460407257078,detour,,running
132,5542,68,-0.001409128904342652,detour,,running
132,5543,69,0.002481418251991274,detour,,running
132,5544,70,0.005562736988067626,detour,,running
132,5545,71,0.007957457900047302,detour,,running
132,5546,72,0.009516626000404357,detour,,running
132,5547,73,0.010709463953971862,detour,,running
132,5548,74,0.01581705749034882,detour,,running
132,5549,75,0.02061551749706269,detour,,running
132,5550,76,0.019268971085548398,detour,,running
132,5551,77,0.02397867530584335,detour,,running
132,5552,78,0.027437181174755097,detour,,running
132,5553,79,0.029771343767642976,detour,,running
132,5554,80,0.030809909254312512,detour,,running
132,5555,81,0.027400008738040924,detour,,running
132,5556,82,0.02906601741909981,detour,,running
132,5557,83,0.028289914280176163,detour,,running
132,5558,84,100.0,detour,interceptor,intercepted_before_small_circle
133,5559,1,-0.21022006034851076,detour,,running
133,5560,2,-0.20241548180580138,detour,,running
133,5561,3,-0.19462730646133425,detour,,running
133,5562,4,-0.1868584191799164,detour,,running
133,5563,5,-0.17911214590072633,detour,,running
133,5564,6,-0.17139227151870728,detour,,running
133,5565,7,-0.1637031948566437,detour,,running
133,5566,8,-0.1606739437580109,detour,,running
133,5567,9,-0.16292076468467714,detour,,running
133,5568,10,-0.16693594217300417,detour,,running
133,5569,11,-0.1639306461811066,detour,,running
133,5570,12,-0.16097678899765017,detour,,running
133,5571,13,-0.15310286045074464,detour,,running
133,5572,14,-0.15011215567588806,detour,,running
133,5573,15,-0.14220420479774476,detour,,running
133,5574,16,-0.13432813048362732,detour,,running
133,5575,17,-0.13119930386543277,detour,,running
133,5576,18,-0.12813735961914063,detour,,running
133,5577,19,-0.1201559579372406,detour,,running
133,5578,20,-0.11221169590950014,detour,,running
133,5579,21,-0.10900032281875613,detour,,running
133,5580,22,-0.1010191595554352,detour,,running
133,5581,23,-0.09308829665184021,detour,,running
133,5582,24,-0.08970470786094667,detour,,running
133,5583,25,-0.08173926234245299,detour,,running
133,5584,26,-0.07830908060073852,detour,,running
133,5585,27,-0.07498959064483644,detour,,running
133,5586,28,-0.07179059445858002,detour,,running
133,5587,29,-0.06872246026992798,detour,,running
133,5588,30,-0.060406154990196234,detour,,running
133,5589,31,-0.05213643372058868,detour,,running
133,5590,32,-0.048907292485237126,detour,,running
133,5591,33,-0.045861936211586,detour,,running
133,5592,34,-0.04301913738250733,detour,,running
133,5593,35,-0.03444607317447662,detour,,running
133,5594,36,-0.03168342173099517,detour,,running
133,5595,37,-0.029231957197189323,detour,,running
133,5596,38,-0.027106992006301886,detour,,running
133,5597,39,-0.02531298458576202,detour,,running
133,5598,40,-0.023852003216743467,detour,,running
133,5599,41,-0.015220153927803043,detour,,running
133,5600,42,-0.006421444416046147,attack,,running
133,5601,43,0.0023311400413513206,attack,,running
133,5602,44,0.002825524806976315,attack,,running
133,5603,45,0.011020121872425077,attack,,running
133,5604,46,0.010144979655742646,attack,,running
133,5605,47,0.008790137767791743,attack,,running
133,5606,48,0.007192500829696656,attack,,running
133,5607,49,0.005480685234069825,attack,,running
133,5608,50,0.0037196630239486675,attack,,running
133,5609,51,0.0019414716958999628,attack,,running
133,5610,52,0.00016175746917724415,attack,,running
133,5611,53,0.0102146053314209,attack,,running
133,5612,54,0.01473786771297455,attack,,running
133,5613,55,0.017593323588371276,attack,,running
133,5614,56,0.01881711125373841,attack,,running
133,5615,57,0.018832371532917024,attack,,running
133,5616,58,0.018109818696975706,attack,,running
133,5617,59,0.016971492171287537,attack,,running
133,5618,60,0.015600051879882816,attack,,running
133,5619,61,0.014094408750534054,attack,,running
133,5620,62,0.01882719188928604,attack,,running
133,5621,63,0.02174179345369339,attack,,running
133,5622,64,0.019974725842475893,attack,,running
133,5623,65,0.02165886998176575,attack,,running
133,5624,66,0.021798537075519563,attack,,running
133,5625,67,0.020812883377075195,attack,,running
133,5626,68,0.01910569161176682,attack,,running
133,5627,69,0.016961550116539006,attack,,running
133,5628,70,0.01750294804573059,attack,,running
133,5629,71,0.015791537761688228,attack,,running
133,5630,72,0.013696839809417723,attack,,running
133,5631,73,0.011359968185424806,attack,,running
133,5632,74,0.015775694847106933,attack,,running
133,5633,75,0.01291463911533356,attack,,running
133,5634,76,0.010047545433044439,attack,,running
133,5635,77,0.007179927229881283,attack,,running
133,5636,78,0.009947892427444462,attack,,running
133,5637,79,0.01135301232337952,attack,,running
133,5638,80,0.008562883138656621,attack,,running
133,5639,81,0.007162546515464781,attack,,running
133,5640,82,0.006936972737312315,attack,,running
133,5641,83,0.0058116817474365215,attack,,running
133,5642,84,0.004012318849563594,attack,,running
133,5643,85,0.0027936065196991003,attack,,running
133,5644,86,0.0009523981809616069,attack,,running
133,5645,87,-0.00132930338382721,attack,,running
133,5646,88,-0.0039123004674911505,attack,,running
133,5647,89,-0.004248288869857786,attack,,running
133,5648,90,-0.0066351836919784565,attack,,running
133,5649,91,-0.009275395274162296,attack,,running
133,5650,92,-0.012089852094650272,attack,,running
133,5651,93,-0.01502360463142395,attack,,running
133,5652,94,-0.010839307904243471,attack,,running
133,5653,95,-0.007594735026359559,attack,,running
133,5654,96,-0.0054084783792495775,attack,,running
133,5655,97,-0.00429825842380524,attack,,running
133,5656,98,-0.004147038459777833,attack,,running
133,5657,99,-0.004739243388175968,attack,,running
133,5658,100,-0.005859265327453615,attack,,running
133,5659,101,-0.006490132808685302,attack,,running
133,5660,102,-0.007581216692924497,attack,,running
133,5661,103,-0.008964926600456238,attack,,running
133,5662,104,-0.010524416565895083,attack,,running
133,5663,105,-0.004660207629203793,attack,,running
133,5664,106,9.513735771179282e-05,attack,,running
133,5665,107,0.003432253897190096,attack,,running
133,5666,108,0.002024120986461639,attack,,running
133,5667,109,0.004297667145729066,attack,,running
133,5668,110,-100.0,attack,intruder,active_collision
134,5669,1,-0.2003530299663544,attack,,running
134,5670,2,-0.20297292828559874,attack,,running
134,5671,3,-0.20562116265296934,attack,,running
134,5672,4,-0.2056326127052307,attack,,running
134,5673,5,-0.2057615315914154,attack,,running
134,5674,6,-0.20600531458854673,attack,,running
134,5675,7,-0.2085088974237442,attack,,running
134,5676,8,-0.20880057275295258,attack,,running
134,5677,9,-0.2092027282714844,attack,,running
134,5678,10,-0.21078905820846558,attack,,running
134,5679,11,-0.21138533115386962,attack,,running
134,5680,12,-0.20372930824756624,attack,,running
134,5681,13,-0.20449836611747743,attack,,running
134,5682,14,-0.20536758065223695,attack,,running
134,5683,15,-0.19790964186191562,attack,,running
134,5684,16,-0.19156681954860688,attack,,running
134,5685,17,-0.19039477765560153,attack,,running
134,5686,18,-0.19121258020401002,attack,,running
134,5687,19,-0.19336203396320345,attack,,running
134,5688,20,-0.18581229507923128,attack,,running
134,5689,21,-0.17832318007946016,attack,,running
134,5690,22,-0.17933453977108005,attack,,running
134,5691,23,-0.18134002745151523,attack,,running
134,5692,24,-0.1823740160465241,attack,,running
134,5693,25,-0.18351321876049045,attack,,running
134,5694,26,-0.17628268957138063,attack,,running
134,5695,27,-0.1691313421726227,attack,,running
134,5696,28,-0.17055002808570865,attack,,running
134,5697,29,-0.17206418573856355,attack,,running
134,5698,30,-0.1651867336034775,attack,,running
134,5699,31,-0.1666421836614609,attack,,running
134,5700,32,-0.16819962918758397,attack,,running
134,5701,33,-0.16122396647930146,attack,,running
134,5702,34,-0.1627799963951111,attack,,running
134,5703,35,-0.16428820550441742,attack,,running
134,5704,36,-0.16589233040809634,attack,,running
