episode,global_step,episode_step,reward,intruder_policy,winner,reason
500,25877,142,-0.16936094522476194,attack,,running
500,25878,143,-0.16672706365585327,attack,,running
500,25879,144,-0.16430771112442016,attack,,running
500,25880,145,-0.16209856033325196,attack,,running
500,25881,146,-0.16009474754333497,attack,,running
500,25882,147,-0.15829094707965852,attack,,running
500,25883,148,-0.15668138921260832,attack,,running
500,25884,149,-0.15526000916957855,attack,,running
500,25885,150,-0.15402038156986236,attack,,running
500,25886,151,-0.15295579493045808,attack,,running
500,25887,152,-0.1520594483613968,attack,,running
500,25888,153,-0.1513242995738983,attack,,running
500,25889,154,-0.15074332416057587,attack,,running
500,25890,155,-0.15030939042568206,attack,,running
500,25891,156,-0.15001546800136567,attack,,running
500,25892,157,-0.1498545145988464,attack,,running
500,25893,158,-0.1498196041584015,attack,,running
500,25894,159,-0.1499040043354034,attack,,running
500,25895,160,-0.15010107815265655,attack,,running
500,25896,161,-0.15040445685386658,attack,,running
500,25897,162,-0.15080787301063536,attack,,running
500,25898,163,-0.15130538403987884,attack,,running
500,25899,164,-0.15189122021198273,attack,,running
500,25900,165,-0.15255986511707306,attack,,running
500,25901,166,-0.15330608844757082,attack,,running
500,25902,167,-0.1541248506307602,attack,,running
500,25903,168,-0.15501138627529143,attack,,running
500,25904,169,-0.15596116542816163,attack,,running
500,25905,170,-0.15696992933750153,attack,,running
500,25906,171,-0.15803359508514403,attack,,running
500,25907,172,-0.15914835691452028,attack,,running
500,25908,173,-0.16031065344810486,attack,,running
500,25909,174,-0.16151701271533964,attack,,running
500,25910,175,-0.162764293551445,attack,,running
500,25911,176,-0.16404943227767943,attack,,running
500,25912,177,-0.16536966323852537,attack,,running
500,25913,178,-0.16672228038311004,attack,,running
500,25914,179,-0.16810486972332,attack,,running
500,25915,180,-0.16951503217220304,attack,,running
500,25916,181,-0.1709506219625473,attack,,running
500,25917,182,-0.17240958273410795,attack,,running
500,25918,183,-0.17389000117778777,attack,,running
500,25919,184,-0.17539006233215332,attack,,running
500,25920,185,-0.01992762684822083,direct,,running
500,25921,186,-0.015237162709236168,direct,,running
500,25922,187,-0.02404224872589114,direct,,running
500,25923,188,-0.01938540101051331,direct,,running
500,25924,189,-0.024688922762870796,direct,,running
500,25925,190,-0.020022315382957484,direct,,running
500,25926,191,-0.019317852258682267,direct,,running
500,25927,192,-0.024463272094726568,direct,,running
500,25928,193,-0.023646528720855736,direct,,running
500,25929,194,-0.028896375894546522,direct,,running
500,25930,195,-0.024245846867561344,direct,,running
500,25931,196,-0.029530071020126364,direct,,running
500,25932,197,-0.024868769049644496,direct,,running
500,25933,198,-0.030188234448432938,direct,,running
500,25934,199,-0.03555596470832825,direct,,running
500,25935,200,-0.03087247431278231,direct,,running
500,25936,201,-0.03684413373470308,direct,,running
500,25937,202,-0.03721453607082367,direct,,running
500,25938,203,-0.04271141469478609,direct,,running
500,25939,204,-0.03800478279590608,direct,,running
500,25940,205,-0.043537483811378494,direct,,running
500,25941,206,-0.03882712721824648,direct,,running
500,25942,207,-120.0,direct,intruder,entered_big_circle
501,25943,1,-0.18186875224113466,direct,,running
501,25944,2,-0.18192351818084718,direct,,running
501,25945,3,-0.18211993455886843,direct,,running
501,25946,4,-0.18246026635169985,direct,,running
501,25947,5,-0.18294659972190858,direct,,running
501,25948,6,-0.18358084201812747,direct,,running
501,25949,7,-0.18436478137969972,direct,,running
501,25950,8,-0.1853000271320343,direct,,running
501,25951,9,-0.18638795018196108,direct,,running
501,25952,10,-0.18762968301773073,direct,,running
501,25953,11,-0.18902626872062683,direct,,running
501,25954,12,-0.19057845234870913,direct,,running
501,25955,13,-0.19228680014610292,direct,,running
501,25956,14,-0.19415155053138736,direct,,running
501,25957,15,-0.19617285251617433,direct,,running
501,25958,16,-0.19835052728652955,direct,,running
501,25959,17,-0.20362834453582765,direct,,running
501,25960,18,-0.20593920588493347,direct,,running
501,25961,19,-0.20840386271476746,direct,,running
501,25962,20,-0.21102168798446658,direct,,running
501,25963,21,-0.21379159450531007,direct,,running
501,25964,22,-0.21671240568161013,direct,,running
501,25965,23,-120.0,direct,intruder,entered_big_circle
502,25966,1,-0.16381403326988223,direct,,running
502,25967,2,-0.1636679470539093,direct,,running
502,25968,3,-0.1688204896450043,direct,,running
502,25969,4,-0.16881837844848635,direct,,running
502,25970,5,-0.17393527746200563,direct,,running
502,25971,6,-0.17407648563385011,direct,,running
502,25972,7,-0.17441136360168458,direct,,running
502,25973,8,-0.17944961428642275,direct,,running
502,25974,9,-0.1799283039569855,direct,,running
502,25975,10,-120.0,direct,intruder,entered_big_circle
503,25976,1,-0.18011155366897585,direct,,running
503,25977,2,-0.18218649983406068,direct,,running
503,25978,3,-0.18438400864601137,direct,,running
503,25979,4,-0.18670378088951112,direct,,running
503,25980,5,-0.18914532542228701,direct,,running
503,25981,6,-0.19170804619789125,direct,,running
503,25982,7,-0.19439119815826417,direct,,running
503,25983,8,-0.197193843126297,direct,,running
503,25984,9,-0.2001150405406952,direct,,running
503,25985,10,-0.20315357089042665,direct,,running
503,25986,11,-120.0,direct,intruder,entered_big_circle
504,25987,1,-0.17514533400535584,direct,,running
504,25988,2,-0.180175895690918,direct,,running
504,25989,3,-0.18522824287414552,direct,,running
504,25990,4,-0.19030171990394593,direct,,running
504,25991,5,-0.19539568662643433,direct,,running
504,25992,6,-0.20050954580307007,direct,,running
504,25993,7,-0.2056426274776459,direct,,running
504,25994,8,-120.0,direct,intruder,entered_big_circle
505,25995,1,-0.1886317551136017,direct,,running
505,25996,2,-0.17933866500854492,direct,,running
505,25997,3,-0.17006409764289857,direct,,running
505,25998,4,-0.16081016778945925,direct,,running
505,25999,5,-0.15157938003540042,direct,,running
505,26000,6,-0.1423739528656006,direct,,running
505,26001,7,-0.13319859743118287,direct,,running
505,26002,8,-0.1240567094087601,direct,,running
505,26003,9,-0.11495298385620117,direct,,running
505,26004,10,-0.11911397337913515,direct,,running
505,26005,11,-0.11000375032424928,direct,,running
505,26006,12,-0.11063505709171297,direct,,running
505,26007,13,-0.10595466673374178,direct,,running
505,26008,14,-120.0,direct,intruder,entered_big_circle
506,26009,1,-0.18250232815742495,direct,,running
506,26010,2,-0.17475803494453432,direct,,running
506,26011,3,-0.16707920312881472,direct,,running
506,26012,4,-0.15947203040122987,direct,,running
506,26013,5,-0.15194356560707092,direct,,running
506,26014,6,-0.1445015871524811,direct,,running
506,26015,7,-0.13715497612953187,direct,,running
506,26016,8,-0.12991367220878602,direct,,running
506,26017,9,-0.12278904318809511,direct,,running
506,26018,10,-0.11579371273517611,direct,,running
506,26019,11,-0.10894226729869844,direct,,running
506,26020,12,-0.11276765286922455,direct,,running
506,26021,13,-0.10621245741844179,direct,,running
506,26022,14,-0.11027977824211121,direct,,running
506,26023,15,-0.10516524255275728,direct,,running
506,26024,16,-0.109204221367836,direct,,running
506,26025,17,-0.10294627428054812,direct,,running
506,26026,18,-0.10724021196365358,direct,,running
506,26027,19,-0.11163750410079958,direct,,running
506,26028,20,-0.10591528356075289,direct,,running
506,26029,21,-0.11057012736797334,direct,,running
506,26030,22,-120.0,direct,intruder,entered_big_circle
507,26031,1,-0.18895756721496584,direct,,running
507,26032,2,-0.17973191976547243,direct,,running
507,26033,3,-0.1704173278808594,direct,,running
507,26034,4,-0.161113121509552,direct,,running
507,26035,5,-0.1518204939365387,direct,,running
507,26036,6,-0.1425408148765564,direct,,running
507,26037,7,-0.1332755756378174,direct,,running
507,26038,8,-0.12402669787406922,direct,,running
507,26039,9,-0.11479637145996094,direct,,running
507,26040,10,-0.10558711528778078,direct,,running
507,26041,11,-0.09640195488929751,direct,,running
507,26042,12,-0.10180227398872377,direct,,running
507,26043,13,-0.0926393908262253,direct,,running
507,26044,14,-0.09318106710910798,direct,,running
507,26045,15,-0.08848358511924745,direct,,running
507,26046,16,-0.08903827011585236,direct,,running
507,26047,17,-0.09395984530448914,direct,,running
507,26048,18,-0.08489681422710421,direct,,running
507,26049,19,-0.08572122514247896,direct,,running
507,26050,20,-0.09054816246032715,direct,,running
507,26051,21,-0.08160696387290955,direct,,running
507,26052,22,-0.08272778868675233,direct,,running
507,26053,23,-0.08744676768779756,direct,,running
507,26054,24,-120.0,direct,intruder,entered_big_circle
508,26055,1,-0.1808409357070923,direct,,running
508,26056,2,-0.18601270079612733,direct,,running
508,26057,3,-0.1911945390701294,direct,,running
508,26058,4,-0.19638624191284182,direct,,running
508,26059,5,-0.2015874218940735,direct,,running
508,26060,6,-0.20679784059524536,direct,,running
508,26061,7,-0.21201725959777834,direct,,running
508,26062,8,-0.21724544048309327,direct,,running
508,26063,9,-0.22248208522796634,direct,,running
508,26064,10,-0.22772695541381838,direct,,running
508,26065,11,-0.2329798424243927,direct,,running
508,26066,12,-0.23824053764343264,direct,,running
508,26067,13,-0.24350880265235902,direct,,running
508,26068,14,-0.24878445863723755,direct,,running
508,26069,15,-0.25406726717948913,direct,,running
508,26070,16,-0.2593570947647095,direct,,running
508,26071,17,-0.2646536719799042,direct,,running
508,26072,18,-0.26995692491531376,direct,,running
508,26073,19,-0.2752665853500366,direct,,running
508,26074,20,-120.0,direct,intruder,entered_big_circle
509,26075,1,-0.16961438655853273,direct,,running
509,26076,2,-0.17413827896118164,direct,,running
509,26077,3,-0.16861786484718325,direct,,running
509,26078,4,-0.17327735781669618,direct,,running
509,26079,5,-0.1680151963233948,direct,,running
509,26080,6,-0.19321878314018248,detour,,running
509,26081,7,-0.1862307941913605,detour,,running
509,26082,8,-0.19067493438720703,detour,,running
509,26083,9,-0.1836465096473694,detour,,running
509,26084,10,-0.18772734761238102,detour,,running
509,26085,11,-0.18065442800521853,detour,,running
509,26086,12,-0.18136508226394654,detour,,running
509,26087,13,-0.1777016079425812,detour,,running
509,26088,14,-0.17829314231872562,detour,,running
509,26089,15,-0.17083934307098392,detour,,running
509,26090,16,-0.17143462061882023,detour,,running
509,26091,17,-0.17548730731010437,detour,,running
509,26092,18,-0.16829545557498934,detour,,running
509,26093,19,-0.1723956620693207,detour,,running
509,26094,20,-0.1651596134901047,detour,,running
509,26095,21,-0.1655513292551041,detour,,running
509,26096,22,-0.1696260190010071,detour,,running
509,26097,23,-0.1623372381925583,detour,,running
509,26098,24,-0.16673044919967653,detour,,running
509,26099,25,-0.15940128326416017,detour,,running
509,26100,26,-0.15961550235748295,detour,,running
509,26101,27,-0.16367556214332582,detour,,running
509,26102,28,-0.1562909370660782,detour,,running
509,26103,29,-0.15642543494701389,detour,,running
509,26104,30,-0.15668154418468477,detour,,running
509,26105,31,-0.16062791705131535,detour,,running
509,26106,32,-0.15317298829555515,detour,,running
509,26107,33,-0.1571574664115906,detour,,running
509,26108,34,-0.14965439498424532,detour,,running
509,26109,35,-0.1533330535888672,detour,,running
509,26110,36,-0.1457893377542496,detour,,running
509,26111,37,-0.1497717952728272,detour,,running
509,26112,38,-0.14218049705028535,detour,,running
509,26113,39,-0.14619456589221957,detour,,running
509,26114,40,-0.138557950258255,detour,,running
509,26115,41,-0.142600337266922,detour,,running
509,26116,42,-0.13492091953754426,detour,,running
509,26117,43,-0.1389880305528641,detour,,running
509,26118,44,-0.13126853764057161,detour,,running
509,26119,45,-0.13535645663738252,detour,,running
509,26120,46,-0.12759989559650423,detour,,running
509,26121,47,-0.13170432806015017,detour,,running
509,26122,48,-0.12391401886940002,detour,,running
509,26123,49,-0.1280302828550339,detour,,running
509,26124,50,-0.12020984053611755,detour,,running
509,26125,51,-0.12433283686637879,detour,,running
509,26126,52,-0.11648622214794162,detour,,running
509,26127,53,-0.12061036884784701,detour,,running
509,26128,54,-0.1127419686317444,detour,,running
509,26129,55,-0.11686115324497225,detour,,running
509,26130,56,-0.10897576868534088,detour,,running
509,26131,57,-0.11308330655097962,detour,,running
509,26132,58,-0.10518622159957887,detour,,running
509,26133,59,-0.10927478134632113,detour,,running
509,26134,60,-0.10788087904453278,detour,,running
509,26135,61,-0.11197614729404451,detour,,running
509,26136,62,-0.11107306838035585,detour,,running
509,26137,63,-0.11513681471347809,detour,,running
509,26138,64,-0.11468385517597202,detour,,running
509,26139,65,-0.11868365764617922,detour,,running
509,26140,66,-0.1186379498243332,detour,,running
509,26141,67,-0.11122747570276262,detour,,running
509,26142,68,-0.11508137941360476,detour,,running
509,26143,69,-0.1155973693728447,detour,,running
509,26144,70,-0.11932455956935885,detour,,running
509,26145,71,-0.12016606092453004,detour,,running
509,26146,72,-0.12374951004981996,detour,,running
509,26147,73,-0.1272982767224312,detour,,running
509,26148,74,-0.12834666430950167,detour,,running
509,26149,75,-0.13173848003149033,detour,,running
509,26150,76,-0.13301288992166518,detour,,running
509,26151,77,-0.1365793785452843,detour,,running
509,26152,78,-0.13806780040264133,detour,,running
509,26153,79,-0.14110876679420473,detour,,running
509,26154,80,-0.14274527341127397,detour,,running
509,26155,81,-0.14560411483049396,detour,,running
509,26156,82,-0.14735402673482895,detour,,running
509,26157,83,-100.0,detour,intruder,entered_small_circle
510,26158,1,-0.236014906167984,detour,,running
510,26159,2,-0.2340052938461304,detour,,running
510,26160,3,-0.2320436275005341,detour,,running
510,26161,4,-0.2301309442520142,detour,,running
510,26162,5,-0.22826820373535156,detour,,running
510,26163,6,-0.22645632386207581,detour,,running
510,26164,7,-0.22469630599021911,detour,,running
510,26165,8,-0.22298906803131105,detour,,running
510,26166,9,-0.2213356053829193,detour,,running
510,26167,10,-0.2197367763519287,detour,,running
510,26168,11,-0.2181935226917267,detour,,running
510,26169,12,-0.21670675039291382,detour,,running
510,26170,13,-0.21527730584144594,detour,,running
510,26171,14,-0.21390605330467227,detour,,running
510,26172,15,-0.21259377360343934,detour,,running
510,26173,16,-0.21134128332138064,detour,,running
510,26174,17,-0.21014934539794922,detour,,running
510,26175,18,-0.20901867508888247,detour,,running
510,26176,19,-0.2079499459266663,detour,,running
510,26177,20,-0.20694380164146428,detour,,running
510,26178,21,-0.20600084424018864,detour,,running
510,26179,22,-0.20512159824371343,detour,,running
510,26180,23,-0.204306617975235,detour,,running
510,26181,24,-0.20355632662773132,detour,,running
510,26182,25,-0.20287114143371582,detour,,running
510,26183,26,-0.2022514081001282,detour,,running
510,26184,27,-0.20169735908508302,detour,,running
510,26185,28,-0.20120935797691347,detour,,running
510,26186,29,-0.20078750610351564,detour,,running
510,26187,30,-0.2004318571090698,detour,,running
510,26188,31,-0.20014259576797488,detour,,running
510,26189,32,-0.19991965055465702,detour,,running
510,26190,33,-0.19976294398307803,detour,,running
510,26191,34,-0.19967242240905764,detour,,running
510,26192,35,-0.19964788913726808,detour,,running
510,26193,36,-0.19968905806541443,detour,,running
510,26194,37,-0.1997956728935242,detour,,running
510,26195,38,-0.1999673998355866,detour,,running
510,26196,39,-0.20020378589630128,detour,,running
510,26197,40,-0.20050443768501283,detour,,running
510,26198,41,-0.2008688247203827,detour,,running
510,26199,42,-0.20129641652107239,detour,,running
510,26200,43,-0.20178655147552488,detour,,running
510,26201,44,-0.20233866333961487,detour,,running
510,26202,45,-0.20295207858085632,detour,,running
510,26203,46,-0.20362602829933166,detour,,running
510,26204,47,-0.20435979127883913,detour,,running
510,26205,48,-0.2051526045799255,detour,,running
510,26206,49,-0.20767112135887145,detour,,running
510,26207,50,-0.20854144454002382,detour,,running
510,26208,51,-0.20991121888160705,detour,,running
510,26209,52,-0.2107645070552826,detour,,running
510,26210,53,-0.21211881995201112,detour,,running
510,26211,54,-0.2129572069644928,detour,,running
510,26212,55,-0.21429500341415406,detour,,running
510,26213,56,-0.21512054562568667,detour,,running
510,26214,57,-0.2164409613609314,detour,,running
510,26215,58,-0.21725577473640442,detour,,running
510,26216,59,-0.21855799913406374,detour,,running
510,26217,60,-0.21936418771743774,detour,,running
510,26218,61,-0.2206474220752716,detour,,running
510,26219,62,-0.22144708395004276,detour,,running
510,26220,63,-0.22911603808403014,detour,,running
510,26221,64,-0.22144704818725588,detour,,running
510,26222,65,-0.2291160023212433,detour,,running
510,26223,66,-0.22144701242446901,detour,,running
510,26224,67,-0.2287132954597473,detour,,running
510,26225,68,-0.2275657033920288,detour,,running
510,26226,69,-0.22487398743629455,detour,,running
510,26227,70,-0.2159651494026184,detour,,running
510,26228,71,-0.22346705555915833,detour,,running
510,26229,72,-0.21596556663513186,detour,,running
510,26230,73,-0.22346745491027833,detour,,running
510,26231,74,-0.21596598982810977,detour,,running
510,26232,75,-0.2234678542613983,detour,,running
510,26233,76,-0.21596638917922978,detour,,running
510,26234,77,-0.22346822977066044,detour,,running
510,26235,78,-0.21596681237220766,detour,,running
510,26236,79,-0.2234686350822449,detour,,running
510,26237,80,-0.21596721172332764,detour,,running
510,26238,81,-0.22346901059150698,detour,,running
510,26239,82,-0.2159676289558411,detour,,running
510,26240,83,-0.41258090496063227,attack,,running
510,26241,84,-0.41428438186645505,attack,,running
510,26242,85,-0.4161604559421539,attack,,running
510,26243,86,-0.4178429281711578,attack,,running
510,26244,87,-0.4196919238567352,attack,,running
510,26245,88,-0.4213535404205322,attack,,running
510,26246,89,-0.42317577958106994,attack,,running
510,26247,90,-0.42481653451919554,attack,,running
510,26248,91,-0.4208827948570251,attack,,running
510,26249,92,-0.4150773680210113,attack,,running
510,26250,93,-0.4094266271591186,attack,,running
510,26251,94,-0.40359850883483883,attack,,running
510,26252,95,-0.39792491555213927,attack,,running
510,26253,96,-0.3920745170116424,attack,,running
510,26254,97,-0.3863785362243652,attack,,running
510,26255,98,-0.38050617337226866,attack,,running
510,26256,99,-0.3747881984710693,attack,,running
510,26257,100,-0.36889437794685365,attack,,running
510,26258,101,-0.36315491557121277,attack,,running
510,26259,102,-0.3572400367259979,attack,,running
510,26260,103,-0.3514795935153961,attack,,running
510,26261,104,-0.3455442583560943,attack,,running
510,26262,105,-0.3397633588314056,attack,,running
510,26263,106,-0.33413048744201657,attack,,running
510,26264,107,-0.3286476707458496,attack,,running
510,26265,108,-0.3224132454395294,attack,,running
510,26266,109,-0.31691059827804563,attack,,running
510,26267,110,-0.3115650451183319,attack,,running
510,26268,111,-0.30637869596481326,attack,,running
510,26269,112,-0.3013531899452209,attack,,running
510,26270,113,-0.2964901930093765,attack,,running
510,26271,114,-0.2917910492420196,attack,,running
510,26272,115,-0.28725702524185176,attack,,running
510,26273,116,-0.2828890150785446,attack,,running
510,26274,117,-0.2786877906322479,attack,,running
510,26275,118,-0.2746538466215133,attack,,running
510,26276,119,-0.2707874721288681,attack,,running
510,26277,120,-0.26708862543106077,attack,,running
510,26278,121,-0.26355706512928007,attack,,running
510,26279,122,-0.26019226670265194,attack,,running
510,26280,123,-0.2569934403896332,attack,,running
510,26281,124,-0.2539595401287079,attack,,running
510,26282,125,-0.25108923673629757,attack,,running
510,26283,126,-0.24838099837303163,attack,,running
510,26284,127,-0.24583293259143826,attack,,running
510,26285,128,-0.24344301283359526,attack,,running
510,26286,129,-0.24120893537998195,attack,,running
510,26287,130,-0.23912810444831847,attack,,running
510,26288,131,-0.23719784677028655,attack,,running
510,26289,132,-0.23541518807411194,attack,,running
510,26290,133,-0.23377702593803404,attack,,running
510,26291,134,-0.23228009402751923,attack,,running
510,26292,135,-0.23092091739177706,attack,,running
510,26293,136,-0.22969597339630127,attack,,running
510,26294,137,-0.2286016172170639,attack,,running
510,26295,138,-0.22763403117656705,attack,,running
510,26296,139,-0.22678940355777738,attack,,running
510,26297,140,-0.2260638719797134,attack,,running
510,26298,141,-0.22545350253582,attack,,running
510,26299,142,-0.22495432555675507,attack,,running
510,26300,143,-0.22456235647201536,attack,,running
510,26301,144,-0.22427374482154844,attack,,running
510,26302,145,-0.22408446729183196,attack,,running
510,26303,146,-0.22399066150188443,attack,,running
510,26304,147,-0.2239884740114212,attack,,running
510,26305,148,-0.22407416164875033,attack,,running
510,26306,149,-0.22424392163753504,attack,,running
510,26307,150,-0.22449411511421202,attack,,running
510,26308,151,-0.22482118964195247,attack,,running
510,26309,152,-0.22522166728973386,attack,,running
510,26310,153,-0.2256921148300171,attack,,running
510,26311,154,-0.22622923612594603,attack,,running
510,26312,155,-0.22682985126972194,attack,,running
510,26313,156,-0.22749081909656527,attack,,running
510,26314,157,-0.22820914745330806,attack,,running
510,26315,158,-0.228981996178627,attack,,running
510,26316,159,-0.22980645358562468,attack,,running
510,26317,160,-0.2306799209117889,attack,,running
510,26318,161,-0.2315997397899628,attack,,running
510,26319,162,-0.23256347835063934,attack,,running
510,26320,163,-0.233568719625473,attack,,running
510,26321,164,-0.23461314201354977,attack,,running
510,26322,165,-0.23569455802440642,attack,,running
510,26323,166,-0.23681090533733362,attack,,running
510,26324,167,-0.2379601067304611,attack,,running
510,26325,168,-0.2391402459144592,attack,,running
510,26326,169,-0.24034951388835904,attack,,running
510,26327,170,-0.24158613145351407,attack,,running
510,26328,171,-0.24284841179847713,attack,,running
510,26329,172,-0.24413473665714264,attack,,running
510,26330,173,-0.2454436099529266,attack,,running
510,26331,174,-0.2467735505104065,attack,,running
510,26332,175,-0.2481232053041458,attack,,running
510,26333,176,-0.24949117660522457,attack,,running
510,26334,177,-0.25087629616260526,attack,,running
510,26335,178,-0.25227728247642517,attack,,running
510,26336,179,-0.25369304180145263,attack,,running
510,26337,180,-0.25512247741222377,attack,,running
510,26338,181,-0.2565645581483841,attack,,running
510,26339,182,-0.25801826775074005,attack,,running
510,26340,183,-0.2594827479124069,attack,,running
510,26341,184,-0.26095700621604917,attack,,running
510,26342,185,-0.26244027972221373,attack,,running
510,26343,186,-0.26393172204494475,attack,,running
510,26344,187,-0.26543062388896943,attack,,running
510,26345,188,-0.266936177611351,attack,,running
510,26346,189,-0.2684477752447128,attack,,running
510,26347,190,-0.2699647611379623,attack,,running
510,26348,191,-0.2714864438772201,attack,,running
510,26349,192,-0.2730123108625412,attack,,running
510,26350,193,-0.27454179286956787,attack,,running
510,26351,194,-0.2760743623971939,attack,,running
510,26352,195,-0.2776095098257064,attack,,running
510,26353,196,-0.279146791100502,attack,,running
510,26354,197,-0.28068572938442227,attack,,running
510,26355,198,-0.28222588658332826,attack,,running
510,26356,199,-0.28376690804958343,attack,,running
510,26357,200,-0.28530841529369355,attack,,running
510,26358,201,-0.2868500000238418,attack,,running
510,26359,202,-0.28839141786098477,attack,,running
510,26360,203,-0.28993223965167997,attack,,running
510,26361,204,-0.2914722895622253,attack,,running
510,26362,205,-0.293011183142662,attack,,running
510,26363,206,-0.2799282020330429,attack,,running
510,26364,207,-0.281448740363121,attack,,running
510,26365,208,-0.2829682773351669,attack,,running
510,26366,209,-0.28448658049106595,attack,,running
510,26367,210,-0.28600338757038113,attack,,running
510,26368,211,-0.28751845419406885,attack,,running
510,26369,212,-0.2886843866109848,attack,,running
510,26370,213,-0.275530127286911,attack,,running
510,26371,214,-0.2770255362987518,attack,,running
510,26372,215,-0.27851917803287507,attack,,running
510,26373,216,-0.28001083493232726,attack,,running
510,26374,217,-0.27332427561283107,attack,,running
510,26375,218,-0.27480480432510374,attack,,running
510,26376,219,-0.26159606337547303,attack,,running
510,26377,220,-0.26306017100811,attack,,running
510,26378,221,-0.2645225650072098,attack,,running
510,26379,222,-0.25128844439983367,attack,,running
510,26380,223,-0.25273496866226197,attack,,running
510,26381,224,-0.2541799461841583,attack,,running
510,26382,225,-0.25562322199344634,attack,,running
510,26383,226,-0.2570646113157272,attack,,running
510,26384,227,-0.25850393831729884,attack,,running
510,26385,228,-0.25542857408523556,attack,,running
510,26386,229,-0.2421367800235748,attack,,running
510,26387,230,-0.24355599939823147,attack,,running
510,26388,231,-0.2302498465776443,attack,,running
510,26389,232,-0.23165481746196742,attack,,running
510,26390,233,-0.23183433771133422,attack,,running
510,26391,234,-0.23323548495769497,attack,,running
510,26392,235,-0.23463494837284085,attack,,running
510,26393,236,-0.23603257000446315,attack,,running
510,26394,237,-0.23742821574211115,attack,,running
510,26395,238,-0.23882179319858549,attack,,running
510,26396,239,-0.22545769274234773,attack,,running
510,26397,240,-0.2268383449316025,attack,,running
510,26398,241,-0.22821710169315335,attack,,running
510,26399,242,-0.22959387063980102,attack,,running
510,26400,243,-0.04502058386802674,direct,,running
510,26401,244,-0.04311712861061098,direct,,running
510,26402,245,-0.04122070729732516,direct,,running
510,26403,246,-0.039331706762313845,direct,,running
510,26404,247,-0.038745425343513495,direct,,running
510,26405,248,-0.03680947065353396,direct,,running
510,26406,249,-0.03660567224025729,direct,,running
510,26407,250,-0.03462637066841126,direct,,running
510,26408,251,-0.03265182197093966,direct,,running
510,26409,252,-0.030682235956192044,direct,,running
510,26410,253,-0.028717999458312993,direct,,running
510,26411,254,-0.028789321184158334,direct,,running
510,26412,255,-0.026781975030899074,direct,,running
510,26413,256,-0.027315232753753665,direct,,running
510,26414,257,-0.025271528363227852,direct,,running
510,26415,258,-0.023230177760124232,direct,,running
510,26416,259,-0.021191331148147585,direct,,running
510,26417,260,-0.019155196547508246,direct,,running
510,26418,261,-0.017121967077255273,direct,,running
510,26419,262,-0.015091867446899415,direct,,running
510,26420,263,-0.013065150380134588,direct,,running
510,26421,264,-0.011042098402977013,direct,,running
510,26422,265,-0.009023010730743436,direct,,running
510,26423,266,-0.007008244395256047,direct,,running
510,26424,267,-0.004998186230659507,direct,,running
510,26425,268,-0.0029932248592376975,direct,,running
510,26426,269,-0.0009938812255859408,direct,,running
510,26427,270,0.0009992939233779696,direct,,running
510,26428,271,0.0005157247185706981,direct,,running
510,26429,272,0.002563609480857848,direct,,running
510,26430,273,0.0046082749962806785,direct,,running
510,26431,274,0.003427800834178929,direct,,running
510,26432,275,0.005510248839855195,direct,,running
510,26433,276,0.007591862380504605,direct,,running
510,26434,277,-120.0,direct,intruder,entered_big_circle
511,26435,1,-0.17963259339332582,direct,,running
511,26436,2,-0.18015871286392213,direct,,running
511,26437,3,-0.18083169817924502,direct,,running
511,26438,4,-0.18165315866470338,direct,,running
511,26439,5,-0.1826246738433838,direct,,running
511,26440,6,-0.18374749541282656,direct,,running
511,26441,7,-0.18502275586128236,direct,,running
511,26442,8,-0.18645127534866335,direct,,running
511,26443,9,-0.19102253794670107,direct,,running
511,26444,10,-0.19253897428512576,direct,,running
511,26445,11,-0.19420854926109316,direct,,running
511,26446,12,-0.19952738881111146,direct,,running
511,26447,13,-0.20139626622200013,direct,,running
511,26448,14,-0.20341719627380372,direct,,running
511,26449,15,-0.20772840380668642,direct,,running
511,26450,16,-0.20983179688453676,direct,,running
511,26451,17,-0.21208582520484925,direct,,running
511,26452,18,-0.2144900715351105,direct,,running
511,26453,19,-0.21704383730888369,direct,,running
511,26454,20,-0.2197463607788086,direct,,running
511,26455,21,-0.22259651064872743,direct,,running
511,26456,22,-0.2255931532382965,direct,,running
511,26457,23,-0.22873482942581178,direct,,running
511,26458,24,-0.2320201075077057,direct,,running
511,26459,25,-120.0,direct,intruder,entered_big_circle
512,26460,1,-0.20753431916236878,direct,,running
512,26461,2,-0.2072999727725983,direct,,running
512,26462,3,-0.2072242045402527,direct,,running
512,26463,4,-0.21235624313354493,direct,,running
512,26464,5,-0.21239756822586062,direct,,running
512,26465,6,-0.21260098814964296,direct,,running
512,26466,7,-0.2129690659046173,direct,,running
512,26467,8,-0.21350415587425234,direct,,running
512,26468,9,-0.21420832991600036,direct,,running
512,26469,10,-120.0,direct,intruder,entered_big_circle
513,26470,1,-0.24087226629257202,direct,,running
513,26471,2,-0.23697463393211365,direct,,running
513,26472,3,-0.23322927594184878,direct,,running
513,26473,4,-0.2296428096294403,direct,,running
513,26474,5,-0.22622228264808655,direct,,running
513,26475,6,-0.2229748320579529,direct,,running
513,26476,7,-0.21990773081779483,direct,,running
513,26477,8,-0.21702845811843874,direct,,running
513,26478,9,-0.21434461474418642,direct,,running
513,26479,10,-0.2118637549877167,direct,,running
513,26480,11,-0.2095936417579651,direct,,running
513,26481,12,-0.2075419056415558,direct,,running
513,26482,13,-0.2057161903381348,direct,,running
