episode,global_step,episode_step,reward,intruder_policy,winner,reason
173,7019,83,-0.19018930554389954,detour,,running
173,7020,84,-0.1981232738494873,detour,,running
173,7021,85,-0.20501042664051058,detour,,running
173,7022,86,-0.1971561020612717,detour,,running
173,7023,87,-0.18936611473560336,detour,,running
173,7024,88,-0.18164598703384402,detour,,running
173,7025,89,-0.1824811226129532,detour,,running
173,7026,90,-0.18372003197669984,detour,,running
173,7027,91,-0.1914294964075089,detour,,running
173,7028,92,-0.19075858652591707,detour,,running
173,7029,93,-0.18936187386512757,detour,,running
173,7030,94,-0.18164208590984346,detour,,running
173,7031,95,-0.18247758805751801,detour,,running
173,7032,96,-0.1837162172794342,detour,,running
173,7033,97,-0.1914253479242325,detour,,running
173,7034,98,-0.19920231163501742,detour,,running
173,7035,99,-0.19781693279743195,detour,,running
173,7036,100,-0.19010912239551545,detour,,running
173,7037,101,-0.18247463762760163,detour,,running
173,7038,102,-0.1834039902687073,detour,,running
173,7039,103,-0.18455747723579408,detour,,running
173,7040,104,-0.18576738297939302,attack,,running
173,7041,105,-0.17855941712856294,attack,,running
173,7042,106,-0.17986390054225923,attack,,running
173,7043,107,-0.18120773494243625,attack,,running
173,7044,108,-0.18258807420730594,attack,,running
173,7045,109,-0.1744814819097519,attack,,running
173,7046,110,-0.16644252598285675,attack,,running
173,7047,111,-0.1677216684818268,attack,,running
173,7048,112,-0.15965164959430694,attack,,running
173,7049,113,-0.16012382268905642,attack,,running
173,7050,114,-0.15223265051841736,attack,,running
173,7051,115,-0.1533121979236603,attack,,running
173,7052,116,-0.1544453477859497,attack,,running
173,7053,117,-0.15562850594520572,attack,,running
173,7054,118,-0.1568583256006241,attack,,running
173,7055,119,-0.15813170433044435,attack,,running
173,7056,120,-0.15944574236869813,attack,,running
173,7057,121,-0.16079774260520938,attack,,running
173,7058,122,-0.1621160751581192,attack,,running
173,7059,123,-0.16353803932666783,attack,,running
173,7060,124,-0.16499096214771272,attack,,running
173,7061,125,-0.15827159941196445,attack,,running
173,7062,126,-0.15166823923587802,attack,,running
173,7063,127,-0.1451906806230545,attack,,running
173,7064,128,-0.13884935438632967,attack,,running
173,7065,129,-0.13358449995517732,attack,,running
173,7066,130,-0.12448979675769807,attack,,running
173,7067,131,-0.11803940892219544,attack,,running
173,7068,132,-0.11175363123416901,attack,,running
173,7069,133,-0.11346298515796663,attack,,running
173,7070,134,-0.10743016064167024,attack,,running
173,7071,135,-0.10921948611736298,attack,,running
173,7072,136,-0.1034496432542801,attack,,running
173,7073,137,-0.09788932561874392,attack,,running
173,7074,138,-0.08820977568626405,attack,,running
173,7075,139,-0.07855290532112122,attack,,running
173,7076,140,-0.07309100389480591,attack,,running
173,7077,141,-0.07501383781433105,attack,,running
173,7078,142,-0.0698884880542755,attack,,running
173,7079,143,-0.0650546407699585,attack,,running
173,7080,144,-0.05514634013175965,attack,,running
173,7081,145,-0.04524483442306518,attack,,running
173,7082,146,-0.040663430690765376,attack,,running
173,7083,147,-0.03647991776466369,attack,,running
173,7084,148,-0.03271509170532227,attack,,running
173,7085,149,-0.028531525135040273,attack,,running
173,7086,150,-0.01854508876800537,attack,,running
173,7087,151,-0.008558259010314942,attack,,running
173,7088,152,0.0014289283752441373,attack,,running
173,7089,153,0.005011683106422429,attack,,running
173,7090,154,0.014951797723770144,attack,,running
173,7091,155,0.02486954271793365,attack,,running
173,7092,156,0.03474210143089295,attack,,running
173,7093,157,-100.0,attack,intruder,active_collision
174,7094,1,-0.16334021449089053,attack,,running
174,7095,2,-0.16136792063713076,attack,,running
174,7096,3,-0.15956966638565065,attack,,running
174,7097,4,-0.15794596433639527,attack,,running
174,7098,5,-0.16147964954376223,attack,,running
174,7099,6,-0.16485970973968506,attack,,running
174,7100,7,-0.168403879404068,attack,,running
174,7101,8,-0.16685799121856693,attack,,running
174,7102,9,-0.16548053085803988,attack,,running
174,7103,10,-0.16427070260047913,attack,,running
174,7104,11,-0.16322728455066682,attack,,running
174,7105,12,-0.16234857797622684,attack,,running
174,7106,13,-0.16163235664367678,attack,,running
174,7107,14,-0.16493037998676302,attack,,running
174,7108,15,-0.1678669995069504,attack,,running
174,7109,16,-0.16385226309299472,attack,,running
174,7110,17,-0.16001530945301057,attack,,running
174,7111,18,-0.16345027744770052,attack,,running
174,7112,19,-0.1668941712379456,attack,,running
174,7113,20,-0.16580464601516726,attack,,running
174,7114,21,-0.15755204021930697,attack,,running
174,7115,22,-0.15667555093765262,attack,,running
174,7116,23,-0.15597129523754122,attack,,running
174,7117,24,-0.15543598592281344,attack,,running
174,7118,25,-0.15506578147411348,attack,,running
174,7119,26,-0.14701464533805847,attack,,running
174,7120,27,-0.1423766589164734,attack,,running
174,7121,28,-0.1379381573200226,attack,,running
174,7122,29,-0.12949015855789187,attack,,running
174,7123,30,-0.12900984942913057,attack,,running
174,7124,31,-0.1287232702970505,attack,,running
174,7125,32,-0.13177644968032837,attack,,running
174,7126,33,-0.13159405648708344,attack,,running
174,7127,34,-0.1315908914804459,attack,,running
174,7128,35,-0.13175913751125337,attack,,running
174,7129,36,-0.1320902740955353,attack,,running
174,7130,37,-0.13472030520439152,attack,,running
174,7131,38,-0.13740609347820285,attack,,running
174,7132,39,-0.13210882902145388,attack,,running
174,7133,40,-0.12701824069023135,attack,,running
174,7134,41,-0.1221504068374634,attack,,running
174,7135,42,-0.1218698596954346,attack,,running
174,7136,43,-0.12178107261657717,attack,,running
174,7137,44,-0.12187388300895693,attack,,running
174,7138,45,-0.12213740259408953,attack,,running
174,7139,46,-0.12463084965944292,attack,,running
174,7140,47,-0.11909442752599717,attack,,running
174,7141,48,-0.11378582775592805,attack,,running
174,7142,49,-0.11368564724922182,attack,,running
174,7143,50,-0.11631496310234071,attack,,running
174,7144,51,-0.11627796947956086,attack,,running
174,7145,52,-0.10821484982967378,attack,,running
174,7146,53,-0.10843824952840807,attack,,running
174,7147,54,-0.10882390052080156,attack,,running
174,7148,55,-0.10256413727998734,attack,,running
174,7149,56,-0.10289196878671646,attack,,running
174,7150,57,-0.10337424188852311,attack,,running
174,7151,58,-0.09873785287141801,attack,,running
174,7152,59,-0.09952947407960891,attack,,running
174,7153,60,-0.10043609350919724,attack,,running
174,7154,61,-0.1014446547627449,attack,,running
174,7155,62,-0.09375701308250428,attack,,running
174,7156,63,-0.08624765187501908,attack,,running
174,7157,64,-0.07895171254873276,attack,,running
174,7158,65,-0.0803057199716568,attack,,running
174,7159,66,-0.08180929332971572,attack,,running
174,7160,67,-0.0751735559105873,attack,,running
174,7161,68,-0.06677134096622467,attack,,running
174,7162,69,-0.0668584531545639,attack,,running
174,7163,70,-0.06716794133186339,attack,,running
174,7164,71,-0.0682409530878067,attack,,running
174,7165,72,-0.06853933990001679,attack,,running
174,7166,73,-0.06903072953224182,attack,,running
174,7167,74,-0.06973752588033676,attack,,running
174,7168,75,-0.07065745949745178,attack,,running
174,7169,76,-0.07176433116197586,attack,,running
174,7170,77,-0.0730342736840248,attack,,running
174,7171,78,-0.06451526790857315,attack,,running
174,7172,79,-0.06574696511030197,attack,,running
174,7173,80,-0.06713366270065307,attack,,running
174,7174,81,-0.06679284930229187,attack,,running
174,7175,82,-0.06669407248497009,attack,,running
174,7176,83,-0.06771237313747407,attack,,running
174,7177,84,-0.06764321386814118,attack,,running
174,7178,85,-0.06778889358043672,attack,,running
174,7179,86,-0.06813015401363372,attack,,running
174,7180,87,-0.06864825546741485,attack,,running
174,7181,88,-0.06887927114963532,attack,,running
174,7182,89,-0.06090037882328034,attack,,running
174,7183,90,-0.06157971978187561,attack,,running
174,7184,91,-0.06241256654262542,attack,,running
174,7185,92,-0.06217151641845702,attack,,running
174,7186,93,-0.06220346748828888,attack,,running
174,7187,94,-0.06248320698738099,attack,,running
174,7188,95,-0.06298613309860229,attack,,running
174,7189,96,-0.06368882119655608,attack,,running
174,7190,97,-0.06456936955451964,attack,,running
174,7191,98,-0.06560760498046875,attack,,running
174,7192,99,-0.06529239773750305,attack,,running
174,7193,100,-0.06519648492336272,attack,,running
174,7194,101,-0.06530299246311189,attack,,running
174,7195,102,-0.06585170388221741,attack,,running
174,7196,103,-0.06657703578472136,attack,,running
174,7197,104,-0.0674609488248825,attack,,running
174,7198,105,-0.05881004989147186,attack,,running
174,7199,106,-0.05876448214054107,attack,,running
174,7200,107,-100.0,direct,intruder,entered_big_circle
175,7201,1,-0.22460655331611634,direct,,running
175,7202,2,-0.2238128697872162,direct,,running
175,7203,3,-0.2231378710269928,direct,,running
175,7204,4,-0.222583464384079,direct,,running
175,7205,5,-0.22215143203735352,direct,,running
175,7206,6,-0.22184343099594117,direct,,running
175,7207,7,-0.22166090965270996,direct,,running
175,7208,8,-0.2216052508354187,direct,,running
175,7209,9,-0.2216776466369629,direct,,running
175,7210,10,-0.2218791222572327,direct,,running
175,7211,11,-0.222210488319397,direct,,running
175,7212,12,-0.22267245411872863,direct,,running
175,7213,13,-0.22326548457145695,direct,,running
175,7214,14,-0.22398993134498596,direct,,running
175,7215,15,-0.2248458421230316,direct,,running
175,7216,16,-0.22583313941955568,direct,,running
175,7217,17,-0.22695159673690796,direct,,running
175,7218,18,-0.2282007074356079,direct,,running
175,7219,19,-0.2295798754692078,direct,,running
175,7220,20,-0.23108824253082277,direct,,running
175,7221,21,-0.23272480726242067,direct,,running
175,7222,22,-0.2344884490966797,direct,,running
175,7223,23,-0.23637775540351869,direct,,running
175,7224,24,-100.0,direct,intruder,entered_big_circle
176,7225,1,-0.17980319619178775,direct,,running
176,7226,2,-0.17495919227600099,direct,,running
176,7227,3,-0.1702513909339905,direct,,running
176,7228,4,-0.16569045543670657,direct,,running
176,7229,5,-0.16893152952194215,direct,,running
176,7230,6,-0.17219577789306642,direct,,running
176,7231,7,-0.1754823958873749,direct,,running
176,7232,8,-0.17507442593574524,direct,,running
176,7233,9,-0.17480270624160768,direct,,running
176,7234,10,-0.17800038814544678,direct,,running
176,7235,11,-0.17780856847763063,direct,,running
176,7236,12,-100.0,direct,intruder,entered_big_circle
177,7237,1,-0.15400180578231812,direct,,running
177,7238,2,-0.15765505790710452,direct,,running
177,7239,3,-0.16130887627601626,direct,,running
177,7240,4,-0.15297958016395571,direct,,running
177,7241,5,-0.1503946101665497,direct,,running
177,7242,6,-0.14796179890632633,direct,,running
177,7243,7,-0.15159588217735293,direct,,running
177,7244,8,-0.14930816650390627,direct,,running
177,7245,9,-0.14718544244766238,direct,,running
177,7246,10,-0.14523545265197754,direct,,running
177,7247,11,-100.0,direct,intruder,entered_big_circle
178,7248,1,-0.23303065061569214,direct,,running
178,7249,2,-0.22473014354705811,direct,,running
178,7250,3,-0.21643283128738405,direct,,running
178,7251,4,-0.20813902378082277,direct,,running
178,7252,5,-0.19984915018081667,direct,,running
178,7253,6,-0.19156356811523437,direct,,running
178,7254,7,-0.18328280210494996,direct,,running
178,7255,8,-0.17500737667083743,direct,,running
178,7256,9,-0.16673800706863406,direct,,running
178,7257,10,-0.15847538471221922,direct,,running
178,7258,11,-0.15022046327590943,direct,,running
178,7259,12,-0.14197430372238162,direct,,running
178,7260,13,-0.1337381398677826,direct,,running
178,7261,14,-0.1255135214328766,direct,,running
178,7262,15,-0.1173023021221161,direct,,running
178,7263,16,-0.10910672307014468,direct,,running
178,7264,17,-0.10092956781387331,direct,,running
178,7265,18,-0.09277437686920167,direct,,running
178,7266,19,-0.08464554309844971,direct,,running
178,7267,20,-0.08418848276138308,direct,,running
178,7268,21,-0.08400840520858766,direct,,running
178,7269,22,-0.0794439470767975,direct,,running
178,7270,23,-0.07509442925453186,direct,,running
178,7271,24,-0.07470534801483156,direct,,running
178,7272,25,-0.07462417840957641,direct,,running
178,7273,26,-0.07778959631919863,direct,,running
178,7274,27,-0.08098081707954408,direct,,running
178,7275,28,-0.0810291385650635,direct,,running
178,7276,29,-0.08138334512710571,direct,,running
178,7277,30,-100.0,direct,intruder,entered_big_circle
179,7278,1,-0.2046917235851288,direct,,running
179,7279,2,-0.2076929008960724,direct,,running
179,7280,3,-0.20390625357627873,direct,,running
179,7281,4,-0.2069709932804108,direct,,running
179,7282,5,-0.21005330443382267,direct,,running
179,7283,6,-0.2052616035938263,direct,,running
179,7284,7,-0.20840273261070252,direct,,running
179,7285,8,-0.21156014561653141,direct,,running
179,7286,9,-0.2147333657741547,direct,,running
179,7287,10,-0.21017552971839906,direct,,running
179,7288,11,-0.21340530276298522,direct,,running
179,7289,12,-0.20900615811347967,direct,,running
179,7290,13,-0.2122917687892914,direct,,running
179,7291,14,-0.2155910170078278,direct,,running
179,7292,15,-0.21890344977378848,direct,,running
179,7293,16,-0.22222872734069826,direct,,running
179,7294,17,-0.225566486120224,direct,,running
179,7295,18,-100.0,direct,intruder,entered_big_circle
180,7296,1,-0.21157299041748046,direct,,running
180,7297,2,-0.2148096716403961,direct,,running
180,7298,3,-0.21450422167778016,direct,,running
180,7299,4,-0.21431756973266602,direct,,running
180,7300,5,-0.21425108075141908,direct,,running
180,7301,6,-0.21430583357810973,direct,,running
180,7302,7,-0.21448286533355715,direct,,running
180,7303,8,-0.2147830641269684,direct,,running
180,7304,9,-0.21520709753036502,direct,,running
180,7305,10,-0.21575546622276306,direct,,running
180,7306,11,-0.21642853379249574,direct,,running
180,7307,12,-0.21722647905349732,direct,,running
180,7308,13,-0.2181493318080902,direct,,running
180,7309,14,-0.21919687747955324,direct,,running
180,7310,15,-0.21199724435806278,direct,,running
180,7311,16,-0.2132648026943207,direct,,running
180,7312,17,-0.21465960502624515,direct,,running
180,7313,18,-0.21618081688880922,direct,,running
180,7314,19,-0.2178273475170136,direct,,running
180,7315,20,-0.21959802269935608,direct,,running
180,7316,21,-0.22149145960807803,direct,,running
180,7317,22,-0.22350610852241518,direct,,running
180,7318,23,-0.22564038991928104,direct,,running
180,7319,24,-0.22789247989654546,direct,,running
180,7320,25,-100.0,direct,intruder,entered_big_circle
181,7321,1,-0.14909183740615845,direct,,running
181,7322,2,-0.14081626892089846,direct,,running
181,7323,3,-0.1325520968437195,direct,,running
181,7324,4,-0.12430119276046754,direct,,running
181,7325,5,-100.0,direct,intruder,entered_big_circle
182,7326,1,-0.1811505711078644,direct,,running
182,7327,2,-0.1837683475017548,direct,,running
182,7328,3,-0.1864231503009796,direct,,running
182,7329,4,-0.18911412119865417,direct,,running
182,7330,5,-0.19184040188789364,direct,,running
182,7331,6,-0.19460118770599366,direct,,running
182,7332,7,-0.1973956799507141,direct,,running
182,7333,8,-0.19207364082336428,direct,,running
182,7334,9,-0.19496044874191285,direct,,running
182,7335,10,-0.19787920475006104,direct,,running
182,7336,11,-0.20082903265953064,direct,,running
182,7337,12,-0.20380913376808166,direct,,running
182,7338,13,-0.20681877493858342,direct,,running
182,7339,14,-0.20985719323158264,direct,,running
182,7340,15,-0.21292360186576842,direct,,running
182,7341,16,-0.2081363654136658,direct,,running
182,7342,17,-0.2112887418270111,direct,,running
182,7343,18,-0.21446723699569703,direct,,running
182,7344,19,-0.2176710939407349,direct,,running
182,7345,20,-0.22089962720870973,direct,,running
182,7346,21,-0.22415216922760012,direct,,running
182,7347,22,-0.22742802262306214,direct,,running
182,7348,23,-100.0,direct,intruder,entered_big_circle
183,7349,1,-0.22964015960693362,direct,,running
183,7350,2,-0.2301486945152283,direct,,running
183,7351,3,-0.23301903367042545,direct,,running
183,7352,4,-0.22718313097953802,direct,,running
183,7353,5,-0.21963121056556706,direct,,running
183,7354,6,-0.21212385654449464,direct,,running
183,7355,7,-0.2129425978660584,direct,,running
183,7356,8,-0.2074125623703003,direct,,running
183,7357,9,-0.19996955156326296,direct,,running
183,7358,10,-0.19258240818977357,direct,,running
183,7359,11,-0.1935952937602997,direct,,running
183,7360,12,-0.1965960478782654,detour,,running
183,7361,13,-0.19141822218894958,detour,,running
183,7362,14,-0.18435231804847718,detour,,running
183,7363,15,-0.17930965781211855,detour,,running
183,7364,16,-0.17217224597930908,detour,,running
183,7365,17,-0.16502948164939882,detour,,running
183,7366,18,-0.1578819787502289,detour,,running
183,7367,19,-0.15073042869567874,detour,,running
183,7368,20,-0.14357572555541992,detour,,running
183,7369,21,-0.13641882300376895,detour,,running
183,7370,22,-0.12926089525222778,detour,,running
183,7371,23,-0.12210326552391054,detour,,running
183,7372,24,-0.11494756698608401,detour,,running
183,7373,25,-0.10779562950134278,detour,,running
183,7374,26,-0.10064975380897524,detour,,running
183,7375,27,-0.10187660813331606,detour,,running
183,7376,28,-0.10316608905792238,detour,,running
183,7377,29,-0.1045158123970032,detour,,running
183,7378,30,-0.0974862015247345,detour,,running
183,7379,31,-0.09048025965690615,detour,,running
183,7380,32,-0.08350357174873352,detour,,running
183,7381,33,-0.07656286120414735,detour,,running
183,7382,34,-0.06966630578041078,detour,,running
183,7383,35,-0.06282403826713562,detour,,running
183,7384,36,-0.06453283786773681,detour,,running
183,7385,37,-0.05783175587654114,detour,,running
183,7386,38,-0.05122185111045837,detour,,running
183,7387,39,-0.05315934181213379,detour,,running
183,7388,40,-0.04480132222175598,detour,,running
183,7389,41,-0.046697924137115474,detour,,running
183,7390,42,-0.04025992512702942,detour,,running
183,7391,43,-0.033987668752670286,detour,,running
183,7392,44,-0.027922663688659657,detour,,running
183,7393,45,-0.03023048996925353,detour,,running
183,7394,46,-0.03259054780006408,detour,,running
183,7395,47,-0.03499551773071289,detour,,running
183,7396,48,-0.02956157684326171,detour,,running
183,7397,49,-0.024474028348922726,detour,,running
183,7398,50,-0.01974600315093994,detour,,running
183,7399,51,-0.028632638454437254,detour,,running
183,7400,52,-0.026994607448577873,detour,,running
183,7401,53,-0.02962404251098632,detour,,running
183,7402,54,-0.03227756977081298,detour,,running
183,7403,55,-0.03494180798530579,detour,,running
183,7404,56,-0.03761453986167908,detour,,running
183,7405,57,-0.04029397726058959,detour,,running
183,7406,58,-0.04297865986824036,detour,,running
183,7407,59,-0.033783230781555165,detour,,running
183,7408,60,-0.03600715160369873,detour,,running
183,7409,61,-0.04518131971359253,detour,,running
183,7410,62,-0.04930029273033142,detour,,running
183,7411,63,-0.04740075230598449,detour,,running
183,7412,64,-0.05004971385002136,detour,,running
183,7413,65,-0.0527057683467865,detour,,running
183,7414,66,-0.05536770582199096,detour,,running
183,7415,67,-0.06444377064704894,detour,,running
183,7416,68,-0.06897258520126343,detour,,running
183,7417,69,-0.06743927359580994,detour,,running
183,7418,70,-0.06623796582221986,detour,,running
183,7419,71,-0.06536541938781738,detour,,running
183,7420,72,-0.06775589942932128,detour,,running
183,7421,73,-0.07017264127731324,detour,,running
183,7422,74,-0.07261311173439025,detour,,running
183,7423,75,-0.0750750160217285,detour,,running
183,7424,76,-0.07755634546279908,detour,,running
183,7425,77,-0.08005529403686525,detour,,running
183,7426,78,-0.08898564338684084,detour,,running
183,7427,79,-0.09405644893646242,detour,,running
183,7428,80,-0.09297805786132815,detour,,running
183,7429,81,-0.09538668155670169,detour,,running
183,7430,82,-0.09781476020812988,detour,,running
183,7431,83,-0.10026085734367372,detour,,running
183,7432,84,-0.10914271235466005,detour,,running
183,7433,85,-0.11435411930084231,detour,,running
183,7434,86,-0.11337485671043399,detour,,running
183,7435,87,-0.112608060836792,detour,,running
183,7436,88,-0.11489724278450014,detour,,running
183,7437,89,-0.11720999836921694,detour,,running
183,7438,90,-0.10850533008575441,detour,,running
183,7439,91,-0.11080481171607973,detour,,running
183,7440,92,-0.11954506397247316,detour,,running
183,7441,93,-0.12511057615280152,detour,,running
183,7442,94,-0.12446291208267213,detour,,running
183,7443,95,-0.1240025317668915,detour,,running
183,7444,96,-0.12614460349082948,detour,,running
183,7445,97,-0.12831682324409488,detour,,running
183,7446,98,-0.13691730260849,detour,,running
183,7447,99,-0.13635608911514285,detour,,running
183,7448,100,-0.13852103710174563,detour,,running
183,7449,101,-0.14712422251701357,detour,,running
183,7450,102,-0.15297026395797733,detour,,running
183,7451,103,-0.1525733506679535,detour,,running
183,7452,104,-0.1546739494800568,detour,,running
183,7453,105,-0.1568018710613251,detour,,running
183,7454,106,-0.1653684651851654,detour,,running
183,7455,107,-0.17128610372543335,detour,,running
183,7456,108,-0.17094388365745547,detour,,running
183,7457,109,-0.17301372647285462,detour,,running
183,7458,110,-0.17510948538780213,detour,,running
183,7459,111,-0.18364621162414552,detour,,running
183,7460,112,-0.18962378263473512,detour,,running
183,7461,113,-0.18932531833648683,detour,,running
183,7462,114,-0.19136821389198305,detour,,running
183,7463,115,-0.19983566761016847,detour,,running
183,7464,116,-0.1995192563533783,detour,,running
183,7465,117,-0.2015615200996399,detour,,running
183,7466,118,-0.20193602800369265,detour,,running
183,7467,119,-0.20796546697616577,detour,,running
183,7468,120,-0.20770341515541074,detour,,running
183,7469,121,-0.2097220277786255,detour,,running
183,7470,122,-0.2181703424453736,detour,,running
183,7471,123,-0.2242911732196808,detour,,running
183,7472,124,-0.22412724852561952,detour,,running
183,7473,125,-0.2261019206047058,detour,,running
183,7474,126,-0.2280995106697083,detour,,running
183,7475,127,-0.2365331268310547,detour,,running
183,7476,128,-0.23454224824905395,detour,,running
183,7477,129,-0.23435625195503237,detour,,running
183,7478,130,-0.2342693364620209,detour,,running
183,7479,131,-0.23618892788887028,detour,,running
183,7480,132,-0.24453777432441715,detour,,running
183,7481,133,-0.25082515835762026,detour,,running
183,7482,134,-0.2508154010772705,detour,,running
183,7483,135,-0.2526975965499878,detour,,running
183,7484,136,-0.25460306167602537,detour,,running
183,7485,137,-0.2629461860656738,detour,,running
183,7486,138,-0.269255063533783,detour,,running
183,7487,139,-0.2692505991458893,detour,,running
183,7488,140,-0.2693297421932221,detour,,running
183,7489,141,-0.27114756464958195,detour,,running
183,7490,142,-0.2711187815666199,detour,,running
183,7491,143,-0.277540180683136,detour,,running
183,7492,144,-0.2776495313644409,detour,,running
183,7493,145,-0.27945163607597356,detour,,running
183,7494,146,-0.2876777446269989,detour,,running
183,7495,147,-0.2877550220489502,detour,,running
183,7496,148,-0.2879086768627167,detour,,running
183,7497,149,-0.28813698649406433,detour,,running
183,7498,150,-0.28984493374824527,detour,,running
183,7499,151,-0.29799550533294683,detour,,running
183,7500,152,-0.3023483490943909,detour,,running
183,7501,153,-0.2984302914142609,detour,,running
183,7502,154,-0.29456290364265447,detour,,running
183,7503,155,-0.2920232152938843,detour,,running
183,7504,156,-0.2917661821842194,detour,,running
183,7505,157,-0.2900593376159668,detour,,running
183,7506,158,-0.2903659200668335,detour,,running
183,7507,159,-0.29201904296875003,detour,,running
183,7508,160,-0.2917617535591126,detour,,running
183,7509,161,-0.2984243607521057,detour,,running
183,7510,162,-0.2945572650432587,detour,,running
183,7511,163,-0.29201731443405154,detour,,running
183,7512,164,-0.2917599177360535,detour,,running
183,7513,165,-0.29005328178405765,detour,,running
183,7514,166,-0.28197644114494325,detour,,running
183,7515,167,-0.29004232645034794,detour,,running
183,7516,168,-0.28196604013442994,detour,,running
183,7517,169,-0.2900316452980042,detour,,running
183,7518,170,-0.29033996820449837,detour,,running
183,7519,171,-0.2919920957088471,detour,,running
183,7520,172,-0.289483449459076,attack,,running
183,7521,173,-0.28700519561767585,attack,,running
183,7522,174,-0.2804017460346222,attack,,running
183,7523,175,-0.282138386964798,attack,,running
183,7524,176,-0.2756200766563416,attack,,running
183,7525,177,-0.27739480495452884,attack,,running
183,7526,178,-0.27507105231285095,attack,,running
183,7527,179,-0.2727788126468659,attack,,running
183,7528,180,-0.26644231438636784,attack,,running
183,7529,181,-0.26017149448394783,attack,,running
183,7530,182,-0.2531965529918671,attack,,running
183,7531,183,-0.25376885890960693,attack,,running
183,7532,184,-0.2543393111228943,attack,,running
183,7533,185,-0.25490774273872374,attack,,running
183,7534,186,-0.2514152026176453,attack,,running
183,7535,187,-0.2479123389720917,attack,,running
183,7536,188,-0.2443993604183197,attack,,running
183,7537,189,-0.24087643384933477,attack,,running
183,7538,190,-0.2332901990413666,attack,,running
183,7539,191,-0.2337983107566834,attack,,running
183,7540,192,-0.23024667263031007,attack,,running
183,7541,193,-0.22263228058815004,attack,,running
183,7542,194,-0.2231126165390015,attack,,running
183,7543,195,-0.2195338821411133,attack,,running
183,7544,196,-0.21594642162323,attack,,running
183,7545,197,-0.21235043168067932,attack,,running
183,7546,198,-0.20874608516693116,attack,,running
183,7547,199,-0.2051335847377777,attack,,running
183,7548,200,-0.20151304960250854,attack,,running
183,7549,201,-0.19788468241691587,attack,,running
183,7550,202,-0.19424866795539855,attack,,running
183,7551,203,-0.19060513138771057,attack,,running
183,7552,204,-0.18695426344871524,attack,,running
183,7553,205,-0.18329621315002442,attack,,running
183,7554,206,-0.17963115930557252,attack,,running
183,7555,207,-0.17595927476882936,attack,,running
183,7556,208,-0.17228066682815552,attack,,running
183,7557,209,-0.16859551429748537,attack,,running
183,7558,210,-0.16490399599075317,attack,,running
183,7559,211,-0.1612062013149262,attack,,running
183,7560,212,-0.1575023090839386,attack,,running
183,7561,213,-0.15379245638847355,attack,,running
183,7562,214,-0.15007681608200074,attack,,running
183,7563,215,-0.146355459690094,attack,,running
183,7564,216,-0.14262857198715212,attack,,running
183,7565,217,-0.13889626622200013,attack,,running
183,7566,218,-0.1351586675643921,attack,,running
183,7567,219,-0.131415913105011,attack,,running
183,7568,220,-0.12766812205314637,attack,,running
183,7569,221,-0.12391538977622989,attack,,running
183,7570,222,-0.12015787720680238,attack,,running
183,7571,223,-0.11639564990997317,attack,,running
183,7572,224,-0.11262886285781863,attack,,running
183,7573,225,-0.10885759949684146,attack,,running
183,7574,226,-0.10508197903633121,attack,,running
183,7575,227,-0.1013020968437195,attack,,running
183,7576,228,-0.09751806020736697,attack,,running
183,7577,229,-0.0937299704551697,attack,,running
183,7578,230,-0.08993789911270143,attack,,running
183,7579,231,-0.08614197731018068,attack,,running
183,7580,232,-0.0823422884941101,attack,,running
183,7581,233,-0.07853888630867006,attack,,running
183,7582,234,-0.07473190784454348,attack,,running
183,7583,235,-0.06687068700790405,attack,,running
183,7584,236,-0.05901369810104372,attack,,running
183,7585,237,-0.05116237759590149,attack,,running
183,7586,238,-0.05135149717330932,attack,,running
183,7587,239,-0.0515578007698059,attack,,running
183,7588,240,-0.05178003072738649,attack,,running
183,7589,241,-0.04795155286788941,attack,,running
183,7590,242,-0.044120076894760135,attack,,running
183,7591,243,-0.036686072349548335,attack,,running
183,7592,244,-0.028805283308029173,attack,,running
183,7593,245,-0.020933518409729,attack,,running
183,7594,246,-0.021095303297042844,attack,,running
183,7595,247,-0.013218740224838252,attack,,running
183,7596,248,-0.013375518321990965,attack,,running
183,7597,249,-0.013556889295577995,attack,,running
183,7598,250,-0.005660036802291865,attack,,running
183,7599,251,-0.00583649039268494,attack,,running
183,7600,252,-0.005581924915313716,attack,,running
183,7601,253,-0.00172545075416565,attack,,running
183,7602,254,0.002133342027664187,attack,,running
183,7603,255,0.005994417667388924,attack,,running
183,7604,256,0.00985774040222169,attack,,running
183,7605,257,0.017779757976531987,attack,,running
183,7606,258,0.025685425996780392,attack,,running
183,7607,259,0.025541915893554687,attack,,running
183,7608,260,0.02536102771759033,attack,,running
183,7609,261,0.029232724905014038,attack,,running
183,7610,262,0.03716469049453735,attack,,running
183,7611,263,0.03699138104915619,attack,,running
183,7612,264,0.04086814165115356,attack,,running
183,7613,265,0.044746779799461366,attack,,running
183,7614,266,0.04862725675106048,attack,,running
183,7615,267,0.052509521842002874,attack,,running
183,7616,268,0.056393560171127316,attack,,running
183,7617,269,0.060279315114021306,attack,,running
183,7618,270,0.0641667687892914,attack,,running
183,7619,271,0.06805587947368621,attack,,running
183,7620,272,0.07194660544395448,attack,,running
183,7621,273,-100.0,attack,intruder,active_collision
184,7622,1,-0.2328517889976502,attack,,running
184,7623,2,-0.22826761960983277,attack,,running
184,7624,3,-0.22379427313804628,attack,,running
184,7625,4,-0.21943511128425597,attack,,running
