episode,global_step,episode_step,reward,intruder_policy,winner,reason
170,7057,180,-0.008918208479881291,attack,,running
170,7058,181,-0.003240506947040561,attack,,running
170,7059,182,-100.0,attack,intruder,active_collision
171,7060,1,-0.1836542046070099,attack,,running
171,7061,2,-0.18624585032463076,attack,,running
171,7062,3,-0.18250624299049378,attack,,running
171,7063,4,-0.1814129745960236,attack,,running
171,7064,5,-0.17938455104827883,attack,,running
171,7065,6,-0.17576429009437564,attack,,running
171,7066,7,-0.17226416230201722,attack,,running
171,7067,8,-0.16888751149177553,attack,,running
171,7068,9,-0.1613612806797028,attack,,running
171,7069,10,-0.15809049367904665,attack,,running
171,7070,11,-0.1549549376964569,attack,,running
171,7071,12,-0.15195799827575684,attack,,running
171,7072,13,-0.14910278081893924,attack,,running
171,7073,14,-0.14539411425590518,attack,,running
171,7074,15,-0.14282725214958195,attack,,running
171,7075,16,-0.1404109632968903,attack,,running
171,7076,17,-0.13814734280109406,attack,,running
171,7077,18,-0.13603805959224702,attack,,running
171,7078,19,-0.12844752132892612,attack,,running
171,7079,20,-0.126509410738945,attack,,running
171,7080,21,-0.12473568975925448,attack,,running
171,7081,22,-0.1231266623735428,attack,,running
171,7082,23,-0.12168200373649599,attack,,running
171,7083,24,-0.11416961014270784,attack,,running
171,7084,25,-0.11292753279209139,attack,,running
171,7085,26,-0.11185543894767763,attack,,running
171,7086,27,-0.11095063149929049,attack,,running
171,7087,28,-0.11020963847637177,attack,,running
171,7088,29,-0.10962827563285829,attack,,running
171,7089,30,-0.10920165538787842,attack,,running
171,7090,31,-0.10197612702846529,attack,,running
171,7091,32,-0.10417571127414706,attack,,running
171,7092,33,-0.0969409292936325,attack,,running
171,7093,34,-0.09673106729984285,attack,,running
171,7094,35,-0.08959540188312531,attack,,running
171,7095,36,-0.08962429821491241,attack,,running
171,7096,37,-0.0844286298751831,attack,,running
171,7097,38,-0.08444234192371369,attack,,running
171,7098,39,-0.08461365461349488,attack,,running
171,7099,40,-0.08493103444576264,attack,,running
171,7100,41,-0.07808302402496337,attack,,running
171,7101,42,-0.0795238322019577,attack,,running
171,7102,43,-0.0726499056816101,attack,,running
171,7103,44,-0.07318152248859405,attack,,running
171,7104,45,-0.06649239420890808,attack,,running
171,7105,46,-0.06726179480552673,attack,,running
171,7106,47,-0.06814002156257629,attack,,running
171,7107,48,-0.061788681745529164,attack,,running
171,7108,49,-0.06286453068256379,attack,,running
171,7109,50,-0.05678269028663634,attack,,running
171,7110,51,-0.05802677035331726,attack,,running
171,7111,52,-0.05225524961948394,attack,,running
171,7112,53,-0.051591757535934445,attack,,running
171,7113,54,-0.04577565848827362,attack,,running
171,7114,55,-0.04758167028427124,attack,,running
171,7115,56,-0.04206492960453033,attack,,running
171,7116,57,-0.03686699628829956,attack,,running
171,7117,58,-0.038337553143501284,attack,,running
171,7118,59,-0.033614650964736946,attack,,running
171,7119,60,-0.03510221600532532,attack,,running
171,7120,61,-0.030870181918144227,attack,,running
171,7121,62,-0.021937582492828372,attack,,running
171,7122,63,-0.018205735683441165,attack,,running
171,7123,64,-0.015123245716094968,attack,,running
171,7124,65,-0.01272180736064911,attack,,running
171,7125,66,-0.010990319252014165,attack,,running
171,7126,67,-0.009875512719154357,attack,,running
171,7127,68,-0.009294507503509526,attack,,running
171,7128,69,-0.009152725934982307,attack,,running
171,7129,70,-0.002187327146530152,attack,,running
171,7130,71,-0.002827287316322327,attack,,running
171,7131,72,-0.003675681948661802,attack,,running
171,7132,73,-0.004669741392135621,attack,,running
171,7133,74,-0.005766127109527591,attack,,running
171,7134,75,-0.006934977173805236,attack,,running
171,7135,76,-0.008155590891838073,attack,,running
171,7136,77,-0.009413427710533141,attack,,running
171,7137,78,-0.010698158144950863,attack,,running
171,7138,79,-0.00795847237110138,attack,,running
171,7139,80,-0.009076396226882937,attack,,running
171,7140,81,-0.010244492292404178,attack,,running
171,7141,82,-0.0012945508956909227,attack,,running
171,7142,83,-0.0024547255039215135,attack,,running
171,7143,84,-0.0036595946550369296,attack,,running
171,7144,85,-0.004897022843360903,attack,,running
171,7145,86,-0.0061583465337753315,attack,,running
171,7146,87,-0.0018946385383605963,attack,,running
171,7147,88,0.0015880012512207026,attack,,running
171,7148,89,0.0001747304201126093,attack,,running
171,7149,90,0.0029494190216064475,attack,,running
171,7150,91,0.0015863680839538555,attack,,running
171,7151,92,0.010342332124710085,attack,,running
171,7152,93,0.012212770581245425,attack,,running
171,7153,94,0.011023178100585944,attack,,running
171,7154,95,0.00976606249809265,attack,,running
171,7155,96,0.014589902162551877,attack,,running
171,7156,97,0.01720413357019425,attack,,running
171,7157,98,0.018680402040481568,attack,,running
171,7158,99,0.019142874479293824,attack,,running
171,7159,100,0.018800256550312047,attack,,running
171,7160,101,0.018511331975460052,attack,,running
171,7161,102,0.017845692634582515,attack,,running
171,7162,103,-100.0,attack,intruder,active_collision
172,7163,1,-0.23958067059516908,attack,,running
172,7164,2,-0.24076398968696597,attack,,running
172,7165,3,-0.2346416807174683,attack,,running
172,7166,4,-0.22856619119644167,attack,,running
172,7167,5,-0.22989221572875979,attack,,running
172,7168,6,-0.23126451134681705,attack,,running
172,7169,7,-0.22533544063568117,attack,,running
172,7170,8,-0.2194599485397339,attack,,running
172,7171,9,-0.2131863033771515,attack,,running
172,7172,10,-0.21465639233589173,attack,,running
172,7173,11,-0.2161713516712189,attack,,running
172,7174,12,-0.21847421884536747,attack,,running
172,7175,13,-0.2194604015350342,attack,,running
172,7176,14,-0.21366736650466922,attack,,running
172,7177,15,-0.20793468117713929,attack,,running
172,7178,16,-0.20226537942886352,attack,,running
172,7179,17,-0.196662632226944,attack,,running
172,7180,18,-0.1911298131942749,attack,,running
172,7181,19,-0.1856704539060593,attack,,running
172,7182,20,-0.18028828561306,attack,,running
172,7183,21,-0.18083452343940737,attack,,running
172,7184,22,-0.1754512643814087,attack,,running
172,7185,23,-0.1701515740156174,attack,,running
172,7186,24,-0.16493983924388886,attack,,running
172,7187,25,-0.15982070326805117,attack,,running
172,7188,26,-0.1547990655899048,attack,,running
172,7189,27,-0.1569131648540497,attack,,running
172,7190,28,-0.14990136086940767,attack,,running
172,7191,29,-0.14497989773750308,attack,,running
172,7192,30,-0.14017010390758516,attack,,running
172,7193,31,-0.1354780024290085,attack,,running
172,7194,32,-0.13774158120155336,attack,,running
172,7195,33,-0.13322663962841036,attack,,running
172,7196,34,-0.13555177211761477,attack,,running
172,7197,35,-0.13788997590541843,attack,,running
172,7198,36,-0.13727831602096557,attack,,running
172,7199,37,-0.13285072505474094,attack,,running
172,7200,38,-100.0,direct,intruder,entered_big_circle
173,7201,1,-0.19611314296722415,direct,,running
173,7202,2,-0.19195468187332154,direct,,running
173,7203,3,-0.19329191207885743,direct,,running
173,7204,4,-0.19453334569931033,direct,,running
173,7205,5,-0.1958620345592499,direct,,running
173,7206,6,-0.1971135115623474,direct,,running
173,7207,7,-0.19108074069023134,direct,,running
173,7208,8,-0.1850997364521027,direct,,running
173,7209,9,-0.17917521357536317,direct,,running
173,7210,10,-0.18065148949623108,direct,,running
173,7211,11,-0.18172850966453555,direct,,running
173,7212,12,-0.17585465073585513,direct,,running
173,7213,13,-100.0,direct,intruder,entered_big_circle
174,7214,1,-0.1891907966136932,direct,,running
174,7215,2,-0.1831537163257599,direct,,running
174,7216,3,-0.17717261672019963,direct,,running
174,7217,4,-0.17859753131866457,direct,,running
174,7218,5,-0.17237335801124576,direct,,running
174,7219,6,-0.16645262002944947,direct,,running
174,7220,7,-0.16060060024261477,direct,,running
174,7221,8,-0.15430838227272034,direct,,running
174,7222,9,-0.14846633434295656,direct,,running
174,7223,10,-0.14270585536956787,direct,,running
174,7224,11,-0.13703564763069154,direct,,running
174,7225,12,-0.13875081300735476,direct,,running
174,7226,13,-0.13955554723739627,direct,,running
174,7227,14,-0.1412628209590912,direct,,running
174,7228,15,-0.1430333709716797,direct,,running
174,7229,16,-0.13762025594711308,direct,,running
174,7230,17,-0.13232776284217837,direct,,running
174,7231,18,-0.1271690106391907,direct,,running
174,7232,19,-0.12215866804122927,direct,,running
174,7233,20,-100.0,direct,intruder,entered_big_circle
175,7234,1,-0.14859425783157348,direct,,running
175,7235,2,-0.14230853676795963,direct,,running
175,7236,3,-0.14342170119285585,direct,,running
175,7237,4,-0.14489032387733464,direct,,running
175,7238,5,-0.14599794507026675,direct,,running
175,7239,6,-0.14013246655464173,direct,,running
175,7240,7,-0.13388085722923282,direct,,running
175,7241,8,-0.13537763714790346,direct,,running
175,7242,9,-0.13695560455322267,direct,,running
175,7243,10,-0.1306261515617371,direct,,running
175,7244,11,-0.13169315814971924,direct,,running
175,7245,12,-0.1328320598602295,direct,,running
175,7246,13,-100.0,direct,intruder,entered_big_circle
176,7247,1,-0.24496716022491455,direct,,running
176,7248,2,-0.245362058877945,direct,,running
176,7249,3,-0.2473400628566742,direct,,running
176,7250,4,-0.2477572357654572,direct,,running
176,7251,5,-0.24254048228263855,direct,,running
176,7252,6,-0.23576206326484683,direct,,running
176,7253,7,-0.22901149153709416,direct,,running
176,7254,8,-0.22229104995727544,direct,,running
176,7255,9,-0.2228433644771576,direct,,running
176,7256,10,-0.22471801400184635,direct,,running
176,7257,11,-0.22529446840286257,direct,,running
176,7258,12,-0.22594126224517821,direct,,running
176,7259,13,-0.22049987077713018,direct,,running
176,7260,14,-0.22235625147819518,direct,,running
176,7261,15,-0.2229607558250427,direct,,running
176,7262,16,-0.22480100154876712,direct,,running
176,7263,17,-0.21944488644599913,direct,,running
176,7264,18,-0.22000534892082216,direct,,running
176,7265,19,-100.0,direct,intruder,entered_big_circle
177,7266,1,-0.23022013664245605,direct,,running
177,7267,2,-0.22557759046554568,direct,,running
177,7268,3,-0.22101068854331973,direct,,running
177,7269,4,-0.22078289151191713,direct,,running
177,7270,5,-0.21369026064872745,direct,,running
177,7271,6,-0.20907965660095215,direct,,running
177,7272,7,-0.21141437649726869,direct,,running
177,7273,8,-0.21119432806968694,direct,,running
177,7274,9,-0.20661636948585513,direct,,running
177,7275,10,-0.20212440252304079,direct,,running
177,7276,11,-0.20492380619049075,direct,,running
177,7277,12,-0.1977535700798035,direct,,running
177,7278,13,-0.19331086039543152,direct,,running
177,7279,14,-0.192954341173172,direct,,running
177,7280,15,-0.18851091623306276,direct,,running
177,7281,16,-0.19120481967926028,direct,,running
177,7282,17,-100.0,direct,intruder,entered_big_circle
178,7283,1,-0.21540893077850343,direct,,running
178,7284,2,-0.21486594438552858,direct,,running
178,7285,3,-0.21440719127655028,direct,,running
178,7286,4,-0.214033887386322,direct,,running
178,7287,5,-0.20687318801879886,direct,,running
178,7288,6,-0.19973120450973514,direct,,running
178,7289,7,-0.1926096773147583,direct,,running
178,7290,8,-0.18551068663597106,direct,,running
178,7291,9,-0.1854051923751831,direct,,running
178,7292,10,-0.18540022730827332,direct,,running
178,7293,11,-0.178436199426651,direct,,running
178,7294,12,-0.17859347224235533,direct,,running
178,7295,13,-0.17885691285133362,direct,,running
178,7296,14,-0.17206208467483522,direct,,running
178,7297,15,-0.16531590580940247,direct,,running
178,7298,16,-0.16583719015121462,direct,,running
178,7299,17,-0.16647385716438295,direct,,running
178,7300,18,-0.15995333552360536,direct,,running
178,7301,19,-0.15350543022155763,direct,,running
178,7302,20,-0.14713832497596743,direct,,running
178,7303,21,-0.1481873369216919,direct,,running
178,7304,22,-0.1493643617630005,direct,,running
178,7305,23,-0.1506686305999756,direct,,running
178,7306,24,-0.14474557995796206,direct,,running
178,7307,25,-0.14630190491676331,direct,,running
178,7308,26,-0.1406397318840027,direct,,running
178,7309,27,-0.13512755393981934,direct,,running
178,7310,28,-0.12978203058242802,direct,,running
178,7311,29,-100.0,direct,intruder,entered_big_circle
179,7312,1,-0.13063761949539188,direct,,running
179,7313,2,-0.13105672359466555,direct,,running
179,7314,3,-0.12438606381416321,direct,,running
179,7315,4,-0.1250495231151581,direct,,running
179,7316,5,-0.1269623076915741,direct,,running
179,7317,6,-100.0,direct,intruder,entered_big_circle
180,7318,1,-0.23673456072807314,direct,,running
180,7319,2,-0.2375870800018311,direct,,running
180,7320,3,-0.2319390451908112,direct,,running
180,7321,4,-0.226353714466095,direct,,running
180,7322,5,-0.22811025142669683,direct,,running
180,7323,6,-0.22264548897743228,direct,,running
180,7324,7,-0.21725506544113163,direct,,running
180,7325,8,-0.21194427967071536,direct,,running
180,7326,9,-0.2052559053897858,direct,,running
180,7327,10,-0.19859444856643677,direct,,running
180,7328,11,-0.20049272537231447,direct,,running
180,7329,12,-0.19523502945899965,direct,,running
180,7330,13,-0.1885164475440979,direct,,running
180,7331,14,-0.1818251883983612,direct,,running
180,7332,15,-0.18241011261940004,direct,,running
180,7333,16,-100.0,direct,intruder,entered_big_circle
181,7334,1,-0.16078927874565127,direct,,running
181,7335,2,-0.15325292706489566,direct,,running
181,7336,3,-0.14572055697441105,direct,,running
181,7337,4,-0.14254799842834473,direct,,running
181,7338,5,-100.0,direct,intruder,entered_big_circle
182,7339,1,-0.19591262102127074,direct,,running
182,7340,2,-0.19109654784202573,direct,,running
182,7341,3,-0.19111302852630613,direct,,running
182,7342,4,-0.1862994170188904,direct,,running
182,7343,5,-0.18158002853393557,direct,,running
182,7344,6,-0.17696172356605533,direct,,running
182,7345,7,-0.1724520003795624,direct,,running
182,7346,8,-0.16805876255035404,direct,,running
182,7347,9,-0.16379074811935426,direct,,running
182,7348,10,-0.15656250476837158,direct,,running
182,7349,11,-0.15610856771469117,direct,,running
182,7350,12,-0.15182346463203433,direct,,running
182,7351,13,-0.15432929754257205,direct,,running
182,7352,14,-0.15025057554244997,direct,,running
182,7353,15,-0.14632861971855166,direct,,running
182,7354,16,-0.14257552981376648,direct,,running
182,7355,17,-0.14529911637306214,direct,,running
182,7356,18,-100.0,direct,intruder,entered_big_circle
183,7357,1,-0.15432108402252198,direct,,running
183,7358,2,-0.1521681523323059,direct,,running
183,7359,3,-0.14457850813865664,direct,,running
183,7360,4,-0.137731990814209,detour,,running
183,7361,5,-0.13088488936424258,detour,,running
183,7362,6,-0.12403872966766359,detour,,running
183,7363,7,-0.11719538927078249,detour,,running
183,7364,8,-0.11035703778266909,detour,,running
183,7365,9,-0.10352633357048037,detour,,running
183,7366,10,-0.09673798441886902,detour,,running
183,7367,11,-0.08992383241653443,detour,,running
183,7368,12,-0.08312819361686707,detour,,running
183,7369,13,-0.07635686159133913,detour,,running
183,7370,14,-0.07433456540107727,detour,,running
183,7371,15,-0.06753193497657776,detour,,running
183,7372,16,-0.06076422095298767,detour,,running
183,7373,17,-0.05404250979423523,detour,,running
183,7374,18,-0.04738141059875488,detour,,running
183,7375,19,-0.04080048263072967,detour,,running
183,7376,20,-0.03527976334095,detour,,running
183,7377,21,-0.028763533234596253,detour,,running
183,7378,22,-0.026068777441978448,detour,,running
183,7379,23,-0.019760731458663937,detour,,running
183,7380,24,-0.020753279924392694,detour,,running
183,7381,25,-0.015419558286666878,detour,,running
183,7382,26,-0.0108100688457489,detour,,running
183,7383,27,-0.007090390324592591,detour,,running
183,7384,28,-0.004440633058547971,detour,,running
183,7385,29,-0.0030465072393417378,detour,,running
183,7386,30,0.0005957329273223871,detour,,running
183,7387,31,0.00012276709079742792,detour,,running
183,7388,32,-0.001933438181877134,detour,,running
183,7389,33,0.0010637217760086082,detour,,running
183,7390,34,-0.003295714259147646,detour,,running
183,7391,35,-0.001477149724960325,detour,,running
183,7392,36,-0.0004764890670776317,detour,,running
183,7393,37,-0.0069296216964721685,detour,,running
183,7394,38,-0.006002534031867984,detour,,running
183,7395,39,-0.01254026651382447,detour,,running
183,7396,40,-0.011697862148284915,detour,,running
183,7397,41,-0.011767307519912722,detour,,running
183,7398,42,-0.010199684500694278,detour,,running
183,7399,43,-0.009162951111793521,detour,,running
183,7400,44,-0.011230463385581972,detour,,running
183,7401,45,-0.01443145036697388,detour,,running
183,7402,46,-0.012711600065231324,detour,,running
183,7403,47,-0.017298395037651064,detour,,running
183,7404,48,-0.0227230316400528,detour,,running
183,7405,49,-0.028787693977355963,detour,,running
183,7406,50,-0.03532635629177093,detour,,running
183,7407,51,-0.04220665156841277,detour,,running
183,7408,52,-0.04197286128997802,detour,,running
183,7409,53,-0.0420781797170639,detour,,running
183,7410,54,-0.04110004067420959,detour,,running
183,7411,55,-0.04183507323265075,detour,,running
183,7412,56,-0.04294408619403839,detour,,running
183,7413,57,-0.044430968761444097,detour,,running
183,7414,58,-0.0462931728363037,detour,,running
183,7415,59,-0.04852183222770691,detour,,running
183,7416,60,-0.046685380339622495,detour,,running
183,7417,61,-0.049201015233993534,detour,,running
183,7418,62,-0.052051428556442264,detour,,running
183,7419,63,-0.04890640139579773,detour,,running
183,7420,64,-0.05016181230545043,detour,,running
183,7421,65,-0.04732008039951324,detour,,running
183,7422,66,-0.04429860770702361,detour,,running
183,7423,67,-0.047188372015953065,detour,,running
183,7424,68,-0.05550555348396301,detour,,running
183,7425,69,-0.05250237643718719,detour,,running
183,7426,70,-0.04918001055717468,detour,,running
183,7427,71,-0.05254439175128936,detour,,running
183,7428,72,-0.06092020928859711,detour,,running
183,7429,73,-0.05752024412155151,detour,,running
183,7430,74,-0.04913819193840027,detour,,running
183,7431,75,-0.05248289167881012,detour,,running
183,7432,76,-0.055462208986282346,detour,,running
183,7433,77,-0.052472720146179194,detour,,running
183,7434,78,-0.04414312899112702,detour,,running
183,7435,79,-0.04693218529224395,detour,,running
183,7436,80,-0.05025885760784149,detour,,running
183,7437,81,-0.04194083571434021,detour,,running
183,7438,82,-0.04455334901809692,detour,,running
183,7439,83,-0.047905356287956224,detour,,running
183,7440,84,-0.04995211720466613,detour,,running
183,7441,85,-0.04644706308841705,detour,,running
183,7442,86,-0.04945214748382568,detour,,running
183,7443,87,-0.057325661778450006,detour,,running
183,7444,88,-0.05935871660709381,detour,,running
183,7445,89,-0.056446594595909116,detour,,running
183,7446,90,-0.05937152862548828,detour,,running
183,7447,91,-0.05099430739879608,detour,,running
183,7448,92,-0.048087612390518175,detour,,running
183,7449,93,-0.051993474960327135,detour,,running
183,7450,94,-0.0545404827594757,detour,,running
183,7451,95,-0.046154338717460636,detour,,running
183,7452,96,-0.050098938345909116,detour,,running
183,7453,97,-0.05259807169437408,detour,,running
183,7454,98,-0.04422524034976959,detour,,running
183,7455,99,-0.0482164180278778,detour,,running
183,7456,100,-0.055094129443168646,detour,,running
183,7457,101,-0.046741843819618226,detour,,running
183,7458,102,-0.05091326594352722,detour,,running
183,7459,103,-0.05921612441539765,detour,,running
183,7460,104,-0.06150957107543946,detour,,running
183,7461,105,-0.0531820809841156,detour,,running
183,7462,106,-0.050957504510879506,detour,,running
183,7463,107,-0.05551167488098144,detour,,running
183,7464,108,-0.057414183616638186,detour,,running
183,7465,109,-0.05554897248744964,detour,,running
183,7466,110,-0.05767041206359863,detour,,running
183,7467,111,-0.05379355609416961,detour,,running
183,7468,112,-0.05134228229522704,detour,,running
183,7469,113,-0.04921675384044647,detour,,running
183,7470,114,-0.053887001276016235,detour,,running
183,7471,115,-0.06207677781581879,detour,,running
183,7472,116,-0.060321957468986505,detour,,running
183,7473,117,-0.06209186673164367,detour,,running
183,7474,118,-0.05386953413486481,detour,,running
183,7475,119,-0.05858762919902802,detour,,running
183,7476,120,-0.06025855004787445,detour,,running
183,7477,121,-0.055871457457542406,detour,,running
183,7478,122,-0.04760967552661896,detour,,running
183,7479,123,-0.04566186428070068,detour,,running
183,7480,124,-0.04780585229396819,detour,,running
183,7481,125,-0.039490622878074644,detour,,running
183,7482,126,-0.03738299071788788,detour,,running
183,7483,127,-0.045537701845169073,detour,,running
183,7484,128,-0.03731193304061889,detour,,running
183,7485,129,-0.041165418028831474,detour,,running
183,7486,130,-0.04330349922180175,detour,,running
183,7487,131,-0.0456616884469986,detour,,running
183,7488,132,-0.043178105950355525,detour,,running
183,7489,133,-0.04670719563961028,detour,,running
183,7490,134,-0.042631453871726996,detour,,running
183,7491,135,-0.04391163945198059,detour,,running
183,7492,136,-0.03579095363616944,detour,,running
183,7493,137,-0.03366100847721099,detour,,running
183,7494,138,-0.031528378129005434,detour,,running
183,7495,139,-0.03390525043010712,detour,,running
183,7496,140,-0.031038186550140387,detour,,running
183,7497,141,-0.028171480298042305,detour,,running
183,7498,142,-0.025273058414459232,detour,,running
183,7499,143,-0.022321701645851136,detour,,running
183,7500,144,-0.019299591183662416,detour,,running
183,7501,145,-0.01619001090526581,detour,,running
183,7502,146,-0.019187161922454836,detour,,running
183,7503,147,-0.01383418500423432,detour,,running
183,7504,148,-0.009302077293395994,detour,,running
183,7505,149,-0.005344993472099303,detour,,running
183,7506,150,-0.0021104133129119865,detour,,running
183,7507,151,5.55747747421273e-05,detour,,running
183,7508,152,0.004488731324672694,detour,,running
183,7509,153,0.008717204034328456,detour,,running
183,7510,154,0.008008007109165188,detour,,running
183,7511,155,0.005244282782077787,detour,,running
183,7512,156,0.00810731142759323,detour,,running
183,7513,157,100.0,detour,interceptor,intercepted_before_small_circle
184,7514,1,-0.18141509652137758,detour,,running
184,7515,2,-0.18206408977508548,detour,,running
184,7516,3,-0.18287608981132508,detour,,running
184,7517,4,-0.17669694781303408,detour,,running
184,7518,5,-0.17229505538940432,detour,,running
184,7519,6,-0.16613833665847783,detour,,running
184,7520,7,-0.1593478834629059,attack,,running
184,7521,8,-0.15417975544929508,attack,,running
184,7522,9,-0.15454840421676638,attack,,running
184,7523,10,-0.15653865694999697,attack,,running
184,7524,11,-0.15694315791130067,attack,,running
184,7525,12,-0.15744355678558353,attack,,running
184,7526,13,-0.15803681373596196,attack,,running
184,7527,14,-0.1598785048723221,attack,,running
184,7528,15,-0.1604981517791748,attack,,running
184,7529,16,-0.15392074346542362,attack,,running
184,7530,17,-0.14843325674533847,attack,,running
184,7531,18,-0.14183794617652895,attack,,running
184,7532,19,-0.14363073170185092,attack,,running
184,7533,20,-0.14431620597839356,attack,,running
184,7534,21,-0.14608939349651337,attack,,running
184,7535,22,-0.1479160314798355,attack,,running
184,7536,23,-0.14257560133934022,attack,,running
184,7537,24,-0.14452400267124177,attack,,running
184,7538,25,-0.1377758210897446,attack,,running
184,7539,26,-0.13972421944141392,attack,,running
184,7540,27,-0.14019500374794008,attack,,running
184,7541,28,-0.14211815357208252,attack,,running
184,7542,29,-0.14262569010257722,attack,,running
184,7543,30,-0.14364317417144778,attack,,running
184,7544,31,-0.1454725480079651,attack,,running
184,7545,32,-0.14610960245132448,attack,,running
184,7546,33,-0.14791726827621463,attack,,running
184,7547,34,-0.148582518696785,attack,,running
184,7548,35,-0.15036916196346284,attack,,running
184,7549,36,-0.1510610407590866,attack,,running
184,7550,37,-0.15185115396976473,attack,,running
184,7551,38,-0.15354049265384676,attack,,running
184,7552,39,-0.1543509250879288,attack,,running
184,7553,40,-0.15525383114814761,attack,,running
184,7554,41,-0.15624492824077607,attack,,running
184,7555,42,-0.15050368666648867,attack,,running
184,7556,43,-0.1447876846790314,attack,,running
184,7557,44,-0.14568363189697267,attack,,running
184,7558,45,-0.14727785497903825,attack,,running
184,7559,46,-0.14818921744823457,attack,,running
184,7560,47,-0.14919360339641574,attack,,running
184,7561,48,-0.15068466722965243,attack,,running
184,7562,49,-0.1443545749783516,attack,,running
184,7563,50,-0.13851158380508424,attack,,running
184,7564,51,-0.14009065687656405,attack,,running
184,7565,52,-0.1344508653879166,attack,,running
184,7566,53,-0.13619723081588747,attack,,running
184,7567,54,-0.13691706269979478,attack,,running
184,7568,55,-0.138637133538723,attack,,running
184,7569,56,-0.13938149720430373,attack,,running
184,7570,57,-0.1410751646757126,attack,,running
184,7571,58,-100.0,attack,intruder,entered_small_circle
185,7572,1,-0.1690214490890503,attack,,running
185,7573,2,-0.16308359265327455,attack,,running
185,7574,3,-0.15687039256095886,attack,,running
185,7575,4,-0.15072198271751405,attack,,running
185,7576,5,-0.14464312553405764,attack,,running
185,7577,6,-0.13863901853561403,attack,,running
185,7578,7,-0.1327153152227402,attack,,running
185,7579,8,-0.12687825322151186,attack,,running
185,7580,9,-0.12113468408584596,attack,,running
185,7581,10,-0.11549208819866183,attack,,running
185,7582,11,-0.10900697171688081,attack,,running
185,7583,12,-0.110678750872612,attack,,running
185,7584,13,-0.10514940679073334,attack,,running
185,7585,14,-0.09974394500255584,attack,,running
185,7586,15,-0.0944731241464615,attack,,running
185,7587,16,-0.08934876680374146,attack,,running
185,7588,17,-0.08438378930091858,attack,,running
185,7589,18,-0.07737464666366577,attack,,running
185,7590,19,-0.07248907148838044,attack,,running
185,7591,20,-0.06780335962772369,attack,,running
185,7592,21,-0.06333665311336517,attack,,running
185,7593,22,-0.05910928010940551,attack,,running
185,7594,23,-0.055142462849617,attack,,running
185,7595,24,-0.05145770967006683,attack,,running
185,7596,25,-0.04807597160339355,attack,,running
185,7597,26,-0.045016509890556326,attack,,running
185,7598,27,-0.04229557573795318,attack,,running
185,7599,28,-0.03434580326080322,attack,,running
185,7600,29,-0.026549944877624514,attack,,running
185,7601,30,-0.024350324869155893,attack,,running
185,7602,31,-0.022623283267021184,attack,,running
185,7603,32,-0.02135605573654175,attack,,running
185,7604,33,-0.013509107232093816,attack,,running
185,7605,34,-0.01291033685207367,attack,,running
185,7606,35,-0.012738621830940253,attack,,running
185,7607,36,-0.012913632988929752,attack,,running
185,7608,37,-0.013358933329582212,attack,,running
185,7609,38,-0.0068515485525131245,attack,,running
185,7610,39,-0.0009444689750671351,attack,,running
185,7611,40,-0.0020851081609725985,attack,,running
185,7612,41,0.0026645550131797757,attack,,running
185,7613,42,0.0014083379507064814,attack,,running
185,7614,43,0.0001557582616805997,attack,,running
185,7615,44,0.0037508034706115745,attack,,running
185,7616,45,0.002607008218765264,attack,,running
185,7617,46,0.001436891555786135,attack,,running
185,7618,47,0.004305299520492557,attack,,running
185,7619,48,0.003314977288246153,attack,,running
185,7620,49,-100.0,attack,intruder,active_collision
186,7621,1,-0.18629512548446658,attack,,running
186,7622,2,-0.18704002857208252,attack,,running
186,7623,3,-0.1805484449863434,attack,,running
186,7624,4,-0.18223620414733888,attack,,running
186,7625,5,-0.17668755412101747,attack,,running
186,7626,6,-0.17121488809585572,attack,,running
186,7627,7,-0.17305689811706543,attack,,running
186,7628,8,-0.16640220642089845,attack,,running
186,7629,9,-0.16706753730773927,attack,,running
186,7630,10,-0.16159237980842592,attack,,running
186,7631,11,-0.16343529582023622,attack,,running
186,7632,12,-0.15677818417549136,attack,,running
186,7633,13,-0.15016855955123903,attack,,running
186,7634,14,-0.15090334177017214,attack,,running
186,7635,15,-0.14441619277000428,attack,,running
186,7636,16,-0.14531236648559573,attack,,running
186,7637,17,-0.14091033399105074,attack,,running
186,7638,18,-0.1424366807937622,attack,,running
186,7639,19,-0.13610927224159242,attack,,running
186,7640,20,-0.13719962894916538,attack,,running
186,7641,21,-0.13102157771587375,attack,,running
186,7642,22,-0.1322760170698166,attack,,running
186,7643,23,-0.12625924706459046,attack,,running
186,7644,24,-0.12767539083957674,attack,,running
186,7645,25,-0.12916617751121523,attack,,running
186,7646,26,-0.12340607702732087,attack,,running
186,7647,27,-0.12504848897457124,attack,,running
186,7648,28,-0.11947435200214387,attack,,running
186,7649,29,-0.12126164495944977,attack,,running
186,7650,30,-0.12310609281063081,attack,,running
186,7651,31,-0.11780967175960541,attack,,running
186,7652,32,-0.1126385545730591,attack,,running
186,7653,33,-0.10760225713253024,attack,,running
186,7654,34,-0.10972537755966189,attack,,running
186,7655,35,-0.10491225481033326,attack,,running
186,7656,36,-0.10714005887508393,attack,,running
186,7657,37,-0.10356340765953065,attack,,running
186,7658,38,-0.10317006766796114,attack,,running
186,7659,39,-0.09599023520946504,attack,,running
186,7660,40,-0.0913309371471405,attack,,running
186,7661,41,-0.09259485960006714,attack,,running
