episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
488,32,97.9468336814642,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.29292582273483,True,False
489,182,-123.10825055301189,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.60786064863206,False,False
490,26,-103.25514887571336,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.25514887571335,False,False
491,28,-104.73911039948464,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.47513201355935,False,False
492,4,-100.59590004563331,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.57922223687171,False,False
493,13,-101.8476283800602,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.22354572474957,False,True
494,25,-103.69970214009284,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.54571853749454,False,True
495,4,-100.57031558036805,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.30041202992201,False,True
496,11,-101.72803364396096,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.08561841487885,False,True
497,47,96.22744220882656,interceptor,intercepted_before_small_circle,detour,183,intruder,entered_big_circle,-102.16580527693034,True,False
498,34,98.15467431217432,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-101.84769358456134,True,False
499,34,97.5547519993782,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.45218601822853,True,False
500,39,97.1131703388691,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-102.7669974040985,True,False
501,38,-103.0122593548894,intruder,active_collision,attack,23,intruder,entered_big_circle,-102.5751165163517,False,False
502,179,-117.06659669756893,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30422701478004,False,False
503,11,-101.69124163389206,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.57863317728042,False,False
504,8,-101.10450360298157,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1484134864807,False,False
505,14,-102.62713029265404,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.50456569075584,False,False
506,22,-104.0299843108654,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.02033817201853,False,True
507,24,-105.18187810063364,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.41501179218292,False,True
508,20,-103.11438492774964,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.35580465078354,False,True
509,15,-102.89859647989272,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,97.48542548552156,False,True
510,116,81.03288878649471,interceptor,intercepted_before_small_circle,detour,167,intruder,entered_big_circle,-103.30089230298996,True,False
511,39,96.79905266135933,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.68135221242905,True,False
512,217,-117.41252337008716,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6245131099224,False,False
513,27,-106.50822286367416,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.0242149567604,False,False
514,19,-102.9043014216423,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.3334159064293,False,False
515,10,-101.7494696700573,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.36822944521904,False,False
516,20,-102.71602705955506,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.40690764427185,False,False
517,17,-103.05234638810158,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.27815211176872,False,False
518,27,-104.48988595366478,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.8170257127285,False,False
519,353,-143.19230609059332,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,97.3473202252388,False,True
520,8,-101.05945947289467,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.55139086604119,False,True
521,11,-101.62960983514786,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,97.19385297328233,False,True
522,16,-102.46131790280342,intruder,entered_big_circle,direct,77,intruder,active_collision,-102.83455426603555,False,False
523,9,-101.0972679245472,intruder,entered_big_circle,direct,113,intruder,entered_big_circle,-102.44868549078703,False,False
524,28,-103.91920403957369,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.0798729968071,False,False
525,15,-102.09973113179208,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.15104851365089,False,False
526,12,-101.50771099090576,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.50771099090576,False,False
527,31,-102.1305540382862,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-102.15622579455376,False,False
528,4,-100.4954121041298,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4952125954628,False,False
529,39,96.9684385177493,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.31366173744202,True,False
530,45,95.5918091019988,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.73920452594757,True,False
531,34,97.12930788218976,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.53759464025498,True,False
532,34,97.61685644209383,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.06463133215904,True,False
533,190,-120.9426338517666,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.11557036608458,False,True
534,17,-102.23571934461594,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.93307823210955,False,True
535,22,-102.968907943964,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.53239590793848,False,True
536,13,-102.00127096891404,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,96.5876979970932,False,True
537,26,-103.7486545264721,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-106.44759681791066,False,False
538,8,-101.03661149263382,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05847359418868,False,False
539,32,-104.2775125181675,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.89806086182594,False,False
540,13,-102.28324988603592,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.91429891109466,False,False
541,46,96.59034500792625,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.97628234624862,True,False
542,35,96.91156045407055,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.01023106455803,True,False
543,30,97.65622099250557,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.70141028404235,True,False
544,34,97.42999538898468,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.4603372657299,True,False
545,130,-104.24352535098792,intruder,active_collision,attack,22,intruder,entered_big_circle,-102.54501870036125,False,False
546,60,-106.05997720003128,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42137467741966,False,False
547,10,-101.55551123857498,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.42310803174972,False,False
548,28,-104.9329049539566,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,95.48082356885075,False,True
549,29,-104.44701963543892,intruder,entered_big_circle,direct,63,interceptor,intercepted_before_small_circle,95.76964524567127,False,True
550,27,-106.34620480298996,intruder,entered_big_circle,direct,162,intruder,active_collision,-103.96989153534174,False,False
551,26,-104.77090519666672,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.02317838668823,False,False
552,15,-102.09603854060173,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.97267108798027,False,False
553,4,-100.3837869989872,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.36704414963722,False,False
554,47,95.051607606709,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-105.03264106273652,True,False
555,42,96.0448694267869,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.54118871688843,True,False
556,32,97.82112567663192,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.4733341550827,True,False
557,29,98.44334924042224,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.41170624494552,True,False
558,217,-118.0004202193022,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.41233629941941,False,False
559,14,-101.6094607102871,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.6094607102871,False,False
560,10,-101.70205068826677,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6109420800209,False,False
561,14,-101.69362184882164,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,98.01320273667574,False,True
562,5,-100.59995928049088,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,98.23062654942274,False,True
563,17,-102.02459869146348,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.38551355719567,False,True
564,16,-101.61105665564536,intruder,entered_big_circle,direct,53,interceptor,intercepted_before_small_circle,98.91297143690288,False,True
565,13,-101.59826455831528,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-103.19842110365629,False,False
566,21,-102.7093029499054,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.80459470748902,False,False
567,8,-101.39317197322843,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3511649799347,False,False
568,32,97.39707227289676,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.34268904209137,True,False
569,33,97.0276128190756,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.03275609970093,True,False
570,38,96.8570490154624,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.55907222628593,True,False
571,49,94.68204874962568,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.8926200568676,True,False
572,194,-114.57372790902852,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.56019414544106,False,False
573,12,-101.73352455854416,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.78899751663208,False,False
574,20,-102.5789739215374,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,96.55608209848404,False,True
575,27,-102.34224731683732,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.35189629673958,False,True
576,10,-101.29250010490418,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,98.25597515761852,False,True
577,31,-104.0760579943657,intruder,entered_big_circle,direct,84,intruder,active_collision,-102.80297924757004,False,False
578,22,-103.34451402783394,intruder,entered_big_circle,direct,127,intruder,entered_big_circle,-103.12222269088029,False,False
579,70,92.79679072260858,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.72988727211953,True,False
580,36,97.10828071981668,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.96301184892654,True,False
581,41,95.96615799665452,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.80494867324829,True,False
582,34,97.3291137856245,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.92280056238174,True,False
583,27,-102.25047913253309,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.1172685790062,False,False
584,23,-101.66972272515297,intruder,active_collision,attack,8,intruder,entered_big_circle,-100.9707525920868,False,False
585,142,-111.33340282797812,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.93807361721993,False,False
586,29,-103.3513950395584,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.29674300432205,False,False
587,5,-100.71730103135108,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.4502565562725,False,True
588,14,-102.1262793290615,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.97775041937828,False,True
589,10,-101.33835294485093,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.88712779194117,False,True
590,19,-102.53332056879998,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,96.44451950311661,False,True
591,28,-103.64830609679224,intruder,entered_big_circle,direct,172,intruder,entered_big_circle,-105.91925967395305,False,False
592,78,-113.06847975820304,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-103.39007303357124,False,False
593,36,96.91189443022012,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.46493271231651,True,False
594,37,96.75757006198168,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.98582318067551,True,False
595,39,-103.44568398177624,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.04624669671058,False,False
596,178,-115.85466680943966,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.36995378494262,False,False
597,13,-102.23199586391448,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.10172128200531,False,False
598,29,-103.62331954121588,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.63139844417572,False,False
599,15,-102.38757004380226,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.52407231479883,False,True
600,27,-102.9772602534294,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.01810591652989,False,True
601,4,-100.49808158159256,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,96.47752975732088,False,True
602,28,-105.75751874566078,intruder,entered_big_circle,direct,218,intruder,entered_big_circle,-102.63571534946561,False,False
603,15,-101.65402533054352,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.65402533054352,False,False
604,6,-100.5928529560566,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.57328891158105,False,False
605,36,97.28209070414304,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.27564759016037,True,False
606,35,97.27726947575808,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.28426096916199,True,False
607,37,97.26655894160272,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.18417117357254,True,False
608,36,96.970721539855,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.94020389914513,True,False
609,190,-117.34108313709498,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.2029509818554,False,False
610,4,-100.41715221881869,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41715221881867,False,False
611,26,-103.2376090824604,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.27583948969841,False,False
612,14,-101.96578652143478,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.96578652143478,False,False
613,15,-102.63263367056848,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,95.97714725971223,False,True
614,26,-103.61572050452232,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,95.66002597272396,False,True
615,29,-103.93529668927192,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,95.14042841881513,False,True
616,5,-100.45936858296396,intruder,entered_big_circle,direct,29,intruder,active_collision,-101.30560696005821,False,False
617,10,-101.43373925328255,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-103.60988160461187,False,False
618,12,-101.50737005829812,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.50737005829811,False,False
619,64,97.77584215354176,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.69001414656638,True,False
620,37,96.73104239493608,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.97319319963455,True,False
621,31,98.3458380125463,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.28454528927803,True,False
622,35,97.41758033543825,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.77014013051986,True,False
623,184,-123.01679409027102,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.93569906115532,False,False
624,26,-102.55719219446182,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.65137302875519,False,False
625,17,-102.11939919948578,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.06226242542267,False,False
626,6,-100.86394588947296,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.86394588947296,False,False
627,5,-100.6542640411854,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58895628094673,False,False
628,16,-101.77321373820304,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,98.26710392087698,False,True
629,25,-103.6913826906681,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.69445631504058,False,True
630,26,-103.12031837701798,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.4775596177578,False,True
631,9,-101.35316378951072,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.17249988794327,False,True
632,4,-100.44837008595466,intruder,entered_big_circle,direct,178,intruder,entered_big_circle,-103.55336895257234,False,False
633,101,91.88254848271608,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.1242028093338,True,False
634,44,96.48934881396592,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.52480525016784,True,False
635,149,-108.76888552337884,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.09366570353508,False,False
636,31,-103.73930149078367,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.89013179421426,False,False
637,4,-100.46178699612618,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42563710093498,False,False
638,30,-107.83662456512452,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.50343750953674,False,False
639,13,-102.43828345060348,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.78723747253417,False,False
640,11,-101.96012877225876,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,96.62909146249294,False,True
641,30,-105.771450933218,intruder,entered_big_circle,direct,59,interceptor,intercepted_before_small_circle,97.28527831479907,False,True
642,18,-102.98538370847702,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.15968270003796,False,True
643,24,-104.3293036210537,intruder,entered_big_circle,direct,191,intruder,entered_big_circle,-107.06717493385077,False,False
644,13,-102.25586286902428,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3378798854351,False,False
645,277,-142.58191339433188,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.20141502976418,False,False
646,60,-110.60590639650825,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.6320045387745,False,False
647,21,-103.3599374949932,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.86463714241981,False,False
648,18,-103.69321459054947,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.52166866779328,False,False
649,15,-102.24043150782585,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.75067438721656,False,False
650,12,-101.94494626879693,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.81465858578682,False,False
651,8,-101.32891507267952,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09157213091851,False,False
652,31,-106.63732734918594,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.15275663137436,False,False
653,20,-103.32909659981728,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.1137749375403,False,True
654,27,-104.6130269920826,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.15464110426605,False,True
655,201,-128.42606025636198,intruder,active_collision,attack,34,interceptor,intercepted_before_small_circle,97.69951866835356,False,True
656,127,-139.3696027180552,intruder,entered_big_circle,direct,152,intruder,active_collision,-105.26384276807308,False,False
657,15,-101.63880416989326,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-101.57305709689855,False,False
658,32,-104.5066652572155,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.11799773335457,False,False
659,7,-100.61837987661362,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.61837987661362,False,False
660,14,-101.92584874510766,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.92584874510766,False,False
661,18,-103.17113679766656,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.82953977704048,False,False
662,7,-101.0747146642208,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.0747146642208,False,False
663,13,-101.558920879364,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.55892087936401,False,False
664,17,-102.08195926308632,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.1287773168087,False,False
665,30,-104.21436383366584,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.678724309206,False,False
666,34,97.72987060442568,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.02486636638642,True,False
667,38,96.53629218816758,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,96.74429175585509,True,True
668,38,96.78626656860114,interceptor,intercepted_before_small_circle,detour,60,interceptor,intercepted_before_small_circle,96.36209772065281,True,True
669,31,98.15816828012468,interceptor,intercepted_before_small_circle,detour,34,interceptor,intercepted_before_small_circle,98.17018892586232,True,True
670,41,-101.8990275517106,intruder,active_collision,attack,34,intruder,active_collision,-101.8724252435565,False,False
671,157,-114.10954271167518,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-103.25404167413711,False,False
672,7,-101.02885753273964,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02885753273964,False,False
673,9,-101.08590235590935,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.08590235590935,False,False
674,17,-102.62515398025512,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.65916837215424,False,False
675,24,-102.79628669500352,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.7962866950035,False,False
676,31,-105.4685055434704,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.40932384729385,False,False
677,22,-102.64127077817918,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.91197228193283,False,False
678,15,-101.84161132216454,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.84161132216454,False,False
679,40,97.19050399161875,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.00250778317451,True,False
680,30,97.77550362110138,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,97.65202574640513,True,True
681,36,96.8326133042574,interceptor,intercepted_before_small_circle,detour,36,interceptor,intercepted_before_small_circle,96.82450482696295,True,True
682,40,96.52916367858649,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.53782393872739,True,True
683,33,97.28087011158466,interceptor,intercepted_before_small_circle,detour,59,intruder,active_collision,-102.00916222456843,True,False
684,191,-109.48472873717546,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-103.9941733726859,False,False
685,7,-100.8147054708004,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.79673594594001,False,False
686,11,-101.35465478301047,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.35465478301049,False,False
687,13,-101.38518740057944,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.50256911635398,False,False
688,22,-102.29906610012054,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.29906610012054,False,False
689,8,-100.9394112420082,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.8791418147087,False,False
690,30,-104.01279760837556,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.47917358517647,False,False
691,6,-100.83323048949242,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84543542265892,False,False
692,21,-102.37481115460396,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.37481115460396,False,False
693,81,-113.31531637012958,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-102.52414126992225,False,False
694,37,96.8553928220272,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.79090718746185,True,False
695,29,97.83314758658408,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,97.88555335611105,True,True
696,45,-102.34629905313254,intruder,active_collision,attack,32,interceptor,intercepted_before_small_circle,97.6167373919487,False,True
697,167,-113.44305405378344,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.92881711423396,False,True
698,8,-101.1148100566864,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.6644075256586,False,True
699,18,-103.0472209584713,intruder,entered_big_circle,direct,196,intruder,entered_big_circle,-105.77586684823036,False,False
700,25,-103.75961327791214,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.39587512254715,False,False
701,6,-100.68221317529678,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.68221317529678,False,False
702,4,-100.55461704015732,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58143631696701,False,False
703,22,-103.08652963399888,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.1747841334343,False,False
704,9,-101.1341387617588,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1341387617588,False,False
705,10,-101.64696701407432,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64696701407432,False,False
706,11,-101.35066452622414,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.35066452622414,False,False
707,360,-156.4782839858531,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.93259423851967,False,False
708,32,-103.12520599126816,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-102.75824946522712,False,False
709,17,-102.47852887272836,intruder,entered_big_circle,direct,51,interceptor,intercepted_before_small_circle,95.07803225666285,False,True
710,5,-100.57001903891565,intruder,entered_big_circle,direct,27,interceptor,intercepted_before_small_circle,98.25687394827604,False,True
711,15,-101.67562024235724,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,97.9855599102378,False,True
712,12,-101.9861242210865,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,95.7925174409151,False,True
713,6,-100.75221910476684,intruder,entered_big_circle,direct,188,intruder,entered_big_circle,-103.72188740342855,False,False
714,18,-102.11583434462548,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.11415758252144,False,False
715,29,-102.80584738135336,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-102.78648058056831,False,False
716,198,-120.5200082910061,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.35048382282257,False,False
717,141,-121.17360830307008,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.22444871425628,False,False
718,28,-105.14633857131004,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.71985383152962,False,False
719,23,-102.704190428257,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.88127026081085,False,False
720,16,-102.06037393808364,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.06037393808364,False,False
721,13,-101.59096735835077,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,97.97304939329624,False,True
722,7,-100.92152401566506,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.64277519851923,False,True
723,23,-102.36125807881356,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,98.6203310852684,False,True
724,8,-100.95989526629448,intruder,entered_big_circle,direct,199,intruder,entered_big_circle,-103.04121468544007,False,False
725,9,-101.26240008950234,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.27075642228127,False,False
726,16,-102.41058540940284,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.85821692347527,False,False
727,34,97.19248786091804,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.08999217510224,True,False
728,37,97.02606756180523,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.58550571203232,True,False
729,30,97.83118118852376,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.73098676204681,True,False
730,41,97.15262569002807,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.24691741347313,True,False
731,226,-108.4193383961916,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-101.6869342815876,False,False
732,19,-102.70675550580025,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.33935389399528,False,False
