episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
500,31,-103.09942762255668,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.38060722351074,False,False
501,7,-100.9189083135128,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9189083135128,False,False
502,345,-146.89805787444106,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.71110284090042,False,False
503,5,-100.65650822758674,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57659132122994,False,False
504,6,-100.79010815024375,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84019051194191,False,False
505,21,-105.01721522212029,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.29557459950448,False,False
506,15,-102.06183507084846,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-166.28872051000593,False,False
507,9,-101.3870350944996,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21205017447471,False,False
508,17,-102.01863844156266,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.34605008125305,False,False
509,25,-102.6511504137516,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.1495222234726,False,False
510,18,-102.68308870315552,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.69522014379501,False,False
511,15,-102.56311370968818,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.33254093766213,False,False
512,72,-106.13988732457162,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-105.12135383009911,False,False
513,274,-123.7252818781138,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-164.97409826993942,False,False
514,19,-103.24249912381173,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.84445010304451,False,False
515,7,-100.89651498556135,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02370775699616,False,False
516,7,-101.1310070014,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97678872108459,False,False
517,25,-104.996780064106,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.77355262875557,False,False
518,28,-105.52158720612526,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.72785244107246,False,False
519,20,-103.10354224085808,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.54739544034004,False,False
520,5,-100.56712069749832,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58801567792892,False,False
521,13,-101.60838359117508,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-160.87469062030314,False,False
522,15,-102.1725047492981,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.22076803684234,False,False
523,30,98.33659356147052,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.283214250803,True,False
524,38,97.4054140496254,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.86699909448623,True,False
525,24,98.65920654207468,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.39902740597725,True,False
526,116,-114.48985671699047,intruder,active_collision,attack,31,intruder,entered_big_circle,-104.48687812685966,False,False
527,76,-104.8393098130822,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-103.0769748711586,False,False
528,42,-103.49655420839788,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.60236360788345,False,False
529,28,-104.62115092396736,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.73420934915542,False,False
530,28,-102.81069479107856,intruder,entered_big_circle,direct,277,intruder,entered_big_circle,-135.88668974995613,False,False
531,17,-101.90390450119972,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.99454999327659,False,False
532,22,-103.3964481985569,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.62490220427513,False,False
533,32,-103.63843079566956,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.49468644618987,False,False
534,10,-101.71849661707878,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.99896498560905,False,False
535,20,-102.4440191948414,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.59734742283821,False,False
536,354,-146.62187473505725,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.85679965496064,False,False
537,29,-103.47788427948952,intruder,entered_big_circle,direct,81,intruder,entered_small_circle,-113.65552060902118,False,False
538,7,-100.77212292313575,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-107.69464365571737,False,False
539,4,-100.5228191781044,intruder,entered_big_circle,direct,238,intruder,entered_big_circle,-113.7768806618452,False,False
540,6,-100.88111464977264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74724168777466,False,False
541,12,-101.61280423164368,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8699368929863,False,False
542,19,-103.74086185574532,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78309194922447,False,False
543,11,-101.86428923010826,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.87306419014931,False,False
544,21,-104.27168161273002,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.57456148266792,False,False
545,195,-133.66959685772656,intruder,active_collision,attack,30,intruder,entered_big_circle,-106.00029067039489,False,False
546,39,-104.35608293890954,intruder,active_collision,attack,363,intruder,entered_big_circle,-174.7005467069149,False,False
547,22,-101.37462711393832,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.01097188711167,False,False
548,36,-103.45511341840027,intruder,active_collision,attack,17,intruder,entered_big_circle,-103.49092430233955,False,False
549,48,-102.78386012136936,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04160620331764,False,False
550,26,-104.5958376646042,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.96399505138398,False,False
551,9,-100.86688292503356,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.86219900131226,False,False
552,18,-101.96782890677451,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.62992758870125,False,False
553,8,-101.12413155555726,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.11187783002853,False,False
554,20,-102.69474964976312,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.8890079343319,False,False
555,22,-103.80103376865388,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-161.4100554358959,False,False
556,26,-102.85772868394852,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.135392922163,False,False
557,17,-102.55059747457504,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.84163988590241,False,False
558,6,-100.70913631916046,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.59042847156525,False,False
559,5,-100.63483314752578,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62002556562423,False,False
560,341,-167.8405342176556,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.37650602817536,False,False
561,15,-102.04413674116137,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.13020005464554,False,False
562,6,-100.96310017108917,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.90979537963867,False,False
563,14,-101.80587930560112,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.08759103894234,False,False
564,31,-105.51284990906716,intruder,entered_big_circle,direct,85,intruder,entered_small_circle,-112.29922843664885,False,False
565,14,-101.89223505735396,intruder,entered_big_circle,direct,285,intruder,entered_big_circle,-135.28399207532405,False,False
566,21,-103.275101262331,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.05051782727242,False,False
567,7,-101.11062378644944,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.25813913106919,False,False
568,10,-101.51566341161728,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31578644752503,False,False
569,8,-101.11886321425438,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.06746719002723,False,False
570,12,-101.69358181715012,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19608720302581,False,False
571,33,97.32638287127018,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.56834692120552,True,False
572,321,-134.71718190908427,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.79945718526841,False,False
573,16,-102.7108548760414,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09374331235885,False,False
574,24,-103.30373053431512,intruder,entered_big_circle,direct,369,intruder,entered_big_circle,-160.50388695776462,False,False
575,26,-105.3040641963482,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.31224575638771,False,False
576,17,-102.28975428700448,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.06270355343818,False,False
577,9,-101.26781933188438,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25935135960579,False,False
578,16,-101.98030603528022,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.3048502266407,False,False
579,98,-132.56756619781257,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-108.00368186473847,False,False
580,262,-122.51926743745808,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.59282125234604,False,False
581,11,-101.32131311893464,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.27462277412414,False,False
582,18,-102.0969920706749,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-156.44480122327803,False,False
583,21,-103.34794348478316,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.12215812206269,False,False
584,27,-103.7382093822956,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.5045004761219,False,False
585,8,-101.10648812770845,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19598365545272,False,False
586,19,-102.72974771142006,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.737691603899,False,False
587,29,-105.22352867007255,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.76567016720772,False,False
588,39,96.68121572107076,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.5429587006569,True,False
589,32,97.59863669067622,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.49273832917214,True,False
590,78,-116.605538572073,intruder,entered_small_circle,detour,382,intruder,entered_big_circle,-155.7246140232682,False,False
591,199,-106.93183796733618,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.07482136011123,False,False
592,6,-100.6805105149746,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64986843466758,False,False
593,6,-100.79589679837228,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84611520171165,False,False
594,17,-102.35073435664177,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.60781193137169,False,False
595,29,-106.68348059535026,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.34948069930077,False,False
596,8,-101.17219109654428,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07867163538933,False,False
597,19,-102.74902817487715,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-157.32197802901266,False,False
598,20,-103.00379379034042,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.4711637043953,False,False
599,14,-102.43928446054458,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.355095140934,False,False
600,20,-103.24574860572817,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.3357691669464,False,False
601,38,97.96625031262636,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67500323295593,True,False
602,204,-123.47742125067862,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.07912913322448,False,False
603,99,-103.39168850064276,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.07616595745087,False,False
604,9,-101.44201526522636,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.39757025122643,False,False
605,12,-101.78538454532624,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-166.7772953540087,False,False
606,25,-103.52292627334594,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35835949420928,False,False
607,7,-100.77983997225762,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.86346054434776,False,False
608,21,-101.98665441870688,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.45471208691598,False,False
609,9,-101.3738759446144,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37387594461441,False,False
610,29,-103.52474741220476,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17482550024987,False,False
611,18,-102.16499676823616,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.08711574792862,False,False
612,38,96.56864415585994,interceptor,intercepted_before_small_circle,detour,65,intruder,entered_small_circle,-109.59860484987497,True,False
613,28,98.03761704146862,interceptor,intercepted_before_small_circle,detour,311,intruder,entered_big_circle,-143.40585878193377,True,False
614,33,97.75424539476631,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.88647675275803,True,False
615,42,96.40607486456632,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.6637309217453,True,False
616,36,-102.87401185631752,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.52377383828163,False,False
617,188,-122.83290308386088,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.1509631061554,False,False
618,22,-103.41952492952346,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.43668755054473,False,False
619,12,-101.93784639000891,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.84409069180488,False,False
620,28,-104.15731678724288,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-157.48734970867633,False,False
621,20,-104.05678743362428,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.3727445268631,False,False
622,30,-107.50529436111452,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.809464969635,False,False
623,268,-167.82944151431315,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.18347848057746,False,False
624,66,-114.95913277864456,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.15642330050468,False,False
625,7,-101.19736038208008,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08471036911011,False,False
626,16,-102.20995666980744,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.99563977718353,False,False
627,19,-103.57440286755562,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-152.1371169668436,False,False
628,29,-104.22448615908624,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.79532691121102,False,False
629,4,-100.42360411167144,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4289464044571,False,False
630,19,-103.04417101621628,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.54089227199555,False,False
631,13,-101.7788629245758,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7788629245758,False,False
632,21,-102.7549839258194,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.39834514856338,False,False
633,5,-100.69894413590433,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79673275589943,False,False
634,21,-101.9452905893326,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.3997342467308,False,False
635,35,97.10237670302392,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.229480240345,True,False
636,42,96.10073617190125,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-157.25457578301427,True,False
637,35,96.8111049181223,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.19506467103957,True,False
638,43,95.67516666382552,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.89884555101395,True,False
639,128,-116.92331008881332,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.59802585363389,False,False
640,43,-102.72112641453742,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.6195923757553,False,False
641,25,-105.32541066646576,intruder,entered_big_circle,direct,95,intruder,entered_small_circle,-120.32339473307132,False,False
642,25,-105.57419065475464,intruder,entered_big_circle,direct,282,intruder,entered_big_circle,-140.08098411023616,False,False
643,14,-101.37251747727396,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.91069618344306,False,False
644,31,-103.84554417133332,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.53182802796364,False,False
645,31,-104.74088044166564,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.13614022731781,False,False
646,6,-100.76038364768029,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8470357477665,False,False
647,26,-103.53241202831268,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.46557377576828,False,False
648,36,96.76488945037129,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.32347183823586,True,False
649,29,98.22022024661302,interceptor,intercepted_before_small_circle,detour,368,intruder,entered_big_circle,-157.12581859648228,True,False
650,31,97.96082602888346,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67885854482651,True,False
651,30,98.01729409605264,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.1430908036232,True,False
652,33,97.7730369541049,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.71385778784752,True,False
653,173,-139.59121285796164,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.21875717878342,False,False
654,29,-103.44373080611228,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.2140736746788,False,False
655,4,-100.47105464816092,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53264362692833,False,False
656,13,-101.5800752055645,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.58316277384758,False,False
657,5,-100.6181228005886,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6648595893383,False,False
658,17,-101.76932270288468,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-157.29312846541404,False,False
659,6,-100.994734197855,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.0183768093586,False,False
660,28,-104.5195726764202,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.58692975759506,False,False
661,8,-101.22288641452788,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07648407936097,False,False
662,27,-105.38715013623238,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.13023574709892,False,False
663,10,-101.49142906308174,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.47674500584603,False,False
664,53,-103.71299612790348,intruder,entered_small_circle,detour,4,intruder,entered_big_circle,-100.48743581652641,False,False
665,40,97.09954805210232,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-102.8350341463089,True,False
666,42,95.94284442007542,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-153.90521124005318,True,False
667,32,-101.5778276181221,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.5996640586853,False,False
668,33,-103.03872395128012,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.56917917847633,False,False
669,123,-131.34541760206224,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.83691582798957,False,False
670,31,-103.08405846357346,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.31369946300984,False,True
671,8,-101.09249771952628,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09249771952629,False,False
672,10,-101.32234994411468,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.62611063957215,False,False
673,18,-102.24816492915151,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.5574315559864,False,False
674,18,-102.18372798085213,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.43862539082765,False,True
675,6,-100.72890313863756,intruder,entered_big_circle,direct,332,intruder,entered_big_circle,-146.25109977185724,False,False
676,30,-103.5954141819477,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.16526748776435,False,False
677,29,-103.7755540895462,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.91723015785217,False,False
678,44,96.07818502008917,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.7927446424961,True,False
679,64,92.34972773462532,interceptor,intercepted_before_small_circle,detour,77,intruder,entered_small_circle,-112.3364673486352,True,False
680,41,95.96922594308852,interceptor,intercepted_before_small_circle,detour,301,intruder,entered_big_circle,-137.03951496481895,True,False
681,181,-112.42756600975991,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.40739467144013,False,False
682,10,-101.34536853671074,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.58982088208198,False,False
683,25,-103.79797973871231,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.79448268055916,False,False
684,14,-101.74893798112868,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.17949536323547,False,False
685,25,-103.34374518632887,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.99333349704743,False,False
686,19,-102.6667514371872,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.02903837442398,False,False
687,21,-102.643446880579,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-164.46002948939798,False,False
688,14,-101.64502320170402,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11416371941567,False,False
689,18,-102.5398569893837,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55649888038636,False,False
690,362,-136.49034940361972,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.75350081801415,False,False
691,27,-102.74991289138794,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.48833776474,False,False
692,15,-101.73231095314026,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.77938215970993,False,False
693,29,-107.13687502026558,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-165.17860484182833,False,False
694,8,-100.8904127907753,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.99554782629014,False,False
695,20,-102.55783156991004,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.3358354651928,False,False
696,5,-100.61939860224724,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67563299775124,False,False
697,21,-103.04917559027672,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477666670084,False,False
698,36,97.02771234214306,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.63788342237473,True,False
699,39,96.45249579966068,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.48419033646583,True,False
700,37,96.66402931898833,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.48996770620346,True,False
701,45,95.18699038386345,interceptor,intercepted_before_small_circle,detour,396,intruder,entered_big_circle,-171.1860005378723,True,False
702,221,-111.6586410790682,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.91659307003022,False,False
703,6,-100.8817526459694,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88175264596939,False,False
704,21,-102.64320350289344,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.31447933316231,False,False
705,11,-101.32419043779372,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.40100002288818,False,False
706,17,-101.67184057593346,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.68225692272186,False,False
707,27,-102.72642720103264,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.68342782318592,False,False
708,15,-101.89535280108451,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-163.9819480508566,False,False
709,39,96.80249884098768,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.98039424180985,True,False
710,34,97.59107282429932,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.83964614391327,True,False
711,34,97.02383216291666,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.46984995007514,True,False
712,67,-107.05333492815494,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.44412540316581,False,False
713,185,-126.22930959105491,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.74176875472068,False,False
714,21,-103.09931280612946,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-148.1533053332567,False,False
715,8,-101.16892020821572,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.13081965565681,False,False
716,4,-100.5238761472702,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50386350631715,False,False
717,4,-100.49397585272789,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5177170264721,False,False
718,16,-102.22550927400589,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.85293351411819,False,False
719,30,-103.65363162994385,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.73633085131645,False,False
720,23,-102.82296790599824,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.73368244886399,False,False
721,369,-149.13856393277638,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.7330207657814,False,False
722,25,-102.29455671548844,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-168.61010594964029,False,False
723,29,-101.92196842312812,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.97787975549697,False,False
724,12,-101.321283493042,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64396546840668,False,False
725,20,-102.08203653335572,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.87174729943276,False,False
726,12,-101.43492536902428,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.54210722804069,False,False
727,13,-102.62782079696656,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.30479242324829,False,False
728,25,-105.60496058106422,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.34258744359016,False,False
729,31,98.36494391262532,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.89139586806297,True,False
730,39,96.67669133514164,interceptor,intercepted_before_small_circle,detour,360,intruder,entered_big_circle,-158.2137513899803,True,False
731,26,98.38236920386552,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.22600944280624,True,False
732,34,97.52879037976264,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.62690380692482,True,False
733,31,97.5989572107792,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.49370901226997,True,False
734,196,-111.8480876237154,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.68106940746307,False,False
735,24,-102.92819258451462,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.80834866046905,False,False
736,14,-102.17984061717988,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.83580486059189,False,False
737,22,-103.561761418581,intruder,entered_big_circle,direct,387,intruder,entered_big_circle,-155.98519375383853,False,False
738,24,-103.42326586723328,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.46935713768005,False,False
739,4,-100.53384874939918,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49361387372016,False,False
740,9,-101.21064966201784,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23744745731354,False,False
741,16,-102.73715569972993,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.58730547428131,False,False
742,91,95.76124283224344,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.29794234275818,True,False
743,29,98.13814147233964,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.28309648513795,True,False
744,38,96.08292145609856,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.44879005670548,True,False
745,221,86.15475644450632,interceptor,intercepted_in_big_circle,direct,370,intruder,entered_big_circle,-167.18486255645752,True,False
746,24,-103.57075428247452,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.27482396841049,False,False
747,29,-106.72957419633866,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.55525348067283,False,False
748,8,-101.0127274942398,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.810977871418,False,False
749,23,-103.03929233074189,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.43389084458352,False,False
