episode,global_step,episode_step,reward,intruder_policy,winner,reason
510,31752,27,-120.0,direct,intruder,entered_big_circle
511,31753,1,-0.4034963226318359,direct,,running
511,31754,2,-0.39570746779441834,direct,,running
511,31755,3,-0.38816544771194456,direct,,running
511,31756,4,-0.3808845317363739,direct,,running
511,31757,5,-0.3738793647289276,direct,,running
511,31758,6,-0.3671652591228485,direct,,running
511,31759,7,-0.3607580697536468,direct,,running
511,31760,8,-0.3546739792823791,direct,,running
511,31761,9,-0.3489296948909759,direct,,running
511,31762,10,-0.3435420072078705,direct,,running
511,31763,11,-0.338527957201004,direct,,running
511,31764,12,-0.3339045202732086,direct,,running
511,31765,13,-0.32968851685523987,direct,,running
511,31766,14,-0.325896201133728,direct,,running
511,31767,15,-0.3225434517860412,direct,,running
511,31768,16,-0.319645140171051,direct,,running
511,31769,17,-0.3173148131370544,direct,,running
511,31770,18,-0.3153650081157684,direct,,running
511,31771,19,-0.3139071083068848,direct,,running
511,31772,20,-0.31295035243034364,direct,,running
511,31773,21,-0.31250219702720644,direct,,running
511,31774,22,-0.3125680363178253,direct,,running
511,31775,23,-0.31315107107162476,direct,,running
511,31776,24,-0.31425218939781185,direct,,running
511,31777,25,-120.0,direct,intruder,entered_big_circle
512,31778,1,-0.4170044636726379,direct,,running
512,31779,2,-0.42080520153045653,direct,,running
512,31780,3,-0.41426725149154664,direct,,running
512,31781,4,-0.41987156033515927,direct,,running
512,31782,5,-0.41364444851875304,direct,,running
512,31783,6,-0.407687953710556,direct,,running
512,31784,7,-0.40201455116271967,direct,,running
512,31785,8,-0.39663675785064695,direct,,running
512,31786,9,-0.4016760861873626,direct,,running
512,31787,10,-120.0,direct,intruder,entered_big_circle
513,31788,1,-0.4916271722316741,direct,,running
513,31789,2,-0.4840342438220978,direct,,running
513,31790,3,-0.476649854183197,direct,,running
513,31791,4,-0.46948371291160584,direct,,running
513,31792,5,-0.4625457978248596,direct,,running
513,31793,6,-0.4558464622497559,direct,,running
513,31794,7,-0.44939637541770927,direct,,running
513,31795,8,-0.4432064807415008,direct,,running
513,31796,9,-0.43728773951530453,direct,,running
513,31797,10,-0.43165150642395017,direct,,running
513,31798,11,-0.42630926132202146,direct,,running
513,31799,12,-0.42127238273620604,direct,,running
513,31800,13,-0.4165522670745849,direct,,running
513,31801,14,-0.41216031074523923,direct,,running
513,31802,15,-0.4081077671051025,direct,,running
513,31803,16,-0.4044054543972015,direct,,running
513,31804,17,-0.40106400012969967,direct,,running
513,31805,18,-0.38639981508255006,direct,,running
513,31806,19,-0.38354214787483215,direct,,running
513,31807,20,-0.3810804760456085,direct,,running
513,31808,21,-0.3790238893032074,direct,,running
513,31809,22,-0.36480602383613586,direct,,running
513,31810,23,-0.3633355295658111,direct,,running
513,31811,24,-0.36230296254158023,direct,,running
513,31812,25,-0.34854346871376035,direct,,running
513,31813,26,-0.34817771673202513,direct,,running
513,31814,27,-120.0,direct,intruder,entered_big_circle
514,31815,1,-0.3661237037181854,direct,,running
514,31816,2,-0.3550586140155792,direct,,running
514,31817,3,-0.3441390073299408,direct,,running
514,31818,4,-0.3333782887458801,direct,,running
514,31819,5,-0.3227911329269409,direct,,running
514,31820,6,-0.31239390730857847,direct,,running
514,31821,7,-0.30220467209815977,direct,,running
514,31822,8,-0.2922436362504959,direct,,running
514,31823,9,-0.2825330501794815,direct,,running
514,31824,10,-0.2730975872278213,direct,,running
514,31825,11,-0.26396444499492644,direct,,running
514,31826,12,-0.2551635926961898,direct,,running
514,31827,13,-0.24672789633274075,direct,,running
514,31828,14,-0.23869316637516022,direct,,running
514,31829,15,-0.23109809517860413,direct,,running
514,31830,16,-0.22398429572582243,direct,,running
514,31831,17,-0.21739592313766481,direct,,running
514,31832,18,-0.21137913823127746,direct,,running
514,31833,19,-120.0,direct,intruder,entered_big_circle
515,31834,1,-0.34919904232025145,direct,,running
515,31835,2,-0.3508786535263061,direct,,running
515,31836,3,-0.3527745938301086,direct,,running
515,31837,4,-0.35488508105278016,direct,,running
515,31838,5,-0.3572079753875732,direct,,running
515,31839,6,-0.3597408270835877,direct,,running
515,31840,7,-0.18938630580902102,detour,,running
515,31841,8,-0.18298814058303836,detour,,running
515,31842,9,-0.17660485267639162,detour,,running
515,31843,10,-0.1702389991283417,detour,,running
515,31844,11,-0.17237526535987857,detour,,running
515,31845,12,-0.1660487926006317,detour,,running
515,31846,13,-0.15974733591079712,detour,,running
515,31847,14,-0.15347468316555024,detour,,running
515,31848,15,-0.15569219946861268,detour,,running
515,31849,16,-0.1494765913486481,detour,,running
515,31850,17,-0.14330073654651643,detour,,running
515,31851,18,-0.13717015445232394,detour,,running
515,31852,19,-0.13109113633632663,detour,,running
515,31853,20,-0.13343943715095521,detour,,running
515,31854,21,-0.12745062768459323,detour,,running
515,31855,22,-0.12984640061855318,detour,,running
515,31856,23,-0.12395985186100009,detour,,running
515,31857,24,-0.12640305221080783,detour,,running
515,31858,25,-0.12063180267810822,detour,,running
515,31859,26,-0.12312177777290348,detour,,running
515,31860,27,-0.11747977197170259,detour,,running
515,31861,28,-0.12001524627208712,detour,,running
515,31862,29,-0.11451724827289583,detour,,running
515,31863,30,-0.11197220742702485,detour,,running
515,31864,31,-0.10674866795539859,detour,,running
515,31865,32,-0.10940620064735412,detour,,running
515,31866,33,-0.10902473390102388,detour,,running
515,31867,34,-0.11171355605125428,detour,,running
515,31868,35,-0.1068645602464676,detour,,running
515,31869,36,-0.10958066344261172,detour,,running
515,31870,37,-0.11229371786117553,detour,,running
515,31871,38,-0.10768638014793397,detour,,running
515,31872,39,-0.11041978955268861,detour,,running
515,31873,40,-0.1060371106863022,detour,,running
515,31874,41,-0.10878439009189608,detour,,running
515,31875,42,-0.10463989436626436,detour,,running
515,31876,43,-0.10739387035369875,detour,,running
515,31877,44,-0.10349988102912903,detour,,running
515,31878,45,-0.11268056094646454,detour,,running
515,31879,46,-0.10990733265876772,detour,,running
515,31880,47,-0.10072880744934085,detour,,running
515,31881,48,-0.10989786744117738,detour,,running
515,31882,49,-0.10071957767009737,detour,,running
515,31883,50,-0.10988837838172913,detour,,running
515,31884,51,-0.10071037471294403,detour,,running
515,31885,52,-0.10987891316413881,detour,,running
515,31886,53,-0.10070115387439728,detour,,running
515,31887,54,-0.10986943006515504,detour,,running
515,31888,55,-0.10069197475910187,detour,,running
515,31889,56,-0.10985999464988709,detour,,running
515,31890,57,-0.10068279266357422,detour,,running
515,31891,58,-0.10985053241252901,detour,,running
515,31892,59,-0.10067356884479522,detour,,running
515,31893,60,-0.1098410522937775,detour,,running
515,31894,61,-0.1006643569469452,detour,,running
515,31895,62,-0.10983157217502594,detour,,running
515,31896,63,-0.10065515100955963,detour,,running
515,31897,64,-0.10982209205627441,detour,,running
515,31898,65,-0.10064595103263854,detour,,running
515,31899,66,-0.10981261789798738,detour,,running
515,31900,67,-0.10063675403594974,detour,,running
515,31901,68,-0.109803164601326,detour,,running
515,31902,69,-0.1006275600194931,detour,,running
515,31903,70,-0.10979369640350342,detour,,running
515,31904,71,-0.10061835408210756,detour,,running
515,31905,72,-0.10978421926498415,detour,,running
515,31906,73,-0.10060916006565096,detour,,running
515,31907,74,-0.10977475106716159,detour,,running
515,31908,75,-0.10059996008872986,detour,,running
515,31909,76,-0.1097652977705002,detour,,running
515,31910,77,-0.10059078097343445,detour,,running
515,31911,78,-0.10975584149360659,detour,,running
515,31912,79,-0.10058158695697784,detour,,running
515,31913,80,-0.10974636435508728,detour,,running
515,31914,81,-0.10057238101959229,detour,,running
515,31915,82,-0.10973689019680025,detour,,running
515,31916,83,-0.10056319892406464,detour,,running
515,31917,84,-0.10972743690013886,detour,,running
515,31918,85,-0.10055400788784027,detour,,running
515,31919,86,-0.10971797466278077,detour,,running
515,31920,87,-0.10054481983184815,detour,,running
515,31921,88,-0.10970850050449374,detour,,running
515,31922,89,-0.10053563177585603,detour,,running
515,31923,90,-0.1096990591287613,detour,,running
515,31924,91,-0.10052645266056062,detour,,running
515,31925,92,-0.10968958497047424,detour,,running
515,31926,93,-0.10051725566387179,detour,,running
515,31927,94,-0.10968011677265169,detour,,running
515,31928,95,-0.10050807356834413,detour,,running
515,31929,96,-0.10967064857482911,detour,,running
515,31930,97,-0.10049887359142305,detour,,running
515,31931,98,-0.10966117143630982,detour,,running
515,31932,99,-0.10048968851566317,detour,,running
515,31933,100,-0.10965172708034518,detour,,running
515,31934,101,-0.10048053920269012,detour,,running
515,31935,102,-0.1096422976255417,detour,,running
515,31936,103,-0.1004713660478592,detour,,running
515,31937,104,-0.10963283240795138,detour,,running
515,31938,105,-0.10046218395233156,detour,,running
515,31939,106,-0.10962337613105774,detour,,running
515,31940,107,-0.10045300185680392,detour,,running
515,31941,108,-0.10961389601230621,detour,,running
515,31942,109,-0.10044381678104403,detour,,running
515,31943,110,-0.10960444867610933,detour,,running
515,31944,111,-0.10043466150760652,detour,,running
515,31945,112,-0.10959500730037688,detour,,running
515,31946,113,-0.1004254972934723,detour,,running
515,31947,114,-0.10958555400371553,detour,,running
515,31948,115,-0.10041630625724793,detour,,running
515,31949,116,-0.10957607686519624,detour,,running
515,31950,117,-0.10040713012218475,detour,,running
515,31951,118,-0.1095666265487671,detour,,running
515,31952,119,-0.10039797186851501,detour,,running
515,31953,120,-0.10955721199512483,detour,,running
515,31954,121,-0.10038883745670321,detour,,running
515,31955,122,-0.10954777956008913,detour,,running
515,31956,123,-0.10037967622280122,detour,,running
515,31957,124,-0.10953833222389223,detour,,running
515,31958,125,-0.10037052989006044,detour,,running
515,31959,126,-0.10952888488769533,detour,,running
515,31960,127,-0.10036135375499727,detour,,running
515,31961,128,-0.10951937794685365,detour,,running
515,31962,129,-0.10035214483737948,detour,,running
515,31963,130,-0.10950993657112122,detour,,running
515,31964,131,-0.10034300446510316,detour,,running
515,31965,132,-0.10950048625469208,detour,,running
515,31966,133,-0.10033382534980775,detour,,running
515,31967,134,-0.10949108958244326,detour,,running
515,31968,135,-0.10032473266124728,detour,,running
515,31969,136,-0.10948168098926545,detour,,running
515,31970,137,-0.1003156191110611,detour,,running
515,31971,138,-0.10947263300418855,detour,,running
515,31972,139,-0.1003068393468857,detour,,running
515,31973,140,-0.10306401610374452,detour,,running
515,31974,141,-0.11060070157051086,detour,,running
515,31975,142,-0.10782564938068392,detour,,running
515,31976,143,-0.11163791775703433,detour,,running
515,31977,144,-0.1024989461898804,detour,,running
515,31978,145,-0.1052580213546753,detour,,running
515,31979,146,-0.10144318401813508,detour,,running
515,31980,147,-0.1106363719701767,detour,,running
515,31981,148,-0.1078612244129181,detour,,running
515,31982,149,-0.10507921934127809,detour,,running
515,31983,150,-0.09589822351932528,detour,,running
515,31984,151,-0.10507007002830505,detour,,running
515,31985,152,-0.09588932752609255,detour,,running
515,31986,153,-0.10506090879440308,detour,,running
515,31987,154,-0.09588040769100192,detour,,running
515,31988,155,-0.10505175054073335,detour,,running
515,31989,156,-0.09587151467800141,detour,,running
515,31990,157,-0.10504260718822479,detour,,running
515,31991,158,-0.0958626276254654,detour,,running
515,31992,159,-0.10503345787525177,detour,,running
515,31993,160,-0.09585372865200045,detour,,running
515,31994,161,-0.10502433240413667,detour,,running
515,31995,162,-0.09584484755992892,detour,,running
515,31996,163,-0.10501517415046693,detour,,running
515,31997,164,-0.09583595454692842,detour,,running
515,31998,165,-0.10500603675842288,detour,,running
515,31999,166,-0.09582706451416015,detour,,running
515,32000,167,-0.1386157178878784,attack,,running
515,32001,168,-0.13320143818855285,attack,,running
515,32002,169,-0.13726654410362243,attack,,running
515,32003,170,-0.13218167543411258,attack,,running
515,32004,171,-0.13614447236061095,attack,,running
515,32005,172,-0.1400849652290344,attack,,running
515,32006,173,-0.1440033507347107,attack,,running
515,32007,174,-0.13917447566986085,attack,,running
515,32008,175,-0.14298158288002014,attack,,running
515,32009,176,-0.13844210743904112,attack,,running
515,32010,177,-0.14212865233421323,attack,,running
515,32011,178,-0.13786543607711793,attack,,running
515,32012,179,-0.14142501711845396,attack,,running
515,32013,180,-0.1374247169494629,attack,,running
515,32014,181,-0.14085359215736387,attack,,running
515,32015,182,-0.14428545117378236,attack,,running
515,32016,183,-0.14045879006385803,attack,,running
515,32017,184,-0.14376229763031007,attack,,running
515,32018,185,-0.14017093300819394,attack,,running
515,32019,186,-0.14350557684898374,attack,,running
515,32020,187,-0.13570674657821657,attack,,running
515,32021,188,-0.13333286166191102,attack,,running
515,32022,189,-0.13112088918685916,attack,,running
515,32023,190,-0.1221144413948059,attack,,running
515,32024,191,-0.11987780451774598,attack,,running
515,32025,192,-0.11780771970748902,attack,,running
515,32026,193,-0.11589944839477538,attack,,running
515,32027,194,-0.11414791822433472,attack,,running
515,32028,195,-0.10472728610038756,attack,,running
515,32029,196,-0.10295127868652343,attack,,running
515,32030,197,-0.09350780963897706,attack,,running
515,32031,198,-0.0917086398601532,attack,,running
515,32032,199,-0.08692470669746401,attack,,running
515,32033,200,-0.08532474398612977,attack,,running
515,32034,201,-0.08352398276329041,attack,,running
515,32035,202,-0.08223443746566772,attack,,running
515,32036,203,-0.07235791444778443,attack,,running
515,32037,204,-0.07104534983634948,attack,,running
515,32038,205,-0.06114775121212007,attack,,running
515,32039,206,-0.05981332540512084,attack,,running
515,32040,207,-0.058652802705764784,attack,,running
515,32041,208,-0.05765664219856263,attack,,running
515,32042,209,-0.04748729646205903,attack,,running
515,32043,210,-0.04646913111209869,attack,,running
515,32044,211,-0.036280088424682624,attack,,running
515,32045,212,-0.03524085104465484,attack,,running
515,32046,213,-0.03438166737556457,attack,,running
515,32047,214,-0.033274140954017636,attack,,running
515,32048,215,-0.032724803686141946,attack,,running
515,32049,216,-0.03232032716274261,attack,,running
515,32050,217,-0.021662667393684373,attack,,running
515,32051,218,-0.021235716938972457,attack,,running
515,32052,219,-0.010558377504348751,attack,,running
515,32053,220,-0.010109732151031475,attack,,running
515,32054,221,-0.00982041597366333,attack,,running
515,32055,222,-0.009675313234329214,attack,,running
515,32056,223,-0.009660344123840328,attack,,running
515,32057,224,-0.009762387871742245,attack,,running
515,32058,225,-0.009969407916069012,attack,,running
515,32059,226,-0.010270376801490774,attack,,running
515,32060,227,-0.010655264258384686,attack,,running
515,32061,228,-0.011114925742149354,attack,,running
515,32062,229,-0.011641134023666372,attack,,running
515,32063,230,-0.01222645282745359,attack,,running
515,32064,231,-0.01286416590213775,attack,,running
515,32065,232,-0.013548249602317805,attack,,running
515,32066,233,-0.014273276329040518,attack,,running
515,32067,234,-0.015034368038177495,attack,,running
515,32068,235,-0.01582717955112456,attack,,running
515,32069,236,-0.016647818088531496,attack,,running
515,32070,237,-0.017492724061012252,attack,,running
515,32071,238,-0.018358764648437498,attack,,running
515,32072,239,-0.019243122935295107,attack,,running
515,32073,240,-0.02014322757720946,attack,,running
515,32074,241,-0.021056814789772046,attack,,running
515,32075,242,-0.009483667612075794,attack,,running
515,32076,243,-0.010373755097389206,attack,,running
515,32077,244,-0.011277337670326223,attack,,running
515,32078,245,-0.012192276120185835,attack,,running
515,32079,246,-0.013116651177406319,attack,,running
515,32080,247,-0.014048705101013179,attack,,running
515,32081,248,-0.014986954927444465,attack,,running
515,32082,249,-0.015929999351501467,attack,,running
515,32083,250,-0.016876636743545545,attack,,running
515,32084,251,-0.017825748920440657,attack,,running
515,32085,252,-0.018776344656944263,attack,,running
515,32086,253,-0.0085179841518402,attack,,running
515,32087,254,-0.009449824690818773,attack,,running
515,32088,255,0.0022571039199829196,attack,,running
515,32089,256,0.0013462537527084428,attack,,running
515,32090,257,0.01307330608367921,attack,,running
515,32091,258,0.01218289375305176,attack,,running
515,32092,259,0.02392943024635316,attack,,running
515,32093,260,0.023058940768241887,attack,,running
515,32094,261,0.034824294447898876,attack,,running
515,32095,262,0.033973222970962544,attack,,running
515,32096,263,0.033114617466926594,attack,,running
515,32097,264,0.03225040137767793,attack,,running
515,32098,265,0.0313821965456009,attack,,running
515,32099,266,0.030511451959609998,attack,,running
515,32100,267,0.02963930249214175,attack,,running
515,32101,268,0.028766838908195508,attack,,running
515,32102,269,0.027894931435585024,attack,,running
515,32103,270,0.039721100926399244,attack,,running
515,32104,271,0.03886697947978973,attack,,running
515,32105,272,0.03895010411739351,attack,,running
515,32106,273,0.03809836030006411,attack,,running
515,32107,274,0.049952774047851575,attack,,running
515,32108,275,0.049117996692657484,attack,,running
515,32109,276,0.048283833861351017,attack,,running
515,32110,277,0.04745109379291536,attack,,running
515,32111,278,0.04662048399448396,attack,,running
515,32112,279,0.04579258978366853,attack,,running
515,32113,280,0.044967867136001594,attack,,running
515,32114,281,0.056864207386970525,attack,,running
515,32115,282,0.056055058836936955,attack,,running
515,32116,283,0.05524880051612854,attack,,running
515,32117,284,0.05444587230682374,attack,,running
515,32118,285,0.0663671487569809,attack,,running
515,32119,286,0.06557899296283723,attack,,running
515,32120,287,0.07751441746950151,attack,,running
515,32121,288,0.07674067109823228,attack,,running
515,32122,289,0.07596904337406159,attack,,running
515,32123,290,0.08792228221893311,attack,,running
515,32124,291,0.08716452032327653,attack,,running
515,32125,292,0.0991307544708252,attack,,running
515,32126,293,0.09838654935359956,attack,,running
515,32127,294,0.09764289349317552,attack,,running
515,32128,295,0.09690088093280791,attack,,running
515,32129,296,0.09616132438182831,attack,,running
515,32130,297,0.10815048903226851,attack,,running
515,32131,298,0.1074236398935318,attack,,running
515,32132,299,0.11942455947399139,attack,,running
515,32133,300,0.11871023327112198,attack,,running
515,32134,301,0.1219736035168171,attack,,running
515,32135,302,0.12126388892531395,attack,,running
515,32136,303,0.12055612698197365,attack,,running
515,32137,304,0.11985132366418838,attack,,running
515,32138,305,-220.0,attack,intruder,active_collision
516,32139,1,-0.2594801378250122,attack,,running
516,32140,2,-0.263833909034729,attack,,running
516,32141,3,-0.25609353303909305,attack,,running
516,32142,4,-0.24853621244430543,attack,,running
516,32143,5,-0.2531234622001648,attack,,running
516,32144,6,-0.2458491802215576,attack,,running
516,32145,7,-0.2505627083778382,attack,,running
516,32146,8,-0.24357465028762817,attack,,running
516,32147,9,-0.248401780128479,attack,,running
516,32148,10,-0.24170200347900392,attack,,running
516,32149,11,-0.24662951946258546,attack,,running
516,32150,12,-0.24021863222122192,attack,,running
516,32151,13,-0.2340288281440735,attack,,running
516,32152,14,-0.2367454695701599,attack,,running
516,32153,15,-0.24185569286346437,attack,,running
516,32154,16,-0.2412000274658203,attack,,running
516,32155,17,-0.23568912506103515,attack,,running
516,32156,18,-0.23041444778442383,attack,,running
516,32157,19,-0.2253822362422943,attack,,running
516,32158,20,-0.22059802412986756,attack,,running
516,32159,21,-0.21606708168983457,attack,,running
516,32160,22,-120.0,direct,intruder,entered_big_circle
517,32161,1,-0.34662869930267337,direct,,running
517,32162,2,-0.3332281506061554,direct,,running
517,32163,3,-0.3202915227413177,direct,,running
517,32164,4,-0.30711486697196955,direct,,running
517,32165,5,-0.2940664356946945,direct,,running
517,32166,6,-0.28116239964962003,direct,,running
517,32167,7,-0.26842153728008267,direct,,running
517,32168,8,-0.2707030063867569,direct,,running
517,32169,9,-0.25836834073066706,direct,,running
517,32170,10,-0.26111043453216554,direct,,running
517,32171,11,-0.24925229609012603,direct,,running
517,32172,12,-0.25248292744159695,direct,,running
517,32173,13,-0.24117936849594118,direct,,running
517,32174,14,-0.23021685540676118,direct,,running
517,32175,15,-0.23425931692123408,direct,,running
517,32176,16,-0.22400319337844848,direct,,running
517,32177,17,-120.0,direct,intruder,entered_big_circle
518,32178,1,-0.45073405861854554,direct,,running
518,32179,2,-0.4431623673439025,direct,,running
518,32180,3,-0.43576379179954516,direct,,running
518,32181,4,-0.428547248840332,direct,,running
518,32182,5,-0.4215217208862304,direct,,running
518,32183,6,-0.41469679832458495,direct,,running
518,32184,7,-0.40808232784271237,direct,,running
518,32185,8,-0.4016885673999786,direct,,running
518,32186,9,-0.3955261266231537,direct,,running
518,32187,10,-0.38960593104362484,direct,,running
518,32188,11,-0.3839390730857849,direct,,running
518,32189,12,-0.3785370802879333,direct,,running
518,32190,13,-0.37341150403022766,direct,,running
518,32191,14,-0.36857411026954645,direct,,running
518,32192,15,-0.37431943774223325,direct,,running
518,32193,16,-0.3697974300384521,direct,,running
518,32194,17,-0.3655837571620941,direct,,running
518,32195,18,-0.3616898036003112,direct,,running
518,32196,19,-0.3610496020317078,direct,,running
518,32197,20,-0.3578038609027862,direct,,running
518,32198,21,-0.3549071407318115,direct,,running
518,32199,22,-0.3608528709411621,direct,,running
518,32200,23,-0.35836907982826227,direct,,running
518,32201,24,-0.3562492048740387,direct,,running
518,32202,25,-0.3545013761520386,direct,,running
518,32203,26,-0.3531327700614929,direct,,running
518,32204,27,-120.0,direct,intruder,entered_big_circle
519,32205,1,-0.3936167931556701,direct,,running
519,32206,2,-0.393879017829895,direct,,running
519,32207,3,-0.39435062170028684,direct,,running
519,32208,4,-0.3950321292877197,direct,,running
519,32209,5,-0.39592362999916075,direct,,running
519,32210,6,-0.3970250821113586,direct,,running
519,32211,7,-0.3983359849452972,direct,,running
519,32212,8,-0.39985571265220643,direct,,running
519,32213,9,-0.40158318042755126,direct,,running
519,32214,10,-0.4035171782970428,direct,,running
519,32215,11,-0.4056562459468841,direct,,running
519,32216,12,-0.4079984223842621,direct,,running
519,32217,13,-0.41054178833961485,direct,,running
519,32218,14,-0.41328409075737,direct,,running
519,32219,15,-0.4162227010726928,direct,,running
519,32220,16,-0.4193550324440002,direct,,running
519,32221,17,-0.4226782059669494,direct,,running
519,32222,18,-0.42618913412094117,direct,,running
519,32223,19,-0.4298846042156219,direct,,running
519,32224,20,-0.43376127839088435,direct,,running
519,32225,21,-0.43781561017036436,direct,,running
519,32226,22,-0.4420441782474518,direct,,running
519,32227,23,-0.4464432632923126,direct,,running
519,32228,24,-0.45100903868675224,direct,,running
519,32229,25,-0.4557377791404723,direct,,running
519,32230,26,-0.46062565803527833,direct,,running
519,32231,27,-120.0,direct,intruder,entered_big_circle
520,32232,1,-0.33208204269409175,direct,,running
520,32233,2,-0.33485221624374384,direct,,running
520,32234,3,-0.33777567505836487,direct,,running
520,32235,4,-0.3408499693870544,direct,,running
520,32236,5,-0.3440723812580109,direct,,running
520,32237,6,-0.3474401926994323,direct,,running
520,32238,7,-0.3509504532814026,direct,,running
520,32239,8,-120.0,direct,intruder,entered_big_circle
521,32240,1,-0.35368464946746825,direct,,running
521,32241,2,-0.35932988882064815,direct,,running
521,32242,3,-0.3440849578380584,direct,,running
521,32243,4,-0.3405111110210418,direct,,running
521,32244,5,-0.3372241532802581,direct,,running
521,32245,6,-0.3342334306240082,direct,,running
521,32246,7,-0.33154794931411746,direct,,running
521,32247,8,-0.3291763162612915,direct,,running
521,32248,9,-0.3271266198158264,direct,,running
521,32249,10,-0.32540637016296386,direct,,running
521,32250,11,-120.0,direct,intruder,entered_big_circle
522,32251,1,-0.3495187735557556,direct,,running
522,32252,2,-0.3551905071735382,direct,,running
522,32253,3,-0.3399207091331482,direct,,running
522,32254,4,-0.3360517120361328,direct,,running
522,32255,5,-0.33246843576431273,direct,,running
522,32256,6,-0.3291810131072998,direct,,running
522,32257,7,-0.32619913578033444,direct,,running
522,32258,8,-0.32353218555450436,direct,,running
522,32259,9,-0.3211890912055969,direct,,running
522,32260,10,-0.31917823314666743,direct,,running
522,32261,11,-0.3175074672698974,direct,,running
522,32262,12,-0.3161837911605835,direct,,running
522,32263,13,-0.31521335005760187,direct,,running
522,32264,14,-0.31460147857666015,direct,,running
522,32265,15,-0.3143523848056793,direct,,running
522,32266,16,-120.0,direct,intruder,entered_big_circle
523,32267,1,-0.3254977142810821,direct,,running
523,32268,2,-0.3221009767055511,direct,,running
523,32269,3,-0.3189470744132995,direct,,running
523,32270,4,-0.31604413747787474,direct,,running
523,32271,5,-0.3133999264240265,direct,,running
523,32272,6,-0.3110220348834991,direct,,running
523,32273,7,-0.3089176750183105,direct,,running
523,32274,8,-0.3070937430858612,direct,,running
523,32275,9,-120.0,direct,intruder,entered_big_circle
524,32276,1,-0.41683995485305786,direct,,running
524,32277,2,-0.4201702988147735,direct,,running
524,32278,3,-0.4235942697525024,direct,,running
524,32279,4,-0.41240004062652585,direct,,running
524,32280,5,-0.41603613853454585,direct,,running
524,32281,6,-0.4051270043849945,direct,,running
524,32282,7,-0.4089803493022918,direct,,running
524,32283,8,-0.39838034272193906,direct,,running
524,32284,9,-0.40245553612709045,direct,,running
524,32285,10,-0.39218960762023924,direct,,running
524,32286,11,-0.3964904344081879,direct,,running
524,32287,12,-0.3865842914581299,direct,,running
524,32288,13,-0.3911136364936828,direct,,running
524,32289,14,-0.3932496106624603,direct,,running
524,32290,15,-0.3839526629447937,direct,,running
524,32291,16,-0.38883791327476497,direct,,running
524,32292,17,-0.3799634552001953,direct,,running
524,32293,18,-0.38507696747779846,direct,,running
524,32294,19,-0.37665087342262266,direct,,running
524,32295,20,-0.3819913601875305,direct,,running
524,32296,21,-0.374038610458374,direct,,running
524,32297,22,-0.3796033596992493,direct,,running
524,32298,23,-0.3852356171607971,direct,,running
524,32299,24,-0.39093317747116085,direct,,running
524,32300,25,-0.38378059625625605,direct,,running
524,32301,26,-0.3896891927719116,direct,,running
524,32302,27,-0.3956564044952392,direct,,running
524,32303,28,-120.0,direct,intruder,entered_big_circle
525,32304,1,-0.3727112925052643,direct,,running
525,32305,2,-0.37516996026039123,direct,,running
525,32306,3,-0.37776322722434996,direct,,running
525,32307,4,-0.38048929333686826,direct,,running
525,32308,5,-0.38334645986557003,direct,,running
525,32309,6,-0.38633288502693175,direct,,running
525,32310,7,-0.3894464766979217,direct,,running
525,32311,8,-0.3926853692531585,direct,,running
525,32312,9,-0.39604738712310783,direct,,running
525,32313,10,-0.3995305275917053,direct,,running
525,32314,11,-0.4031324541568756,direct,,running
525,32315,12,-0.40685099124908447,direct,,running
525,32316,13,-0.4106839036941528,direct,,running
525,32317,14,-0.41462891459465023,direct,,running
525,32318,15,-120.0,direct,intruder,entered_big_circle
526,32319,1,-0.3491872823238373,direct,,running
526,32320,2,-0.17781581044197084,detour,,running
526,32321,3,-0.1768447554111481,detour,,running
526,32322,4,-0.17593568921089173,detour,,running
526,32323,5,-0.17508925557136537,detour,,running
526,32324,6,-0.1678966856002808,detour,,running
526,32325,7,-0.16711278915405275,detour,,running
526,32326,8,-0.16639559626579287,detour,,running
526,32327,9,-0.15858461618423464,detour,,running
526,32328,10,-0.15790343046188354,detour,,running
526,32329,11,-0.15006131291389468,detour,,running
526,32330,12,-0.14942254185676576,detour,,running
526,32331,13,-0.14885974287986756,detour,,running
526,32332,14,-0.1483732557296753,detour,,running
526,32333,15,-0.14796333074569704,detour,,running
526,32334,16,-0.14763009905815128,detour,,running
526,32335,17,-0.14737359642982484,detour,,running
526,32336,18,-0.14719370961189274,detour,,running
526,32337,19,-0.1392949438095093,detour,,running
526,32338,20,-0.13918896079063417,detour,,running
526,32339,21,-0.13916382253170018,detour,,running
526,32340,22,-0.1392190045118332,detour,,running
526,32341,23,-0.1393539434671402,detour,,running
526,32342,24,-0.1314928537607193,detour,,running
526,32343,25,-0.13172316610813142,detour,,running
526,32344,26,-0.13203636765480042,detour,,running
526,32345,27,-0.12422391533851623,detour,,running
526,32346,28,-0.12464761197566988,detour,,running
526,32347,29,-0.11687661767005922,detour,,running
526,32348,30,-0.11742362439632417,detour,,running
526,32349,31,-0.11805903077125551,detour,,running
526,32350,32,-0.11039690732955934,detour,,running
526,32351,33,-0.11117143392562868,detour,,running
526,32352,34,-0.10656708240509034,detour,,running
526,32353,35,-0.10754690825939178,detour,,running
526,32354,36,-0.10861252009868624,detour,,running
526,32355,37,-0.10976084530353547,detour,,running
526,32356,38,-0.11098878145217897,detour,,running
526,32357,39,-0.11229326188564301,detour,,running
526,32358,40,-0.10519932866096497,detour,,running
