episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
492,12,-101.77675278544426,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57625309586525,False,False
493,19,-102.87422567486765,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95985464930534,False,False
494,23,-102.87404757261277,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.3770446908474,False,False
495,6,-100.910260951519,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8559709072113,False,False
496,11,-101.52575427889823,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72483556866646,False,False
497,25,-103.82579902648926,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-110.03942326366901,False,False
498,9,-100.99929648518562,intruder,entered_big_circle,direct,297,intruder,entered_big_circle,-140.72408270895482,False,False
499,10,-101.25216911673546,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4200366461277,False,False
500,38,97.01395866900684,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-106.38060722351074,True,False
501,34,97.38767300516366,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.9189083135128,True,False
502,44,96.38585814133286,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.71110284090042,True,False
503,31,98.11989197134972,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.57659132122994,True,False
504,229,-107.7657818543911,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84019051194191,False,False
505,21,-104.748842304945,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.29557459950448,False,False
506,15,-102.180310806036,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-166.28872051000593,False,False
507,9,-101.3870350944996,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21205017447471,False,False
508,17,-102.3351670718193,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.34605008125305,False,False
509,25,-102.86491332292556,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.1495222234726,False,False
510,18,-101.93988843679428,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.69522014379501,False,False
511,37,96.73183040559292,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.33254093766213,True,False
512,40,96.57599150449036,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.12135383009911,True,False
513,41,96.17321799695492,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-164.97409826993942,True,False
514,35,97.2739709338546,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.84445010304451,True,False
515,237,-105.793614513278,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02370775699616,False,False
516,7,-101.04616861104964,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97678872108459,False,False
517,25,-104.60979016065598,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.77355262875557,False,False
518,28,-104.55266023993492,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.72785244107246,False,False
519,20,-103.11942747473717,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.54739544034004,False,False
520,5,-100.53811514616012,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58801567792892,False,False
521,13,-101.93698503494262,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-160.87469062030314,False,False
522,33,97.5015968966484,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.22076803684234,True,False
523,30,98.2412696173787,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.283214250803,True,False
524,33,97.4304033640027,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.86699909448623,True,False
525,24,98.65920654207468,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.39902740597725,True,False
526,231,-126.74832249581816,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.48687812685966,False,False
527,20,-102.49489149093628,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.0769748711586,False,False
528,22,-102.98654354572297,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.60236360788345,False,False
529,28,-105.15658987879752,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.73420934915542,False,False
530,28,-104.00157289028168,intruder,entered_big_circle,direct,277,intruder,entered_big_circle,-135.88668974995613,False,False
531,17,-101.90390450119972,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.99454999327659,False,False
532,42,95.80104825735091,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.62490220427513,True,False
533,48,96.8735473524034,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.49468644618987,True,False
534,41,95.81648964881896,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.99896498560905,True,False
535,35,97.45873828291892,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.59734742283821,True,False
536,225,-105.61089855968952,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.85679965496064,False,False
537,29,-103.31700509071352,intruder,entered_big_circle,direct,81,intruder,entered_small_circle,-113.65552060902118,False,False
538,7,-100.76799880623815,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-107.69464365571737,False,False
539,4,-100.5228191781044,intruder,entered_big_circle,direct,238,intruder,entered_big_circle,-113.7768806618452,False,False
540,6,-100.86404786109924,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74724168777466,False,False
541,12,-101.60664828777313,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8699368929863,False,False
542,19,-103.50147625088692,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78309194922447,False,False
543,11,-101.85586679577828,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.87306419014931,False,False
544,57,92.87122073560953,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.57456148266792,True,False
545,45,96.0891336402297,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.00029067039489,True,False
546,43,95.22143787175418,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-174.7005467069149,True,False
547,30,98.257904881835,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.01097188711167,True,False
548,62,-115.63188593894245,intruder,entered_small_circle,attack,17,intruder,entered_big_circle,-103.49092430233955,False,False
549,101,-121.92750402390958,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04160620331764,False,False
550,26,-105.52415058612824,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.96399505138398,False,False
551,9,-100.86688292503356,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.86219900131226,False,False
552,18,-102.08669385433195,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.62992758870125,False,False
553,8,-101.12413155555726,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.11187783002853,False,False
554,20,-102.80035097241402,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.8890079343319,False,False
555,22,-103.32527535915376,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-161.4100554358959,False,False
556,26,-103.08778108358383,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.135392922163,False,False
557,17,-102.51199187994004,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.84163988590241,False,False
558,6,-100.6504884839058,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.59042847156525,False,False
559,5,-100.58350576400755,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62002556562423,False,False
560,39,96.49706602960823,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.37650602817536,True,False
561,36,96.95484356582163,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.13020005464554,True,False
562,34,97.54890017926694,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.90979537963867,True,False
563,33,97.51903235644102,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.08759103894234,True,False
564,192,-131.2906176349521,intruder,entered_big_circle,direct,85,intruder,entered_small_circle,-112.29922843664885,False,False
565,14,-101.98177060365676,intruder,entered_big_circle,direct,285,intruder,entered_big_circle,-135.28399207532405,False,False
566,21,-102.96539415717125,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.05051782727242,False,False
567,7,-101.1417969918251,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.25813913106919,False,False
568,10,-101.2131545329094,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31578644752503,False,False
569,8,-101.23024866700172,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.06746719002723,False,False
570,12,-101.74304116725922,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.19608720302581,False,False
571,12,-102.08958534359932,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.56834692120552,False,False
572,29,-103.67515160322188,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.79945718526841,False,False
573,16,-102.31615077257156,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.09374331235885,False,False
574,43,97.40437442094088,interceptor,intercepted_before_small_circle,detour,369,intruder,entered_big_circle,-160.50388695776462,True,False
575,40,96.5117359316349,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.31224575638771,True,False
576,32,97.61949077486992,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.06270355343818,True,False
577,35,97.0882447040081,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.25935135960579,True,False
578,32,-102.28043404728174,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.3048502266407,False,False
579,158,-145.25072912991044,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-108.00368186473847,False,False
580,11,-101.56311560869216,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.59282125234604,False,False
581,11,-101.5330479502678,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.27462277412414,False,False
582,18,-102.27049833059311,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-156.44480122327803,False,False
583,21,-104.28020253181458,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.12215812206269,False,False
584,27,-105.06050541758538,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.5045004761219,False,False
585,8,-101.10836758136747,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.19598365545272,False,False
586,19,-102.58591802001,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.737691603899,False,False
587,29,-105.0046910750866,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.76567016720772,False,False
588,11,-101.76527098417282,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.5429587006569,False,False
589,32,97.5288294890523,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.49273832917214,True,False
590,39,96.53971334964037,interceptor,intercepted_before_small_circle,detour,382,intruder,entered_big_circle,-155.7246140232682,True,False
591,46,98.33776909392328,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.07482136011123,True,False
592,27,98.43953934699296,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.64986843466758,True,False
593,221,-110.4481643289328,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84611520171165,False,False
594,17,-102.21241623520852,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.60781193137169,False,False
595,29,-103.73607458949088,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.34948069930077,False,False
596,8,-100.9944234740734,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07867163538933,False,False
597,19,-103.185714738369,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-157.32197802901266,False,False
598,20,-102.8465022945404,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.4711637043953,False,False
599,14,-101.80263222932815,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.355095140934,False,False
600,30,97.66790218114852,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.3357691669464,True,False
601,29,98.15109643310308,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67500323295593,True,False
602,43,96.43946091115475,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.07912913322448,True,False
603,34,97.76791612625122,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.07616595745087,True,False
604,32,97.82478850871324,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.39757025122643,True,False
605,198,-117.7891551268101,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-166.7772953540087,False,False
606,25,-103.08152263402938,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.35835949420928,False,False
607,7,-100.74587957024576,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.86346054434776,False,False
608,21,-101.93135420084,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.45471208691598,False,False
609,9,-101.44449261903765,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.37387594461441,False,False
610,29,-103.76798773884774,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17482550024987,False,False
611,18,-103.20057509064674,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.08711574792862,False,False
612,38,97.02260023981331,interceptor,intercepted_before_small_circle,detour,65,intruder,entered_small_circle,-109.59860484987497,True,False
613,28,98.0352165672183,interceptor,intercepted_before_small_circle,detour,311,intruder,entered_big_circle,-143.40585878193377,True,False
614,34,97.78614969819785,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.88647675275803,True,False
615,42,96.488742929101,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.6637309217453,True,False
616,36,-102.85075044035912,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.52377383828163,False,False
617,187,-125.48488215565683,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.1509631061554,False,False
618,22,-103.03968752384186,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.43668755054473,False,False
619,12,-101.47613991856576,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.84409069180488,False,False
620,28,-104.0085565638542,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-157.48734970867633,False,False
621,20,-103.0977062010765,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.3727445268631,False,False
622,30,-106.09450427532197,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.809464969635,False,False
623,49,95.37769735127688,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.18347848057746,True,False
624,42,96.31810043990612,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.15642330050468,True,False
625,34,97.0601490598917,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.08471036911011,True,False
626,39,96.66917657077312,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.99563977718353,True,False
627,203,-119.22076328516007,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-152.1371169668436,False,False
628,29,-104.27370741248131,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.79532691121102,False,False
629,4,-100.42632794857025,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4289464044571,False,False
630,19,-103.24934269666672,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.54089227199555,False,False
631,13,-102.26659413099289,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7788629245758,False,False
632,21,-102.9411595225334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.39834514856338,False,False
633,5,-100.72549435734749,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.79673275589943,False,False
634,21,-102.00268816947936,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.3997342467308,False,False
635,7,-101.09371263742447,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.229480240345,False,False
636,11,-101.88358989357948,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-157.25457578301427,False,False
637,37,96.80476122289896,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.19506467103957,True,False
638,43,95.67066117554904,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.89884555101395,True,False
639,40,96.8830188280344,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.59802585363389,True,False
640,39,97.5399480637908,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.6195923757553,True,False
641,174,-140.63133458971976,intruder,entered_big_circle,direct,95,intruder,entered_small_circle,-120.32339473307132,False,False
642,25,-104.26829126119614,intruder,entered_big_circle,direct,282,intruder,entered_big_circle,-140.08098411023616,False,False
643,14,-101.37251747727396,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.91069618344306,False,False
644,31,-104.59747357964515,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.53182802796364,False,False
645,31,-104.84576604366302,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.13614022731781,False,False
646,6,-100.76611220240594,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8470357477665,False,False
647,26,-105.73284242749214,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.46557377576828,False,False
648,16,-102.65761101841926,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.32347183823586,False,False
649,28,98.2302754241228,interceptor,intercepted_before_small_circle,detour,368,intruder,entered_big_circle,-157.12581859648228,True,False
650,31,97.9691334605217,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.67885854482651,True,False
651,30,98.0202241113782,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.1430908036232,True,False
652,33,97.79248050332068,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.71385778784752,True,False
653,40,-103.33377890080212,intruder,active_collision,attack,30,intruder,entered_big_circle,-105.21875717878342,False,False
654,163,-139.13859883069992,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.2140736746788,False,False
655,4,-100.48813321471216,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.53264362692833,False,False
656,13,-101.5688322675228,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.58316277384758,False,False
657,5,-100.61794699072838,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6648595893383,False,False
658,17,-101.9099951839447,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-157.29312846541404,False,False
659,6,-100.94118395447732,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.0183768093586,False,False
660,28,-104.04463126778604,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-102.58692975759506,False,False
661,8,-101.00610904216768,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07648407936097,False,False
662,27,-105.90188156723976,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.13023574709892,False,False
663,10,-101.20499077677728,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.47674500584603,False,False
664,4,-100.4931749689579,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48743581652641,False,False
665,25,-105.23353746175766,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.8350341463089,False,False
666,53,94.02568038657309,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-153.90521124005318,True,False
667,25,98.55665613621473,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.5996640586853,True,False
668,36,97.2579625889659,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.56917917847633,True,False
669,44,95.38254059672356,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-105.83691582798957,True,False
670,200,-126.5884479427338,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.31369946300984,False,True
671,8,-101.10095467686654,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.09249771952629,False,False
672,10,-101.37803321123124,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.62611063957215,False,False
673,18,-102.4725559604168,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.5574315559864,False,False
674,18,-103.2344608914852,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.43862539082765,False,True
675,6,-100.76554937362673,intruder,entered_big_circle,direct,332,intruder,entered_big_circle,-146.25109977185724,False,False
676,30,-103.88540554881097,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.16526748776435,False,False
677,29,-104.33074428319932,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.91723015785217,False,False
678,63,97.23880398992448,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.7927446424961,True,False
679,45,95.08594895213842,interceptor,intercepted_before_small_circle,detour,77,intruder,entered_small_circle,-112.3364673486352,True,False
680,44,95.99137068882584,interceptor,intercepted_before_small_circle,detour,301,intruder,entered_big_circle,-137.03951496481895,True,False
681,198,-136.37056535601616,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.40739467144013,False,False
682,10,-101.40548036932944,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.58982088208198,False,False
683,25,-104.828879942894,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.79448268055916,False,False
684,14,-101.88181869268418,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.17949536323547,False,False
685,25,-103.34374518632887,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.99333349704743,False,False
686,19,-102.6667514371872,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.02903837442398,False,False
687,21,-103.12150570750237,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-164.46002948939798,False,False
688,14,-101.64502320170402,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11416371941567,False,False
689,39,96.76961706101896,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.55649888038636,True,False
690,38,97.5256069022417,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.75350081801415,True,False
691,50,98.64152728676795,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.48833776474,True,False
692,33,97.5770411464572,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.77938215970993,True,False
693,200,-120.23548953771592,intruder,entered_big_circle,direct,377,intruder,entered_big_circle,-165.17860484182833,False,False
694,8,-100.92578327178956,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.99554782629014,False,False
695,20,-102.31401331663132,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.3358354651928,False,False
696,5,-100.63076533913612,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.67563299775124,False,False
697,21,-102.7405387699604,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477666670084,False,False
698,17,-102.30964014291764,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.63788342237473,False,False
699,17,-102.63163545489311,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.48419033646583,False,False
700,15,-102.1672536277771,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.48996770620346,False,False
701,29,-104.19617416143416,intruder,entered_big_circle,direct,396,intruder,entered_big_circle,-171.1860005378723,False,False
702,41,96.14016620218754,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.91659307003022,True,False
703,35,96.9318348518014,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.88175264596939,True,False
704,40,96.52468643546104,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.31447933316231,True,False
705,27,98.4417725944519,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.40100002288818,True,False
706,210,-129.1982261145115,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.68225692272186,False,False
707,27,-104.90014191031456,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.68342782318592,False,False
708,15,-102.15329289078711,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-163.9819480508566,False,False
709,27,-103.95976810216904,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.98039424180985,False,False
710,23,-102.8477874469757,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.83964614391327,False,False
711,16,-102.12701962590218,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.46984995007514,False,False
712,18,-102.97813317894936,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.44412540316581,False,False
713,40,96.4761342844367,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-102.74176875472068,True,False
714,39,96.65503677546978,interceptor,intercepted_before_small_circle,detour,370,intruder,entered_big_circle,-148.1533053332567,True,False
715,29,98.1253295403719,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.13081965565681,True,False
716,32,97.62531621545553,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.50386350631715,True,False
717,32,-102.17428584456444,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.5177170264721,False,False
718,179,-132.7812629181147,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.85293351411819,False,False
719,30,-103.30668853759764,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.73633085131645,False,False
720,23,-103.26718543291092,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.73368244886399,False,False
721,28,-102.6280540060997,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.7330207657814,False,False
722,25,-102.48129180312156,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-168.61010594964029,False,False
723,30,98.097540730834,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.97787975549697,True,False
724,30,98.1424540451169,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.64396546840668,True,False
725,34,97.72123102515935,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.87174729943276,True,False
726,32,97.7388915041089,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.54210722804069,True,False
727,36,96.76196749657392,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.30479242324829,True,False
728,224,-124.1582009407878,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.34258744359016,False,False
729,8,-101.13357229351998,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.89139586806297,False,False
730,25,-103.24512407422066,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-158.2137513899803,False,False
731,10,-101.0412453198433,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.22600944280624,False,False
732,19,-102.22679619073868,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.62690380692482,False,False
733,10,-101.52090645670891,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.49370901226997,False,False
734,27,-106.2563110923767,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.68106940746307,False,False
735,38,96.89640650779008,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.80834866046905,True,False
736,37,97.0792947912216,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.83580486059189,True,False
737,43,95.43305747538804,interceptor,intercepted_before_small_circle,detour,387,intruder,entered_big_circle,-155.98519375383853,True,False
738,38,96.38938037484884,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-105.46935713768005,True,False
