episode,global_step,episode_step,reward,intruder_policy,winner,reason
286,16506,33,-0.140815526843071,detour,,running
286,16507,34,-0.1358347809314728,detour,,running
286,16508,35,-0.13871806621551516,detour,,running
286,16509,36,-0.14229218125343324,detour,,running
286,16510,37,-0.13770463824272158,detour,,running
286,16511,38,-0.1425007349252701,detour,,running
286,16512,39,-0.13832228243350983,detour,,running
286,16513,40,-0.14022162914276123,detour,,running
286,16514,41,-0.14434773683547975,detour,,running
286,16515,42,-0.1485992169380188,detour,,running
286,16516,43,-0.15296354651451113,detour,,running
286,16517,44,-0.14957144618034365,detour,,running
286,16518,45,-0.1508764570951462,detour,,running
286,16519,46,-0.1554210937023163,detour,,running
286,16520,47,-0.15239520430564885,detour,,running
286,16521,48,-0.153390691280365,detour,,running
286,16522,49,-0.15808536469936374,detour,,running
286,16523,50,-0.15541537761688234,detour,,running
286,16524,51,-0.15609869420528413,detour,,running
286,16525,52,-0.1609133964776993,detour,,running
286,16526,53,-0.15858578145504,detour,,running
286,16527,54,-0.15895543307065968,detour,,running
286,16528,55,-0.16386046767234805,detour,,running
286,16529,56,-0.1618585950136185,detour,,running
286,16530,57,-0.16191361457109452,detour,,running
286,16531,58,-0.1668795144557953,detour,,running
286,16532,59,-0.16518371611833574,detour,,running
286,16533,60,-0.1649230828881264,detour,,running
286,16534,61,-0.1699202647805214,detour,,running
286,16535,62,-0.1685076004266739,detour,,running
286,16536,63,-0.17357536464929582,detour,,running
286,16537,64,-0.17259127557277681,detour,,running
286,16538,65,-0.17165318787097933,detour,,running
286,16539,66,-0.1708297407627106,detour,,running
286,16540,67,-0.16967813134193424,detour,,running
286,16541,68,-0.1746824896335602,detour,,running
286,16542,69,-100.0,detour,intruder,entered_small_circle
287,16543,1,-0.24842839002609257,detour,,running
287,16544,2,-0.25152592420578007,detour,,running
287,16545,3,-0.24629150390625004,detour,,running
287,16546,4,-0.24852723836898805,detour,,running
287,16547,5,-0.25177810549736024,detour,,running
287,16548,6,-0.24673216700553896,detour,,running
287,16549,7,-0.25017916917800903,detour,,running
287,16550,8,-0.24538703918457033,detour,,running
287,16551,9,-0.24902303576469426,detour,,running
287,16552,10,-0.2447185075283051,detour,,running
287,16553,11,-0.24645123839378358,detour,,running
287,16554,12,-0.2502187824249268,detour,,running
287,16555,13,-0.2458905553817749,detour,,running
287,16556,14,-0.24983030319213867,detour,,running
287,16557,15,-0.24577536940574646,detour,,running
287,16558,16,-0.249877724647522,detour,,running
287,16559,17,-0.24610157966613774,detour,,running
287,16560,18,-0.2472866630554199,detour,,running
287,16561,19,-0.2514910316467286,detour,,running
287,16562,20,-0.24791643381118775,detour,,running
287,16563,21,-0.2522634363174439,detour,,running
287,16564,22,-0.24897242546081544,detour,,running
287,16565,23,-0.25138490557670595,detour,,running
287,16566,24,-0.25582524299621584,detour,,running
287,16567,25,-0.25370769262313847,detour,,running
287,16568,26,-0.2582703447341919,detour,,running
287,16569,27,-0.2554853773117066,detour,,running
287,16570,28,-0.26015581846237185,detour,,running
287,16571,29,-0.2576520299911499,detour,,running
287,16572,30,-0.2578702962398529,detour,,running
287,16573,31,-0.25547144174575803,detour,,running
287,16574,32,-0.26026108026504524,detour,,running
287,16575,33,-0.2650590097904205,detour,,running
287,16576,34,-0.2630205726623535,detour,,running
287,16577,35,-0.26286328196525577,detour,,running
287,16578,36,-0.2677093452215195,detour,,running
287,16579,37,-0.26584977865219117,detour,,running
287,16580,38,-0.26552273690700534,detour,,running
287,16581,39,-0.2703960484266281,detour,,running
287,16582,40,-0.2687097376585007,detour,,running
287,16583,41,-0.2682134008407593,detour,,running
287,16584,42,-0.2731059169769287,detour,,running
287,16585,43,-0.2715869075059891,detour,,running
287,16586,44,-0.2709217047691346,detour,,running
287,16587,45,-0.27582544147968296,detour,,running
287,16588,46,-0.2744673168659211,detour,,running
287,16589,47,-0.279409465789795,detour,,running
287,16590,48,-0.2843511587381363,detour,,running
287,16591,49,-0.28329396307468413,detour,,running
287,16592,50,-0.28826001644134525,detour,,running
287,16593,51,-0.287440482378006,detour,,running
287,16594,52,-0.2924211835861206,detour,,running
287,16595,53,-0.29183135986328124,detour,,running
287,16596,54,-0.2903636699914932,detour,,running
287,16597,55,-0.2953210389614106,detour,,running
287,16598,56,-0.29485870957374577,detour,,running
287,16599,57,-0.29323140740394593,detour,,running
287,16600,58,-0.29815799951553346,detour,,running
287,16601,59,-0.297814822793007,detour,,running
287,16602,60,-0.29602721393108367,detour,,running
287,16603,61,-0.2957708901166916,detour,,running
287,16604,62,-0.29386837244033814,detour,,running
287,16605,63,-0.2987279570102692,detour,,running
287,16606,64,-0.29857756257057194,detour,,running
287,16607,65,-0.29651151657104496,detour,,running
287,16608,66,-0.29644210994243625,detour,,running
287,16609,67,-0.2942563837766648,detour,,running
287,16610,68,-0.29426605761051183,detour,,running
287,16611,69,-0.2919578975439072,detour,,running
287,16612,70,-0.29204445540905,detour,,running
287,16613,71,-0.29675355911254886,detour,,running
287,16614,72,-0.29702121376991275,detour,,running
287,16615,73,-0.30168023169040686,detour,,running
287,16616,74,-0.30211654514074326,detour,,running
287,16617,75,-0.3067169672250748,detour,,running
287,16618,76,-0.3073092019557953,detour,,running
287,16619,77,-0.3118426135182381,detour,,running
287,16620,78,-0.3125776118040085,detour,,running
287,16621,79,-0.31019869655370713,detour,,running
287,16622,80,-0.3109782895445824,detour,,running
287,16623,81,-0.3153590625524521,detour,,running
287,16624,82,-0.3162593027949333,detour,,running
287,16625,83,-0.3205482935905457,detour,,running
287,16626,84,-0.3215540698170662,detour,,running
287,16627,85,-0.31787661820650104,detour,,running
287,16628,86,-0.3189066669344902,detour,,running
287,16629,87,-0.3150792008638382,detour,,running
287,16630,88,-0.31612415671348576,detour,,running
287,16631,89,-100.0,detour,intruder,entered_small_circle
288,16632,1,-0.17326242685317994,detour,,running
288,16633,2,-0.17266331672668458,detour,,running
288,16634,3,-0.17212524771690368,detour,,running
288,16635,4,-0.1716484105587006,detour,,running
288,16636,5,-0.17123306155204776,detour,,running
288,16637,6,-0.17087927222251895,detour,,running
288,16638,7,-0.1705871319770813,detour,,running
288,16639,8,-0.16288180112838746,detour,,running
288,16640,9,-0.25362908363342285,attack,,running
288,16641,10,-0.25245744228363043,attack,,running
288,16642,11,-0.2515047645568848,attack,,running
288,16643,12,-0.2507669472694397,attack,,running
288,16644,13,-0.2502394270896912,attack,,running
288,16645,14,-0.249917106628418,attack,,running
288,16646,15,-0.24979457378387454,attack,,running
288,16647,16,-0.24986593484878544,attack,,running
288,16648,17,-0.2501250314712525,attack,,running
288,16649,18,-0.25056541919708253,attack,,running
288,16650,19,-0.25118038415908817,attack,,running
288,16651,20,-0.25196307420730596,attack,,running
288,16652,21,-0.25290649175643926,attack,,running
288,16653,22,-0.2540035319328308,attack,,running
288,16654,23,-0.2552470707893372,attack,,running
288,16655,24,-0.25662997722625736,attack,,running
288,16656,25,-0.2581451654434205,attack,,running
288,16657,26,-0.25978552818298345,attack,,running
288,16658,27,-0.2615442800521851,attack,,running
288,16659,28,-0.263414523601532,attack,,running
288,16660,29,-0.2653896236419678,attack,,running
288,16661,30,-0.26746318578720096,attack,,running
288,16662,31,-0.26962886095047,attack,,running
288,16663,32,-0.2718806147575379,attack,,running
288,16664,33,-0.2742126822471619,attack,,running
288,16665,34,-0.27661931037902837,attack,,running
288,16666,35,-0.2790952348709107,attack,,running
288,16667,36,-0.28163531541824344,attack,,running
288,16668,37,-0.28423465013504035,attack,,running
288,16669,38,-0.2868886542320252,attack,,running
288,16670,39,-0.2895928978919983,attack,,running
288,16671,40,-0.2923432326316834,attack,,running
288,16672,41,-0.2951359128952027,attack,,running
288,16673,42,-0.2979671740531922,attack,,running
288,16674,43,-0.30083368778228764,attack,,running
288,16675,44,-0.30373228073120123,attack,,running
288,16676,45,-0.3066600108146668,attack,,running
288,16677,46,-0.3096142029762268,attack,,running
288,16678,47,-0.31259233474731446,attack,,running
288,16679,48,-0.31559210777282715,attack,,running
288,16680,49,-0.3186114883422852,attack,,running
288,16681,50,-0.32164849042892457,attack,,running
288,16682,51,-0.32470146894454965,attack,,running
288,16683,52,-0.3277687382698059,attack,,running
288,16684,53,-0.33084897518157963,attack,,running
288,16685,54,-0.33394085884094243,attack,,running
288,16686,55,-0.3370432376861573,attack,,running
288,16687,56,-0.3401550841331482,attack,,running
288,16688,57,-0.34327555418014527,attack,,running
288,16689,58,-0.34640375614166263,attack,,running
288,16690,59,-0.3495390415191651,attack,,running
288,16691,60,-0.3526806998252869,attack,,running
288,16692,61,-0.3558281970024109,attack,,running
288,16693,62,-0.35898102521896363,attack,,running
288,16694,63,-0.3621387386322022,attack,,running
288,16695,64,-0.365300989151001,attack,,running
288,16696,65,-0.3684674119949341,attack,,running
288,16697,66,-0.3716377377510071,attack,,running
288,16698,67,-0.3748116135597229,attack,,running
288,16699,68,-0.3779889059066773,attack,,running
288,16700,69,-0.3811693620681763,attack,,running
288,16701,70,-0.3843528103828431,attack,,running
288,16702,71,-0.3871682286262513,attack,,running
288,16703,72,-0.3874663758277893,attack,,running
288,16704,73,-0.3877808403968811,attack,,running
288,16705,74,-0.3879225850105286,attack,,running
288,16706,75,-0.3830114102363587,attack,,running
288,16707,76,-0.37809375047683724,attack,,running
288,16708,77,-0.3731697845458985,attack,,running
288,16709,78,-0.36823978424072273,attack,,running
288,16710,79,-0.36330397367477424,attack,,running
288,16711,80,-0.3583626103401184,attack,,running
288,16712,81,-0.3534158372879028,attack,,running
288,16713,82,-0.34846389055252075,attack,,running
288,16714,83,-0.3435069656372071,attack,,running
288,16715,84,-0.33854528188705446,attack,,running
288,16716,85,-0.33357895612716676,attack,,running
288,16717,86,-0.3286081910133362,attack,,running
288,16718,87,-0.32363315343856813,attack,,running
288,16719,88,-0.31865400075912476,attack,,running
288,16720,89,-0.31367092132568364,attack,,running
288,16721,90,-0.3086839866638184,attack,,running
288,16722,91,-0.303693380355835,attack,,running
288,16723,92,-0.29869926452636725,attack,,running
288,16724,93,-0.29370169639587407,attack,,running
288,16725,94,-0.2887008428573609,attack,,running
288,16726,95,-0.28369681358337406,attack,,running
288,16727,96,-0.2786897230148316,attack,,running
288,16728,97,-0.27367968559265143,attack,,running
288,16729,98,-0.26866682529449465,attack,,running
288,16730,99,-0.26365118980407715,attack,,running
288,16731,100,-0.2586329030990601,attack,,running
288,16732,101,-0.25361208438873295,attack,,running
288,16733,102,-0.24585315227508547,attack,,running
288,16734,103,-0.2381980347633362,attack,,running
288,16735,104,-0.23581926584243776,attack,,running
288,16736,105,-0.2335344576835633,attack,,running
288,16737,106,-0.22850140571594243,attack,,running
288,16738,107,-0.22346626281738285,attack,,running
288,16739,108,-0.21842911720275884,attack,,running
288,16740,109,-0.2133900356292725,attack,,running
288,16741,110,-0.20834909677505498,attack,,running
288,16742,111,-0.20087600708007813,attack,,running
288,16743,112,-0.19826847553253174,attack,,running
288,16744,113,-0.1932220840454102,attack,,running
288,16745,114,-0.18544148206710817,attack,,running
288,16746,115,-0.17778994083404545,attack,,running
288,16747,116,-0.17027495384216312,attack,,running
288,16748,117,-0.16290437221527101,attack,,running
288,16749,118,-0.15568654060363774,attack,,running
288,16750,119,-0.15071189403533938,attack,,running
288,16751,120,-0.14365191936492921,attack,,running
288,16752,121,-0.13624453067779543,attack,,running
288,16753,122,-0.12959985256195072,attack,,running
288,16754,123,-0.12065428972244266,attack,,running
288,16755,124,-0.11907339096069336,attack,,running
288,16756,125,-0.11269685745239261,attack,,running
288,16757,126,-0.10654149293899538,attack,,running
288,16758,127,-0.10061920404434205,attack,,running
288,16759,128,-0.0949419975280762,attack,,running
288,16760,129,-0.08952169895172121,attack,,running
288,16761,130,-0.0843698060512543,attack,,running
288,16762,131,-0.07949722766876224,attack,,running
288,16763,132,-0.07457974672317508,attack,,running
288,16764,133,-0.06991733789443971,attack,,running
288,16765,134,-0.06473093271255495,attack,,running
288,16766,135,-0.05986685514450074,attack,,running
288,16767,136,-0.055338379144668576,attack,,running
288,16768,137,-0.05115691661834716,attack,,running
288,16769,138,-0.047331445217132576,attack,,running
288,16770,139,-0.04386808514595031,attack,,running
288,16771,140,-0.035149823427200313,attack,,running
288,16772,141,-0.034326349496841435,attack,,running
288,16773,142,-0.03121135473251342,attack,,running
288,16774,143,-0.028497675657272334,attack,,running
288,16775,144,-0.02617903590202332,attack,,running
288,16776,145,-0.019142466783523562,attack,,running
288,16777,146,-0.016838620901107784,attack,,running
288,16778,147,-0.01487882375717163,attack,,running
288,16779,148,-0.013332724571228027,attack,,running
288,16780,149,-0.01217467427253724,attack,,running
288,16781,150,-0.007066896557807928,attack,,running
288,16782,151,-0.0030665844678878784,attack,,running
288,16783,152,-0.0022318190336227395,attack,,running
288,16784,153,-0.0017725402116775674,attack,,running
288,16785,154,0.0019951295852661116,attack,,running
288,16786,155,-0.001848580837249758,attack,,running
288,16787,156,0.0007375985383987482,attack,,running
288,16788,157,-0.0029393064975738598,attack,,running
288,16789,158,-0.0011450958251953136,attack,,running
288,16790,159,0.00577749907970429,attack,,running
288,16791,160,0.005057547688484182,attack,,running
288,16792,161,0.006397784352302545,attack,,running
288,16793,162,0.003031670451164245,attack,,running
288,16794,163,0.003689769506454471,attack,,running
288,16795,164,0.0005568647384643494,attack,,running
288,16796,165,0.0007065874338150063,attack,,running
288,16797,166,-0.002214862108230603,attack,,running
288,16798,167,-0.003640239238739018,attack,,running
288,16799,168,-0.004051293730735775,attack,,running
288,16800,169,0.13028228417038917,direct,,running
288,16801,170,0.12564934507012365,direct,,running
288,16802,171,0.13129392310976984,direct,,running
288,16803,172,0.12372675478458404,direct,,running
288,16804,173,0.11931700527668,direct,,running
288,16805,174,0.11478596776723861,direct,,running
288,16806,175,0.11014755189418791,direct,,running
288,16807,176,0.11579211503267288,direct,,running
288,16808,177,0.10826960980892182,direct,,running
288,16809,178,0.10383391678333283,direct,,running
288,16810,179,0.09928874552249907,direct,,running
288,16811,180,0.10581339359283447,direct,,running
288,16812,181,0.1012877944111824,direct,,running
288,16813,182,0.10693231284618378,direct,,running
288,16814,183,0.10873323693871499,direct,,running
288,16815,184,0.10463040977716447,direct,,running
288,16816,185,0.10036807745695113,direct,,running
288,16817,186,0.1012206543982029,direct,,running
288,16818,187,0.0973885217308998,direct,,running
288,16819,188,0.10277540653944015,direct,,running
288,16820,189,0.10807364061474797,direct,,running
288,16821,190,0.09833579406142234,direct,,running
288,16822,191,0.09494289234280585,direct,,running
288,16823,192,0.09999182999134062,direct,,running
288,16824,193,0.10481835976243017,direct,,running
288,16825,194,0.09833293437957763,direct,,running
288,16826,195,0.09610564991831777,direct,,running
288,16827,196,0.09356232240796089,direct,,running
288,16828,197,0.09765881508588789,direct,,running
288,16829,198,0.08664400666952132,direct,,running
288,16830,199,0.08439623996615409,direct,,running
288,16831,200,0.08809156730771064,direct,,running
288,16832,201,0.07694443285465238,direct,,running
288,16833,202,0.07495175912976262,direct,,running
288,16834,203,0.072686670422554,direct,,running
288,16835,204,0.0764136180281639,direct,,running
288,16836,205,0.06963103741407392,direct,,running
288,16837,206,0.06827417388558388,direct,,running
288,16838,207,0.07054660797119139,direct,,running
288,16839,208,0.059313832223415366,direct,,running
288,16840,209,0.05812672704458237,direct,,running
288,16841,210,0.060108499079942694,direct,,running
288,16842,211,-120.0,direct,intruder,entered_big_circle
289,16843,1,-0.1743350148200989,direct,,running
289,16844,2,-0.17642903447151187,direct,,running
289,16845,3,-0.16822581529617311,direct,,running
289,16846,4,-120.0,direct,intruder,entered_big_circle
290,16847,1,-0.17389841437339784,direct,,running
290,16848,2,-0.17579259514808657,direct,,running
290,16849,3,-0.1674174165725708,direct,,running
290,16850,4,-0.16951930403709414,direct,,running
290,16851,5,-0.16128929257392885,direct,,running
290,16852,6,-0.16361238837242129,direct,,running
290,16853,7,-0.16606680750846864,direct,,running
290,16854,8,-0.15810835480690003,direct,,running
290,16855,9,-0.1608012080192566,direct,,running
290,16856,10,-0.16362756013870242,direct,,running
290,16857,11,-0.1665861749649048,direct,,running
290,16858,12,-0.1590728795528412,direct,,running
290,16859,13,-0.1622879731655121,direct,,running
290,16860,14,-0.1550300991535187,direct,,running
290,16861,15,-0.15851395010948183,direct,,running
290,16862,16,-0.1621308982372284,direct,,running
290,16863,17,-0.16587851524353028,direct,,running
290,16864,18,-0.1613614559173584,direct,,running
290,16865,19,-0.16541396498680117,direct,,running
290,16866,20,-0.16959219574928286,direct,,running
290,16867,21,-0.1738931965827942,direct,,running
290,16868,22,-120.0,direct,intruder,entered_big_circle
291,16869,1,-0.20882766008377077,direct,,running
291,16870,2,-0.20536643743515015,direct,,running
291,16871,3,-0.20204883217811587,direct,,running
291,16872,4,-0.1988812077045441,direct,,running
291,16873,5,-0.19587011933326723,direct,,running
291,16874,6,-0.19302228808403016,direct,,running
291,16875,7,-0.18347847104072573,direct,,running
291,16876,8,-0.18079201936721803,direct,,running
291,16877,9,-0.17828879237174988,direct,,running
291,16878,10,-0.17597638964653017,direct,,running
291,16879,11,-0.1738624703884125,direct,,running
291,16880,12,-0.17195475339889527,direct,,running
291,16881,13,-0.16757453203201295,direct,,running
291,16882,14,-0.1660939717292786,direct,,running
291,16883,15,-0.16484434962272645,direct,,running
291,16884,16,-0.16383302688598633,direct,,running
291,16885,17,-0.16306721568107607,direct,,running
291,16886,18,-0.1537886393070221,direct,,running
291,16887,19,-0.15335588455200197,direct,,running
291,16888,20,-0.15319355487823488,direct,,running
291,16889,21,-0.15330771684646607,direct,,running
291,16890,22,-0.1537038540840149,direct,,running
291,16891,23,-0.1543866741657257,direct,,running
291,16892,24,-0.15536012649536135,direct,,running
291,16893,25,-0.15662722110748292,direct,,running
291,16894,26,-0.15819013357162476,direct,,running
291,16895,27,-0.16004995226860047,direct,,running
291,16896,28,-120.0,direct,intruder,entered_big_circle
292,16897,1,-0.19210636854171753,direct,,running
292,16898,2,-0.19718553781509401,direct,,running
292,16899,3,-0.1974090898036957,direct,,running
292,16900,4,-0.2024528241157532,direct,,running
292,16901,5,-0.20277686953544619,direct,,running
292,16902,6,-120.0,direct,intruder,entered_big_circle
293,16903,1,-0.1856605899333954,direct,,running
293,16904,2,-0.17784019708633425,direct,,running
293,16905,3,-0.17104254484176637,direct,,running
293,16906,4,-0.1631941366195679,direct,,running
293,16907,5,-0.15644211173057557,direct,,running
293,16908,6,-0.14983054518699648,direct,,running
293,16909,7,-0.14337189435958864,direct,,running
293,16910,8,-0.1370801067352295,direct,,running
293,16911,9,-0.13097032189369204,direct,,running
293,16912,10,-0.12505922913551332,direct,,running
293,16913,11,-0.11936520099639894,direct,,running
293,16914,12,-0.11097129225730898,direct,,running
293,16915,13,-0.10543964207172396,direct,,running
293,16916,14,-0.10017382919788362,direct,,running
293,16917,15,-0.0951995575428009,direct,,running
293,16918,16,-0.08661437690258028,direct,,running
293,16919,17,-0.08190761089324952,direct,,running
293,16920,18,-0.07327663898468018,direct,,running
293,16921,19,-0.06889367520809175,direct,,running
293,16922,20,-0.06493099868297578,direct,,running
293,16923,21,-0.061430332660675074,direct,,running
293,16924,22,-0.052743734717369095,direct,,running
293,16925,23,-0.04978706479072573,direct,,running
293,16926,24,-0.04114528954029084,direct,,running
293,16927,25,-120.0,direct,intruder,entered_big_circle
294,16928,1,-0.15971179485321046,direct,,running
294,16929,2,-0.16507222414016726,direct,,running
294,16930,3,-0.1569495463371277,direct,,running
294,16931,4,-0.15942947626113893,direct,,running
294,16932,5,-0.1514979648590088,direct,,running
294,16933,6,-0.15423194527626038,direct,,running
294,16934,7,-0.14652094125747683,direct,,running
294,16935,8,-0.1495243787765503,direct,,running
294,16936,9,-0.14206665039062502,direct,,running
294,16937,10,-0.14550105929374696,direct,,running
294,16938,11,-0.14868484616279604,direct,,running
294,16939,12,-0.1414088070392609,direct,,running
294,16940,13,-0.14470871806144714,direct,,running
294,16941,14,-120.0,direct,intruder,entered_big_circle
295,16942,1,-0.16235548734664917,direct,,running
295,16943,2,-0.16540738344192507,direct,,running
295,16944,3,-0.16880330324172976,direct,,running
295,16945,4,-0.1718553924560547,direct,,running
295,16946,5,-0.17525110363960267,direct,,running
295,16947,6,-0.17830335736274722,direct,,running
295,16948,7,-120.0,direct,intruder,entered_big_circle
296,16949,1,-0.1865781033039093,direct,,running
296,16950,2,-0.18373682856559756,direct,,running
296,16951,3,-0.1742874848842621,direct,,running
296,16952,4,-0.17165576577186586,direct,,running
296,16953,5,-0.16924339175224307,direct,,running
296,16954,6,-0.15981571435928346,direct,,running
296,16955,7,-0.1576556169986725,direct,,running
296,16956,8,-0.1557425355911255,direct,,running
296,16957,9,-0.15408597826957704,direct,,running
296,16958,10,-0.1526952874660492,direct,,running
296,16959,11,-0.1434371852874756,direct,,running
296,16960,12,-0.17227665543556214,detour,,running
296,16961,13,-0.17063845753669743,detour,,running
296,16962,14,-0.16907897353172302,detour,,running
296,16963,15,-0.16759976506233215,detour,,running
296,16964,16,-0.166202107667923,detour,,running
296,16965,17,-0.16488739013671877,detour,,running
296,16966,18,-0.16365684628486635,detour,,running
296,16967,19,-0.1625115966796875,detour,,running
296,16968,20,-0.1614526426792145,detour,,running
296,16969,21,-0.16048094987869266,detour,,running
296,16970,22,-0.15959729313850407,detour,,running
296,16971,23,-0.1588024175167084,detour,,running
296,16972,24,-0.15809678196907045,detour,,running
296,16973,25,-0.15748091101646425,detour,,running
296,16974,26,-0.1569550132751465,detour,,running
296,16975,27,-0.1565192437171936,detour,,running
296,16976,28,-0.15617363214492802,detour,,running
296,16977,29,-0.1559180295467377,detour,,running
296,16978,30,-0.15575217962265017,detour,,running
296,16979,31,-0.15567560553550722,detour,,running
296,16980,32,-0.15568783044815065,detour,,running
296,16981,33,-0.15578810334205628,detour,,running
296,16982,34,-0.15597567319869998,detour,,running
296,16983,35,-0.15624953866004945,detour,,running
296,16984,36,-0.15660869836807254,detour,,running
296,16985,37,-0.1570519602298737,detour,,running
296,16986,38,-0.15757811427116394,detour,,running
296,16987,39,-0.15818578958511353,detour,,running
296,16988,40,-0.15887354969978335,detour,,running
296,16989,41,-0.15963986277580264,detour,,running
296,16990,42,-0.16048322081565858,detour,,running
296,16991,43,-0.161401960849762,detour,,running
296,16992,44,-0.16239447951316838,detour,,running
296,16993,45,-0.1634590065479279,detour,,running
296,16994,46,-0.16459384322166445,detour,,running
296,16995,47,-0.17221705675125124,detour,,running
296,16996,48,-0.17145090460777285,detour,,running
296,16997,49,-0.17923035979270935,detour,,running
296,16998,50,-0.17863932609558106,detour,,running
296,16999,51,-0.18656227946281434,detour,,running
296,17000,52,-0.18614443898200989,detour,,running
296,17001,53,-0.18582672238349915,detour,,running
296,17002,54,-0.19395424485206605,detour,,running
296,17003,55,-0.19380869626998903,detour,,running
296,17004,56,-0.20205219745635988,detour,,running
296,17005,57,-0.20207505583763125,detour,,running
296,17006,58,-0.21042393803596499,detour,,running
296,17007,59,-0.21061113834381104,detour,,running
296,17008,60,-0.2190553879737854,detour,,running
296,17009,61,-0.21940261483192444,detour,,running
296,17010,62,-0.22793311238288883,detour,,running
296,17011,63,-0.22843579411506654,detour,,running
296,17012,64,-0.23704402804374697,detour,,running
296,17013,65,-0.2363140976428986,detour,,running
296,17014,66,-0.24353306055068974,detour,,running
296,17015,67,-0.24273617029190067,detour,,running
296,17016,68,-0.24994444608688357,detour,,running
296,17017,69,-0.24913578987121585,detour,,running
296,17018,70,-0.24993667364120487,detour,,running
296,17019,71,-0.25714395403862,detour,,running
296,17020,72,-0.24993259668350223,detour,,running
296,17021,73,-0.2571399366855622,detour,,running
296,17022,74,-0.2499285316467285,detour,,running
296,17023,75,-0.25713590145111087,detour,,running
296,17024,76,-0.24992441892623904,detour,,running
296,17025,77,-0.2571318900585175,detour,,running
296,17026,78,-0.2499203598499298,detour,,running
296,17027,79,-0.25712783098220826,detour,,running
296,17028,80,-0.2499162709712982,detour,,running
296,17029,81,-0.25712380170822147,detour,,running
296,17030,82,-0.24991217017173767,detour,,running
296,17031,83,-0.2571197724342347,detour,,running
296,17032,84,-0.2499080753326416,detour,,running
296,17033,85,-0.25711571931838995,detour,,running
296,17034,86,-0.24990396857261657,detour,,running
296,17035,87,-0.25711170196533206,detour,,running
296,17036,88,-0.24989989757537845,detour,,running
296,17037,89,-0.25710766673088076,detour,,running
296,17038,90,-0.24989581465721133,detour,,running
296,17039,91,-0.25710361361503603,detour,,running
296,17040,92,-0.2498917436599732,detour,,running
296,17041,93,-0.2570996379852295,detour,,running
296,17042,94,-0.24988767266273504,detour,,running
296,17043,95,-0.2570956087112427,detour,,running
296,17044,96,-0.24988358378410344,detour,,running
296,17045,97,-0.2570915734767914,detour,,running
296,17046,98,-0.2498795306682587,detour,,running
296,17047,99,-0.25708757996559145,detour,,running
296,17048,100,-0.24987548351287844,detour,,running
296,17049,101,-0.25708356261253357,detour,,running
296,17050,102,-0.24987141847610472,detour,,running
296,17051,103,-0.2570795571804047,detour,,running
296,17052,104,-0.24986733555793766,detour,,running
296,17053,105,-0.2570755398273468,detour,,running
296,17054,106,-0.24986327052116394,detour,,running
296,17055,107,-0.2570715165138245,detour,,running
296,17056,108,-0.24985919952392577,detour,,running
296,17057,109,-0.2570675349235535,detour,,running
296,17058,110,-0.24985512256622314,detour,,running
296,17059,111,-0.25706349372863774,detour,,running
296,17060,112,-0.24985105156898502,detour,,running
296,17061,113,-0.2570594644546509,detour,,running
296,17062,114,-0.24984699249267583,detour,,running
296,17063,115,-0.25705545902252197,detour,,running
296,17064,116,-0.24984292149543766,detour,,running
296,17065,117,-0.25705141782760627,detour,,running
296,17066,118,-0.24983885049819948,detour,,running
296,17067,119,-0.25704741239547735,detour,,running
296,17068,120,-0.24983477354049685,detour,,running
296,17069,121,-0.2570434069633484,detour,,running
296,17070,122,-0.2498307204246521,detour,,running
296,17071,123,-0.25703942537307745,detour,,running
296,17072,124,-0.24982666730880737,detour,,running
296,17073,125,-0.257035413980484,detour,,running
296,17074,126,-0.2498226082324982,detour,,running
296,17075,127,-0.2570313847064972,detour,,running
296,17076,128,-0.2498185193538666,detour,,running
296,17077,129,-0.2570273435115814,detour,,running
296,17078,130,-0.2498144364356995,detour,,running
296,17079,131,-0.2570233142375946,detour,,running
296,17080,132,-0.24981035351753236,detour,,running
296,17081,133,-0.2570193088054657,detour,,running
296,17082,134,-0.24980627655982973,detour,,running
296,17083,135,-0.25701527357101445,detour,,running
296,17084,136,-0.24980221152305607,detour,,running
296,17085,137,-0.25701123833656314,detour,,running
296,17086,138,-0.24979812860488892,detour,,running
296,17087,139,-0.25700722694396977,detour,,running
296,17088,140,-0.2497940456867218,detour,,running
296,17089,141,-0.2570032572746277,detour,,running
296,17090,142,-0.24979002833366398,detour,,running
296,17091,143,-0.2569992399215698,detour,,running
296,17092,144,-0.24978593945503239,detour,,running
296,17093,145,-0.2569952523708344,detour,,running
296,17094,146,-0.24978190422058105,detour,,running
296,17095,147,-0.25699119925498964,detour,,running
296,17096,148,-0.24977781534194948,detour,,running
296,17097,149,-0.25698721170425415,detour,,running
296,17098,150,-0.24977373838424685,detour,,running
296,17099,151,-0.2569831943511963,detour,,running
296,17100,152,-0.2497696852684021,detour,,running
296,17101,153,-0.25697919487953186,detour,,running
296,17102,154,-0.24976563811302188,detour,,running
296,17103,155,-0.2569751715660096,detour,,running
296,17104,156,-0.25779699444770815,detour,,running
296,17105,157,-0.2586207187175751,detour,,running
296,17106,158,-0.2658489203453064,detour,,running
296,17107,159,-0.2586165344715119,detour,,running
296,17108,160,-0.265844783782959,detour,,running
296,17109,161,-0.25861232042312626,detour,,running
296,17110,162,-0.26584065914154054,detour,,running
296,17111,163,-0.2586081421375275,detour,,running
296,17112,164,-0.26583647489547735,detour,,running
296,17113,165,-0.25860393404960635,detour,,running
